meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
728,12,17,1,23,0.139218, 30.1593, 4.19872, 1.00000,0.138816, 139.000,0.0265819,2020-05-15 12:03:34,19,2,0.139230,0.0170646,0.139230,0.0170646,True,True,True,True,True,True,True
729,12,17,2,24,0.120719, 33.8325, 4.08422, 1.00000,0.120370, 139.000,0.0216831,2020-05-15 12:03:34,83,2,0.120720,0.00249917,0.120720,0.00249917,True,True,True,True,True,True,True
730,12,17,3,25,0.110346, 35.7978, 3.95012, 1.00000,0.110027, 139.000, 0.00000,2020-05-15 12:03:34,149,2,0.110313,0.0593739,0.110313,0.0593739,True,True,True,True,True,True,True
731,12,17,4,26,0.110954, 35.7978, 3.97190, 1.00000,0.110634, 139.000, 0.00000,2020-05-15 12:03:34,218,2,0.110903,0.0914555,0.110903,0.0914555,True,True,True,True,True,True,True
732,12,17,5,27,0.120819, 33.8325, 4.08762, 1.00000,0.120470, 139.000, 0.00000,2020-05-15 12:03:34,290,2,0.120773,0.0758047,0.120773,0.0758047,True,True,True,True,True,True,True
733,12,17,6,28,0.141953, 30.1593, 4.28121, 1.00000,0.141544, 139.000,0.0260697,2020-05-15 12:03:34,365,2,0.141872,0.114084,0.141872,0.114084,True,True,True,True,True,True,True
734,12,17,7,29,0.175588, 25.2317, 4.43038, 1.00000,0.175081, 139.000, 0.00000,2020-05-15 12:03:34,443,2,0.175556,0.0358694,0.175556,0.0358694,True,True,True,True,True,True,True
735,12,17,8,30,0.232942, 19.6035, 4.56649, 1.00000,0.232270, 139.000,0.0224739,2020-05-15 12:03:34,524,2,0.232929,0.0109119,0.232929,0.0109119,True,True,True,True,True,True,True
736,12,17,9,31,0.343925, 13.8317, 4.75705, 1.00000,0.344196, 139.000,0.0740566,2020-05-15 12:03:37,608,2,0.343875,0.0288186,0.343875,0.0288186,True,True,True,True,True,True,True
737,12,17,10,32,0.721651, 8.40426, 6.06494, 1.00000,0.722221, 139.000,0.0706017,2020-05-15 12:03:37,655,2,0.721533,0.0328023,0.721533,0.0328023,True,True,True,True,True,True,True
738,12,17,11,33, 2.06527, 3.70377, 7.64928, 1.00000, 2.06690, 139.000,0.0753641,2020-05-15 12:03:37,704,2, 2.06305,0.214700, 2.06305,0.214700,True,True,True,True,True,True,True
739,12,24,13,16, 1.83508, 4.00667, 7.35254, 1.00000, 1.19807, 124.000,0.0652381,2020-05-15 12:03:39,778,1, 1.83719,0.230247, 1.83719,0.230247,True,True,True,True,True,True,True
740,12,24,14,17,0.634265, 9.16298, 5.81175, 1.00000,0.414095, 124.000,0.0385178,2020-05-15 12:03:39,829,1,0.634680,0.130941,0.634680,0.130941,True,True,True,True,True,True,True
741,12,24,15,18,0.416392, 14.1372, 5.88660, 1.00000,0.271851, 124.000,0.0586718,2020-05-15 12:03:39,881,1,0.416648,0.123197,0.416648,0.123197,True,True,True,True,True,True,True
742,12,24,16,19,0.300970, 17.2480, 5.19112, 1.00000,0.196496, 124.000,0.0405607,2020-05-15 12:03:39,934,1,0.300795,0.116758,0.300795,0.116758,True,True,True,True,True,True,True
743,12,24,17,20,0.303138, 17.2480, 5.22851, 1.00000,0.197911, 124.000,0.0569954,2020-05-15 12:03:39,988,1,0.303185,0.0312386,0.303185,0.0312386,True,True,True,True,True,True,True
744,12,24,18,21,0.421314, 14.1372, 5.95619, 1.00000,0.275065, 124.000, 0.00000,2020-05-15 12:03:39,1043,1,0.421297,0.00838435,0.421297,0.00838435,True,True,True,True,True,True,True
745,12,24,19,22,0.778303, 9.16298, 7.13158, 1.00000,0.508134, 124.000,0.0627984,2020-05-15 12:03:39,1098,1,0.778244,0.0151694,0.778244,0.0151694,True,True,True,True,True,True,True
746,12,24,20,23, 2.35778, 4.00667, 9.44683, 1.00000, 1.53933, 124.000, 0.00000,2020-05-15 12:03:39,1153,1, 2.35657,0.102608, 2.35657,0.102608,True,True,True,True,True,True,True
747,12,24,1,57,0.0726722, 56.5934, 4.11277, 1.00000,0.0788452, 126.000,0.0480689,2020-05-15 12:03:42,33,2,0.0726433,0.0797128,0.0726433,0.0797128,True,True,True,True,True,True,True
748,12,24,2,58,0.0806701, 50.4932, 4.07329, 1.00000,0.0875224, 126.000,0.0474164,2020-05-15 12:03:42,97,2,0.0806224,0.118195,0.0806224,0.118195,True,True,True,True,True,True,True
749,12,24,3,59,0.0902690, 44.3810, 4.00623, 1.00000,0.0979367, 126.000,0.0423743,2020-05-15 12:03:42,163,2,0.0902389,0.0667572,0.0902389,0.0667572,True,True,True,True,True,True,True
750,12,24,4,60,0.105750, 38.3381, 4.05426, 1.00000,0.114733, 126.000,0.0418363,2020-05-15 12:03:42,232,2,0.105698,0.0989557,0.105698,0.0989557,True,True,True,True,True,True,True
751,12,24,5,61,0.127926, 32.4396, 4.14986, 1.00000,0.138792, 126.000,0.0345841,2020-05-15 12:03:42,304,2,0.127844,0.127623,0.127844,0.127623,True,True,True,True,True,True,True
752,12,24,6,62,0.162004, 26.7536, 4.33418, 1.00000,0.175765, 126.000,0.0385743,2020-05-15 12:03:42,379,2,0.161933,0.0866442,0.161933,0.0866442,True,True,True,True,True,True,True
753,12,24,7,63,0.208631, 21.3409, 4.45237, 1.00000,0.226352, 126.000,0.0299533,2020-05-15 12:03:42,457,2,0.208555,0.0727425,0.208555,0.0727425,True,True,True,True,True,True,True
754,12,24,8,64,0.279210, 16.2550, 4.53856, 1.00000,0.302926, 126.000,0.0316909,2020-05-15 12:03:42,538,2,0.279156,0.0381958,0.279156,0.0381958,True,True,True,True,True,True,True
755,12,34,13,18, 1.94798, 3.70377, 7.21486, 1.00000, 2.14641, 121.000,0.0352309,2020-05-15 12:03:45,790,1, 1.95182,0.394072, 1.95182,0.394072,True,True,True,True,True,True,True
756,12,34,14,19,0.693307, 8.40426, 5.82673, 1.00000,0.763932, 121.000,0.0349900,2020-05-15 12:03:45,842,1,0.693708,0.115688,0.693708,0.115688,True,True,True,True,True,True,True
757,12,34,15,20,0.424701, 13.8317, 5.87433, 1.00000,0.467964, 121.000,0.0403877,2020-05-15 12:03:45,895,1,0.425068,0.172527,0.425068,0.172527,True,True,True,True,True,True,True
758,12,34,16,21,0.248869, 19.6035, 4.87871, 1.00000,0.274221, 121.000,0.0344613,2020-05-15 12:03:45,949,1,0.248933,0.0514700,0.248933,0.0514700,True,True,True,True,True,True,True
759,12,34,17,22,0.184095, 25.2317, 4.64502, 1.00000,0.202848, 121.000,0.0329311,2020-05-15 12:03:45,1004,1,0.184171,0.0825240,0.184171,0.0825240,True,True,True,True,True,True,True
760,12,34,18,23,0.147524, 30.1593, 4.44921, 1.00000,0.162552, 121.000,0.0355579,2020-05-15 12:03:45,1059,1,0.147580,0.0759555,0.147580,0.0759555,True,True,True,True,True,True,True
761,12,34,19,24,0.121553, 33.8325, 4.11245, 1.00000,0.133935, 121.000,0.0249374,2020-05-15 12:03:45,1114,1,0.121626,0.119339,0.121626,0.119339,True,True,True,True,True,True,True
762,12,34,20,25,0.113569, 35.7978, 4.06552, 1.00000,0.125138, 121.000,0.0266905,2020-05-15 12:03:45,1169,1,0.113606,0.0650678,0.113606,0.0650678,True,True,True,True,True,True,True
763,12,34,21,26,0.115005, 35.7978, 4.11692, 1.00000,0.0704116, 122.000,0.141596,2020-05-15 12:03:47,1224,1,0.115051,0.0808943,0.115051,0.0808943,True,True,True,True,True,True,True
764,12,34,22,27,0.123979, 33.8325, 4.19451, 1.00000,0.0759057, 122.000,0.148210,2020-05-15 12:03:47,1279,1,0.123972,0.0100950,0.123972,0.0100950,True,True,True,True,True,True,True
765,12,34,23,28,0.144748, 30.1593, 4.36551, 1.00000,0.0886220, 122.000,0.151768,2020-05-15 12:03:47,1334,1,0.144776,0.0387301,0.144776,0.0387301,True,True,True,True,True,True,True
766,12,34,24,29,0.188595, 25.2317, 4.75857, 1.00000,0.115467, 122.000,0.147315,2020-05-15 12:03:47,1389,1,0.188617,0.0239098,0.188617,0.0239098,True,True,True,True,True,True,True
767,12,34,25,30,0.263869, 19.6035, 5.17277, 1.00000,0.161554, 122.000,0.139273,2020-05-15 12:03:47,1444,1,0.263896,0.0199693,0.263896,0.0199693,True,True,True,True,True,True,True
768,12,34,26,31,0.398469, 13.8317, 5.51150, 1.00000,0.243962, 122.000,0.139448,2020-05-15 12:03:47,1499,1,0.398499,0.0148537,0.398499,0.0148537,True,True,True,True,True,True,True
769,12,34,27,32,0.725623, 8.40426, 6.09832, 1.00000,0.444262, 122.000,0.143271,2020-05-15 12:03:47,1554,1,0.725593,0.00831059,0.725593,0.00831059,True,True,True,True,True,True,True
770,12,34,28,33, 2.48317, 3.70377, 9.19711, 1.00000, 1.52032, 122.000,0.141549,2020-05-15 12:03:48,1609,1, 2.48225,0.0746956, 2.48225,0.0746956,True,True,True,True,True,True,True
771,13,16,5,17, 2.26666, 4.00667, 9.08174, 1.00000, 2.04157, 151.000,0.0784937,2020-05-15 12:03:50,281,2, 2.26760,0.0832114, 2.26760,0.0832114,True,True,True,True,True,True,True
772,13,16,6,18,0.807361, 9.16298, 7.39783, 1.00000,0.727186, 151.000,0.0779030,2020-05-15 12:03:50,355,2,0.807551,0.0471044,0.807551,0.0471044,True,True,True,True,True,True,True
773,13,16,7,19,0.398701, 14.1372, 5.63650, 1.00000,0.359108, 151.000,0.0851834,2020-05-15 12:03:50,432,2,0.398839,0.0695325,0.398839,0.0695325,True,True,True,True,True,True,True
774,13,16,8,20,0.267294, 17.2480, 4.61027, 1.00000,0.240750, 151.000,0.0898442,2020-05-15 12:03:50,512,2,0.267234,0.0443207,0.267234,0.0443207,True,True,True,True,True,True,True
775,13,16,9,21,0.260844, 17.2480, 4.49903, 1.00000,0.234941, 151.000,0.0887030,2020-05-15 12:03:50,595,2,0.260839,0.00431109,0.260839,0.00431109,True,True,True,True,True,True,True
776,13,16,10,22,0.362235, 14.1372, 5.12098, 1.00000,0.326264, 151.000,0.0903564,2020-05-15 12:03:50,641,2,0.362285,0.0273787,0.362285,0.0273787,True,True,True,True,True,True,True
777,13,16,11,23,0.668520, 9.16298, 6.12564, 1.00000,0.602133, 151.000,0.0858946,2020-05-15 12:03:50,689,2,0.668308,0.0635605,0.668308,0.0635605,True,True,True,True,True,True,True
778,13,16,12,24, 1.83931, 4.00667, 7.36949, 1.00000, 1.65665, 151.000,0.0558475,2020-05-15 12:03:50,739,2, 1.83719,0.230247, 1.83719,0.230247,True,True,True,True,True,True,True
779,13,18,1,23,0.174916, 25.2317, 4.41341, 1.00000,0.132803, 187.000, 0.00000,2020-05-15 12:03:53,20,2,0.175009,0.106544,0.175009,0.106544,True,True,True,True,True,True,True
780,13,18,2,24,0.139979, 30.1593, 4.22168, 1.00000,0.106278, 187.000,0.0456352,2020-05-15 12:03:53,84,2,0.140031,0.0737394,0.140031,0.0737394,True,True,True,True,True,True,True
781,13,18,3,25,0.118617, 33.8325, 4.01312, 1.00000,0.0900589, 187.000,0.0380862,2020-05-15 12:03:53,150,2,0.118637,0.0324900,0.118637,0.0324900,True,True,True,True,True,True,True
782,13,18,4,26,0.110974, 35.7978, 3.97264, 1.00000,0.0842562, 187.000,0.0407092,2020-05-15 12:03:53,219,2,0.110978,0.00715454,0.110978,0.00715454,True,True,True,True,True,True,True
783,13,18,5,27,0.112753, 35.7978, 4.03629, 1.00000,0.0856062, 187.000,0.0633132,2020-05-15 12:03:53,291,2,0.112768,0.0263959,0.112768,0.0263959,True,True,True,True,True,True,True
784,13,18,6,28,0.122593, 33.8325, 4.14762, 1.00000,0.0930770, 187.000,0.0368512,2020-05-15 12:03:53,366,2,0.122581,0.0193285,0.122581,0.0193285,True,True,True,True,True,True,True
785,13,18,7,29,0.139925, 30.1593, 4.22005, 1.00000,0.106237, 187.000,0.0456527,2020-05-15 12:03:53,444,2,0.139915,0.0140378,0.139915,0.0140378,True,True,True,True,True,True,True
786,13,18,8,30,0.169211, 25.2317, 4.26948, 1.00000,0.128472, 187.000,0.0533192,2020-05-15 12:03:53,525,2,0.169223,0.0146369,0.169223,0.0146369,True,True,True,True,True,True,True
787,13,18,9,31,0.220856, 19.6035, 4.32956, 1.00000,0.178107, 186.000,0.0362142,2020-05-15 12:03:55,609,2,0.220879,0.0205067,0.220879,0.0205067,True,True,True,True,True,True,True
788,13,18,10,32,0.368774, 13.8317, 5.10076, 1.00000,0.297393, 186.000,0.0307001,2020-05-15 12:03:55,656,2,0.368768,0.00340892,0.368768,0.00340892,True,True,True,True,True,True,True
789,13,18,11,33,0.722905, 8.40426, 6.07548, 1.00000,0.582978, 186.000,0.0313219,2020-05-15 12:03:55,705,2,0.722626,0.0771897,0.722626,0.0771897,True,True,True,True,True,True,True
790,13,18,12,34, 1.95567, 3.70377, 7.24335, 1.00000, 1.57713, 186.000,0.0327558,2020-05-15 12:03:55,755,2, 1.95182,0.394072, 1.95182,0.394072,True,True,True,True,True,True,True
791,13,25,14,17, 1.64106, 4.00667, 6.57517, 1.00000, 1.37259, 175.000, 0.00000,2020-05-15 12:03:58,830,1, 1.64163,0.0695346, 1.64163,0.0695346,True,True,True,True,True,True,True
792,13,25,15,18,0.723332, 9.16298, 6.62787, 1.00000,0.604998, 175.000, 0.00000,2020-05-15 12:03:58,882,1,0.723857,0.145102,0.723857,0.145102,True,True,True,True,True,True,True
793,13,25,16,19,0.378673, 14.1372, 5.35336, 1.00000,0.316723, 175.000,0.0481493,2020-05-15 12:03:58,935,1,0.378506,0.0878963,0.378506,0.0878963,True,True,True,True,True,True,True
794,13,25,17,20,0.298445, 17.2480, 5.14757, 1.00000,0.249621, 175.000, 0.00000,2020-05-15 12:03:58,989,1,0.298470,0.0166305,0.298470,0.0166305,True,True,True,True,True,True,True
795,13,25,18,21,0.300034, 17.2480, 5.17497, 1.00000,0.250950, 175.000,0.0350668,2020-05-15 12:03:58,1044,1,0.300108,0.0497503,0.300108,0.0497503,True,True,True,True,True,True,True
796,13,25,19,22,0.394993, 14.1372, 5.58408, 1.00000,0.330374, 175.000,0.0461598,2020-05-15 12:03:58,1099,1,0.395282,0.146000,0.395282,0.146000,True,True,True,True,True,True,True
797,13,25,20,23,0.776724, 9.16298, 7.11710, 1.00000,0.649655, 175.000,0.0469480,2020-05-15 12:03:58,1154,1,0.777124,0.103143,0.777124,0.103143,True,True,True,True,True,True,True
798,13,25,21,24, 2.10255, 4.00667, 8.42421, 1.00000, 1.75858, 175.000,0.0283240,2020-05-15 12:03:58,1209,1, 2.10201,0.0505605, 2.10201,0.0505605,True,True,True,True,True,True,True
799,13,25,1,57,0.0654417, 62.5948, 4.09631, 1.00000,0.0533463, 178.000,0.0298053,2020-05-15 12:04:01,34,2,0.0654412,0.00138598,0.0654412,0.00138598,True,True,True,True,True,True,True
800,13,25,2,58,0.0716265, 56.5934, 4.05359, 1.00000,0.0583879, 178.000, 0.00000,2020-05-15 12:04:01,98,2,0.0715890,0.104709,0.0715890,0.104709,True,True,True,True,True,True,True
801,13,25,3,59,0.0788743, 50.4932, 3.98262, 1.00000,0.0642962, 178.000, 0.00000,2020-05-15 12:04:01,164,2,0.0788808,0.0163322,0.0788808,0.0163322,True,True,True,True,True,True,True
802,13,25,4,60,0.0903318, 44.3810, 4.00902, 1.00000,0.0736360, 178.000,0.0305557,2020-05-15 12:04:01,233,2,0.0903308,0.00227165,0.0903308,0.00227165,True,True,True,True,True,True,True
803,13,25,5,61,0.106190, 38.3381, 4.07110, 1.00000,0.0865628, 178.000,0.0368519,2020-05-15 12:04:01,305,2,0.106152,0.0698684,0.106152,0.0698684,True,True,True,True,True,True,True
804,13,25,6,62,0.129585, 32.4396, 4.20368, 1.00000,0.105634, 178.000,0.0301986,2020-05-15 12:04:01,380,2,0.129564,0.0325214,0.129564,0.0325214,True,True,True,True,True,True,True
805,13,25,7,63,0.159677, 26.7536, 4.27192, 1.00000,0.130164, 178.000, 0.00000,2020-05-15 12:04:01,458,2,0.159670,0.00810734,0.159670,0.00810734,True,True,True,True,True,True,True
806,13,25,8,64,0.201156, 21.3409, 4.29287, 1.00000,0.163977, 178.000,0.0275038,2020-05-15 12:04:01,539,2,0.201126,0.0304337,0.201126,0.0304337,True,True,True,True,True,True,True
807,13,35,14,19, 1.76406, 3.70377, 6.53369, 1.00000, 1.48307, 176.000,0.0334173,2020-05-15 12:04:03,843,1, 1.76504,0.111065, 1.76504,0.111065,True,True,True,True,True,True,True
808,13,35,15,20,0.780456, 8.40426, 6.55916, 1.00000,0.656138, 176.000,0.0267017,2020-05-15 12:04:03,896,1,0.781091,0.162559,0.781091,0.162559,True,True,True,True,True,True,True
809,13,35,16,21,0.376854, 13.8317, 5.21252, 1.00000,0.316825, 176.000,0.0276493,2020-05-15 12:04:03,950,1,0.376911,0.0306175,0.376911,0.0306175,True,True,True,True,True,True,True
810,13,35,17,22,0.250658, 19.6035, 4.91379, 1.00000,0.210731, 176.000,0.0415696,2020-05-15 12:04:03,1005,1,0.250708,0.0392916,0.250708,0.0392916,True,True,True,True,True,True,True
811,13,35,18,23,0.181930, 25.2317, 4.59039, 1.00000,0.152950, 176.000,0.0404707,2020-05-15 12:04:03,1060,1,0.181980,0.0557192,0.181980,0.0557192,True,True,True,True,True,True,True
812,13,35,19,24,0.136447, 30.1593, 4.11513, 1.00000,0.114712, 176.000,0.0269370,2020-05-15 12:04:04,1115,1,0.136555,0.159180,0.136555,0.159180,True,True,True,True,True,True,True
813,13,35,20,25,0.116717, 33.8325, 3.94885, 1.00000,0.0981255, 176.000,0.0446367,2020-05-15 12:04:04,1170,1,0.116746,0.0497403,0.116746,0.0497403,True,True,True,True,True,True,True
814,13,35,21,26,0.110023, 35.7978, 3.93857, 1.00000,0.0924974, 176.000, 0.00000,2020-05-15 12:04:04,1225,1,0.110053,0.0547990,0.110053,0.0547990,True,True,True,True,True,True,True
815,13,35,22,27,0.109073, 35.7978, 3.90456, 1.00000,0.0923261, 176.000,0.0998634,2020-05-15 12:04:06,1280,1,0.109082,0.0176289,0.109082,0.0176289,True,True,True,True,True,True,True
816,13,35,23,28,0.115448, 33.8325, 3.90591, 1.00000,0.0977226, 176.000,0.104377,2020-05-15 12:04:06,1335,1,0.115487,0.0677460,0.115487,0.0677460,True,True,True,True,True,True,True
817,13,35,24,29,0.135749, 30.1593, 4.09409, 1.00000,0.114906, 176.000,0.110351,2020-05-15 12:04:06,1390,1,0.135759,0.0151209,0.135759,0.0151209,True,True,True,True,True,True,True
818,13,35,25,30,0.169329, 25.2317, 4.27245, 1.00000,0.143331, 176.000,0.100607,2020-05-15 12:04:06,1445,1,0.169348,0.0227484,0.169348,0.0227484,True,True,True,True,True,True,True
819,13,35,26,31,0.223965, 19.6035, 4.39050, 1.00000,0.189578, 176.000,0.102596,2020-05-15 12:04:06,1500,1,0.224028,0.0570164,0.224028,0.0570164,True,True,True,True,True,True,True
820,13,35,27,32,0.330286, 13.8317, 4.56841, 1.00000,0.279575, 176.000,0.107807,2020-05-15 12:04:06,1555,1,0.330371,0.0513805,0.330371,0.0513805,True,True,True,True,True,True,True
821,13,35,28,33,0.707562, 8.40426, 5.94653, 1.00000,0.598925, 176.000,0.108711,2020-05-15 12:04:06,1610,1,0.707306,0.0722274,0.707306,0.0722274,True,True,True,True,True,True,True
822,13,35,29,34, 1.89798, 3.70377, 7.02967, 1.00000, 1.60657, 176.000,0.0919165,2020-05-15 12:04:06,1665,1, 1.89880,0.0864258, 1.89880,0.0864258,True,True,True,True,True,True,True
823,14,17,6,18, 2.46218, 4.00667, 9.86513, 1.00000, 1.53500, 118.000,0.0435376,2020-05-15 12:04:09,356,2, 2.46469,0.203533, 2.46469,0.203533,True,True,True,True,True,True,True
824,14,17,7,19,0.786501, 9.16298, 7.20669, 1.00000,0.490328, 118.000,0.0340588,2020-05-15 12:04:09,433,2,0.787477,0.247910,0.787477,0.247910,True,True,True,True,True,True,True
825,14,17,8,20,0.365215, 14.1372, 5.16311, 1.00000,0.227686, 118.000, 0.00000,2020-05-15 12:04:09,513,2,0.365313,0.0534780,0.365313,0.0534780,True,True,True,True,True,True,True
826,14,17,9,21,0.277290, 17.2480, 4.78268, 1.00000,0.172871, 118.000,0.0591772,2020-05-15 12:04:09,596,2,0.277359,0.0500816,0.277359,0.0500816,True,True,True,True,True,True,True
827,14,17,10,22,0.282950, 17.2480, 4.88030, 1.00000,0.176399, 118.000, 0.00000,2020-05-15 12:04:09,642,2,0.283076,0.0894847,0.283076,0.0894847,True,True,True,True,True,True,True
828,14,17,11,23,0.369980, 14.1372, 5.23047, 1.00000,0.230657, 118.000,0.0512017,2020-05-15 12:04:09,690,2,0.369988,0.00408608,0.369988,0.00408608,True,True,True,True,True,True,True
829,14,17,12,24,0.635096, 9.16298, 5.81937, 1.00000,0.395938, 118.000,0.0421784,2020-05-15 12:04:09,740,2,0.634680,0.130941,0.634680,0.130941,True,True,True,True,True,True,True
830,14,17,13,25, 1.64220, 4.00667, 6.57975, 1.00000, 1.02380, 118.000,0.0461518,2020-05-15 12:04:09,791,2, 1.64163,0.0695346, 1.64163,0.0695346,True,True,True,True,True,True,True
831,14,19,1,23,0.259439, 19.6035, 5.08592, 1.00000,0.240695, 156.000,0.0233075,2020-05-15 12:04:12,21,2,0.260096,0.505340,0.260096,0.505340,True,True,True,True,True,True,True
832,14,19,2,24,0.187669, 25.2317, 4.73520, 1.00000,0.174110, 156.000,0.0227442,2020-05-15 12:04:12,85,2,0.188076,0.432431,0.188076,0.432431,True,True,True,True,True,True,True
833,14,19,3,25,0.145331, 30.1593, 4.38307, 1.00000,0.134831, 156.000,0.0293702,2020-05-15 12:04:12,151,2,0.145553,0.306160,0.145553,0.306160,True,True,True,True,True,True,True
834,14,19,4,26,0.125760, 33.8325, 4.25477, 1.00000,0.116674, 156.000, 0.00000,2020-05-15 12:04:12,220,2,0.125909,0.236957,0.125909,0.236957,True,True,True,True,True,True,True
835,14,19,5,27,0.119362, 35.7978, 4.27291, 1.00000,0.110739, 156.000, 0.00000,2020-05-15 12:04:12,292,2,0.119481,0.198158,0.119481,0.198158,True,True,True,True,True,True,True
836,14,19,6,28,0.120635, 35.7978, 4.31845, 1.00000,0.111919, 156.000,0.0353828,2020-05-15 12:04:12,367,2,0.120733,0.162418,0.120733,0.162418,True,True,True,True,True,True,True
837,14,19,7,29,0.127901, 33.8325, 4.32723, 1.00000,0.118661, 156.000,0.0333725,2020-05-15 12:04:12,445,2,0.127905,0.00578242,0.127905,0.00578242,True,True,True,True,True,True,True
838,14,19,8,30,0.143015, 30.1593, 4.31324, 1.00000,0.132683, 156.000, 0.00000,2020-05-15 12:04:12,526,2,0.143033,0.0249180,0.143033,0.0249180,True,True,True,True,True,True,True
839,14,19,9,31,0.170105, 25.2317, 4.29203, 1.00000,0.159137, 157.000,0.0654155,2020-05-15 12:04:14,610,2,0.170152,0.0552401,0.170152,0.0552401,True,True,True,True,True,True,True
840,14,19,10,32,0.242729, 19.6035, 4.75834, 1.00000,0.227078, 157.000,0.0693155,2020-05-15 12:04:14,657,2,0.242795,0.0550838,0.242795,0.0550838,True,True,True,True,True,True,True
841,14,19,11,33,0.382367, 13.8317, 5.28877, 1.00000,0.357712, 157.000,0.0622288,2020-05-15 12:04:14,706,2,0.382328,0.0201879,0.382328,0.0201879,True,True,True,True,True,True,True
842,14,19,12,34,0.694109, 8.40426, 5.83348, 1.00000,0.649354, 157.000,0.0727492,2020-05-15 12:04:14,756,2,0.693708,0.115688,0.693708,0.115688,True,True,True,True,True,True,True
843,14,19,13,35, 1.76602, 3.70377, 6.54095, 1.00000, 1.65215, 157.000,0.0660290,2020-05-15 12:04:14,807,2, 1.76504,0.111065, 1.76504,0.111065,True,True,True,True,True,True,True
844,14,26,15,18, 1.87112, 4.00667, 7.49697, 1.00000, 1.82013, 145.000,0.105240,2020-05-15 12:04:17,883,1, 1.87494,0.407042, 1.87494,0.407042,True,True,True,True,True,True,True
845,14,26,16,19,0.604149, 9.16298, 5.53580, 1.00000,0.587685, 145.000,0.0892655,2020-05-15 12:04:17,936,1,0.604104,0.0148907,0.604104,0.0148907,True,True,True,True,True,True,True
