meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1945,32,35,57,60,-0.00137010,-2687.81, 3.68256, 1.00000,-0.00127790, 133.000,-0.109555,2019-10-25 14:48:00,3448,1,-0.00137089,0.114597,-0.00137089,0.114597,True,True,True,True,True,True,True
1946,32,35,58,61,-0.00123532,-3026.75, 3.73900, 1.00000,-0.00115220, 133.000,-0.190939,2019-10-25 14:48:00,3509,1,-0.00123614,0.133075,-0.00123614,0.133075,True,True,True,True,True,True,True
1947,32,35,59,62,-0.00108288,-3392.92, 3.67413, 1.00000,-0.00101000, 133.000,-0.148515,2019-10-25 14:48:00,3570,1,-0.00108319,0.0576998,-0.00108319,0.0576998,True,True,True,True,True,True,True
1948,32,35,60,63,-0.000974403,-3787.36, 3.69042, 1.00000,-0.000930300, 129.000,-0.107492,2019-10-25 14:48:11,3631,1,-0.000976337,0.396072,-0.000976337,0.396072,True,True,True,True,True,True,True
1949,32,35,61,64,-0.000858018,-4211.13, 3.61323, 1.00000,-0.000819200, 129.000,-0.0366211,2019-10-25 14:48:11,3692,1,-0.000859850,0.426121,-0.000859850,0.426121,True,True,True,True,True,True,True
1950,32,35,62,1,-0.00847367,-479.632, 4.06425, 1.00000,-0.00809030, 129.000,-0.148326,2019-10-25 14:48:11,3752,1,-0.00847412,0.0104672,-0.00847412,0.0104672,True,True,True,True,True,True,True
1951,32,35,63,2,-0.00839290,-484.326, 4.06490, 1.00000,-0.00801310, 129.000,-0.132283,2019-10-25 14:48:11,3813,1,-0.00839030,0.0620121,-0.00839030,0.0620121,True,True,True,True,True,True,True
1952,32,35,64,3,-0.00836828,-485.900, 4.06614, 1.00000,-0.00798960, 129.000,-0.141434,2019-10-25 14:48:11,3874,1,-0.00836608,0.0524260,-0.00836608,0.0524260,True,True,True,True,True,True,True
1953,33,36,1,4,-0.000599027,-5668.83, 3.39578, 1.00000,-0.000503900, 161.000,-0.476285,2019-10-25 14:48:22,31,2,-0.000598346,0.227460,-0.000598346,0.227460,True,True,True,True,True,True,True
1954,33,36,2,5,-0.000666686,-5150.82, 3.43398, 1.00000,-0.000560800, 161.000,-0.392297,2019-10-25 14:48:22,92,2,-0.000666286,0.120069,-0.000666286,0.120069,True,True,True,True,True,True,True
1955,33,36,3,6,-0.000728651,-4665.27, 3.39935, 1.00000,-0.000613000, 161.000,-0.358891,2019-10-25 14:48:22,153,2,-0.000727254,0.384185,-0.000727254,0.384185,True,True,True,True,True,True,True
1956,33,36,4,7,-0.000813308,-4211.13, 3.42495, 1.00000,-0.000684200, 161.000,-0.350775,2019-10-25 14:48:23,213,2,-0.000810549,0.680773,-0.000810549,0.680773,True,True,True,True,True,True,True
1957,33,36,5,8,-0.000871766,-3787.36, 3.30170, 1.00000,-0.000733400, 161.000,-0.340878,2019-10-25 14:48:23,274,2,-0.000870649,0.256590,-0.000870649,0.256590,True,True,True,True,True,True,True
1958,33,36,6,9,-0.000961974,-3392.92, 3.26390, 1.00000,-0.000809200, 161.000,-0.395452,2019-10-25 14:48:23,335,2,-0.000966280,0.891253,-0.000966280,0.891253,True,True,True,True,True,True,True
1959,33,36,7,10,-0.00107894,-3026.75, 3.26568, 1.00000,-0.000907600, 161.000,-0.363596,2019-10-25 14:48:23,396,2,-0.00107934,0.0743047,-0.00107934,0.0743047,True,True,True,True,True,True,True
1960,33,36,8,11,-0.00123081,-2687.81, 3.30819, 1.00000,-0.00103540, 161.000,-0.376666,2019-10-25 14:48:23,457,2,-0.00123201,0.193911,-0.00123201,0.193911,True,True,True,True,True,True,True
1961,33,36,9,12,-0.00139349,-2375.04, 3.30960, 1.00000,-0.00112210, 153.000,-0.0980305,2019-10-25 14:48:34,518,2,-0.00139432,0.118840,-0.00139432,0.118840,True,True,True,True,True,True,True
1962,33,36,10,13,-0.00161172,-2087.41, 3.36433, 1.00000,-0.00129790, 153.000,-0.0385238,2019-10-25 14:48:34,579,2,-0.00161289,0.144833,-0.00161289,0.144833,True,True,True,True,True,True,True
1963,33,36,11,14,-0.00182577,-1823.87, 3.32996, 1.00000,-0.00147020, 153.000,-0.108829,2019-10-25 14:48:34,640,2,-0.00182487,0.0985276,-0.00182487,0.0985276,True,True,True,True,True,True,True
1964,33,36,12,15,-0.00207183,-1583.36, 3.28046, 1.00000,-0.00166840, 153.000,-0.0839127,2019-10-25 14:48:34,701,2,-0.00207078,0.101266,-0.00207078,0.101266,True,True,True,True,True,True,True
1965,33,36,13,16,-0.00243605,-1364.85, 3.32483, 1.00000,-0.00196170, 153.000,-0.0713667,2019-10-25 14:48:34,762,2,-0.00243584,0.0171194,-0.00243584,0.0171194,True,True,True,True,True,True,True
1966,33,36,14,17,-0.00288599,-1167.28, 3.36874, 1.00000,-0.00232400, 153.000,-0.0688468,2019-10-25 14:48:34,823,2,-0.00288640,0.0286170,-0.00288640,0.0286170,True,True,True,True,True,True,True
1967,33,36,15,18,-0.00341500,-989.602, 3.37949, 1.00000,-0.00275000, 153.000,-0.0581818,2019-10-25 14:48:34,884,2,-0.00341468,0.0187426,-0.00341468,0.0187426,True,True,True,True,True,True,True
1968,33,36,16,19,-0.00407443,-830.777, 3.38494, 1.00000,-0.00328100, 153.000,-0.0883877,2019-10-25 14:48:34,945,2,-0.00407502,0.0290060,-0.00407502,0.0290060,True,True,True,True,True,True,True
1969,33,36,17,20,-0.00489313,-689.754, 3.37506, 1.00000,-0.00439780, 153.000,-0.0477511,2019-10-25 14:48:45,1006,2,-0.00489325,0.00482297,-0.00489325,0.00482297,True,True,True,True,True,True,True
1970,33,36,18,21,-0.00612814,-565.487, 3.46538, 1.00000,-0.00550790, 153.000,-0.0544672,2019-10-25 14:48:45,1067,2,-0.00612433,0.124144,-0.00612433,0.124144,True,True,True,True,True,True,True
1971,33,36,19,22,-0.00789161,-456.927, 3.60589, 1.00000,-0.00709280, 153.000,-0.00000,2019-10-25 14:48:45,1128,2,-0.00788445,0.181560,-0.00788445,0.181560,True,True,True,True,True,True,True
1972,33,36,20,23,-0.0106051,-363.028, 3.84995, 1.00000,-0.00953170, 153.000,-0.0440635,2019-10-25 14:48:45,1189,2,-0.0105960,0.170809,-0.0105960,0.170809,True,True,True,True,True,True,True
1973,33,36,21,24,-0.0140217,-282.743, 3.96453, 1.00000,-0.0126025, 153.000,-0.00000,2019-10-25 14:48:45,1250,2,-0.0140120,0.137368,-0.0140120,0.137368,True,True,True,True,True,True,True
1974,33,36,22,25,-0.0189479,-215.025, 4.07426, 1.00000,-0.0170301, 153.000,-0.00000,2019-10-25 14:48:45,1311,2,-0.0189485,0.00590549,-0.0189485,0.00590549,True,True,True,True,True,True,True
1975,33,36,23,26,-0.0265497,-158.825, 4.21675, 1.00000,-0.0238625, 153.000,-0.0502881,2019-10-25 14:48:45,1372,2,-0.0265472,0.0186234,-0.0265472,0.0186234,True,True,True,True,True,True,True
1976,33,36,24,27,-0.0404772,-113.097, 4.57786, 1.00000,-0.0363804, 153.000,-0.00000,2019-10-25 14:48:45,1433,2,-0.0404812,0.0196388,-0.0404812,0.0196388,True,True,True,True,True,True,True
1977,33,36,25,28,-0.0658653,-76.7945, 5.05809, 1.00000,-0.0548684, 149.000,-0.0473861,2019-10-25 14:48:57,1494,2,-0.0658423,0.0698518,-0.0658423,0.0698518,True,True,True,True,True,True,True
1978,33,36,26,29,-0.112143,-48.8692, 5.48032, 1.00000,-0.0934192, 149.000,-0.0557701,2019-10-25 14:48:57,1555,2,-0.112066,0.136961,-0.112066,0.136961,True,True,True,True,True,True,True
1979,33,36,27,30,-0.219177,-28.2743, 6.19709, 1.00000,-0.182583, 149.000,-0.0570698,2019-10-25 14:48:57,1616,2,-0.218946,0.211406,-0.218946,0.211406,True,True,True,True,True,True,True
1980,33,36,28,31,-0.524992,-13.9626, 7.33028, 1.00000,-0.437340, 149.000,-0.0476517,2019-10-25 14:48:57,1677,2,-0.524382,0.232745,-0.524382,0.232745,True,True,True,True,True,True,True
1981,33,36,29,32,-1.70000,-4.88692, 8.30777, 1.00000,-1.41617, 149.000,-0.0416194,2019-10-25 14:48:57,1738,2,-1.69944,0.0658629,-1.69944,0.0658629,True,True,True,True,True,True,True
1982,33,36,31,34,-0.691548,-15.7080, 10.8628, 1.00000,-0.576087, 149.000,-0.153466,2019-10-25 14:48:57,1861,2,-0.689805,0.505318,-0.689805,0.505318,True,True,True,True,True,True,True
1983,33,36,32,35, 3.30625, 2.51327, 8.30951, 1.00000, 2.75424, 149.000,0.0428031,2019-10-25 14:48:57,1922,2, 3.30813,0.113743, 3.30813,0.113743,True,True,True,True,True,True,True
1984,33,36,34,37, 3.10448, 2.51327, 7.80240, 1.00000, 2.58615, 149.000,0.0644664,2019-10-25 14:48:57,2045,1, 3.10175,0.176113, 3.10175,0.176113,True,True,True,True,True,True,True
1985,33,36,35,38,-0.850961,-15.7080, 13.3669, 1.00000,-0.673697, 149.000,-0.00000,2019-10-25 14:49:08,2106,1,-0.852319,0.318811,-0.852319,0.318811,True,True,True,True,True,True,True
1986,33,36,37,40,-1.61862,-4.88692, 7.91006, 1.00000,-1.28144, 149.000,-0.0483986,2019-10-25 14:49:08,2229,1,-1.61785,0.0954918,-1.61785,0.0954918,True,True,True,True,True,True,True
1987,33,36,38,41,-0.484342,-13.9626, 6.76269, 1.00000,-0.383448, 149.000,-0.0571654,2019-10-25 14:49:08,2290,1,-0.484395,0.0220958,-0.484395,0.0220958,True,True,True,True,True,True,True
1988,33,36,39,42,-0.214511,-28.2743, 6.06515, 1.00000,-0.169826, 149.000,-0.0456349,2019-10-25 14:49:08,2351,1,-0.214555,0.0413590,-0.214555,0.0413590,True,True,True,True,True,True,True
1989,33,36,40,43,-0.110677,-48.8692, 5.40869, 1.00000,-0.0876217, 149.000,-0.00000,2019-10-25 14:49:08,2412,1,-0.110733,0.101012,-0.110733,0.101012,True,True,True,True,True,True,True
1990,33,36,41,44,-0.0655963,-76.7945, 5.03743, 1.00000,-0.0519319, 149.000,-0.00000,2019-10-25 14:49:08,2473,1,-0.0656246,0.0863441,-0.0656246,0.0863441,True,True,True,True,True,True,True
1991,33,36,42,45,-0.0403768,-113.097, 4.56651, 1.00000,-0.0319659, 149.000,-0.0603768,2019-10-25 14:49:08,2534,1,-0.0403769,0.000700895,-0.0403769,0.000700895,True,True,True,True,True,True,True
1992,33,36,43,46,-0.0260673,-158.825, 4.14014, 1.00000,-0.0206372, 149.000,-0.00000,2019-10-25 14:49:08,2595,1,-0.0260752,0.0602527,-0.0260752,0.0602527,True,True,True,True,True,True,True
1993,33,36,44,47,-0.0182019,-215.025, 3.91386, 1.00000,-0.0149097, 148.000,-0.0442665,2019-10-25 14:49:19,2656,1,-0.0182099,0.0875184,-0.0182099,0.0875184,True,True,True,True,True,True,True
1994,33,36,45,48,-0.0131721,-282.743, 3.72433, 1.00000,-0.0107896, 148.000,-0.0611700,2019-10-25 14:49:19,2717,1,-0.0131773,0.0778386,-0.0131773,0.0778386,True,True,True,True,True,True,True
1995,33,36,46,49,-0.00973562,-363.028, 3.53431, 1.00000,-0.00797470, 148.000,-0.0576824,2019-10-25 14:49:19,2778,1,-0.00973615,0.0108565,-0.00973615,0.0108565,True,True,True,True,True,True,True
1996,33,36,47,50,-0.00761966,-456.927, 3.48163, 1.00000,-0.00624140, 148.000,-0.00000,2019-10-25 14:49:19,2839,1,-0.00762020,0.0140941,-0.00762020,0.0140941,True,True,True,True,True,True,True
1997,33,36,48,51,-0.00603233,-565.487, 3.41120, 1.00000,-0.00494120, 148.000,-0.0465474,2019-10-25 14:49:19,2900,1,-0.00603158,0.0247033,-0.00603158,0.0247033,True,True,True,True,True,True,True
1998,33,36,49,52,-0.00497739,-689.754, 3.43317, 1.00000,-0.00407710, 148.000,-0.00000,2019-10-25 14:49:20,2961,1,-0.00497732,0.00293331,-0.00497732,0.00293331,True,True,True,True,True,True,True
1999,33,36,50,53,-0.00416334,-830.777, 3.45881, 1.00000,-0.00341030, 148.000,-0.0469167,2019-10-25 14:49:20,3022,1,-0.00416366,0.0152990,-0.00416366,0.0152990,True,True,True,True,True,True,True
2000,33,36,51,54,-0.00345593,-989.602, 3.41999, 1.00000,-0.00283080, 148.000,-0.0565211,2019-10-25 14:49:20,3083,1,-0.00345902,0.178548,-0.00345902,0.178548,True,True,True,True,True,True,True
2001,33,36,52,55,-0.00291680,-1167.28, 3.40471, 1.00000,-0.00249800, 148.000,-0.0440352,2019-10-25 14:49:31,3144,1,-0.00291886,0.141459,-0.00291886,0.141459,True,True,True,True,True,True,True
2002,33,36,53,56,-0.00246552,-1364.85, 3.36506, 1.00000,-0.00211150, 148.000,-0.00000,2019-10-25 14:49:31,3205,1,-0.00246636,0.0677922,-0.00246636,0.0677922,True,True,True,True,True,True,True
2003,33,36,54,57,-0.00210545,-1583.36, 3.33369, 1.00000,-0.00180310, 148.000,-0.0388220,2019-10-25 14:49:31,3266,1,-0.00210366,0.170560,-0.00210366,0.170560,True,True,True,True,True,True,True
2004,33,36,55,58,-0.00186079,-1823.87, 3.39383, 1.00000,-0.00159360, 148.000,-0.00000,2019-10-25 14:49:31,3327,1,-0.00185932,0.157369,-0.00185932,0.157369,True,True,True,True,True,True,True
2005,33,36,56,59,-0.00166524,-2087.41, 3.47605, 1.00000,-0.00142610, 148.000,-0.0771334,2019-10-25 14:49:31,3388,1,-0.00166519,0.00666591,-0.00166519,0.00666591,True,True,True,True,True,True,True
2006,33,36,57,60,-0.00148831,-2375.04, 3.53481, 1.00000,-0.00127460, 148.000,-0.00000,2019-10-25 14:49:31,3449,1,-0.00148786,0.0610272,-0.00148786,0.0610272,True,True,True,True,True,True,True
2007,33,36,58,61,-0.00133562,-2687.81, 3.58990, 1.00000,-0.00114380, 148.000,-0.00000,2019-10-25 14:49:31,3510,1,-0.00133481,0.122265,-0.00133481,0.122265,True,True,True,True,True,True,True
2008,33,36,59,62,-0.00116368,-3026.75, 3.52217, 1.00000,-0.000996600, 148.000,-0.0903070,2019-10-25 14:49:31,3571,1,-0.00116350,0.0300815,-0.00116350,0.0300815,True,True,True,True,True,True,True
2009,33,36,60,63,-0.00104291,-3392.92, 3.53850, 1.00000,-0.000879800, 147.000,-0.00000,2019-10-25 14:49:42,3632,1,-0.00104350,0.114710,-0.00104350,0.114710,True,True,True,True,True,True,True
2010,33,36,61,64,-0.000913226,-3787.36, 3.45872, 1.00000,-0.000770400, 147.000,-0.0389408,2019-10-25 14:49:42,3693,1,-0.000913992,0.167616,-0.000913992,0.167616,True,True,True,True,True,True,True
2011,33,36,62,1,-0.00825196,-471.898, 3.89409, 1.00000,-0.00696140, 147.000,-0.00000,2019-10-25 14:49:42,3753,1,-0.00825731,0.129425,-0.00825731,0.129425,True,True,True,True,True,True,True
2012,33,36,63,2,-0.00812340,-479.632, 3.89624, 1.00000,-0.00685300, 147.000,-0.0466949,2019-10-25 14:49:42,3814,1,-0.00812679,0.0835385,-0.00812679,0.0835385,True,True,True,True,True,True,True
2013,33,36,64,3,-0.00805388,-484.326, 3.90070, 1.00000,-0.00679430, 147.000,-0.0470983,2019-10-25 14:49:42,3875,1,-0.00805767,0.0940719,-0.00805767,0.0940719,True,True,True,True,True,True,True
2014,34,37,1,4,-0.000544439,-6220.35, 3.38660, 1.00000,-0.000537800, 137.000,-0.0929714,2019-10-25 14:49:53,32,2,-0.000546990,0.932741,-0.000546990,0.932741,True,True,True,True,True,True,True
2015,34,37,2,5,-0.000605356,-5668.83, 3.43166, 1.00000,-0.000598000, 137.000,-0.0836120,2019-10-25 14:49:53,93,2,-0.000606836,0.487940,-0.000606836,0.487940,True,True,True,True,True,True,True
2016,34,37,3,6,-0.000659289,-5150.82, 3.39588, 1.00000,-0.000651300, 137.000,-0.107477,2019-10-25 14:49:53,154,2,-0.000659158,0.0397477,-0.000659158,0.0397477,True,True,True,True,True,True,True
2017,34,37,4,7,-0.000735127,-4665.27, 3.42956, 1.00000,-0.000726200, 137.000,-0.0688516,2019-10-25 14:49:53,214,2,-0.000735378,0.0681283,-0.000735378,0.0681283,True,True,True,True,True,True,True
2018,34,37,5,8,-0.000784545,-4211.13, 3.30382, 1.00000,-0.000775000, 137.000,-0.0387097,2019-10-25 14:49:53,275,2,-0.000784315,0.0586499,-0.000784315,0.0586499,True,True,True,True,True,True,True
2019,34,37,6,9,-0.000862489,-3787.36, 3.26656, 1.00000,-0.000852000, 137.000,-0.0469484,2019-10-25 14:49:53,336,2,-0.000862788,0.0693102,-0.000862788,0.0693102,True,True,True,True,True,True,True
2020,34,37,7,10,-0.000962914,-3392.92, 3.26709, 1.00000,-0.000951200, 137.000,-0.0630782,2019-10-25 14:49:53,397,2,-0.000963654,0.153686,-0.000963654,0.153686,True,True,True,True,True,True,True
2021,34,37,8,11,-0.00109226,-3026.75, 3.30600, 1.00000,-0.00107900, 137.000,-0.0926784,2019-10-25 14:49:53,458,2,-0.00109250,0.0446680,-0.00109250,0.0446680,True,True,True,True,True,True,True
2022,34,37,9,12,-0.00122831,-2687.81, 3.30145, 1.00000,-0.00120370, 126.000,-0.174462,2019-10-25 14:50:04,519,2,-0.00122945,0.186912,-0.00122945,0.186912,True,True,True,True,True,True,True
2023,34,37,10,13,-0.00141333,-2375.04, 3.35672, 1.00000,-0.00138500, 126.000,-0.252708,2019-10-25 14:50:04,580,2,-0.00141420,0.123462,-0.00141420,0.123462,True,True,True,True,True,True,True
2024,34,37,11,14,-0.00158942,-2087.41, 3.31777, 1.00000,-0.00155760, 126.000,-0.186184,2019-10-25 14:50:04,641,2,-0.00158970,0.0357300,-0.00158970,0.0357300,True,True,True,True,True,True,True
2025,34,37,12,15,-0.00179012,-1823.87, 3.26495, 1.00000,-0.00175420, 126.000,-0.182419,2019-10-25 14:50:04,702,2,-0.00179032,0.0220073,-0.00179032,0.0220073,True,True,True,True,True,True,True
2026,34,37,13,16,-0.00208559,-1583.36, 3.30224, 1.00000,-0.00204380, 126.000,-0.176142,2019-10-25 14:50:05,763,2,-0.00208742,0.176198,-0.00208742,0.176198,True,True,True,True,True,True,True
2027,34,37,14,17,-0.00244770,-1364.85, 3.34073, 1.00000,-0.00239870, 126.000,-0.179264,2019-10-25 14:50:05,824,2,-0.00244935,0.135464,-0.00244935,0.135464,True,True,True,True,True,True,True
2028,34,37,15,18,-0.00286529,-1167.28, 3.34459, 1.00000,-0.00280790, 126.000,-0.174508,2019-10-25 14:50:05,885,2,-0.00286691,0.112909,-0.00286691,0.112909,True,True,True,True,True,True,True
2029,34,37,16,19,-0.00337163,-989.602, 3.33657, 1.00000,-0.00330410, 126.000,-0.175539,2019-10-25 14:50:05,946,2,-0.00337279,0.0686969,-0.00337279,0.0686969,True,True,True,True,True,True,True
2030,34,37,17,20,-0.00398561,-830.777, 3.31116, 1.00000,-0.00393640, 126.000,-0.154964,2019-10-25 14:50:16,1007,2,-0.00398843,0.141058,-0.00398843,0.141058,True,True,True,True,True,True,True
2031,34,37,18,21,-0.00490543,-689.754, 3.38354, 1.00000,-0.00484490, 126.000,-0.148610,2019-10-25 14:50:16,1068,2,-0.00490596,0.0214637,-0.00490596,0.0214637,True,True,True,True,True,True,True
2032,34,37,19,22,-0.00618357,-565.487, 3.49673, 1.00000,-0.00610720, 126.000,-0.155554,2019-10-25 14:50:16,1129,2,-0.00617590,0.248239,-0.00617590,0.248239,True,True,True,True,True,True,True
2033,34,37,20,23,-0.00810871,-456.927, 3.70509, 1.00000,-0.00800860, 126.000,-0.159828,2019-10-25 14:50:16,1190,2,-0.00810588,0.0698136,-0.00810588,0.0698136,True,True,True,True,True,True,True
2034,34,37,21,24,-0.0104246,-363.028, 3.78444, 1.00000,-0.0102959, 126.000,-0.155402,2019-10-25 14:50:16,1251,2,-0.0104228,0.0352784,-0.0104228,0.0352784,True,True,True,True,True,True,True
2035,34,37,22,25,-0.0136147,-282.743, 3.84947, 1.00000,-0.0134467, 126.000,-0.152454,2019-10-25 14:50:16,1312,2,-0.0136208,0.0895982,-0.0136208,0.0895982,True,True,True,True,True,True,True
2036,34,37,23,26,-0.0182794,-215.025, 3.93051, 1.00000,-0.0180537, 126.000,-0.155093,2019-10-25 14:50:16,1373,2,-0.0182826,0.0360178,-0.0182826,0.0360178,True,True,True,True,True,True,True
2037,34,37,24,27,-0.0264341,-158.825, 4.19839, 1.00000,-0.0261078, 126.000,-0.178491,2019-10-25 14:50:16,1434,2,-0.0264622,0.212586,-0.0264622,0.212586,True,True,True,True,True,True,True
2038,34,37,25,28,-0.0404494,-113.097, 4.57472, 1.00000,-0.0408464, 123.000,-0.0984175,2019-10-25 14:50:27,1495,2,-0.0404537,0.0213750,-0.0404537,0.0213750,True,True,True,True,True,True,True
2039,34,37,26,29,-0.0638469,-76.7945, 4.90309, 1.00000,-0.0644736, 123.000,-0.0941471,2019-10-25 14:50:27,1556,2,-0.0638415,0.0169420,-0.0638415,0.0169420,True,True,True,True,True,True,True
2040,34,37,27,30,-0.111289,-48.8692, 5.43863, 1.00000,-0.112382, 123.000,-0.0764358,2019-10-25 14:50:27,1617,2,-0.111240,0.0883844,-0.111240,0.0883844,True,True,True,True,True,True,True
2041,34,37,28,31,-0.223245,-28.2743, 6.31209, 1.00000,-0.225436, 123.000,-0.0933746,2019-10-25 14:50:27,1678,2,-0.223187,0.0518620,-0.223187,0.0518620,True,True,True,True,True,True,True
2042,34,37,29,32,-0.507786,-13.9626, 7.09004, 1.00000,-0.512771, 123.000,-0.0821224,2019-10-25 14:50:27,1739,2,-0.508224,0.172276,-0.508224,0.172276,True,True,True,True,True,True,True
2043,34,37,30,33,-1.69416,-4.88692, 8.27923, 1.00000,-1.71079, 123.000,-0.0696228,2019-10-25 14:50:27,1800,2,-1.69631,0.253435,-1.69631,0.253435,True,True,True,True,True,True,True
2044,34,37,32,35,-0.617717,-15.7080, 9.70308, 1.00000,-0.623781, 123.000,-0.0675076,2019-10-25 14:50:27,1923,2,-0.616188,0.496237,-0.616188,0.496237,True,True,True,True,True,True,True
2045,34,37,33,36, 3.09901, 2.51327, 7.78867, 1.00000, 3.12944, 123.000,0.0621518,2019-10-25 14:50:27,1984,2, 3.10175,0.176113, 3.10175,0.176113,True,True,True,True,True,True,True
2046,34,37,35,38, 3.01607, 2.51327, 7.58020, 1.00000, 3.08798, 124.000, 0.00000,2019-10-25 14:50:38,2107,1, 3.01242,0.241909, 3.01242,0.241909,True,True,True,True,True,True,True
2047,34,37,36,39,-0.644406,-15.7080, 10.1223, 1.00000,-0.659770, 124.000,-0.0363460,2019-10-25 14:50:39,2168,1,-0.646354,0.602799,-0.646354,0.602799,True,True,True,True,True,True,True
2048,34,37,38,41,-1.62098,-4.88692, 7.92161, 1.00000,-1.65963, 124.000,-0.0408645,2019-10-25 14:50:39,2291,1,-1.61962,0.168232,-1.61962,0.168232,True,True,True,True,True,True,True
2049,34,37,39,42,-0.491426,-13.9626, 6.86160, 1.00000,-0.503143, 124.000,-0.0673963,2019-10-25 14:50:39,2352,1,-0.491276,0.0611082,-0.491276,0.0611082,True,True,True,True,True,True,True
2050,34,37,40,43,-0.212223,-28.2743, 6.00046, 1.00000,-0.217283, 124.000,-0.0780088,2019-10-25 14:50:39,2413,1,-0.212241,0.0165270,-0.212241,0.0165270,True,True,True,True,True,True,True
2051,34,37,41,44,-0.113379,-48.8692, 5.54074, 1.00000,-0.116082, 124.000,-0.0815801,2019-10-25 14:50:39,2474,1,-0.113375,0.00658345,-0.113375,0.00658345,True,True,True,True,True,True,True
2052,34,37,42,45,-0.0645094,-76.7945, 4.95396, 1.00000,-0.0660475, 124.000,-0.0785798,2019-10-25 14:50:39,2535,1,-0.0644870,0.0694512,-0.0644870,0.0694512,True,True,True,True,True,True,True
2053,34,37,43,46,-0.0391062,-113.097, 4.42280, 1.00000,-0.0400385, 124.000,-0.0646877,2019-10-25 14:50:39,2596,1,-0.0391105,0.0220785,-0.0391105,0.0220785,True,True,True,True,True,True,True
2054,34,37,44,47,-0.0260248,-158.825, 4.13338, 1.00000,-0.0266187, 123.000,-0.112703,2019-10-25 14:50:50,2657,1,-0.0260266,0.0140779,-0.0260266,0.0140779,True,True,True,True,True,True,True
2055,34,37,45,48,-0.0180685,-215.025, 3.88518, 1.00000,-0.0184809, 123.000,-0.114713,2019-10-25 14:50:50,2718,1,-0.0180676,0.0101895,-0.0180676,0.0101895,True,True,True,True,True,True,True
2056,34,37,46,49,-0.0129078,-282.743, 3.64959, 1.00000,-0.0132024, 123.000,-0.0977095,2019-10-25 14:50:50,2779,1,-0.0129035,0.0663540,-0.0129035,0.0663540,True,True,True,True,True,True,True
