meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.780692, 9.16298, 7.15346, 1.00000,0.501363, 221.000,0.0457353,2020-04-20 16:34:18,268,1,0.780924,0.0594290,0.780924,0.0594290,True,True,True,True,True,True,True
135,3,15,6,9,0.379279, 14.1372, 5.36193, 1.00000,0.243574, 221.000,0.0576415,2020-04-20 16:34:18,341,1,0.379809,0.279082,0.379809,0.279082,True,True,True,True,True,True,True
136,3,15,7,10,0.320618, 17.2480, 5.53000, 1.00000,0.205902, 221.000,0.0393877,2020-04-20 16:34:18,417,1,0.321102,0.301753,0.321102,0.301753,True,True,True,True,True,True,True
137,3,15,8,11,0.303027, 17.2480, 5.22659, 1.00000,0.194605, 221.000,0.0416742,2020-04-20 16:34:18,496,1,0.302916,0.0727366,0.302916,0.0727366,True,True,True,True,True,True,True
138,3,15,9,12,0.480959, 14.1372, 6.79939, 1.00000,0.308873, 221.000,0.0371026,2020-04-20 16:34:18,578,1,0.481262,0.125999,0.481262,0.125999,True,True,True,True,True,True,True
139,3,15,10,13,0.758707, 9.16298, 6.95202, 1.00000,0.487245, 221.000,0.0332687,2020-04-20 16:34:18,623,1,0.758003,0.185994,0.758003,0.185994,True,True,True,True,True,True,True
140,3,15,11,14, 2.37681, 4.00667, 9.52308, 1.00000, 1.52639, 221.000, 0.00000,2020-04-20 16:34:18,670,1, 2.37662,0.0161637, 2.37662,0.0161637,True,True,True,True,True,True,True
141,3,25,4,9, 2.53778, 3.70377, 9.39935, 1.00000, 1.22184, 309.000,0.381425,2020-04-20 16:34:21,201,1, 2.51296, 1.97486, 2.51296, 1.97486,True,True,True,True,True,True,True
142,3,25,5,10,0.816219, 8.40426, 6.85971, 1.00000,0.392977, 309.000,0.419261,2020-04-20 16:34:21,272,1,0.816603,0.0941006,0.816603,0.0941006,True,True,True,True,True,True,True
143,3,25,6,11,0.406116, 13.8317, 5.61726, 1.00000,0.195529, 309.000,0.417688,2020-04-20 16:34:21,346,1,0.406545,0.211283,0.406545,0.211283,True,True,True,True,True,True,True
144,3,25,7,12,0.259596, 19.6035, 5.08900, 1.00000,0.124985, 309.000,0.423970,2020-04-20 16:34:21,423,1,0.259795,0.152922,0.259795,0.152922,True,True,True,True,True,True,True
145,3,25,8,13,0.169848, 25.2317, 4.28554, 1.00000,0.0817749, 309.000,0.428616,2020-04-20 16:34:21,503,1,0.169800,0.0561378,0.169800,0.0561378,True,True,True,True,True,True,True
146,3,25,9,14,0.159152, 30.1593, 4.79992, 1.00000,0.0766256, 309.000,0.426359,2020-04-20 16:34:21,586,1,0.159136,0.0209758,0.159136,0.0209758,True,True,True,True,True,True,True
147,3,25,10,15,0.116930, 33.8325, 3.95605, 1.00000,0.0562973, 309.000,0.418670,2020-04-20 16:34:21,632,1,0.116822,0.185754,0.116822,0.185754,True,True,True,True,True,True,True
148,3,25,11,16,0.117472, 35.7978, 4.20524, 1.00000,0.0565582, 309.000,0.430176,2020-04-20 16:34:21,680,1,0.117631,0.270144,0.117631,0.270144,True,True,True,True,True,True,True
149,3,25,12,17,0.114414, 35.7978, 4.09576, 1.00000,0.0590651, 310.000,0.0602725,2020-04-20 16:34:23,730,1,0.114334,0.139465,0.114334,0.139465,True,True,True,True,True,True,True
150,3,25,13,18,0.127028, 33.8325, 4.29766, 1.00000,0.0655769, 310.000,0.0768563,2020-04-20 16:34:23,781,1,0.126988,0.0622098,0.126988,0.0622098,True,True,True,True,True,True,True
151,3,25,14,19,0.147249, 30.1593, 4.44092, 1.00000,0.0760160, 310.000,0.0663018,2020-04-20 16:34:23,833,1,0.147164,0.114636,0.147164,0.114636,True,True,True,True,True,True,True
152,3,25,15,20,0.186504, 25.2317, 4.70581, 1.00000,0.0962812, 310.000,0.0906719,2020-04-20 16:34:23,886,1,0.186522,0.0190541,0.186522,0.0190541,True,True,True,True,True,True,True
153,3,25,16,21,0.259720, 19.6035, 5.09143, 1.00000,0.134078, 310.000,0.0751799,2020-04-20 16:34:23,940,1,0.259773,0.0410473,0.259773,0.0410473,True,True,True,True,True,True,True
154,3,25,17,22,0.389815, 13.8317, 5.39180, 1.00000,0.201239, 310.000,0.0708610,2020-04-20 16:34:24,995,1,0.390599,0.401448,0.390599,0.401448,True,True,True,True,True,True,True
155,3,25,18,23,0.887824, 8.40426, 7.46151, 1.00000,0.458332, 310.000,0.0984220,2020-04-20 16:34:24,1050,1,0.889028,0.270824,0.889028,0.270824,True,True,True,True,True,True,True
156,3,25,19,24, 2.41743, 3.70377, 8.95360, 1.00000, 1.24798, 310.000,0.0914600,2020-04-20 16:34:24,1105,1, 2.41579,0.135042, 2.41579,0.135042,True,True,True,True,True,True,True
157,3,59,6,18,0.468825, 11.5420, 5.41115, 1.00000,0.242001, 340.000,0.810615,2020-04-20 16:34:26,359,1,0.469411,0.249940,0.469411,0.249940,True,True,True,True,True,True,True
158,3,59,7,19,0.304105, 16.2550, 4.94324, 1.00000,0.156975, 340.000,0.814268,2020-04-20 16:34:26,437,1,0.304372,0.175304,0.304372,0.175304,True,True,True,True,True,True,True
159,3,59,8,20,0.200990, 21.3409, 4.28932, 1.00000,0.103748, 340.000,0.816495,2020-04-20 16:34:26,518,1,0.200997,0.00659315,0.200997,0.00659315,True,True,True,True,True,True,True
160,3,59,9,21,0.175437, 26.7536, 4.69356, 1.00000,0.0905581, 340.000,0.816824,2020-04-20 16:34:26,602,1,0.175285,0.172872,0.175285,0.172872,True,True,True,True,True,True,True
161,3,59,10,22,0.129630, 32.4396, 4.20515, 1.00000,0.0669134, 340.000,0.817176,2020-04-20 16:34:26,649,1,0.129491,0.214677,0.129491,0.214677,True,True,True,True,True,True,True
162,3,59,11,23,0.110363, 38.3381, 4.23112, 1.00000,0.0569682, 340.000,0.819931,2020-04-20 16:34:26,698,1,0.110222,0.257360,0.110222,0.257360,True,True,True,True,True,True,True
163,3,59,12,24,0.0933790, 44.3810, 4.14425, 1.00000,0.0482010, 340.000,0.822390,2020-04-20 16:34:26,749,1,0.0934887,0.234577,0.0934887,0.234577,True,True,True,True,True,True,True
164,3,59,13,25,0.0817061, 50.4932, 4.12561, 1.00000,0.0421756, 340.000,0.813266,2020-04-20 16:34:26,801,1,0.0815828,0.302234,0.0815828,0.302234,True,True,True,True,True,True,True
165,3,59,14,26,0.0729955, 56.5934, 4.13106, 1.00000,0.0406480, 306.000,0.0811848,2020-04-20 16:34:29,854,1,0.0730345,0.107040,0.0730345,0.107040,True,True,True,True,True,True,True
166,3,59,15,27,0.0688749, 62.5948, 4.31121, 1.00000,0.0383535, 306.000,0.0962103,2020-04-20 16:34:29,908,1,0.0689178,0.124448,0.0689178,0.124448,True,True,True,True,True,True,True
167,3,59,16,28,0.0601550, 68.4065, 4.11500, 1.00000,0.0334977, 306.000,0.0853790,2020-04-20 16:34:29,963,1,0.0602018,0.155416,0.0602018,0.155416,True,True,True,True,True,True,True
168,3,59,17,29,0.0570347, 73.9358, 4.21690, 1.00000,0.0317602, 306.000,0.103904,2020-04-20 16:34:29,1019,1,0.0572388,0.712966,0.0572388,0.712966,True,True,True,True,True,True,True
169,3,59,18,30,0.0524301, 79.0892, 4.14666, 1.00000,0.0291961, 306.000,0.0798052,2020-04-20 16:34:29,1075,1,0.0523760,0.206667,0.0523760,0.206667,True,True,True,True,True,True,True
170,3,59,19,31,0.0493038, 83.7758, 4.13047, 1.00000,0.0274552, 306.000,0.0950640,2020-04-20 16:34:29,1131,1,0.0493836,0.323172,0.0493836,0.323172,True,True,True,True,True,True,True
171,3,59,20,32,0.0472283, 87.9092, 4.15180, 1.00000,0.0262994, 306.000,0.0992418,2020-04-20 16:34:29,1187,1,0.0472895,0.258962,0.0472895,0.258962,True,True,True,True,True,True,True
172,3,59,21,33,0.0453001, 91.4105, 4.14090, 1.00000,0.0252257, 306.000,0.0923661,2020-04-20 16:34:29,1243,1,0.0453437,0.192300,0.0453437,0.192300,True,True,True,True,True,True,True
173,3,59,22,34,0.0443199, 94.2106, 4.17540, 1.00000,0.0233254, 306.000,0.149622,2020-04-20 16:34:32,1299,1,0.0442512,0.310290,0.0442512,0.310290,True,True,True,True,True,True,True
174,3,59,23,35,0.0436625, 96.2531, 4.20265, 1.00000,0.0229794, 306.000,0.142301,2020-04-20 16:34:32,1355,1,0.0435015,0.740077,0.0435015,0.740077,True,True,True,True,True,True,True
175,3,59,24,36,0.0427218, 97.4958, 4.16519, 1.00000,0.0224843, 306.000,0.145435,2020-04-20 16:34:32,1411,1,0.0429682, 1.14706,0.0429682, 1.14706,True,True,True,True,True,True,True
176,3,59,25,37,0.0431932, 97.9130, 4.22918, 1.00000,0.0227324, 306.000,0.143848,2020-04-20 16:34:32,1467,1,0.0433753,0.839430,0.0433753,0.839430,True,True,True,True,True,True,True
177,3,59,26,38,0.0417030, 97.4958, 4.06587, 1.00000,0.0219481, 306.000,0.148988,2020-04-20 16:34:32,1523,1,0.0417307,0.132837,0.0417307,0.132837,True,True,True,True,True,True,True
178,3,59,27,39,0.0431477, 96.2531, 4.15310, 1.00000,0.0227085, 306.000,0.143999,2020-04-20 16:34:32,1579,1,0.0432895,0.654903,0.0432895,0.654903,True,True,True,True,True,True,True
179,3,59,28,40,0.0444460, 94.2106, 4.18728, 1.00000,0.0233917, 306.000,0.149198,2020-04-20 16:34:32,1635,1,0.0445078,0.277565,0.0445078,0.277565,True,True,True,True,True,True,True
180,3,59,29,41,0.0443015, 91.4105, 4.04962, 1.00000,0.0233157, 306.000,0.149685,2020-04-20 16:34:32,1691,1,0.0441451,0.708443,0.0441451,0.708443,True,True,True,True,True,True,True
181,3,59,30,42,0.0471331, 87.9092, 4.14343, 1.00000,0.0245012, 302.000,0.176726,2020-04-20 16:34:34,1747,1,0.0471199,0.0558766,0.0471199,0.0558766,True,True,True,True,True,True,True
182,3,59,31,43,0.0500508, 83.7758, 4.19305, 1.00000,0.0260180, 302.000,0.173342,2020-04-20 16:34:34,1803,1,0.0501864,0.540445,0.0501864,0.540445,True,True,True,True,True,True,True
183,3,59,32,44,0.0510937, 79.0892, 4.04096, 1.00000,0.0265601, 302.000,0.169804,2020-04-20 16:34:34,1859,1,0.0509952,0.386417,0.0509952,0.386417,True,True,True,True,True,True,True
184,3,59,33,45,0.0549943, 73.9358, 4.06605, 1.00000,0.0285877, 302.000,0.180497,2020-04-20 16:34:34,1915,1,0.0551070,0.408961,0.0551070,0.408961,True,True,True,True,True,True,True
185,3,59,34,46,0.0598155, 68.4065, 4.09177, 1.00000,0.0310940, 302.000,0.180099,2020-04-20 16:34:34,1971,1,0.0597622,0.178429,0.0597622,0.178429,True,True,True,True,True,True,True
186,3,59,35,47,0.0643035, 62.5948, 4.02506, 1.00000,0.0334270, 302.000,0.167529,2020-04-20 16:34:34,2027,1,0.0641599,0.447510,0.0641599,0.447510,True,True,True,True,True,True,True
187,3,59,36,48,0.0714980, 56.5934, 4.04632, 1.00000,0.0371669, 302.000,0.171658,2020-04-20 16:34:34,2083,1,0.0713905,0.301275,0.0713905,0.301275,True,True,True,True,True,True,True
188,3,59,37,49,0.0797572, 50.4932, 4.02720, 1.00000,0.0414603, 302.000,0.181137,2020-04-20 16:34:34,2139,1,0.0797880,0.0772597,0.0797880,0.0772597,True,True,True,True,True,True,True
189,3,59,38,50,0.0890739, 44.3810, 3.95319, 1.00000,0.0492832, 298.000,0.165371,2020-04-20 16:34:37,2195,1,0.0890177,0.126278,0.0890177,0.126278,True,True,True,True,True,True,True
190,3,59,39,51,0.106228, 38.3381, 4.07258, 1.00000,0.0587745, 298.000,0.165038,2020-04-20 16:34:37,2251,1,0.106315,0.162979,0.106315,0.162979,True,True,True,True,True,True,True
191,3,59,40,52,0.125667, 32.4396, 4.07659, 1.00000,0.0695297, 298.000,0.143536,2020-04-20 16:34:37,2307,1,0.125443,0.357236,0.125443,0.357236,True,True,True,True,True,True,True
192,3,59,41,53,0.161148, 26.7536, 4.31128, 1.00000,0.0891607, 298.000,0.166890,2020-04-20 16:34:37,2363,1,0.161270,0.151641,0.161270,0.151641,True,True,True,True,True,True,True
193,3,59,42,54,0.205279, 21.3409, 4.38085, 1.00000,0.113578, 298.000,0.160418,2020-04-20 16:34:37,2419,1,0.205366,0.0842151,0.205366,0.0842151,True,True,True,True,True,True,True
194,3,59,43,55,0.270866, 16.2550, 4.40293, 1.00000,0.149866, 298.000,0.160076,2020-04-20 16:34:37,2474,1,0.271214,0.256214,0.271214,0.256214,True,True,True,True,True,True,True
195,3,59,44,56,0.364594, 11.5420, 4.20813, 1.00000,0.201725, 298.000,0.161606,2020-04-20 16:34:37,2511,1,0.365251,0.359387,0.365251,0.359387,True,True,True,True,True,True,True
196,4,7,1,13,0.379834, 14.1372, 5.36978, 1.00000,0.152219, 413.000, 1.74137,2020-04-20 16:34:39,3,2,0.381368,0.804505,0.381368,0.804505,True,True,True,True,True,True,True
197,4,7,2,14,0.667117, 9.16298, 6.11278, 1.00000,0.267348, 413.000, 1.72966,2020-04-20 16:34:39,67,2,0.676366, 2.73498,0.676366, 2.73498,True,True,True,True,True,True,True
198,4,7,3,15, 2.38215, 4.00667, 9.54448, 1.00000,0.954648, 413.000, 1.67489,2020-04-20 16:34:39,133,2, 2.40661, 2.03258, 2.40661, 2.03258,True,True,True,True,True,True,True
199,4,9,1,23,0.379343, 13.8317, 5.24694, 1.00000,0.182902, 331.000, 1.28851,2020-04-20 16:34:42,11,2,0.380301,0.504209,0.380301,0.504209,True,True,True,True,True,True,True
200,4,9,2,24,0.710799, 8.40426, 5.97374, 1.00000,0.342715, 331.000, 1.28649,2020-04-20 16:34:42,75,2,0.720387, 2.66192,0.720387, 2.66192,True,True,True,True,True,True,True
201,4,9,3,25, 2.48815, 3.70377, 9.21554, 1.00000, 1.19967, 331.000, 1.24141,2020-04-20 16:34:42,141,2, 2.51296, 1.97486, 2.51296, 1.97486,True,True,True,True,True,True,True
202,4,16,5,8, 2.16945, 4.00667, 8.69225, 1.00000, 1.00306, 360.000,0.971800,2020-04-20 16:34:44,269,1, 2.16913,0.0292643, 2.16913,0.0292643,True,True,True,True,True,True,True
203,4,16,6,9,0.693683, 9.16298, 6.35620, 1.00000,0.320728, 360.000,0.965677,2020-04-20 16:34:44,342,1,0.694319,0.183442,0.694319,0.183442,True,True,True,True,True,True,True
204,4,16,7,10,0.408833, 14.1372, 5.77974, 1.00000,0.189026, 360.000,0.964575,2020-04-20 16:34:44,418,1,0.408830,0.00152093,0.408830,0.00152093,True,True,True,True,True,True,True
205,4,16,8,11,0.269895, 17.2480, 4.65514, 1.00000,0.124787, 360.000,0.963798,2020-04-20 16:34:44,497,1,0.269715,0.133218,0.269715,0.133218,True,True,True,True,True,True,True
206,4,16,9,12,0.330444, 17.2480, 5.69949, 1.00000,0.152783, 360.000,0.972558,2020-04-20 16:34:45,579,1,0.330706,0.158546,0.330706,0.158546,True,True,True,True,True,True,True
207,4,16,10,13,0.374572, 14.1372, 5.29539, 1.00000,0.173186, 360.000,0.966939,2020-04-20 16:34:45,624,1,0.374394,0.0951280,0.374394,0.0951280,True,True,True,True,True,True,True
208,4,16,11,14,0.651926, 9.16298, 5.97359, 1.00000,0.301422, 360.000,0.965888,2020-04-20 16:34:45,671,1,0.652574,0.198475,0.652574,0.198475,True,True,True,True,True,True,True
209,4,16,12,15, 1.30724, 4.00667, 5.23767, 1.00000,0.604410, 360.000,0.969144,2020-04-20 16:34:45,720,1, 1.30610,0.174698, 1.30610,0.174698,True,True,True,True,True,True,True
210,4,16,1,57,0.449797, 11.5420, 5.19154, 1.00000,0.212447, 345.000,0.519046,2020-04-20 16:34:47,25,2,0.450816,0.452093,0.450816,0.452093,True,True,True,True,True,True,True
211,4,26,5,10, 2.26127, 3.70377, 8.37524, 1.00000, 1.05510, 338.000,0.700480,2020-04-20 16:34:49,273,1, 2.25998,0.114155, 2.25998,0.114155,True,True,True,True,True,True,True
212,4,26,6,11,0.769639, 8.40426, 6.46825, 1.00000,0.359112, 338.000,0.697805,2020-04-20 16:34:49,347,1,0.770078,0.114016,0.770078,0.114016,True,True,True,True,True,True,True
213,4,26,7,12,0.406977, 13.8317, 5.62917, 1.00000,0.189894, 338.000,0.693016,2020-04-20 16:34:49,424,1,0.406768,0.102826,0.406768,0.102826,True,True,True,True,True,True,True
214,4,26,8,13,0.224766, 19.6035, 4.40622, 1.00000,0.104876, 338.000,0.695873,2020-04-20 16:34:49,504,1,0.224543,0.199007,0.224543,0.199007,True,True,True,True,True,True,True
215,4,26,9,14,0.196882, 25.2317, 4.96767, 1.00000,0.0918648, 338.000,0.681872,2020-04-20 16:34:49,587,1,0.196804,0.0792199,0.196804,0.0792199,True,True,True,True,True,True,True
216,4,26,10,15,0.132943, 30.1593, 4.00947, 1.00000,0.0620310, 338.000,0.696910,2020-04-20 16:34:50,633,1,0.132731,0.320355,0.132731,0.320355,True,True,True,True,True,True,True
217,4,26,11,16,0.123011, 33.8325, 4.16179, 1.00000,0.0573969, 338.000,0.668329,2020-04-20 16:34:50,681,1,0.123001,0.0166445,0.123001,0.0166445,True,True,True,True,True,True,True
218,4,26,12,17,0.111031, 35.7978, 3.97465, 1.00000,0.0518066, 338.000,0.696050,2020-04-20 16:34:50,731,1,0.110896,0.243503,0.110896,0.243503,True,True,True,True,True,True,True
219,4,26,13,18,0.113219, 35.7978, 4.05297, 1.00000,0.0516403, 337.000,0.632645,2020-04-20 16:34:52,782,1,0.113236,0.0316444,0.113236,0.0316444,True,True,True,True,True,True,True
220,4,26,14,19,0.120416, 33.8325, 4.07397, 1.00000,0.0549230, 337.000,0.625785,2020-04-20 16:34:52,834,1,0.120354,0.102452,0.120354,0.102452,True,True,True,True,True,True,True
221,4,26,15,20,0.141164, 30.1593, 4.25740, 1.00000,0.0643864, 337.000,0.630102,2020-04-20 16:34:52,887,1,0.141180,0.0229600,0.141180,0.0229600,True,True,True,True,True,True,True
222,4,26,16,21,0.169638, 25.2317, 4.28025, 1.00000,0.0773738, 337.000,0.630446,2020-04-20 16:34:52,941,1,0.169692,0.0633908,0.169692,0.0633908,True,True,True,True,True,True,True
223,4,26,17,22,0.218992, 19.6035, 4.29302, 1.00000,0.0998848, 337.000,0.631327,2020-04-20 16:34:52,996,1,0.219351,0.326964,0.219351,0.326964,True,True,True,True,True,True,True
224,4,26,18,23,0.365749, 13.8317, 5.05893, 1.00000,0.166823, 337.000,0.625455,2020-04-20 16:34:52,1051,1,0.365442,0.168355,0.365442,0.168355,True,True,True,True,True,True,True
225,4,26,19,24,0.608392, 8.40426, 5.11308, 1.00000,0.277495, 337.000,0.634823,2020-04-20 16:34:52,1106,1,0.607992,0.131605,0.607992,0.131605,True,True,True,True,True,True,True
226,4,26,20,25, 1.22532, 3.70377, 4.53832, 1.00000,0.558884, 337.000,0.640920,2020-04-20 16:34:52,1161,1, 1.22583,0.0827782, 1.22583,0.0827782,True,True,True,True,True,True,True
227,4,60,7,19,0.468393, 11.5420, 5.40617, 1.00000,0.205746, 360.000,0.781691,2020-04-20 16:34:55,438,1,0.468201,0.0822391,0.468201,0.0822391,True,True,True,True,True,True,True
228,4,60,8,20,0.270395, 16.2550, 4.39526, 1.00000,0.118773, 360.000,0.778036,2020-04-20 16:34:55,519,1,0.270184,0.156147,0.270184,0.156147,True,True,True,True,True,True,True
229,4,60,9,21,0.226782, 21.3409, 4.83973, 1.00000,0.0996160, 360.000,0.775879,2020-04-20 16:34:55,603,1,0.226521,0.230393,0.226521,0.230393,True,True,True,True,True,True,True
230,4,60,10,22,0.158866, 26.7536, 4.25024, 1.00000,0.0697834, 360.000,0.776259,2020-04-20 16:34:55,650,1,0.158589,0.349224,0.158589,0.349224,True,True,True,True,True,True,True
231,4,60,11,23,0.131120, 32.4396, 4.25346, 1.00000,0.0575955, 360.000,0.773672,2020-04-20 16:34:55,699,1,0.130885,0.358969,0.130885,0.358969,True,True,True,True,True,True,True
232,4,60,12,24,0.108174, 38.3381, 4.14718, 1.00000,0.0475164, 360.000,0.774049,2020-04-20 16:34:55,750,1,0.108208,0.0637963,0.108208,0.0637963,True,True,True,True,True,True,True
233,4,60,13,25,0.0928014, 44.3810, 4.11862, 1.00000,0.0407639, 360.000,0.776177,2020-04-20 16:34:55,802,1,0.0926367,0.355577,0.0926367,0.355577,True,True,True,True,True,True,True
234,4,60,14,26,0.0813531, 50.4932, 4.10778, 1.00000,0.0357351, 360.000,0.764514,2020-04-20 16:34:55,855,1,0.0813599,0.0165659,0.0813599,0.0165659,True,True,True,True,True,True,True
235,4,60,15,27,0.0760059, 56.5934, 4.30143, 1.00000,0.0365078, 350.000,0.486745,2020-04-20 16:34:58,909,1,0.0760258,0.0522560,0.0760258,0.0522560,True,True,True,True,True,True,True
236,4,60,16,28,0.0652627, 62.5948, 4.08510, 1.00000,0.0313475, 350.000,0.492862,2020-04-20 16:34:58,964,1,0.0653456,0.253684,0.0653456,0.253684,True,True,True,True,True,True,True
237,4,60,17,29,0.0612479, 68.4065, 4.18975, 1.00000,0.0294191, 350.000,0.493897,2020-04-20 16:34:58,1020,1,0.0614550,0.674290,0.0614550,0.674290,True,True,True,True,True,True,True
238,4,60,18,30,0.0557740, 73.9358, 4.12369, 1.00000,0.0267898, 350.000,0.493098,2020-04-20 16:34:58,1076,1,0.0556740,0.359085,0.0556740,0.359085,True,True,True,True,True,True,True
239,4,60,19,31,0.0518845, 79.0892, 4.10350, 1.00000,0.0249216, 350.000,0.495153,2020-04-20 16:34:58,1132,1,0.0519278,0.166805,0.0519278,0.166805,True,True,True,True,True,True,True
240,4,60,20,32,0.0492279, 83.7758, 4.12411, 1.00000,0.0236456, 350.000,0.489732,2020-04-20 16:34:58,1188,1,0.0492740,0.186835,0.0492740,0.186835,True,True,True,True,True,True,True
241,4,60,21,33,0.0468232, 87.9092, 4.11620, 1.00000,0.0224905, 350.000,0.493097,2020-04-20 16:34:58,1244,1,0.0468344,0.0475036,0.0468344,0.0475036,True,True,True,True,True,True,True
242,4,60,22,34,0.0455582, 91.4105, 4.16449, 1.00000,0.0218829, 350.000,0.487595,2020-04-20 16:34:58,1300,1,0.0453990,0.701011,0.0453990,0.701011,True,True,True,True,True,True,True
243,4,60,23,35,0.0443612, 94.2106, 4.17929, 1.00000,0.0205918, 360.000,0.369565,2020-04-20 16:35:00,1356,1,0.0441450,0.979454,0.0441450,0.979454,True,True,True,True,True,True,True
244,4,60,24,36,0.0431146, 96.2531, 4.14991, 1.00000,0.0200131, 360.000,0.370257,2020-04-20 16:35:00,1412,1,0.0433260,0.975886,0.0433260,0.975886,True,True,True,True,True,True,True
245,4,60,25,37,0.0432413, 97.4958, 4.21584, 1.00000,0.0200719, 360.000,0.372660,2020-04-20 16:35:00,1468,1,0.0433691,0.589588,0.0433691,0.589588,True,True,True,True,True,True,True
246,4,60,26,38,0.0414384, 97.9130, 4.05736, 1.00000,0.0192351, 360.000,0.382114,2020-04-20 16:35:00,1524,1,0.0413918,0.225018,0.0413918,0.225018,True,True,True,True,True,True,True
247,4,60,27,39,0.0425752, 97.4958, 4.15091, 1.00000,0.0197628, 360.000,0.374947,2020-04-20 16:35:00,1580,1,0.0426338,0.274803,0.0426338,0.274803,True,True,True,True,True,True,True
248,4,60,28,40,0.0434879, 96.2531, 4.18584, 1.00000,0.0201864, 360.000,0.370547,2020-04-20 16:35:00,1636,1,0.0434651,0.104813,0.0434651,0.104813,True,True,True,True,True,True,True
249,4,60,29,41,0.0430115, 94.2106, 4.05214, 1.00000,0.0199653, 360.000,0.371144,2020-04-20 16:35:00,1692,1,0.0427589, 1.18173,0.0427589, 1.18173,True,True,True,True,True,True,True
250,4,60,30,42,0.0452871, 91.4105, 4.13972, 1.00000,0.0210216, 360.000,0.377231,2020-04-20 16:35:00,1748,1,0.0452011,0.380581,0.0452011,0.380581,True,True,True,True,True,True,True
251,4,60,31,43,0.0475442, 87.9092, 4.17958, 1.00000,0.0220033, 344.000,0.331768,2020-04-20 16:35:03,1804,1,0.0476474,0.433203,0.0476474,0.433203,True,True,True,True,True,True,True
252,4,60,32,44,0.0481790, 83.7758, 4.03623, 1.00000,0.0222970, 344.000,0.339508,2020-04-20 16:35:03,1860,1,0.0480170,0.674442,0.0480170,0.674442,True,True,True,True,True,True,True
253,4,60,33,45,0.0513069, 79.0892, 4.05782, 1.00000,0.0237446, 344.000,0.339867,2020-04-20 16:35:03,1916,1,0.0513577,0.198032,0.0513577,0.198032,True,True,True,True,True,True,True
254,4,60,34,46,0.0552490, 73.9358, 4.08488, 1.00000,0.0255690, 344.000,0.334389,2020-04-20 16:35:03,1972,1,0.0551133,0.492518,0.0551133,0.492518,True,True,True,True,True,True,True
