meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1249,21,43,22,27, 2.16390, 3.70377, 8.01458, 1.00000, 1.79487, 170.000,0.0484715,2020-05-19 13:43:16,1288,1, 2.16568,0.164540, 2.16568,0.164540,True,True,True,True,True,True,True
1250,21,43,23,28,0.766052, 8.40426, 6.43810, 1.00000,0.635412, 170.000,0.0739363,2020-05-19 13:43:16,1343,1,0.766409,0.0930767,0.766409,0.0930767,True,True,True,True,True,True,True
1251,21,43,24,29,0.404115, 13.8317, 5.58959, 1.00000,0.335198, 170.000,0.0648869,2020-05-19 13:43:16,1398,1,0.404304,0.0935533,0.404304,0.0935533,True,True,True,True,True,True,True
1252,21,43,25,30,0.247385, 19.6035, 4.84963, 1.00000,0.205197, 170.000,0.0684222,2020-05-19 13:43:16,1453,1,0.247404,0.0153461,0.247404,0.0153461,True,True,True,True,True,True,True
1253,21,43,26,31,0.176930, 25.2317, 4.46424, 1.00000,0.146757, 170.000,0.0799963,2020-05-19 13:43:16,1508,1,0.176972,0.0470098,0.176972,0.0470098,True,True,True,True,True,True,True
1254,21,43,27,32,0.142768, 30.1593, 4.30577, 1.00000,0.118420, 170.000,0.0837694,2020-05-19 13:43:16,1563,1,0.142783,0.0210088,0.142783,0.0210088,True,True,True,True,True,True,True
1255,21,43,28,33,0.122772, 33.8325, 4.15370, 1.00000,0.101835, 170.000,0.0615702,2020-05-19 13:43:16,1618,1,0.122778,0.00902281,0.122778,0.00902281,True,True,True,True,True,True,True
1256,21,43,29,34,0.114609, 35.7978, 4.10273, 1.00000,0.0950634, 170.000,0.0738455,2020-05-19 13:43:16,1673,1,0.114648,0.0697262,0.114648,0.0697262,True,True,True,True,True,True,True
1257,21,43,30,35,0.114736, 35.7978, 4.10731, 1.00000,0.0901577, 168.000,0.0367134,2020-05-19 13:43:18,1728,1,0.114743,0.0110325,0.114743,0.0110325,True,True,True,True,True,True,True
1258,21,43,31,36,0.122099, 33.8325, 4.13090, 1.00000,0.0959427, 168.000,0.0344998,2020-05-19 13:43:18,1783,1,0.122067,0.0523411,0.122067,0.0523411,True,True,True,True,True,True,True
1259,21,43,32,37,0.142647, 30.1593, 4.30214, 1.00000,0.112089, 168.000,0.0295300,2020-05-19 13:43:18,1838,1,0.142644,0.00474118,0.142644,0.00474118,True,True,True,True,True,True,True
1260,21,43,33,38,0.166536, 25.2317, 4.20199, 1.00000,0.130861, 168.000,0.0505880,2020-05-19 13:43:18,1893,1,0.166532,0.00565058,0.166532,0.00565058,True,True,True,True,True,True,True
1261,21,43,34,39,0.220291, 19.6035, 4.31849, 1.00000,0.173101, 168.000,0.0541304,2020-05-19 13:43:18,1948,1,0.220370,0.0714807,0.220370,0.0714807,True,True,True,True,True,True,True
1262,21,43,35,40,0.357594, 13.8317, 4.94612, 1.00000,0.280991, 168.000, 0.00000,2020-05-19 13:43:19,2003,1,0.357603,0.00523905,0.357603,0.00523905,True,True,True,True,True,True,True
1263,21,43,36,41,0.669406, 8.40426, 5.62586, 1.00000,0.526007, 168.000,0.0356269,2020-05-19 13:43:19,2058,1,0.669471,0.0193300,0.669471,0.0193300,True,True,True,True,True,True,True
1264,21,43,37,42, 1.90954, 3.70377, 7.07251, 1.00000, 1.50048, 168.000,0.0499706,2020-05-19 13:43:19,2113,1, 1.91024,0.0732038, 1.91024,0.0732038,True,True,True,True,True,True,True
1265,22,25,14,26, 1.67157, 4.00667, 6.69743, 1.00000, 1.58906, 135.000,0.0551645,2020-05-19 13:43:21,851,2, 1.67162,0.00595650, 1.67162,0.00595650,True,True,True,True,True,True,True
1266,22,25,15,27,0.649221, 9.16298, 5.94880, 1.00000,0.617177, 135.000,0.0502125,2020-05-19 13:43:21,904,2,0.649037,0.0566297,0.649037,0.0566297,True,True,True,True,True,True,True
1267,22,25,16,28,0.386430, 14.1372, 5.46303, 1.00000,0.367357, 135.000,0.0421661,2020-05-19 13:43:21,958,2,0.386401,0.0153830,0.386401,0.0153830,True,True,True,True,True,True,True
1268,22,25,17,29,0.295550, 17.2480, 5.09764, 1.00000,0.280963, 135.000,0.0389732,2020-05-19 13:43:21,1013,2,0.295405,0.0981448,0.295405,0.0981448,True,True,True,True,True,True,True
1269,22,25,18,30,0.297492, 17.2480, 5.13113, 1.00000,0.282808, 135.000,0.0273684,2020-05-19 13:43:21,1068,2,0.297462,0.0201138,0.297462,0.0201138,True,True,True,True,True,True,True
1270,22,25,19,31,0.405555, 14.1372, 5.73340, 1.00000,0.385538, 135.000,0.0401777,2020-05-19 13:43:21,1123,2,0.405456,0.0486254,0.405456,0.0486254,True,True,True,True,True,True,True
1271,22,25,20,32,0.679813, 9.16298, 6.22911, 1.00000,0.646259, 135.000,0.0479529,2020-05-19 13:43:21,1178,2,0.679881,0.0200623,0.679881,0.0200623,True,True,True,True,True,True,True
1272,22,25,21,33, 2.05665, 4.00667, 8.24033, 1.00000, 1.95514, 135.000,0.0317010,2020-05-19 13:43:21,1233,2, 2.05530,0.132240, 2.05530,0.132240,True,True,True,True,True,True,True
1273,22,27,6,28, 2.16955, 3.70377, 8.03551, 1.00000, 2.06741, 141.000,0.0299070,2020-05-19 13:43:24,375,2, 2.17080,0.115126, 2.17080,0.115126,True,True,True,True,True,True,True
1274,22,27,7,29,0.781297, 8.40426, 6.56623, 1.00000,0.744516, 141.000,0.0293614,2020-05-19 13:43:24,453,2,0.781358,0.0155232,0.781358,0.0155232,True,True,True,True,True,True,True
1275,22,27,8,30,0.394614, 13.8317, 5.45817, 1.00000,0.376036, 141.000,0.0290663,2020-05-19 13:43:24,534,2,0.394803,0.0959430,0.394803,0.0959430,True,True,True,True,True,True,True
1276,22,27,9,31,0.240858, 19.6035, 4.72168, 1.00000,0.229519, 141.000, 0.00000,2020-05-19 13:43:24,618,2,0.240837,0.0178947,0.240837,0.0178947,True,True,True,True,True,True,True
1277,22,27,10,32,0.176622, 25.2317, 4.45647, 1.00000,0.168307, 141.000,0.0229343,2020-05-19 13:43:24,665,2,0.176627,0.00564976,0.176627,0.00564976,True,True,True,True,True,True,True
1278,22,27,11,33,0.142876, 30.1593, 4.30903, 1.00000,0.136149, 141.000, 0.00000,2020-05-19 13:43:24,714,2,0.142877,0.00210530,0.142877,0.00210530,True,True,True,True,True,True,True
1279,22,27,12,34,0.121755, 33.8325, 4.11930, 1.00000,0.116023, 141.000,0.0407676,2020-05-19 13:43:24,764,2,0.121764,0.0139048,0.121764,0.0139048,True,True,True,True,True,True,True
1280,22,27,13,35,0.111816, 35.7978, 4.00275, 1.00000,0.106552, 141.000,0.0256214,2020-05-19 13:43:24,815,2,0.111793,0.0402958,0.111793,0.0402958,True,True,True,True,True,True,True
1281,22,27,14,36,0.110880, 35.7978, 3.96924, 1.00000,0.106137, 144.000,0.0443766,2020-05-19 13:43:27,867,2,0.110890,0.0183714,0.110890,0.0183714,True,True,True,True,True,True,True
1282,22,27,15,37,0.115584, 33.8325, 3.91050, 1.00000,0.110640, 144.000,0.0601952,2020-05-19 13:43:27,920,2,0.115546,0.0663365,0.115546,0.0663365,True,True,True,True,True,True,True
1283,22,27,16,38,0.137950, 30.1593, 4.16046, 1.00000,0.132049, 144.000,0.0504358,2020-05-19 13:43:27,974,2,0.137986,0.0534183,0.137986,0.0534183,True,True,True,True,True,True,True
1284,22,27,17,39,0.177438, 25.2317, 4.47707, 1.00000,0.169849, 144.000,0.0392114,2020-05-19 13:43:27,1029,2,0.177372,0.0748647,0.177372,0.0748647,True,True,True,True,True,True,True
1285,22,27,18,40,0.250686, 19.6035, 4.91434, 1.00000,0.239963, 144.000,0.0392560,2020-05-19 13:43:27,1084,2,0.250642,0.0349115,0.250642,0.0349115,True,True,True,True,True,True,True
1286,22,27,19,41,0.409282, 13.8317, 5.66106, 1.00000,0.391776, 144.000,0.0480887,2020-05-19 13:43:27,1139,2,0.409209,0.0356605,0.409209,0.0356605,True,True,True,True,True,True,True
1287,22,27,20,42,0.723804, 8.40426, 6.08304, 1.00000,0.692845, 144.000,0.0496648,2020-05-19 13:43:27,1194,2,0.723879,0.0207435,0.723879,0.0207435,True,True,True,True,True,True,True
1288,22,27,21,43, 2.16746, 3.70377, 8.02777, 1.00000, 2.07475, 144.000,0.0419569,2020-05-19 13:43:27,1249,2, 2.16568,0.164540, 2.16568,0.164540,True,True,True,True,True,True,True
1289,22,34,23,26, 1.92973, 4.00667, 7.73179, 1.00000, 2.09272, 119.000, 0.00000,2020-05-19 13:43:29,1328,1, 1.93117,0.148778, 1.93117,0.148778,True,True,True,True,True,True,True
1290,22,34,24,27,0.737375, 9.16298, 6.75655, 1.00000,0.799656, 119.000,0.0240228,2020-05-19 13:43:29,1383,1,0.737501,0.0342275,0.737501,0.0342275,True,True,True,True,True,True,True
1291,22,34,25,28,0.391440, 14.1372, 5.53386, 1.00000,0.424502, 119.000, 0.00000,2020-05-19 13:43:29,1438,1,0.391386,0.0278978,0.391386,0.0278978,True,True,True,True,True,True,True
1292,22,34,26,29,0.291533, 17.2480, 5.02835, 1.00000,0.316157, 119.000,0.0303647,2020-05-19 13:43:29,1493,1,0.291488,0.0306362,0.291488,0.0306362,True,True,True,True,True,True,True
1293,22,34,27,30,0.300587, 17.2480, 5.18451, 1.00000,0.325975, 119.000, 0.00000,2020-05-19 13:43:29,1548,1,0.300559,0.0185192,0.300559,0.0185192,True,True,True,True,True,True,True
1294,22,34,28,31,0.389887, 14.1372, 5.51190, 1.00000,0.422818, 119.000,0.0227048,2020-05-19 13:43:29,1603,1,0.390020,0.0679876,0.390020,0.0679876,True,True,True,True,True,True,True
1295,22,34,29,32,0.648153, 9.16298, 5.93901, 1.00000,0.702898, 119.000, 0.00000,2020-05-19 13:43:29,1658,1,0.648197,0.0136775,0.648197,0.0136775,True,True,True,True,True,True,True
1296,22,34,30,33, 2.04131, 4.00667, 8.17883, 1.00000, 2.21372, 119.000,0.0245424,2020-05-19 13:43:29,1713,1, 2.04063,0.0663286, 2.04063,0.0663286,True,True,True,True,True,True,True
1297,22,34,1,57,0.0423304, 97.4958, 4.12703, 1.00000,0.0459448, 121.000,0.0737842,2020-05-19 13:43:32,43,2,0.0423827,0.246893,0.0423827,0.246893,True,True,True,True,True,True,True
1298,22,34,2,58,0.0426427, 96.2531, 4.10449, 1.00000,0.0462838, 121.000,0.0775649,2020-05-19 13:43:32,107,2,0.0427023,0.279437,0.0427023,0.279437,True,True,True,True,True,True,True
1299,22,34,3,59,0.0431182, 94.2106, 4.06219, 1.00000,0.0468000, 121.000,0.0767094,2020-05-19 13:43:32,173,2,0.0431626,0.205572,0.0431626,0.205572,True,True,True,True,True,True,True
1300,22,34,4,60,0.0442831, 91.4105, 4.04794, 1.00000,0.0480643, 121.000,0.0788527,2020-05-19 13:43:32,242,2,0.0443081,0.112853,0.0443081,0.112853,True,True,True,True,True,True,True
1301,22,34,5,61,0.0460798, 87.9092, 4.05084, 1.00000,0.0500144, 121.000,0.0717793,2020-05-19 13:43:32,314,2,0.0461136,0.146772,0.0461136,0.146772,True,True,True,True,True,True,True
1302,22,34,6,62,0.0486281, 83.7758, 4.07385, 1.00000,0.0527803, 121.000,0.0818487,2020-05-19 13:43:32,389,2,0.0486740,0.188795,0.0486740,0.188795,True,True,True,True,True,True,True
1303,22,34,7,63,0.0514120, 79.0892, 4.06613, 1.00000,0.0558019, 121.000,0.0743702,2020-05-19 13:43:32,467,2,0.0514800,0.264318,0.0514800,0.264318,True,True,True,True,True,True,True
1304,22,34,8,64,0.0544359, 73.9358, 4.02476, 1.00000,0.0590841, 121.000,0.0785321,2020-05-19 13:43:32,548,2,0.0545120,0.279049,0.0545120,0.279049,True,True,True,True,True,True,True
1305,22,44,23,28, 2.03822, 3.70377, 7.54909, 1.00000, 1.96836, 139.000,0.0309953,2020-05-19 13:43:35,1344,1, 2.04032,0.206230, 2.04032,0.206230,True,True,True,True,True,True,True
1306,22,44,24,29,0.791694, 8.40426, 6.65360, 1.00000,0.764561, 139.000,0.0282123,2020-05-19 13:43:35,1399,1,0.791969,0.0694567,0.791969,0.0694567,True,True,True,True,True,True,True
1307,22,44,25,30,0.399500, 13.8317, 5.52575, 1.00000,0.385808, 139.000,0.0279414,2020-05-19 13:43:35,1454,1,0.399489,0.00515934,0.399489,0.00515934,True,True,True,True,True,True,True
1308,22,44,26,31,0.248629, 19.6035, 4.87400, 1.00000,0.240107, 139.000,0.0224483,2020-05-19 13:43:35,1509,1,0.248632,0.00285723,0.248632,0.00285723,True,True,True,True,True,True,True
1309,22,44,27,32,0.183648, 25.2317, 4.63375, 1.00000,0.177354, 139.000,0.0303912,2020-05-19 13:43:35,1564,1,0.183670,0.0237176,0.183670,0.0237176,True,True,True,True,True,True,True
1310,22,44,28,33,0.146153, 30.1593, 4.40786, 1.00000,0.141144, 139.000,0.0381880,2020-05-19 13:43:35,1619,1,0.146179,0.0357897,0.146179,0.0357897,True,True,True,True,True,True,True
1311,22,44,29,34,0.126439, 33.8325, 4.27777, 1.00000,0.122106, 139.000,0.0312024,2020-05-19 13:43:35,1674,1,0.126495,0.0885352,0.126495,0.0885352,True,True,True,True,True,True,True
1312,22,44,30,35,0.117660, 35.7978, 4.21196, 1.00000,0.113627, 139.000,0.0335306,2020-05-19 13:43:35,1729,1,0.117715,0.0929367,0.117715,0.0929367,True,True,True,True,True,True,True
1313,22,44,31,36,0.116735, 35.7978, 4.17885, 1.00000,0.112900, 140.000,0.0238264,2020-05-19 13:43:37,1784,1,0.116717,0.0313306,0.116717,0.0313306,True,True,True,True,True,True,True
1314,22,44,32,37,0.127981, 33.8325, 4.32991, 1.00000,0.123776, 140.000,0.0307005,2020-05-19 13:43:37,1839,1,0.127981,2.50038e-05,0.127981,2.50038e-05,True,True,True,True,True,True,True
1315,22,44,33,38,0.139828, 30.1593, 4.21711, 1.00000,0.135235, 140.000,0.0280993,2020-05-19 13:43:37,1894,1,0.139835,0.00953698,0.139835,0.00953698,True,True,True,True,True,True,True
1316,22,44,34,39,0.168006, 25.2317, 4.23909, 1.00000,0.162487, 140.000, 0.00000,2020-05-19 13:43:38,1949,1,0.168063,0.0674277,0.168063,0.0674277,True,True,True,True,True,True,True
1317,22,44,35,40,0.238679, 19.6035, 4.67896, 1.00000,0.230839, 140.000,0.0233063,2020-05-19 13:43:38,2004,1,0.238711,0.0268726,0.238711,0.0268726,True,True,True,True,True,True,True
1318,22,44,36,41,0.374380, 13.8317, 5.17830, 1.00000,0.362081, 140.000,0.0297447,2020-05-19 13:43:38,2059,1,0.374492,0.0597703,0.374492,0.0597703,True,True,True,True,True,True,True
1319,22,44,37,42,0.736844, 8.40426, 6.19263, 1.00000,0.712639, 140.000, 0.00000,2020-05-19 13:43:38,2114,1,0.737171,0.0885319,0.737171,0.0885319,True,True,True,True,True,True,True
1320,22,44,38,43, 2.07714, 3.70377, 7.69324, 1.00000, 2.00890, 140.000, 0.00000,2020-05-19 13:43:38,2169,1, 2.07732,0.0173411, 2.07732,0.0173411,True,True,True,True,True,True,True
1321,23,26,15,27, 1.78736, 4.00667, 7.16136, 1.00000, 1.01652, 126.000,0.0720695,2020-05-19 13:43:40,905,2, 1.78694,0.0472742, 1.78694,0.0472742,True,True,True,True,True,True,True
1322,23,26,16,28,0.690444, 9.16298, 6.32653, 1.00000,0.392674, 126.000,0.0932834,2020-05-19 13:43:40,959,2,0.690353,0.0266009,0.690353,0.0266009,True,True,True,True,True,True,True
1323,23,26,17,29,0.385452, 14.1372, 5.44919, 1.00000,0.219217, 126.000,0.0723485,2020-05-19 13:43:40,1014,2,0.385234,0.112781,0.385234,0.112781,True,True,True,True,True,True,True
1324,23,26,18,30,0.289031, 17.2480, 4.98520, 1.00000,0.164380, 126.000,0.0964839,2020-05-19 13:43:40,1069,2,0.288959,0.0502034,0.288959,0.0502034,True,True,True,True,True,True,True
1325,23,26,19,31,0.294487, 17.2480, 5.07930, 1.00000,0.167483, 126.000,0.0864567,2020-05-19 13:43:40,1124,2,0.294431,0.0380504,0.294431,0.0380504,True,True,True,True,True,True,True
1326,23,26,20,32,0.377782, 14.1372, 5.34077, 1.00000,0.214855, 126.000,0.0852203,2020-05-19 13:43:40,1179,2,0.377752,0.0160529,0.377752,0.0160529,True,True,True,True,True,True,True
1327,23,26,21,33,0.721134, 9.16298, 6.60774, 1.00000,0.410129, 126.000,0.0893134,2020-05-19 13:43:40,1234,2,0.720842,0.0810430,0.720842,0.0810430,True,True,True,True,True,True,True
1328,23,26,22,34, 1.93260, 4.00667, 7.74330, 1.00000, 1.09912, 126.000,0.0942570,2020-05-19 13:43:40,1289,2, 1.93117,0.148778, 1.93117,0.148778,True,True,True,True,True,True,True
1329,23,28,7,29, 2.20137, 3.70377, 8.15337, 1.00000, 2.22966, 131.000,0.0260892,2020-05-19 13:43:43,454,2, 2.20038,0.0895239, 2.20038,0.0895239,True,True,True,True,True,True,True
1330,23,28,8,30,0.773086, 8.40426, 6.49721, 1.00000,0.783021, 131.000,0.0262573,2020-05-19 13:43:43,535,2,0.773335,0.0645083,0.773335,0.0645083,True,True,True,True,True,True,True
1331,23,28,9,31,0.383800, 13.8317, 5.30860, 1.00000,0.388732, 131.000, 0.00000,2020-05-19 13:43:43,619,2,0.383658,0.0741040,0.383658,0.0741040,True,True,True,True,True,True,True
1332,23,28,10,32,0.247118, 19.6035, 4.84440, 1.00000,0.250294, 131.000,0.0290458,2020-05-19 13:43:43,666,2,0.247046,0.0589899,0.247046,0.0589899,True,True,True,True,True,True,True
1333,23,28,11,33,0.181958, 25.2317, 4.59111, 1.00000,0.184296, 131.000,0.0394473,2020-05-19 13:43:43,715,2,0.181949,0.0104249,0.181949,0.0104249,True,True,True,True,True,True,True
1334,23,28,12,34,0.142279, 30.1593, 4.29102, 1.00000,0.144107, 131.000, 0.00000,2020-05-19 13:43:43,765,2,0.142310,0.0445266,0.142310,0.0445266,True,True,True,True,True,True,True
1335,23,28,13,35,0.120285, 33.8325, 4.06955, 1.00000,0.121831, 131.000,0.0210948,2020-05-19 13:43:43,816,2,0.120273,0.0203695,0.120273,0.0203695,True,True,True,True,True,True,True
1336,23,28,14,36,0.111181, 35.7978, 3.98002, 1.00000,0.112609, 131.000,0.0228223,2020-05-19 13:43:43,868,2,0.111212,0.0562421,0.111212,0.0562421,True,True,True,True,True,True,True
1337,23,28,15,37,0.107579, 35.7978, 3.85109, 1.00000,0.109276, 131.000,0.112467,2020-05-19 13:43:46,921,2,0.107562,0.0311345,0.107562,0.0311345,True,True,True,True,True,True,True
1338,23,28,16,38,0.118394, 33.8325, 4.00558, 1.00000,0.120262, 131.000,0.118657,2020-05-19 13:43:46,975,2,0.118430,0.0599748,0.118430,0.0599748,True,True,True,True,True,True,True
1339,23,28,17,39,0.139555, 30.1593, 4.20889, 1.00000,0.141757, 131.000,0.108495,2020-05-19 13:43:46,1030,2,0.139511,0.0629476,0.139511,0.0629476,True,True,True,True,True,True,True
1340,23,28,18,40,0.177822, 25.2317, 4.48674, 1.00000,0.180627, 131.000,0.113493,2020-05-19 13:43:46,1085,2,0.177765,0.0637100,0.177765,0.0637100,True,True,True,True,True,True,True
1341,23,28,19,41,0.254543, 19.6035, 4.98994, 1.00000,0.258559, 131.000,0.108602,2020-05-19 13:43:46,1140,2,0.254498,0.0349550,0.254498,0.0349550,True,True,True,True,True,True,True
1342,23,28,20,42,0.379086, 13.8317, 5.24340, 1.00000,0.385068, 131.000,0.116084,2020-05-19 13:43:46,1195,2,0.379069,0.00889890,0.379069,0.00889890,True,True,True,True,True,True,True
1343,23,28,21,43,0.766766, 8.40426, 6.44410, 1.00000,0.778864, 131.000,0.111714,2020-05-19 13:43:46,1250,2,0.766409,0.0930767,0.766409,0.0930767,True,True,True,True,True,True,True
1344,23,28,22,44, 2.04243, 3.70377, 7.56468, 1.00000, 2.07465, 131.000,0.111845,2020-05-19 13:43:46,1305,2, 2.04032,0.206230, 2.04032,0.206230,True,True,True,True,True,True,True
1345,23,35,24,27, 2.07866, 4.00667, 8.32850, 1.00000, 2.06858, 133.000,0.0286235,2020-05-19 13:43:48,1384,1, 2.08310,0.426312, 2.08310,0.426312,True,True,True,True,True,True,True
1346,23,35,25,28,0.715953, 9.16298, 6.56026, 1.00000,0.712481, 133.000, 0.00000,2020-05-19 13:43:48,1439,1,0.716619,0.186061,0.716619,0.186061,True,True,True,True,True,True,True
1347,23,35,26,29,0.380109, 14.1372, 5.37367, 1.00000,0.378266, 133.000, 0.00000,2020-05-19 13:43:48,1494,1,0.380271,0.0852057,0.380271,0.0852057,True,True,True,True,True,True,True
1348,23,35,27,30,0.299052, 17.2480, 5.15804, 1.00000,0.297602, 133.000,0.0248654,2020-05-19 13:43:48,1549,1,0.299096,0.0292428,0.299096,0.0292428,True,True,True,True,True,True,True
1349,23,35,28,31,0.295133, 17.2480, 5.09044, 1.00000,0.293701, 133.000, 0.00000,2020-05-19 13:43:48,1604,1,0.295294,0.108951,0.295294,0.108951,True,True,True,True,True,True,True
1350,23,35,29,32,0.358455, 14.1372, 5.06753, 1.00000,0.356716, 133.000, 0.00000,2020-05-19 13:43:48,1659,1,0.358629,0.0972509,0.358629,0.0972509,True,True,True,True,True,True,True
1351,23,35,30,33,0.675388, 9.16298, 6.18856, 1.00000,0.672112, 133.000,0.0220201,2020-05-19 13:43:48,1714,1,0.675596,0.0617878,0.675596,0.0617878,True,True,True,True,True,True,True
1352,23,35,31,34, 1.80818, 4.00667, 7.24478, 1.00000, 1.79941, 133.000,0.0232632,2020-05-19 13:43:49,1769,1, 1.80710,0.119578, 1.80710,0.119578,True,True,True,True,True,True,True
1353,23,35,1,57,0.0424208, 97.9130, 4.15355, 1.00000,0.0426933, 134.000,0.115241,2020-05-19 13:43:51,44,2,0.0424509,0.141820,0.0424509,0.141820,True,True,True,True,True,True,True
1354,23,35,2,58,0.0423729, 97.4958, 4.13118, 1.00000,0.0426451, 134.000,0.113495,2020-05-19 13:43:51,108,2,0.0424077,0.164194,0.0424077,0.164194,True,True,True,True,True,True,True
1355,23,35,3,59,0.0425012, 96.2531, 4.09087, 1.00000,0.0427743, 134.000,0.113152,2020-05-19 13:43:51,174,2,0.0425216,0.0958666,0.0425216,0.0958666,True,True,True,True,True,True,True
1356,23,35,4,60,0.0432612, 94.2106, 4.07567, 1.00000,0.0435392, 134.000,0.109097,2020-05-19 13:43:51,243,2,0.0432786,0.0802683,0.0432786,0.0802683,True,True,True,True,True,True,True
1357,23,35,5,61,0.0445845, 91.4105, 4.07549, 1.00000,0.0448709, 134.000,0.111654,2020-05-19 13:43:51,315,2,0.0445878,0.0147440,0.0445878,0.0147440,True,True,True,True,True,True,True
1358,23,35,6,62,0.0465932, 87.9092, 4.09597, 1.00000,0.0468925, 134.000,0.106840,2020-05-19 13:43:51,390,2,0.0466159,0.0975097,0.0466159,0.0975097,True,True,True,True,True,True,True
1359,23,35,7,63,0.0487736, 83.7758, 4.08605, 1.00000,0.0490869, 134.000,0.111639,2020-05-19 13:43:51,468,2,0.0488077,0.139806,0.0488077,0.139806,True,True,True,True,True,True,True
1360,23,35,8,64,0.0511482, 79.0892, 4.04527, 1.00000,0.0514768, 134.000,0.109370,2020-05-19 13:43:51,549,2,0.0511916,0.169426,0.0511916,0.169426,True,True,True,True,True,True,True
1361,23,45,24,29, 2.19882, 3.70377, 8.14394, 1.00000, 2.04299, 147.000,0.183648,2020-05-19 13:43:54,1400,1, 2.20455,0.519604, 2.20455,0.519604,True,True,True,True,True,True,True
1362,23,45,25,30,0.775424, 8.40426, 6.51686, 1.00000,0.720468, 147.000,0.184116,2020-05-19 13:43:54,1455,1,0.776130,0.181945,0.776130,0.181945,True,True,True,True,True,True,True
1363,23,45,26,31,0.390774, 13.8317, 5.40505, 1.00000,0.363079, 147.000,0.182660,2020-05-19 13:43:54,1510,1,0.391011,0.121346,0.391011,0.121346,True,True,True,True,True,True,True
1364,23,45,27,32,0.256695, 19.6035, 5.03212, 1.00000,0.238502, 147.000,0.183562,2020-05-19 13:43:54,1565,1,0.256776,0.0631730,0.256776,0.0631730,True,True,True,True,True,True,True
1365,23,45,28,33,0.186597, 25.2317, 4.70816, 1.00000,0.173372, 147.000,0.188496,2020-05-19 13:43:54,1620,1,0.186673,0.0818397,0.186673,0.0818397,True,True,True,True,True,True,True
