meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1587,27,49,30,35,0.378137, 13.8317, 5.23027, 1.00000,0.123657, 515.000, 2.37310,2020-06-11 15:37:04,1734,1,0.377986,0.0796928,0.377986,0.0796928,True,True,True,True,True,True,True
1588,27,49,31,36,0.231159, 19.6035, 4.53154, 1.00000,0.0755929, 515.000, 2.37668,2020-06-11 15:37:05,1789,1,0.231115,0.0381424,0.231115,0.0381424,True,True,True,True,True,True,True
1589,27,49,32,37,0.171952, 25.2317, 4.33863, 1.00000,0.0562309, 515.000, 2.37805,2020-06-11 15:37:05,1844,1,0.172166,0.249063,0.172166,0.249063,True,True,True,True,True,True,True
1590,27,49,33,38,0.134672, 30.1593, 4.06162, 1.00000,0.0440400, 515.000, 2.37648,2020-06-11 15:37:05,1899,1,0.134738,0.0977222,0.134738,0.0977222,True,True,True,True,True,True,True
1591,27,49,34,39,0.114977, 33.8325, 3.88998, 1.00000,0.0375995, 515.000, 2.36652,2020-06-11 15:37:05,1954,1,0.115070,0.160553,0.115070,0.160553,True,True,True,True,True,True,True
1592,27,49,35,40,0.108377, 35.7978, 3.87965, 1.00000,0.0354409, 515.000, 2.38848,2020-06-11 15:37:05,2009,1,0.108382,0.00955694,0.108382,0.00955694,True,True,True,True,True,True,True
1593,27,49,36,41,0.109836, 35.7978, 3.93189, 1.00000,0.0380471, 471.000, 1.22401,2020-06-11 15:37:07,2064,1,0.109834,0.00406340,0.109834,0.00406340,True,True,True,True,True,True,True
1594,27,49,37,42,0.116143, 33.8325, 3.92942, 1.00000,0.0402319, 471.000, 1.22167,2020-06-11 15:37:07,2119,1,0.115881,0.453218,0.115881,0.453218,True,True,True,True,True,True,True
1595,27,49,38,43,0.132739, 30.1593, 4.00332, 1.00000,0.0459807, 471.000, 1.23160,2020-06-11 15:37:07,2174,1,0.132711,0.0426808,0.132711,0.0426808,True,True,True,True,True,True,True
1596,27,49,39,44,0.171317, 25.2317, 4.32262, 1.00000,0.0593441, 471.000, 1.22809,2020-06-11 15:37:07,2229,1,0.171554,0.275963,0.171554,0.275963,True,True,True,True,True,True,True
1597,27,49,40,45,0.232813, 19.6035, 4.56395, 1.00000,0.0806461, 471.000, 1.22250,2020-06-11 15:37:07,2284,1,0.233079,0.228369,0.233079,0.228369,True,True,True,True,True,True,True
1598,27,49,41,46,0.336085, 13.8317, 4.64862, 1.00000,0.116420, 471.000, 1.22351,2020-06-11 15:37:07,2339,1,0.336576,0.291945,0.336576,0.291945,True,True,True,True,True,True,True
1599,27,49,42,47,0.568119, 8.40426, 4.77462, 1.00000,0.196796, 471.000, 1.22238,2020-06-11 15:37:07,2394,1,0.569183,0.374073,0.569183,0.374073,True,True,True,True,True,True,True
1600,27,49,43,48, 1.25819, 3.70377, 4.66004, 1.00000,0.435835, 471.000, 1.22262,2020-06-11 15:37:07,2449,1, 1.26024,0.325146, 1.26024,0.325146,True,True,True,True,True,True,True
1601,28,31,20,32, 1.50445, 4.00667, 6.02785, 1.00000,0.665885, 345.000,0.989615,2020-06-11 15:37:10,1184,2, 1.50678,0.309368, 1.50678,0.309368,True,True,True,True,True,True,True
1602,28,31,21,33,0.558936, 9.16298, 5.12152, 1.00000,0.247390, 345.000,0.993168,2020-06-11 15:37:10,1239,2,0.559067,0.0468389,0.559067,0.0468389,True,True,True,True,True,True,True
1603,28,31,22,34,0.339662, 14.1372, 4.80185, 1.00000,0.150337, 345.000, 1.00235,2020-06-11 15:37:10,1294,2,0.339632,0.0172086,0.339632,0.0172086,True,True,True,True,True,True,True
1604,28,31,23,35,0.266172, 17.2480, 4.59092, 1.00000,0.117810, 345.000, 1.01239,2020-06-11 15:37:10,1349,2,0.266191,0.0148559,0.266191,0.0148559,True,True,True,True,True,True,True
1605,28,31,24,36,0.271002, 17.2480, 4.67424, 1.00000,0.119948, 345.000, 1.01352,2020-06-11 15:37:10,1404,2,0.270952,0.0374569,0.270952,0.0374569,True,True,True,True,True,True,True
1606,28,31,25,37,0.340680, 14.1372, 4.81625, 1.00000,0.150788, 345.000, 1.02641,2020-06-11 15:37:10,1459,2,0.340787,0.0629750,0.340787,0.0629750,True,True,True,True,True,True,True
1607,28,31,26,38,0.588814, 9.16298, 5.39529, 1.00000,0.260615, 345.000, 1.03751,2020-06-11 15:37:10,1514,2,0.588083,0.248676,0.588083,0.248676,True,True,True,True,True,True,True
1608,28,31,27,39, 1.64193, 4.00667, 6.57869, 1.00000,0.726735, 345.000, 1.05036,2020-06-11 15:37:10,1569,2, 1.63793,0.488619, 1.63793,0.488619,True,True,True,True,True,True,True
1609,28,33,12,34, 1.82310, 3.70377, 6.75236, 1.00000, 1.04055, 255.000, 1.18334,2020-06-11 15:37:13,770,2, 1.82172,0.152450, 1.82172,0.152450,True,True,True,True,True,True,True
1610,28,33,13,35,0.668584, 8.40426, 5.61895, 1.00000,0.381600, 255.000, 1.18024,2020-06-11 15:37:13,821,2,0.668076,0.152249,0.668076,0.152249,True,True,True,True,True,True,True
1611,28,33,14,36,0.393136, 13.8317, 5.43773, 1.00000,0.224386, 255.000, 1.17793,2020-06-11 15:37:13,873,2,0.392959,0.0900998,0.392959,0.0900998,True,True,True,True,True,True,True
1612,28,33,15,37,0.227957, 19.6035, 4.46876, 1.00000,0.130109, 255.000, 1.17356,2020-06-11 15:37:13,926,2,0.226946,0.891205,0.226946,0.891205,True,True,True,True,True,True,True
1613,28,33,16,38,0.168687, 25.2317, 4.25625, 1.00000,0.0962794, 255.000, 1.17138,2020-06-11 15:37:13,980,2,0.168563,0.146664,0.168563,0.146664,True,True,True,True,True,True,True
1614,28,33,17,39,0.136520, 30.1593, 4.11734, 1.00000,0.0779199, 255.000, 1.16658,2020-06-11 15:37:13,1035,2,0.136499,0.0310714,0.136499,0.0310714,True,True,True,True,True,True,True
1615,28,33,18,40,0.117600, 33.8325, 3.97871, 1.00000,0.0671212, 255.000, 1.16148,2020-06-11 15:37:13,1090,2,0.117500,0.170430,0.117500,0.170430,True,True,True,True,True,True,True
1616,28,33,19,41,0.111270, 35.7978, 3.98320, 1.00000,0.0635081, 255.000, 1.16395,2020-06-11 15:37:13,1145,2,0.111216,0.0962954,0.111216,0.0962954,True,True,True,True,True,True,True
1617,28,33,20,42,0.108869, 35.7978, 3.89728, 1.00000,0.0649133, 253.000,0.962052,2020-06-11 15:37:15,1200,2,0.108893,0.0422756,0.108893,0.0422756,True,True,True,True,True,True,True
1618,28,33,21,43,0.119311, 33.8325, 4.03660, 1.00000,0.0711393, 253.000,0.967679,2020-06-11 15:37:15,1255,2,0.119263,0.0811216,0.119263,0.0811216,True,True,True,True,True,True,True
1619,28,33,22,44,0.137791, 30.1593, 4.15569, 1.00000,0.0821581, 253.000,0.967890,2020-06-11 15:37:15,1310,2,0.137692,0.143915,0.137692,0.143915,True,True,True,True,True,True,True
1620,28,33,23,45,0.173025, 25.2317, 4.36572, 1.00000,0.103166, 253.000,0.976386,2020-06-11 15:37:15,1365,2,0.172983,0.0489198,0.172983,0.0489198,True,True,True,True,True,True,True
1621,28,33,24,46,0.230237, 19.6035, 4.51345, 1.00000,0.137278, 253.000,0.983694,2020-06-11 15:37:15,1420,2,0.230112,0.108453,0.230112,0.108453,True,True,True,True,True,True,True
1622,28,33,25,47,0.349672, 13.8317, 4.83655, 1.00000,0.208492, 253.000,0.992317,2020-06-11 15:37:15,1475,2,0.349884,0.121282,0.349884,0.121282,True,True,True,True,True,True,True
1623,28,33,26,48,0.637615, 8.40426, 5.35868, 1.00000,0.380178, 253.000, 1.00571,2020-06-11 15:37:15,1530,2,0.636852,0.239780,0.636852,0.239780,True,True,True,True,True,True,True
1624,28,33,27,49, 1.74759, 3.70377, 6.47267, 1.00000, 1.04200, 253.000, 1.05079,2020-06-11 15:37:16,1585,2, 1.74409,0.400834, 1.74409,0.400834,True,True,True,True,True,True,True
1625,28,40,29,32, 1.73049, 4.00667, 6.93351, 1.00000,0.877868, 268.000, 1.28541,2020-06-11 15:37:18,1664,1, 1.73321,0.314200, 1.73321,0.314200,True,True,True,True,True,True,True
1626,28,40,30,33,0.659171, 9.16298, 6.03997, 1.00000,0.334393, 268.000, 1.31127,2020-06-11 15:37:18,1719,1,0.660284,0.337241,0.660284,0.337241,True,True,True,True,True,True,True
1627,28,40,31,34,0.356682, 14.1372, 5.04248, 1.00000,0.180943, 268.000, 1.32462,2020-06-11 15:37:18,1774,1,0.357165,0.270063,0.357165,0.270063,True,True,True,True,True,True,True
1628,28,40,32,35,0.274351, 17.2480, 4.73200, 1.00000,0.139177, 268.000, 1.34002,2020-06-11 15:37:18,1829,1,0.274682,0.240933,0.274682,0.240933,True,True,True,True,True,True,True
1629,28,40,33,36,0.255615, 17.2480, 4.40884, 1.00000,0.129672, 268.000, 1.34940,2020-06-11 15:37:18,1884,1,0.255825,0.163848,0.255825,0.163848,True,True,True,True,True,True,True
1630,28,40,34,37,0.337096, 14.1372, 4.76558, 1.00000,0.171007, 268.000, 1.34913,2020-06-11 15:37:18,1939,1,0.339918, 1.66040,0.339918, 1.66040,True,True,True,True,True,True,True
1631,28,40,35,38,0.535322, 9.16298, 4.90515, 1.00000,0.271566, 268.000, 1.35046,2020-06-11 15:37:18,1994,1,0.536807,0.553251,0.536807,0.553251,True,True,True,True,True,True,True
1632,28,40,36,39, 1.34403, 4.00667, 5.38507, 1.00000,0.681817, 268.000, 1.34683,2020-06-11 15:37:18,2049,1, 1.34562,0.236239, 1.34562,0.236239,True,True,True,True,True,True,True
1633,28,40,1,57,0.0460651, 87.9092, 4.04955, 1.00000,0.0264199, 268.000,0.913327,2020-06-11 15:37:21,49,2,0.0460212,0.191114,0.0460212,0.191114,True,True,True,True,True,True,True
1634,28,40,2,58,0.0440443, 91.4105, 4.02611, 1.00000,0.0252608, 268.000,0.906543,2020-06-11 15:37:21,113,2,0.0440534,0.0413090,0.0440534,0.0413090,True,True,True,True,True,True,True
1635,28,40,3,59,0.0430405, 94.2106, 4.05487, 1.00000,0.0246852, 268.000,0.914718,2020-06-11 15:37:21,179,2,0.0430463,0.0270825,0.0430463,0.0270825,True,True,True,True,True,True,True
1636,28,40,4,60,0.0421339, 96.2531, 4.05552, 1.00000,0.0241652, 268.000,0.905848,2020-06-11 15:37:21,248,2,0.0421050,0.137490,0.0421050,0.137490,True,True,True,True,True,True,True
1637,28,40,5,61,0.0417042, 97.4958, 4.06598, 1.00000,0.0239187, 268.000,0.897624,2020-06-11 15:37:21,320,2,0.0417007,0.0167431,0.0417007,0.0167431,True,True,True,True,True,True,True
1638,28,40,6,62,0.0413784, 97.9130, 4.05149, 1.00000,0.0237319, 268.000,0.907218,2020-06-11 15:37:21,395,2,0.0413661,0.0596842,0.0413661,0.0596842,True,True,True,True,True,True,True
1639,28,40,7,63,0.0411675, 97.4958, 4.01366, 1.00000,0.0236109, 268.000,0.900432,2020-06-11 15:37:21,473,2,0.0411363,0.151742,0.0411363,0.151742,True,True,True,True,True,True,True
1640,28,40,8,64,0.0416837, 96.2531, 4.01219, 1.00000,0.0239070, 268.000,0.911867,2020-06-11 15:37:21,554,2,0.0416861,0.0115434,0.0416861,0.0115434,True,True,True,True,True,True,True
1641,28,50,29,34, 1.83943, 3.70377, 6.81282, 1.00000,0.893049, 323.000, 1.79270,2020-06-11 15:37:23,1680,1, 1.84204,0.283718, 1.84204,0.283718,True,True,True,True,True,True,True
1642,28,50,30,35,0.707859, 8.40426, 5.94903, 1.00000,0.343668, 323.000, 1.81960,2020-06-11 15:37:23,1735,1,0.709071,0.341765,0.709071,0.341765,True,True,True,True,True,True,True
1643,28,50,31,36,0.358729, 13.8317, 4.96182, 1.00000,0.174164, 323.000, 1.83183,2020-06-11 15:37:23,1790,1,0.359159,0.239671,0.359159,0.239671,True,True,True,True,True,True,True
1644,28,50,32,37,0.235528, 19.6035, 4.61718, 1.00000,0.114350, 323.000, 1.83953,2020-06-11 15:37:24,1845,1,0.235997,0.397930,0.235997,0.397930,True,True,True,True,True,True,True
1645,28,50,33,38,0.168873, 25.2317, 4.26094, 1.00000,0.0819882, 323.000, 1.84514,2020-06-11 15:37:24,1900,1,0.169092,0.259311,0.169092,0.259311,True,True,True,True,True,True,True
1646,28,50,34,39,0.133774, 30.1593, 4.03453, 1.00000,0.0649477, 323.000, 1.84933,2020-06-11 15:37:24,1955,1,0.133946,0.256958,0.133946,0.256958,True,True,True,True,True,True,True
1647,28,50,35,40,0.117068, 33.8325, 3.96072, 1.00000,0.0568370, 323.000, 1.83419,2020-06-11 15:37:24,2010,1,0.117098,0.0505671,0.117098,0.0505671,True,True,True,True,True,True,True
1648,28,50,36,41,0.111593, 35.7978, 3.99479, 1.00000,0.0541789, 323.000, 1.85146,2020-06-11 15:37:24,2065,1,0.111682,0.159196,0.111682,0.159196,True,True,True,True,True,True,True
1649,28,50,37,42,0.109455, 35.7978, 3.91826, 1.00000,0.0568487, 302.000, 1.07742,2020-06-11 15:37:26,2120,1,0.109207,0.454131,0.109207,0.454131,True,True,True,True,True,True,True
1650,28,50,38,43,0.117412, 33.8325, 3.97234, 1.00000,0.0609811, 302.000, 1.07820,2020-06-11 15:37:26,2175,1,0.117350,0.105584,0.117350,0.105584,True,True,True,True,True,True,True
1651,28,50,39,44,0.139994, 30.1593, 4.22212, 1.00000,0.0727098, 302.000, 1.07936,2020-06-11 15:37:26,2230,1,0.140187,0.275531,0.140187,0.275531,True,True,True,True,True,True,True
1652,28,50,40,45,0.172574, 25.2317, 4.35434, 1.00000,0.0896313, 302.000, 1.07886,2020-06-11 15:37:26,2285,1,0.172665,0.105124,0.172665,0.105124,True,True,True,True,True,True,True
1653,28,50,41,46,0.223604, 19.6035, 4.38342, 1.00000,0.116135, 302.000, 1.07237,2020-06-11 15:37:26,2340,1,0.223828,0.200449,0.223828,0.200449,True,True,True,True,True,True,True
1654,28,50,42,47,0.319161, 13.8317, 4.41453, 1.00000,0.165765, 302.000, 1.07278,2020-06-11 15:37:26,2395,1,0.319594,0.271010,0.319594,0.271010,True,True,True,True,True,True,True
1655,28,50,43,48,0.522412, 8.40426, 4.39049, 1.00000,0.271330, 302.000, 1.06347,2020-06-11 15:37:26,2450,1,0.522944,0.203273,0.522944,0.203273,True,True,True,True,True,True,True
1656,28,50,44,49, 1.89653, 3.70377, 7.02433, 1.00000,0.985019, 302.000, 1.06890,2020-06-11 15:37:26,2488,1, 1.90948, 1.35576, 1.90948, 1.35576,True,True,True,True,True,True,True
1657,29,32,21,33, 1.37452, 4.00667, 5.50723, 1.00000,0.813182, 240.000,0.433039,2020-06-11 15:37:29,1240,2, 1.37518,0.0971361, 1.37518,0.0971361,True,True,True,True,True,True,True
1658,29,32,22,34,0.568959, 9.16298, 5.21336, 1.00000,0.336604, 240.000,0.431338,2020-06-11 15:37:29,1295,2,0.569035,0.0264367,0.569035,0.0264367,True,True,True,True,True,True,True
1659,29,32,23,35,0.335966, 14.1372, 4.74961, 1.00000,0.198762, 240.000,0.427094,2020-06-11 15:37:29,1350,2,0.335813,0.0910560,0.335813,0.0910560,True,True,True,True,True,True,True
1660,29,32,24,36,0.275039, 17.2480, 4.74385, 1.00000,0.162716, 240.000,0.427676,2020-06-11 15:37:29,1405,2,0.274963,0.0553305,0.274963,0.0553305,True,True,True,True,True,True,True
1661,29,32,25,37,0.265149, 17.2480, 4.57327, 1.00000,0.156865, 240.000,0.427372,2020-06-11 15:37:29,1460,2,0.264941,0.156698,0.264941,0.156698,True,True,True,True,True,True,True
1662,29,32,26,38,0.349654, 14.1372, 4.94312, 1.00000,0.206860, 240.000,0.419124,2020-06-11 15:37:29,1515,2,0.349630,0.0136799,0.349630,0.0136799,True,True,True,True,True,True,True
1663,29,32,27,39,0.636370, 9.16298, 5.83104, 1.00000,0.376485, 240.000,0.420893,2020-06-11 15:37:29,1570,2,0.636939,0.178674,0.636939,0.178674,True,True,True,True,True,True,True
1664,29,32,28,40, 1.73594, 4.00667, 6.95533, 1.00000, 1.02700, 240.000,0.436415,2020-06-11 15:37:29,1625,2, 1.73321,0.314200, 1.73321,0.314200,True,True,True,True,True,True,True
1665,29,34,13,35, 1.65903, 3.70377, 6.14465, 1.00000, 1.49575, 156.000,0.587858,2020-06-11 15:37:32,822,2, 1.65739,0.197740, 1.65739,0.197740,True,True,True,True,True,True,True
1666,29,34,14,36,0.750097, 8.40426, 6.30401, 1.00000,0.676276, 156.000,0.584362,2020-06-11 15:37:32,874,2,0.750180,0.0221337,0.750180,0.0221337,True,True,True,True,True,True,True
1667,29,34,15,37,0.355242, 13.8317, 4.91359, 1.00000,0.320281, 156.000,0.582208,2020-06-11 15:37:32,927,2,0.353278, 1.11163,0.353278, 1.11163,True,True,True,True,True,True,True
1668,29,34,16,38,0.233442, 19.6035, 4.57628, 1.00000,0.210467, 156.000,0.578997,2020-06-11 15:37:32,981,2,0.233221,0.189470,0.233221,0.189470,True,True,True,True,True,True,True
1669,29,34,17,39,0.172303, 25.2317, 4.34748, 1.00000,0.155345, 156.000,0.578453,2020-06-11 15:37:32,1036,2,0.172307,0.00483672,0.172307,0.00483672,True,True,True,True,True,True,True
1670,29,34,18,40,0.136643, 30.1593, 4.12104, 1.00000,0.123195, 156.000,0.575267,2020-06-11 15:37:32,1091,2,0.136603,0.0581166,0.136603,0.0581166,True,True,True,True,True,True,True
1671,29,34,19,41,0.120643, 33.8325, 4.08165, 1.00000,0.108770, 156.000,0.571942,2020-06-11 15:37:32,1146,2,0.120662,0.0312237,0.120662,0.0312237,True,True,True,True,True,True,True
1672,29,34,20,42,0.110282, 35.7978, 3.94785, 1.00000,0.0994287, 156.000,0.572873,2020-06-11 15:37:32,1201,2,0.110382,0.180337,0.110382,0.180337,True,True,True,True,True,True,True
1673,29,34,21,43,0.112418, 35.7978, 4.02433, 1.00000,0.102276, 153.000,0.447711,2020-06-11 15:37:34,1256,2,0.112443,0.0443441,0.112443,0.0443441,True,True,True,True,True,True,True
1674,29,34,22,44,0.120645, 33.8325, 4.08174, 1.00000,0.109761, 153.000,0.446335,2020-06-11 15:37:34,1311,2,0.120671,0.0417633,0.120671,0.0417633,True,True,True,True,True,True,True
1675,29,34,23,45,0.140367, 30.1593, 4.23338, 1.00000,0.127703, 153.000,0.444859,2020-06-11 15:37:34,1366,2,0.140359,0.0123655,0.140359,0.0123655,True,True,True,True,True,True,True
1676,29,34,24,46,0.172558, 25.2317, 4.35392, 1.00000,0.156989, 153.000,0.445126,2020-06-11 15:37:34,1421,2,0.172544,0.0156273,0.172544,0.0156273,True,True,True,True,True,True,True
1677,29,34,25,47,0.234774, 19.6035, 4.60240, 1.00000,0.213592, 153.000,0.446036,2020-06-11 15:37:34,1476,2,0.235040,0.226724,0.235040,0.226724,True,True,True,True,True,True,True
1678,29,34,26,48,0.359327, 13.8317, 4.97010, 1.00000,0.326908, 153.000,0.442999,2020-06-11 15:37:34,1531,2,0.359424,0.0540726,0.359424,0.0540726,True,True,True,True,True,True,True
1679,29,34,27,49,0.687041, 8.40426, 5.77407, 1.00000,0.625055, 153.000,0.441897,2020-06-11 15:37:35,1586,2,0.687763,0.209794,0.687763,0.209794,True,True,True,True,True,True,True
1680,29,34,28,50, 1.84465, 3.70377, 6.83218, 1.00000, 1.67823, 153.000,0.448414,2020-06-11 15:37:35,1641,2, 1.84204,0.283718, 1.84204,0.283718,True,True,True,True,True,True,True
1681,29,41,30,33, 1.69193, 4.00667, 6.77901, 1.00000, 1.14392, 218.000,0.562463,2020-06-11 15:37:37,1720,1, 1.69160,0.0388182, 1.69160,0.0388182,True,True,True,True,True,True,True
1682,29,41,31,34,0.595889, 9.16298, 5.46012, 1.00000,0.402881, 218.000,0.550188,2020-06-11 15:37:37,1775,1,0.595806,0.0276724,0.595806,0.0276724,True,True,True,True,True,True,True
1683,29,41,32,35,0.347948, 14.1372, 4.91899, 1.00000,0.235248, 218.000,0.548911,2020-06-11 15:37:37,1830,1,0.347894,0.0311469,0.347894,0.0311469,True,True,True,True,True,True,True
1684,29,41,33,36,0.257982, 17.2480, 4.44966, 1.00000,0.174422, 218.000,0.548040,2020-06-11 15:37:37,1885,1,0.257893,0.0690555,0.257893,0.0690555,True,True,True,True,True,True,True
1685,29,41,34,37,0.268871, 17.2480, 4.63748, 1.00000,0.181784, 218.000,0.549224,2020-06-11 15:37:37,1940,1,0.270319, 1.07146,0.270319, 1.07146,True,True,True,True,True,True,True
1686,29,41,35,38,0.333724, 14.1372, 4.71791, 1.00000,0.225631, 218.000,0.545182,2020-06-11 15:37:37,1995,1,0.334196,0.282204,0.334196,0.282204,True,True,True,True,True,True,True
1687,29,41,36,39,0.590591, 9.16298, 5.41157, 1.00000,0.399299, 218.000,0.542927,2020-06-11 15:37:37,2050,1,0.590588,0.000906046,0.590588,0.000906046,True,True,True,True,True,True,True
1688,29,41,37,40, 1.84264, 4.00667, 7.38286, 1.00000, 1.24581, 218.000,0.539632,2020-06-11 15:37:37,2105,1, 1.84519,0.276372, 1.84519,0.276372,True,True,True,True,True,True,True
1689,29,41,1,57,0.0482958, 83.7758, 4.04602, 1.00000,0.0334412, 212.000,0.260457,2020-06-11 15:37:40,50,2,0.0481213,0.725305,0.0481213,0.725305,True,True,True,True,True,True,True
1690,29,41,2,58,0.0458360, 87.9092, 4.02941, 1.00000,0.0317380, 212.000,0.247653,2020-06-11 15:37:40,114,2,0.0457481,0.384477,0.0457481,0.384477,True,True,True,True,True,True,True
1691,29,41,3,59,0.0443801, 91.4105, 4.05680, 1.00000,0.0307299, 212.000,0.255777,2020-06-11 15:37:40,180,2,0.0442958,0.380551,0.0442958,0.380551,True,True,True,True,True,True,True
1692,29,41,4,60,0.0431107, 94.2106, 4.06148, 1.00000,0.0298509, 212.000,0.251919,2020-06-11 15:37:40,249,2,0.0429855,0.582168,0.0429855,0.582168,True,True,True,True,True,True,True
1693,29,41,5,61,0.0423544, 96.2531, 4.07674, 1.00000,0.0293273, 212.000,0.250279,2020-06-11 15:37:40,321,2,0.0422446,0.520216,0.0422446,0.520216,True,True,True,True,True,True,True
1694,29,41,6,62,0.0416834, 97.4958, 4.06396, 1.00000,0.0288627, 212.000,0.245646,2020-06-11 15:37:40,396,2,0.0415350,0.714629,0.0415350,0.714629,True,True,True,True,True,True,True
1695,29,41,7,63,0.0411367, 97.9130, 4.02781, 1.00000,0.0284841, 212.000,0.257688,2020-06-11 15:37:40,474,2,0.0409958,0.687498,0.0409958,0.687498,True,True,True,True,True,True,True
1696,29,41,8,64,0.0413765, 97.4958, 4.03404, 1.00000,0.0286501, 212.000,0.245374,2020-06-11 15:37:40,555,2,0.0412718,0.507349,0.0412718,0.507349,True,True,True,True,True,True,True
1697,29,51,30,35, 1.79276, 3.70377, 6.63998, 1.00000, 1.19751, 221.000,0.568228,2020-06-11 15:37:42,1736,1, 1.79204,0.0798596, 1.79204,0.0798596,True,True,True,True,True,True,True
1698,29,51,31,36,0.636616, 8.40426, 5.35029, 1.00000,0.425241, 221.000,0.557354,2020-06-11 15:37:42,1791,1,0.636368,0.0781371,0.636368,0.0781371,True,True,True,True,True,True,True
1699,29,51,32,37,0.350455, 13.8317, 4.84738, 1.00000,0.234094, 221.000,0.556316,2020-06-11 15:37:43,1846,1,0.350596,0.0807533,0.350596,0.0807533,True,True,True,True,True,True,True
1700,29,51,33,38,0.225704, 19.6035, 4.42459, 1.00000,0.150764, 221.000,0.556965,2020-06-11 15:37:43,1901,1,0.225691,0.0111520,0.225691,0.0111520,True,True,True,True,True,True,True
1701,29,51,34,39,0.164734, 25.2317, 4.15652, 1.00000,0.110037, 221.000,0.554538,2020-06-11 15:37:43,1956,1,0.164770,0.0442919,0.164770,0.0442919,True,True,True,True,True,True,True
1702,29,51,35,40,0.133068, 30.1593, 4.01324, 1.00000,0.0888855, 221.000,0.549471,2020-06-11 15:37:43,2011,1,0.132979,0.133923,0.132979,0.133923,True,True,True,True,True,True,True
1703,29,51,36,41,0.119125, 33.8325, 4.03029, 1.00000,0.0795719, 221.000,0.546675,2020-06-11 15:37:43,2066,1,0.119134,0.0152996,0.119134,0.0152996,True,True,True,True,True,True,True
1704,29,51,37,42,0.107918, 35.7978, 3.86322, 1.00000,0.0720860, 221.000,0.550176,2020-06-11 15:37:43,2121,1,0.107607,0.577506,0.107607,0.577506,True,True,True,True,True,True,True
