meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.862289, 9.16298, 7.90114, 1.00000,0.365761, 437.000, 1.19162,2020-05-06 12:33:40,268,1,0.860076,0.514650,0.860076,0.514650,True,True,True,True,True,True,True
135,3,15,6,9,0.369866, 14.1372, 5.22885, 1.00000,0.156888, 437.000, 1.18563,2020-05-06 12:33:40,341,1,0.369422,0.240255,0.369422,0.240255,True,True,True,True,True,True,True
136,3,15,7,10,0.341505, 17.2480, 5.89027, 1.00000,0.144858, 437.000, 1.18820,2020-05-06 12:33:40,417,1,0.341628,0.0721424,0.341628,0.0721424,True,True,True,True,True,True,True
137,3,15,8,11,0.264579, 17.2480, 4.56344, 1.00000,0.112228, 437.000, 1.19097,2020-05-06 12:33:40,496,1,0.264399,0.135901,0.264399,0.135901,True,True,True,True,True,True,True
138,3,15,9,12,0.473143, 14.1372, 6.68890, 1.00000,0.200695, 437.000, 1.18159,2020-05-06 12:33:40,578,1,0.472530,0.259543,0.472530,0.259543,True,True,True,True,True,True,True
139,3,15,10,13,0.609967, 9.16298, 5.58911, 1.00000,0.258732, 437.000, 1.18737,2020-05-06 12:33:40,623,1,0.609518,0.147306,0.609518,0.147306,True,True,True,True,True,True,True
140,3,15,11,14, 2.52110, 4.00667, 10.1012, 1.00000, 1.06939, 437.000, 1.18348,2020-05-06 12:33:40,670,1, 2.52150,0.0317921, 2.52150,0.0317921,True,True,True,True,True,True,True
141,3,25,4,9, 2.52238, 3.70377, 9.34234, 1.00000,0.841350, 553.000, 1.08344,2020-05-06 12:33:43,201,1, 2.49502, 2.19360, 2.49502, 2.19360,True,True,True,True,True,True,True
142,3,25,5,10,0.888247, 8.40426, 7.46506, 1.00000,0.296278, 553.000, 1.11301,2020-05-06 12:33:43,272,1,0.885961,0.516028,0.885961,0.516028,True,True,True,True,True,True,True
143,3,25,6,11,0.405709, 13.8317, 5.61163, 1.00000,0.135326, 553.000, 1.10371,2020-05-06 12:33:43,346,1,0.405177,0.262297,0.405177,0.262297,True,True,True,True,True,True,True
144,3,25,7,12,0.274839, 19.6035, 5.38781, 1.00000,0.0916734, 553.000, 1.11035,2020-05-06 12:33:43,423,1,0.274634,0.149408,0.274634,0.149408,True,True,True,True,True,True,True
145,3,25,8,13,0.152753, 25.2317, 3.85421, 1.00000,0.0509512, 553.000, 1.10753,2020-05-06 12:33:43,503,1,0.152544,0.273473,0.152544,0.273473,True,True,True,True,True,True,True
146,3,25,9,14,0.160953, 30.1593, 4.85423, 1.00000,0.0536864, 553.000, 1.11686,2020-05-06 12:33:43,586,1,0.160741,0.264332,0.160741,0.264332,True,True,True,True,True,True,True
147,3,25,10,15,0.104280, 33.8325, 3.52804, 1.00000,0.0347827, 553.000, 1.09365,2020-05-06 12:33:43,632,1,0.104112,0.321752,0.104112,0.321752,True,True,True,True,True,True,True
148,3,25,11,16,0.119984, 35.7978, 4.29518, 1.00000,0.0400212, 553.000, 1.11416,2020-05-06 12:33:43,680,1,0.119967,0.0291430,0.119967,0.0291430,True,True,True,True,True,True,True
149,3,25,12,17,0.105129, 35.7978, 3.76339, 1.00000,0.0374373, 510.000,0.525679,2020-05-06 12:33:46,730,1,0.104996,0.254199,0.104996,0.254199,True,True,True,True,True,True,True
150,3,25,13,18,0.130031, 33.8325, 4.39927, 1.00000,0.0463050, 510.000,0.517655,2020-05-06 12:33:46,781,1,0.129923,0.166722,0.129923,0.166722,True,True,True,True,True,True,True
151,3,25,14,19,0.137487, 30.1593, 4.14652, 1.00000,0.0489602, 510.000,0.522669,2020-05-06 12:33:46,833,1,0.137180,0.447871,0.137180,0.447871,True,True,True,True,True,True,True
152,3,25,15,20,0.177016, 25.2317, 4.46640, 1.00000,0.0630366, 510.000,0.426102,2020-05-06 12:33:46,886,1,0.176918,0.110945,0.176918,0.110945,True,True,True,True,True,True,True
153,3,25,16,21,0.252424, 19.6035, 4.94841, 1.00000,0.0898902, 510.000,0.527199,2020-05-06 12:33:46,940,1,0.252199,0.178341,0.252199,0.178341,True,True,True,True,True,True,True
154,3,25,17,22,0.336403, 13.8317, 4.65301, 1.00000,0.119795, 510.000,0.510704,2020-05-06 12:33:46,995,1,0.336418,0.00908573,0.336418,0.00908573,True,True,True,True,True,True,True
155,3,25,18,23,0.853109, 8.40426, 7.16975, 1.00000,0.303799, 510.000,0.531734,2020-05-06 12:33:46,1050,1,0.848598, 1.06331,0.848598, 1.06331,True,True,True,True,True,True,True
156,3,25,19,24, 2.61275, 3.70377, 9.67704, 1.00000,0.930421, 510.000,0.529814,2020-05-06 12:33:46,1105,1, 2.59459, 1.40026, 2.59459, 1.40026,True,True,True,True,True,True,True
157,3,59,6,18,0.472129, 11.5420, 5.44929, 1.00000,0.175798, 510.000, 1.01270,2020-05-06 12:33:48,359,1,0.471793,0.142534,0.471793,0.142534,True,True,True,True,True,True,True
158,3,59,7,19,0.317495, 16.2550, 5.16089, 1.00000,0.118220, 510.000, 1.00389,2020-05-06 12:33:48,437,1,0.317407,0.0558504,0.317407,0.0558504,True,True,True,True,True,True,True
159,3,59,8,20,0.188875, 21.3409, 4.03076, 1.00000,0.0703278, 510.000, 1.01411,2020-05-06 12:33:48,518,1,0.188722,0.162257,0.188722,0.162257,True,True,True,True,True,True,True
160,3,59,9,21,0.178682, 26.7536, 4.78039, 1.00000,0.0665326, 510.000, 1.00537,2020-05-06 12:33:49,602,1,0.178605,0.0870236,0.178605,0.0870236,True,True,True,True,True,True,True
161,3,59,10,22,0.124944, 32.4396, 4.05313, 1.00000,0.0465231, 510.000, 1.01670,2020-05-06 12:33:49,649,1,0.124957,0.0212505,0.124957,0.0212505,True,True,True,True,True,True,True
162,3,59,11,23,0.112192, 38.3381, 4.30123, 1.00000,0.0417749, 510.000, 1.00970,2020-05-06 12:33:49,698,1,0.112184,0.0142489,0.112184,0.0142489,True,True,True,True,True,True,True
163,3,59,12,24,0.0922636, 44.3810, 4.09475, 1.00000,0.0343545, 510.000, 1.01763,2020-05-06 12:33:49,749,1,0.0920688,0.423014,0.0920688,0.423014,True,True,True,True,True,True,True
164,3,59,13,25,0.0835286, 50.4932, 4.21763, 1.00000,0.0311020, 510.000,0.996077,2020-05-06 12:33:49,801,1,0.0834921,0.0873652,0.0834921,0.0873652,True,True,True,True,True,True,True
165,3,59,14,26,0.0731280, 56.5934, 4.13856, 1.00000,0.0291031, 473.000,0.460088,2020-05-06 12:33:51,854,1,0.0731185,0.0258170,0.0731185,0.0258170,True,True,True,True,True,True,True
166,3,59,15,27,0.0723246, 62.5948, 4.52714, 1.00000,0.0287834, 473.000,0.454429,2020-05-06 12:33:51,908,1,0.0723729,0.133486,0.0723729,0.133486,True,True,True,True,True,True,True
167,3,59,16,28,0.0588966, 68.4065, 4.02891, 1.00000,0.0234394, 473.000,0.446684,2020-05-06 12:33:51,963,1,0.0589830,0.293215,0.0589830,0.293215,True,True,True,True,True,True,True
168,3,59,17,29,0.0591941, 73.9358, 4.37656, 1.00000,0.0235578, 473.000,0.444439,2020-05-06 12:33:51,1019,1,0.0592463,0.176310,0.0592463,0.176310,True,True,True,True,True,True,True
169,3,59,18,30,0.0517280, 79.0892, 4.09113, 1.00000,0.0205865, 473.000,0.466325,2020-05-06 12:33:51,1075,1,0.0516561,0.278573,0.0516561,0.278573,True,True,True,True,True,True,True
170,3,59,19,31,0.0488146, 83.7758, 4.08949, 1.00000,0.0194270, 473.000,0.472023,2020-05-06 12:33:51,1131,1,0.0487182,0.395868,0.0487182,0.395868,True,True,True,True,True,True,True
171,3,59,20,32,0.0471317, 87.9092, 4.14331, 1.00000,0.0187573, 473.000,0.473416,2020-05-06 12:33:51,1187,1,0.0472344,0.434878,0.0472344,0.434878,True,True,True,True,True,True,True
172,3,59,21,33,0.0441356, 91.4105, 4.03446, 1.00000,0.0175649, 473.000,0.460578,2020-05-06 12:33:51,1243,1,0.0441470,0.0517430,0.0441470,0.0517430,True,True,True,True,True,True,True
173,3,59,22,34,0.0441962, 94.2106, 4.16375, 1.00000,0.0179498, 449.000,0.488585,2020-05-06 12:33:54,1299,1,0.0441405,0.252514,0.0441405,0.252514,True,True,True,True,True,True,True
174,3,59,23,35,0.0447543, 96.2531, 4.30774, 1.00000,0.0181765, 449.000,0.453883,2020-05-06 12:33:54,1355,1,0.0449798, 1.00275,0.0449798, 1.00275,True,True,True,True,True,True,True
175,3,59,24,36,0.0429225, 97.4958, 4.18477, 1.00000,0.0174325, 449.000,0.503083,2020-05-06 12:33:54,1411,1,0.0428423,0.374730,0.0428423,0.374730,True,True,True,True,True,True,True
176,3,59,25,37,0.0436678, 97.9130, 4.27565, 1.00000,0.0177352, 449.000,0.575127,2020-05-06 12:33:54,1467,1,0.0438135,0.664953,0.0438135,0.664953,True,True,True,True,True,True,True
177,3,59,26,38,0.0413326, 97.4958, 4.02975, 1.00000,0.0167868, 449.000,0.509329,2020-05-06 12:33:54,1523,1,0.0413479,0.0739409,0.0413479,0.0739409,True,True,True,True,True,True,True
178,3,59,27,39,0.0443612, 96.2531, 4.26990, 1.00000,0.0180168, 449.000,0.510635,2020-05-06 12:33:54,1579,1,0.0443630,0.00801569,0.0443630,0.00801569,True,True,True,True,True,True,True
179,3,59,28,40,0.0451650, 94.2106, 4.25502, 1.00000,0.0183433, 449.000,0.534800,2020-05-06 12:33:54,1635,1,0.0450105,0.686731,0.0450105,0.686731,True,True,True,True,True,True,True
180,3,59,29,41,0.0432498, 91.4105, 3.95348, 1.00000,0.0175654, 449.000,0.543682,2020-05-06 12:33:54,1691,1,0.0433887,0.640381,0.0433887,0.640381,True,True,True,True,True,True,True
181,3,59,30,42,0.0452723, 87.9092, 3.97985, 1.00000,0.0181987, 437.000,0.478606,2020-05-06 12:33:57,1747,1,0.0453681,0.422451,0.0453681,0.422451,True,True,True,True,True,True,True
182,3,59,31,43,0.0509507, 83.7758, 4.26844, 1.00000,0.0204814, 437.000,0.477506,2020-05-06 12:33:57,1803,1,0.0508997,0.200294,0.0508997,0.200294,True,True,True,True,True,True,True
183,3,59,32,44,0.0498306, 79.0892, 3.94106, 1.00000,0.0200311, 437.000,0.481751,2020-05-06 12:33:57,1859,1,0.0498231,0.0302892,0.0498231,0.0302892,True,True,True,True,True,True,True
184,3,59,33,45,0.0551988, 73.9358, 4.08116, 1.00000,0.0221890, 437.000,0.443914,2020-05-06 12:33:57,1915,1,0.0551072,0.332521,0.0551072,0.332521,True,True,True,True,True,True,True
185,3,59,34,46,0.0581270, 68.4065, 3.97626, 1.00000,0.0233661, 437.000,0.479755,2020-05-06 12:33:57,1971,1,0.0580634,0.219011,0.0580634,0.219011,True,True,True,True,True,True,True
186,3,59,35,47,0.0632719, 62.5948, 3.96049, 1.00000,0.0254343, 437.000,0.480454,2020-05-06 12:33:57,2027,1,0.0630985,0.549766,0.0630985,0.549766,True,True,True,True,True,True,True
187,3,59,36,48,0.0680961, 56.5934, 3.85379, 1.00000,0.0273735, 437.000,0.461760,2020-05-06 12:33:57,2083,1,0.0680763,0.0581083,0.0680763,0.0581083,True,True,True,True,True,True,True
188,3,59,37,49,0.0769070, 50.4932, 3.88328, 1.00000,0.0309154, 437.000,0.456407,2020-05-06 12:33:57,2139,1,0.0769327,0.0667064,0.0769327,0.0667064,True,True,True,True,True,True,True
189,3,59,38,50,0.0831392, 44.3810, 3.68980, 1.00000,0.0314403, 437.000,0.387083,2020-05-06 12:33:59,2195,1,0.0831332,0.0145911,0.0831332,0.0145911,True,True,True,True,True,True,True
190,3,59,39,51,0.100368, 38.3381, 3.84792, 1.00000,0.0379557, 437.000,0.405473,2020-05-06 12:33:59,2251,1,0.100349,0.0379695,0.100349,0.0379695,True,True,True,True,True,True,True
191,3,59,40,52,0.114811, 32.4396, 3.72443, 1.00000,0.0434176, 437.000,0.411815,2020-05-06 12:33:59,2307,1,0.114708,0.180597,0.114708,0.180597,True,True,True,True,True,True,True
192,3,59,41,53,0.151961, 26.7536, 4.06551, 1.00000,0.0574665, 437.000,0.406324,2020-05-06 12:33:59,2363,1,0.151899,0.0818912,0.151899,0.0818912,True,True,True,True,True,True,True
193,3,59,42,54,0.180293, 21.3409, 3.84763, 1.00000,0.0681806, 437.000,0.403927,2020-05-06 12:33:59,2419,1,0.180425,0.145819,0.180425,0.145819,True,True,True,True,True,True,True
194,3,59,43,55,0.236633, 16.2550, 3.84647, 1.00000,0.0894864, 437.000,0.399837,2020-05-06 12:33:59,2474,1,0.236642,0.00746359,0.236642,0.00746359,True,True,True,True,True,True,True
195,3,59,44,56,0.278464, 11.5420, 3.21402, 1.00000,0.105306, 437.000,0.413559,2020-05-06 12:33:59,2511,1,0.278489,0.0177651,0.278489,0.0177651,True,True,True,True,True,True,True
196,4,7,1,13,0.278595, 14.1372, 3.93854, 1.00000,0.0788543, 685.000, 3.56582,2020-05-06 12:34:02,3,2,0.279569,0.696482,0.279569,0.696482,True,True,True,True,True,True,True
197,4,7,2,14,0.478462, 9.16298, 4.38414, 1.00000,0.135425, 685.000, 3.56396,2020-05-06 12:34:02,67,2,0.483699, 2.16549,0.483699, 2.16549,True,True,True,True,True,True,True
198,4,7,3,15, 2.35484, 4.00667, 9.43508, 1.00000,0.666522, 685.000, 3.38306,2020-05-06 12:34:02,133,2, 2.37830, 1.97282, 2.37830, 1.97282,True,True,True,True,True,True,True
199,4,9,1,23,0.282582, 13.8317, 3.90858, 1.00000,0.106979, 492.000, 2.89560,2020-05-06 12:34:04,11,2,0.282994,0.291479,0.282994,0.291479,True,True,True,True,True,True,True
200,4,9,2,24,0.525904, 8.40426, 4.41983, 1.00000,0.199096, 492.000, 2.88403,2020-05-06 12:34:04,75,2,0.531216, 2.00015,0.531216, 2.00015,True,True,True,True,True,True,True
201,4,9,3,25, 2.46765, 3.70377, 9.13963, 1.00000,0.934202, 492.000, 2.72755,2020-05-06 12:34:04,141,2, 2.49502, 2.19360, 2.49502, 2.19360,True,True,True,True,True,True,True
202,4,16,5,8, 2.29885, 4.00667, 9.21071, 1.00000,0.832387, 473.000, 1.70439,2020-05-06 12:34:07,269,1, 2.30013,0.111618, 2.30013,0.111618,True,True,True,True,True,True,True
203,4,16,6,9,0.671527, 9.16298, 6.15319, 1.00000,0.243153, 473.000, 1.69499,2020-05-06 12:34:07,342,1,0.672268,0.220589,0.672268,0.220589,True,True,True,True,True,True,True
204,4,16,7,10,0.423296, 14.1372, 5.98421, 1.00000,0.153271, 473.000, 1.68532,2020-05-06 12:34:07,418,1,0.423651,0.167520,0.423651,0.167520,True,True,True,True,True,True,True
205,4,16,8,11,0.216431, 17.2480, 3.73299, 1.00000,0.0783672, 473.000, 1.69956,2020-05-06 12:34:07,497,1,0.216385,0.0427637,0.216385,0.0427637,True,True,True,True,True,True,True
206,4,16,9,12,0.299788, 17.2480, 5.17074, 1.00000,0.108550, 473.000, 1.71110,2020-05-06 12:34:07,579,1,0.299713,0.0500458,0.299713,0.0500458,True,True,True,True,True,True,True
207,4,16,10,13,0.267676, 14.1372, 3.78417, 1.00000,0.0969223, 473.000, 1.70178,2020-05-06 12:34:07,624,1,0.267494,0.135885,0.267494,0.135885,True,True,True,True,True,True,True
208,4,16,11,14,0.476268, 9.16298, 4.36404, 1.00000,0.172451, 473.000, 1.69712,2020-05-06 12:34:07,671,1,0.476454,0.0780923,0.476454,0.0780923,True,True,True,True,True,True,True
209,4,16,12,15,0.591446, 4.00667, 2.36973, 1.00000,0.214156, 473.000, 1.69386,2020-05-06 12:34:07,720,1,0.591790,0.116179,0.591790,0.116179,True,True,True,True,True,True,True
210,4,16,1,57,0.352340, 11.5420, 4.06670, 1.00000,0.134915, 457.000, 1.19712,2020-05-06 12:34:09,25,2,0.352798,0.259612,0.352798,0.259612,True,True,True,True,True,True,True
211,4,26,5,10, 2.37440, 3.70377, 8.79425, 1.00000,0.860517, 468.000, 1.50269,2020-05-06 12:34:12,273,1, 2.37451,0.00877487, 2.37451,0.00877487,True,True,True,True,True,True,True
212,4,26,6,11,0.752868, 8.40426, 6.32730, 1.00000,0.272850, 468.000, 1.50640,2020-05-06 12:34:12,347,1,0.753708,0.223032,0.753708,0.223032,True,True,True,True,True,True,True
213,4,26,7,12,0.421692, 13.8317, 5.83270, 1.00000,0.152827, 468.000, 1.50013,2020-05-06 12:34:12,424,1,0.421949,0.122180,0.421949,0.122180,True,True,True,True,True,True,True
214,4,26,8,13,0.192524, 19.6035, 3.77415, 1.00000,0.0697734, 468.000, 1.50473,2020-05-06 12:34:12,504,1,0.192417,0.111642,0.192417,0.111642,True,True,True,True,True,True,True
215,4,26,9,14,0.193747, 25.2317, 4.88857, 1.00000,0.0702168, 468.000, 1.50733,2020-05-06 12:34:12,587,1,0.193703,0.0461269,0.193703,0.0461269,True,True,True,True,True,True,True
216,4,26,10,15,0.116227, 30.1593, 3.50532, 1.00000,0.0421222, 468.000, 1.50894,2020-05-06 12:34:12,633,1,0.116103,0.212506,0.116103,0.212506,True,True,True,True,True,True,True
217,4,26,11,16,0.123259, 33.8325, 4.17018, 1.00000,0.0446709, 468.000, 1.47188,2020-05-06 12:34:12,681,1,0.123179,0.130222,0.123179,0.130222,True,True,True,True,True,True,True
218,4,26,12,17,0.100555, 35.7978, 3.59965, 1.00000,0.0364426, 468.000, 1.50154,2020-05-06 12:34:12,731,1,0.100605,0.0982629,0.100605,0.0982629,True,True,True,True,True,True,True
219,4,26,13,18,0.114065, 35.7978, 4.08326, 1.00000,0.0426897, 466.000, 1.47577,2020-05-06 12:34:14,782,1,0.114127,0.109328,0.114127,0.109328,True,True,True,True,True,True,True
220,4,26,14,19,0.110736, 33.8325, 3.74647, 1.00000,0.0414437, 466.000, 1.46584,2020-05-06 12:34:15,834,1,0.110565,0.309151,0.110565,0.309151,True,True,True,True,True,True,True
221,4,26,15,20,0.133680, 30.1593, 4.03170, 1.00000,0.0500309, 466.000, 1.47169,2020-05-06 12:34:15,887,1,0.133705,0.0376477,0.133705,0.0376477,True,True,True,True,True,True,True
222,4,26,16,21,0.154763, 25.2317, 3.90493, 1.00000,0.0579213, 466.000, 1.46993,2020-05-06 12:34:15,941,1,0.154854,0.117224,0.154854,0.117224,True,True,True,True,True,True,True
223,4,26,17,22,0.180615, 19.6035, 3.54069, 1.00000,0.0675966, 466.000, 1.46842,2020-05-06 12:34:15,996,1,0.180924,0.342020,0.180924,0.342020,True,True,True,True,True,True,True
224,4,26,18,23,0.293556, 13.8317, 4.06038, 1.00000,0.109866, 466.000, 1.46488,2020-05-06 12:34:15,1051,1,0.292923,0.432697,0.292923,0.432697,True,True,True,True,True,True,True
225,4,26,19,24,0.472103, 8.40426, 3.96768, 1.00000,0.176689, 466.000, 1.47559,2020-05-06 12:34:15,1106,1,0.471993,0.0466268,0.471993,0.0466268,True,True,True,True,True,True,True
226,4,26,20,25,0.788174, 3.70377, 2.91922, 1.00000,0.294981, 466.000, 1.47687,2020-05-06 12:34:15,1161,1,0.786571,0.407699,0.786571,0.407699,True,True,True,True,True,True,True
227,4,60,7,19,0.480305, 11.5420, 5.54366, 1.00000,0.141953, 603.000, 1.89492,2020-05-06 12:34:17,438,1,0.480729,0.176213,0.480729,0.176213,True,True,True,True,True,True,True
228,4,60,8,20,0.242713, 16.2550, 3.94530, 1.00000,0.0717333, 603.000, 1.89689,2020-05-06 12:34:17,519,1,0.242678,0.0290492,0.242678,0.0290492,True,True,True,True,True,True,True
229,4,60,9,21,0.224858, 21.3409, 4.79867, 1.00000,0.0664563, 603.000, 1.89598,2020-05-06 12:34:17,603,1,0.224946,0.0783118,0.224946,0.0783118,True,True,True,True,True,True,True
230,4,60,10,22,0.149473, 26.7536, 3.99895, 1.00000,0.0441765, 603.000, 1.89988,2020-05-06 12:34:17,650,1,0.149525,0.0696177,0.149525,0.0696177,True,True,True,True,True,True,True
231,4,60,11,23,0.131309, 32.4396, 4.25960, 1.00000,0.0388080, 603.000, 1.89780,2020-05-06 12:34:17,699,1,0.131257,0.0789771,0.131257,0.0789771,True,True,True,True,True,True,True
232,4,60,12,24,0.105233, 38.3381, 4.03443, 1.00000,0.0311014, 603.000, 1.90281,2020-05-06 12:34:17,750,1,0.105172,0.116138,0.105172,0.116138,True,True,True,True,True,True,True
233,4,60,13,25,0.0941586, 44.3810, 4.17885, 1.00000,0.0278284, 603.000, 1.90633,2020-05-06 12:34:17,802,1,0.0941384,0.0429506,0.0941384,0.0429506,True,True,True,True,True,True,True
234,4,60,14,26,0.0807232, 50.4932, 4.07598, 1.00000,0.0238576, 603.000, 1.87613,2020-05-06 12:34:17,855,1,0.0807413,0.0448989,0.0807413,0.0448989,True,True,True,True,True,True,True
235,4,60,15,27,0.0794012, 56.5934, 4.49358, 1.00000,0.0278472, 561.000,0.689477,2020-05-06 12:34:20,909,1,0.0794903,0.224090,0.0794903,0.224090,True,True,True,True,True,True,True
236,4,60,16,28,0.0636459, 62.5948, 3.98390, 1.00000,0.0223216, 561.000,0.719930,2020-05-06 12:34:20,964,1,0.0637351,0.279703,0.0637351,0.279703,True,True,True,True,True,True,True
237,4,60,17,29,0.0634634, 68.4065, 4.34131, 1.00000,0.0222576, 561.000,0.707623,2020-05-06 12:34:20,1020,1,0.0635210,0.181565,0.0635210,0.181565,True,True,True,True,True,True,True
238,4,60,18,30,0.0548278, 73.9358, 4.05373, 1.00000,0.0192289, 561.000,0.689067,2020-05-06 12:34:20,1076,1,0.0547728,0.200596,0.0547728,0.200596,True,True,True,True,True,True,True
239,4,60,19,31,0.0513481, 79.0892, 4.06108, 1.00000,0.0180085, 561.000,0.691340,2020-05-06 12:34:20,1132,1,0.0512267,0.473940,0.0512267,0.473940,True,True,True,True,True,True,True
240,4,60,20,32,0.0491050, 83.7758, 4.11381, 1.00000,0.0172219, 561.000,0.685755,2020-05-06 12:34:20,1188,1,0.0491996,0.384540,0.0491996,0.384540,True,True,True,True,True,True,True
241,4,60,21,33,0.0456668, 87.9092, 4.01453, 1.00000,0.0160160, 561.000,0.699925,2020-05-06 12:34:20,1244,1,0.0456295,0.163528,0.0456295,0.163528,True,True,True,True,True,True,True
242,4,60,22,34,0.0455236, 91.4105, 4.16133, 1.00000,0.0159658, 561.000,0.716532,2020-05-06 12:34:20,1300,1,0.0453638,0.704386,0.0453638,0.704386,True,True,True,True,True,True,True
243,4,60,23,35,0.0455090, 94.2106, 4.28743, 1.00000,0.0164216, 538.000,0.640620,2020-05-06 12:34:23,1356,1,0.0457300,0.966625,0.0457300,0.966625,True,True,True,True,True,True,True
244,4,60,24,36,0.0433609, 96.2531, 4.17362, 1.00000,0.0156464, 538.000,0.576490,2020-05-06 12:34:23,1412,1,0.0433137,0.217760,0.0433137,0.217760,True,True,True,True,True,True,True
245,4,60,25,37,0.0439607, 97.4958, 4.28598, 1.00000,0.0158629, 538.000,0.590686,2020-05-06 12:34:23,1468,1,0.0440513,0.411502,0.0440513,0.411502,True,True,True,True,True,True,True
246,4,60,26,38,0.0411959, 97.9130, 4.03362, 1.00000,0.0148652, 538.000,0.555660,2020-05-06 12:34:23,1524,1,0.0412168,0.101493,0.0412168,0.101493,True,True,True,True,True,True,True
247,4,60,27,39,0.0438755, 97.4958, 4.27767, 1.00000,0.0158321, 538.000,0.563412,2020-05-06 12:34:23,1580,1,0.0438721,0.0153195,0.0438721,0.0153195,True,True,True,True,True,True,True
248,4,60,28,40,0.0443784, 96.2531, 4.27156, 1.00000,0.0160136, 538.000,0.540166,2020-05-06 12:34:23,1636,1,0.0442746,0.468937,0.0442746,0.468937,True,True,True,True,True,True,True
249,4,60,29,41,0.0421942, 94.2106, 3.97514, 1.00000,0.0152254, 538.000,0.512959,2020-05-06 12:34:23,1692,1,0.0423795,0.874582,0.0423795,0.874582,True,True,True,True,True,True,True
250,4,60,30,42,0.0438933, 91.4105, 4.01231, 1.00000,0.0158385, 538.000,0.563185,2020-05-06 12:34:23,1748,1,0.0439935,0.455331,0.0439935,0.455331,True,True,True,True,True,True,True
251,4,60,31,43,0.0490195, 87.9092, 4.30926, 1.00000,0.0165804, 529.000,0.306989,2020-05-06 12:34:25,1804,1,0.0489679,0.210767,0.0489679,0.210767,True,True,True,True,True,True,True
252,4,60,32,44,0.0476623, 83.7758, 3.99295, 1.00000,0.0161213, 529.000,0.292160,2020-05-06 12:34:25,1860,1,0.0476516,0.0448169,0.0476516,0.0448169,True,True,True,True,True,True,True
253,4,60,33,45,0.0523739, 79.0892, 4.14221, 1.00000,0.0177150, 529.000,0.325713,2020-05-06 12:34:25,1916,1,0.0522194,0.591767,0.0522194,0.591767,True,True,True,True,True,True,True
254,4,60,34,46,0.0547121, 73.9358, 4.04518, 1.00000,0.0185059, 529.000,0.303147,2020-05-06 12:34:25,1972,1,0.0546777,0.125695,0.0546777,0.125695,True,True,True,True,True,True,True
