meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
670,14,36,23,28,0.115774, 35.7978, 4.14444, 1.00000,0.0799144, 209.000,0.0471755,2019-12-30 10:47:09,1098,1,0.115752,0.0368951,0.115752,0.0368951,True,True,True,True,True,True,True
671,14,36,24,29,0.124867, 33.8325, 4.22457, 1.00000,0.0861912, 209.000,0.0618393,2019-12-30 10:47:09,1148,1,0.124853,0.0220515,0.124853,0.0220515,True,True,True,True,True,True,True
672,14,36,25,30,0.149017, 30.1593, 4.49425, 1.00000,0.102861, 209.000,0.0634836,2019-12-30 10:47:09,1198,1,0.149020,0.00341297,0.149020,0.00341297,True,True,True,True,True,True,True
673,14,36,26,31,0.196876, 25.2317, 4.96751, 1.00000,0.135896, 209.000,0.0554835,2019-12-30 10:47:09,1248,1,0.196834,0.0427945,0.196834,0.0427945,True,True,True,True,True,True,True
674,14,36,27,32,0.277472, 19.6035, 5.43944, 1.00000,0.191529, 209.000,0.0393674,2019-12-30 10:47:09,1298,1,0.277466,0.00441964,0.277466,0.00441964,True,True,True,True,True,True,True
675,14,36,28,33,0.449714, 13.8317, 6.22030, 1.00000,0.310421, 209.000,0.0595320,2019-12-30 10:47:09,1348,1,0.449707,0.00323833,0.449707,0.00323833,True,True,True,True,True,True,True
676,14,36,29,34,0.875341, 8.40426, 7.35660, 1.00000,0.604217, 209.000,0.0611701,2019-12-30 10:47:09,1398,1,0.875232,0.0249814,0.875232,0.0249814,True,True,True,True,True,True,True
677,14,36,30,35, 2.67108, 3.70377, 9.89307, 1.00000, 1.84375, 209.000,0.0327376,2019-12-30 10:47:09,1448,1, 2.67025,0.0623575, 2.67025,0.0623575,True,True,True,True,True,True,True
678,15,18,7,19, 2.36178, 4.00667, 9.46287, 1.00000, 1.57017, 211.000,0.0691325,2019-12-30 10:47:12,299,2, 2.36335,0.133104, 2.36335,0.133104,True,True,True,True,True,True,True
679,15,18,8,20,0.846761, 9.16298, 7.75886, 1.00000,0.562949, 211.000,0.0556534,2019-12-30 10:47:12,355,2,0.847000,0.0563280,0.847000,0.0563280,True,True,True,True,True,True,True
680,15,18,9,21,0.462547, 14.1372, 6.53911, 1.00000,0.307513, 211.000,0.0623712,2019-12-30 10:47:12,413,2,0.462570,0.00965649,0.462570,0.00965649,True,True,True,True,True,True,True
681,15,18,10,22,0.337586, 17.2480, 5.82266, 1.00000,0.224436, 211.000,0.0348875,2019-12-30 10:47:12,472,2,0.337576,0.00584817,0.337576,0.00584817,True,True,True,True,True,True,True
682,15,18,11,23,0.333501, 17.2480, 5.75221, 1.00000,0.221720, 211.000,0.0499278,2019-12-30 10:47:12,516,2,0.333474,0.0164883,0.333474,0.0164883,True,True,True,True,True,True,True
683,15,18,12,24,0.445968, 14.1372, 6.30473, 1.00000,0.296491, 211.000,0.0646899,2019-12-30 10:47:12,561,2,0.445796,0.0770731,0.445796,0.0770731,True,True,True,True,True,True,True
684,15,18,13,25,0.836501, 9.16298, 7.66485, 1.00000,0.556128, 211.000,0.0689949,2019-12-30 10:47:12,607,2,0.836333,0.0402423,0.836333,0.0402423,True,True,True,True,True,True,True
685,15,18,14,26, 2.35346, 4.00667, 9.42954, 1.00000, 1.56464, 211.000,0.0801078,2019-12-30 10:47:12,654,2, 2.35022,0.276145, 2.35022,0.276145,True,True,True,True,True,True,True
686,15,20,1,23,0.442341, 13.8317, 6.11831, 1.00000,0.309061, 188.000,0.0590497,2019-12-30 10:47:14,22,2,0.442322,0.00833397,0.442322,0.00833397,True,True,True,True,True,True,True
687,15,20,2,24,0.273757, 19.6035, 5.36661, 1.00000,0.191273, 188.000,0.0778991,2019-12-30 10:47:14,64,2,0.273839,0.0596957,0.273839,0.0596957,True,True,True,True,True,True,True
688,15,20,3,25,0.192390, 25.2317, 4.85432, 1.00000,0.134422, 188.000,0.0876346,2019-12-30 10:47:14,108,2,0.192425,0.0367795,0.192425,0.0367795,True,True,True,True,True,True,True
689,15,20,4,26,0.151858, 30.1593, 4.57993, 1.00000,0.106102, 188.000,0.0785091,2019-12-30 10:47:14,154,2,0.151862,0.00480043,0.151862,0.00480043,True,True,True,True,True,True,True
690,15,20,5,27,0.130654, 33.8325, 4.42034, 1.00000,0.0912871, 188.000,0.0706562,2019-12-30 10:47:14,203,2,0.130656,0.00393016,0.130656,0.00393016,True,True,True,True,True,True,True
691,15,20,6,28,0.120155, 35.7978, 4.30129, 1.00000,0.0839520, 188.000,0.0701591,2019-12-30 10:47:14,254,2,0.120162,0.0103744,0.120162,0.0103744,True,True,True,True,True,True,True
692,15,20,7,29,0.120109, 35.7978, 4.29963, 1.00000,0.0839195, 188.000,0.0701863,2019-12-30 10:47:14,307,2,0.120122,0.0214391,0.120122,0.0214391,True,True,True,True,True,True,True
693,15,20,8,30,0.127996, 33.8325, 4.33042, 1.00000,0.0894300, 188.000,0.0833054,2019-12-30 10:47:14,363,2,0.128011,0.0234238,0.128011,0.0234238,True,True,True,True,True,True,True
694,15,20,9,31,0.148576, 30.1593, 4.48095, 1.00000,0.107788, 191.000,0.0880431,2019-12-30 10:47:17,421,2,0.148585,0.0117858,0.148585,0.0117858,True,True,True,True,True,True,True
695,15,20,10,32,0.191172, 25.2317, 4.82360, 1.00000,0.138690, 191.000,0.103468,2019-12-30 10:47:17,480,2,0.191192,0.0211839,0.191192,0.0211839,True,True,True,True,True,True,True
696,15,20,11,33,0.275347, 19.6035, 5.39778, 1.00000,0.199757, 191.000,0.101623,2019-12-30 10:47:17,524,2,0.275310,0.0269587,0.275310,0.0269587,True,True,True,True,True,True,True
697,15,20,12,34,0.445570, 13.8317, 6.16297, 1.00000,0.323249, 191.000,0.108802,2019-12-30 10:47:17,569,2,0.445293,0.124029,0.445293,0.124029,True,True,True,True,True,True,True
698,15,20,13,35,0.892076, 8.40426, 7.49724, 1.00000,0.647177, 191.000,0.0992154,2019-12-30 10:47:17,615,2,0.891858,0.0487581,0.891858,0.0487581,True,True,True,True,True,True,True
699,15,20,14,36, 2.48335, 3.70377, 9.19777, 1.00000, 1.80160, 191.000,0.0780859,2019-12-30 10:47:17,662,2, 2.47860,0.383686, 2.47860,0.383686,True,True,True,True,True,True,True
700,15,22,2,56,0.0407592, 98.3450, 4.00846, 1.00000,0.0318090, 175.000,0.0738785,2019-12-30 10:47:19,72,2,0.0407561,0.0151708,0.0407561,0.0151708,True,True,True,True,True,True,True
701,15,22,5,59,0.0596046, 69.0821, 4.11761, 1.00000,0.0465163, 175.000,0.0505199,2019-12-30 10:47:19,213,2,0.0595894,0.0510762,0.0595894,0.0510762,True,True,True,True,True,True,True
702,15,22,8,62,0.105210, 41.8032, 4.39812, 1.00000,0.0821075, 175.000,0.0573638,2019-12-30 10:47:19,375,2,0.105174,0.0682316,0.105174,0.0682316,True,True,True,True,True,True,True
703,15,27,16,19, 2.29775, 4.00667, 9.20632, 1.00000, 1.77778, 170.000, 0.00000,2019-12-30 10:47:22,734,1, 2.29833,0.0507816, 2.29833,0.0507816,True,True,True,True,True,True,True
704,15,27,17,20,0.773794, 9.16298, 7.09026, 1.00000,0.598690, 170.000, 0.00000,2019-12-30 10:47:22,783,1,0.773975,0.0466262,0.773975,0.0466262,True,True,True,True,True,True,True
705,15,27,18,21,0.427540, 14.1372, 6.04420, 1.00000,0.330790, 170.000, 0.00000,2019-12-30 10:47:22,833,1,0.427620,0.0374494,0.427620,0.0374494,True,True,True,True,True,True,True
706,15,27,19,22,0.323497, 17.2480, 5.57967, 1.00000,0.250292, 170.000,0.0537772,2019-12-30 10:47:22,883,1,0.323532,0.0214341,0.323532,0.0214341,True,True,True,True,True,True,True
707,15,27,20,23,0.348177, 17.2480, 6.00534, 1.00000,0.269387, 170.000,0.0353024,2019-12-30 10:47:22,933,1,0.348212,0.0204344,0.348212,0.0204344,True,True,True,True,True,True,True
708,15,27,21,24,0.478507, 14.1372, 6.76474, 1.00000,0.370224, 170.000,0.0363563,2019-12-30 10:47:22,983,1,0.478495,0.00523684,0.478495,0.00523684,True,True,True,True,True,True,True
709,15,27,22,25,0.849164, 9.16298, 7.78087, 1.00000,0.657004, 170.000,0.0289800,2019-12-30 10:47:22,1033,1,0.849089,0.0176971,0.849089,0.0176971,True,True,True,True,True,True,True
710,15,27,23,26, 2.38240, 4.00667, 9.54548, 1.00000, 1.84328, 170.000,0.0292143,2019-12-30 10:47:22,1083,1, 2.38220,0.0167198, 2.38220,0.0167198,True,True,True,True,True,True,True
711,15,37,16,21, 2.41592, 3.70377, 8.94803, 1.00000, 1.86394, 180.000,0.122922,2019-12-30 10:47:25,749,1, 2.41788,0.162094, 2.41788,0.162094,True,True,True,True,True,True,True
712,15,37,17,22,0.828788, 8.40426, 6.96535, 1.00000,0.639429, 180.000,0.115650,2019-12-30 10:47:25,799,1,0.828996,0.0502305,0.828996,0.0502305,True,True,True,True,True,True,True
713,15,37,18,23,0.431797, 13.8317, 5.97248, 1.00000,0.333142, 180.000,0.110974,2019-12-30 10:47:25,849,1,0.431849,0.0239528,0.431849,0.0239528,True,True,True,True,True,True,True
714,15,37,19,24,0.265678, 19.6035, 5.20824, 1.00000,0.204977, 180.000,0.114061,2019-12-30 10:47:25,899,1,0.265697,0.0141944,0.265697,0.0141944,True,True,True,True,True,True,True
715,15,37,20,25,0.192978, 25.2317, 4.86915, 1.00000,0.148887, 180.000,0.101352,2019-12-30 10:47:25,949,1,0.193036,0.0605866,0.193036,0.0605866,True,True,True,True,True,True,True
716,15,37,21,26,0.150554, 30.1593, 4.54059, 1.00000,0.116156, 180.000,0.104687,2019-12-30 10:47:25,999,1,0.150603,0.0653195,0.150603,0.0653195,True,True,True,True,True,True,True
717,15,37,22,27,0.126056, 33.8325, 4.26479, 1.00000,0.0972552, 180.000,0.104056,2019-12-30 10:47:25,1049,1,0.126068,0.0184845,0.126068,0.0184845,True,True,True,True,True,True,True
718,15,37,23,28,0.115081, 35.7978, 4.11965, 1.00000,0.0887880, 180.000,0.113979,2019-12-30 10:47:25,1099,1,0.115084,0.00413786,0.115084,0.00413786,True,True,True,True,True,True,True
719,15,37,24,29,0.114649, 35.7978, 4.10419, 1.00000,0.0885175, 184.000,0.0851809,2019-12-30 10:47:27,1149,1,0.114645,0.00765495,0.114645,0.00765495,True,True,True,True,True,True,True
720,15,37,25,30,0.125749, 33.8325, 4.25441, 1.00000,0.0970874, 184.000,0.0850780,2019-12-30 10:47:27,1199,1,0.125764,0.0230647,0.125764,0.0230647,True,True,True,True,True,True,True
721,15,37,26,31,0.151825, 30.1593, 4.57894, 1.00000,0.117220, 184.000,0.0813000,2019-12-30 10:47:27,1249,1,0.151795,0.0403361,0.151795,0.0403361,True,True,True,True,True,True,True
722,15,37,27,32,0.194377, 25.2317, 4.90446, 1.00000,0.150073, 184.000,0.0778287,2019-12-30 10:47:28,1299,1,0.194338,0.0401455,0.194338,0.0401455,True,True,True,True,True,True,True
723,15,37,28,33,0.277827, 19.6035, 5.44640, 1.00000,0.214503, 184.000,0.0889499,2019-12-30 10:47:28,1349,1,0.277830,0.00202534,0.277830,0.00202534,True,True,True,True,True,True,True
724,15,37,29,34,0.450059, 13.8317, 6.22507, 1.00000,0.347478, 184.000,0.0823649,2019-12-30 10:47:28,1399,1,0.450151,0.0409216,0.450151,0.0409216,True,True,True,True,True,True,True
725,15,37,30,35,0.907453, 8.40426, 7.62647, 1.00000,0.700620, 184.000,0.0861095,2019-12-30 10:47:28,1449,1,0.907555,0.0224498,0.907555,0.0224498,True,True,True,True,True,True,True
726,15,37,31,36, 2.45147, 3.70377, 9.07969, 1.00000, 1.89271, 184.000,0.0806461,2019-12-30 10:47:28,1499,1, 2.45092,0.0448003, 2.45092,0.0448003,True,True,True,True,True,True,True
727,16,19,8,20, 2.54523, 4.00667, 10.1979, 1.00000, 1.77838, 186.000,0.106035,2019-12-30 10:47:30,356,2, 2.54662,0.109000, 2.54662,0.109000,True,True,True,True,True,True,True
728,16,19,9,21,0.868375, 9.16298, 7.95690, 1.00000,0.606744, 186.000,0.125275,2019-12-30 10:47:30,414,2,0.868481,0.0244447,0.868481,0.0244447,True,True,True,True,True,True,True
729,16,19,10,22,0.463432, 14.1372, 6.55162, 1.00000,0.323806, 186.000,0.117354,2019-12-30 10:47:30,473,2,0.463383,0.0213363,0.463383,0.0213363,True,True,True,True,True,True,True
730,16,19,11,23,0.337672, 17.2480, 5.82416, 1.00000,0.235935, 186.000,0.104774,2019-12-30 10:47:30,517,2,0.337620,0.0310672,0.337620,0.0310672,True,True,True,True,True,True,True
731,16,19,12,24,0.335714, 17.2480, 5.79037, 1.00000,0.234567, 186.000,0.105386,2019-12-30 10:47:30,562,2,0.335647,0.0395418,0.335647,0.0395418,True,True,True,True,True,True,True
732,16,19,13,25,0.459491, 14.1372, 6.49591, 1.00000,0.321052, 186.000,0.113720,2019-12-30 10:47:30,608,2,0.459486,0.00252870,0.459486,0.00252870,True,True,True,True,True,True,True
733,16,19,14,26,0.822965, 9.16298, 7.54081, 1.00000,0.575015, 186.000,0.121597,2019-12-30 10:47:30,655,2,0.822525,0.106759,0.822525,0.106759,True,True,True,True,True,True,True
734,16,19,15,27, 2.29892, 4.00667, 9.21100, 1.00000, 1.60628, 186.000,0.105000,2019-12-30 10:47:30,703,2, 2.29833,0.0507816, 2.29833,0.0507816,True,True,True,True,True,True,True
735,16,21,1,23,0.840753, 8.40426, 7.06591, 1.00000,0.608596, 191.000,0.0945784,2019-12-30 10:47:33,23,2,0.840821,0.0159836,0.840821,0.0159836,True,True,True,True,True,True,True
736,16,21,2,24,0.434560, 13.8317, 6.01070, 1.00000,0.314565, 191.000,0.102268,2019-12-30 10:47:33,65,2,0.434705,0.0664570,0.434705,0.0664570,True,True,True,True,True,True,True
737,16,21,3,25,0.269077, 19.6035, 5.27485, 1.00000,0.194776, 191.000,0.0977018,2019-12-30 10:47:33,109,2,0.269132,0.0414826,0.269132,0.0414826,True,True,True,True,True,True,True
738,16,21,4,26,0.193158, 25.2317, 4.87371, 1.00000,0.139821, 191.000,0.0891137,2019-12-30 10:47:33,155,2,0.193165,0.00692362,0.193165,0.00692362,True,True,True,True,True,True,True
739,16,21,5,27,0.152404, 30.1593, 4.59640, 1.00000,0.110321, 191.000,0.0921858,2019-12-30 10:47:33,204,2,0.152398,0.00774615,0.152398,0.00774615,True,True,True,True,True,True,True
740,16,21,6,28,0.129087, 33.8325, 4.36734, 1.00000,0.0934421, 191.000,0.0860426,2019-12-30 10:47:33,255,2,0.129106,0.0295315,0.129106,0.0295315,True,True,True,True,True,True,True
741,16,21,7,29,0.118944, 35.7978, 4.25794, 1.00000,0.0861000, 191.000,0.0780488,2019-12-30 10:47:33,308,2,0.118964,0.0328411,0.118964,0.0328411,True,True,True,True,True,True,True
742,16,21,8,30,0.117398, 35.7978, 4.20259, 1.00000,0.0849808, 191.000,0.0946096,2019-12-30 10:47:33,364,2,0.117419,0.0357182,0.117419,0.0357182,True,True,True,True,True,True,True
743,16,21,9,31,0.125871, 33.8325, 4.25853, 1.00000,0.0946339, 195.000,0.0967941,2019-12-30 10:47:36,422,2,0.125895,0.0384892,0.125895,0.0384892,True,True,True,True,True,True,True
744,16,21,10,32,0.148429, 30.1593, 4.47651, 1.00000,0.111594, 195.000,0.0981236,2019-12-30 10:47:36,481,2,0.148436,0.00893183,0.148436,0.00893183,True,True,True,True,True,True,True
745,16,21,11,33,0.193024, 25.2317, 4.87032, 1.00000,0.145122, 195.000,0.0954369,2019-12-30 10:47:36,525,2,0.193000,0.0247145,0.193000,0.0247145,True,True,True,True,True,True,True
746,16,21,12,34,0.276255, 19.6035, 5.41557, 1.00000,0.207698, 195.000,0.0943198,2019-12-30 10:47:36,570,2,0.276143,0.0807306,0.276143,0.0807306,True,True,True,True,True,True,True
747,16,21,13,35,0.457861, 13.8317, 6.33299, 1.00000,0.344236, 195.000,0.110215,2019-12-30 10:47:36,616,2,0.457819,0.0185003,0.457819,0.0185003,True,True,True,True,True,True,True
748,16,21,14,36,0.872189, 8.40426, 7.33010, 1.00000,0.655742, 195.000,0.115716,2019-12-30 10:47:36,663,2,0.871845,0.0789899,0.871845,0.0789899,True,True,True,True,True,True,True
749,16,21,15,37, 2.41984, 3.70377, 8.96254, 1.00000, 1.81932, 195.000,0.113977,2019-12-30 10:47:36,711,2, 2.41788,0.162094, 2.41788,0.162094,True,True,True,True,True,True,True
750,16,23,3,57,0.0407199, 98.3450, 4.00460, 1.00000,0.0296950, 202.000,0.0299714,2019-12-30 10:47:38,117,2,0.0407344,0.0712371,0.0407344,0.0712371,True,True,True,True,True,True,True
751,16,23,6,60,0.0595025, 69.0821, 4.11056, 1.00000,0.0433923, 202.000,0.0290374,2019-12-30 10:47:38,265,2,0.0594739,0.0962893,0.0594739,0.0962893,True,True,True,True,True,True,True
752,16,23,9,63,0.104452, 41.8032, 4.36645, 1.00000,0.0761721, 202.000,0.0468676,2019-12-30 10:47:38,434,2,0.104437,0.0301628,0.104437,0.0301628,True,True,True,True,True,True,True
753,16,28,17,20, 2.25582, 4.00667, 9.03834, 1.00000, 1.46704, 220.000, 0.00000,2019-12-30 10:47:41,784,1, 2.25728,0.128871, 2.25728,0.128871,True,True,True,True,True,True,True
754,16,28,18,21,0.795715, 9.16298, 7.29112, 1.00000,0.517481, 220.000,0.0437697,2019-12-30 10:47:41,834,1,0.795656,0.0147662,0.795656,0.0147662,True,True,True,True,True,True,True
755,16,28,19,22,0.430579, 14.1372, 6.08717, 1.00000,0.280021, 220.000, 0.00000,2019-12-30 10:47:41,884,1,0.430485,0.0434561,0.430485,0.0434561,True,True,True,True,True,True,True
756,16,28,20,23,0.344234, 17.2480, 5.93733, 1.00000,0.223867, 220.000,0.0357354,2019-12-30 10:47:41,934,1,0.344157,0.0449952,0.344157,0.0449952,True,True,True,True,True,True,True
757,16,28,21,24,0.355295, 17.2480, 6.12812, 1.00000,0.231061, 220.000,0.0346229,2019-12-30 10:47:41,984,1,0.355262,0.0188343,0.355262,0.0188343,True,True,True,True,True,True,True
758,16,28,22,25,0.470099, 14.1372, 6.64587, 1.00000,0.305722, 220.000,0.0370271,2019-12-30 10:47:41,1034,1,0.470121,0.00909043,0.470121,0.00909043,True,True,True,True,True,True,True
759,16,28,23,26,0.832514, 9.16298, 7.62830, 1.00000,0.541413, 220.000, 0.00000,2019-12-30 10:47:41,1084,1,0.832638,0.0297711,0.832638,0.0297711,True,True,True,True,True,True,True
760,16,28,24,27, 2.36047, 4.00667, 9.45764, 1.00000, 1.53510, 220.000,0.0417302,2019-12-30 10:47:41,1134,1, 2.36055,0.00682128, 2.36055,0.00682128,True,True,True,True,True,True,True
761,16,38,17,22, 2.38838, 3.70377, 8.84601, 1.00000, 1.83208, 182.000,0.139061,2019-12-30 10:47:43,800,1, 2.38996,0.132234, 2.38996,0.132234,True,True,True,True,True,True,True
762,16,38,18,23,0.857395, 8.40426, 7.20577, 1.00000,0.657690, 182.000,0.133802,2019-12-30 10:47:43,850,1,0.857291,0.0241957,0.857291,0.0241957,True,True,True,True,True,True,True
763,16,38,19,24,0.432862, 13.8317, 5.98721, 1.00000,0.332039, 182.000,0.141670,2019-12-30 10:47:43,900,1,0.432751,0.0513709,0.432751,0.0513709,True,True,True,True,True,True,True
764,16,38,20,25,0.278693, 19.6035, 5.46337, 1.00000,0.213780, 182.000,0.127000,2019-12-30 10:47:43,950,1,0.278629,0.0460340,0.278629,0.0460340,True,True,True,True,True,True,True
765,16,38,21,26,0.196774, 25.2317, 4.96494, 1.00000,0.150941, 182.000,0.138597,2019-12-30 10:47:43,1000,1,0.196774,4.98033e-05,0.196774,4.98033e-05,True,True,True,True,True,True,True
766,16,38,22,27,0.150502, 30.1593, 4.53904, 1.00000,0.115447, 182.000,0.141017,2019-12-30 10:47:44,1050,1,0.150489,0.0176757,0.150489,0.0176757,True,True,True,True,True,True,True
767,16,38,23,28,0.125853, 33.8325, 4.25791, 1.00000,0.0965389, 182.000,0.140565,2019-12-30 10:47:44,1100,1,0.125835,0.0284929,0.125835,0.0284929,True,True,True,True,True,True,True
768,16,38,24,29,0.115541, 35.7978, 4.13609, 1.00000,0.0886287, 182.000,0.127047,2019-12-30 10:47:44,1150,1,0.115544,0.00552691,0.115544,0.00552691,True,True,True,True,True,True,True
769,16,38,25,30,0.116643, 35.7978, 4.17556, 1.00000,0.0881999, 189.000,0.0390023,2019-12-30 10:47:46,1200,1,0.116648,0.00858137,0.116648,0.00858137,True,True,True,True,True,True,True
770,16,38,26,31,0.129549, 33.8325, 4.38296, 1.00000,0.0979585, 189.000, 0.00000,2019-12-30 10:47:46,1250,1,0.129511,0.0576081,0.129511,0.0576081,True,True,True,True,True,True,True
771,16,38,27,32,0.152337, 30.1593, 4.59439, 1.00000,0.115190, 189.000,0.0421910,2019-12-30 10:47:46,1300,1,0.152285,0.0682514,0.152285,0.0682514,True,True,True,True,True,True,True
772,16,38,28,33,0.196955, 25.2317, 4.96951, 1.00000,0.148928, 189.000,0.0461968,2019-12-30 10:47:46,1350,1,0.196898,0.0579036,0.196898,0.0579036,True,True,True,True,True,True,True
773,16,38,29,34,0.281835, 19.6035, 5.52497, 1.00000,0.213111, 189.000,0.0322837,2019-12-30 10:47:46,1400,1,0.281896,0.0429768,0.281896,0.0429768,True,True,True,True,True,True,True
774,16,38,30,35,0.470651, 13.8317, 6.50989, 1.00000,0.355884, 189.000, 0.00000,2019-12-30 10:47:46,1450,1,0.470806,0.0657322,0.470806,0.0657322,True,True,True,True,True,True,True
775,16,38,31,36,0.881240, 8.40426, 7.40617, 1.00000,0.666352, 189.000,0.0292338,2019-12-30 10:47:46,1500,1,0.881258,0.00402674,0.881258,0.00402674,True,True,True,True,True,True,True
776,16,38,32,37, 2.44237, 3.70377, 9.04598, 1.00000, 1.84680, 189.000, 0.00000,2019-12-30 10:47:46,1550,1, 2.44212,0.0203512, 2.44212,0.0203512,True,True,True,True,True,True,True
777,17,20,9,21, 2.39393, 4.00667, 9.59167, 1.00000, 1.61461, 189.000,0.0662697,2019-12-30 10:47:49,415,2, 2.39433,0.0335063, 2.39433,0.0335063,True,True,True,True,True,True,True
778,17,20,10,22,0.807843, 9.16298, 7.40225, 1.00000,0.544860, 189.000,0.0566751,2019-12-30 10:47:49,474,2,0.807570,0.0674656,0.807570,0.0674656,True,True,True,True,True,True,True
779,17,20,11,23,0.434122, 14.1372, 6.13726, 1.00000,0.292799, 189.000,0.0645835,2019-12-30 10:47:49,518,2,0.434000,0.0564650,0.434000,0.0564650,True,True,True,True,True,True,True
780,17,20,12,24,0.322466, 17.2480, 5.56188, 1.00000,0.217491, 189.000,0.0354957,2019-12-30 10:47:49,563,2,0.322346,0.0746590,0.322346,0.0746590,True,True,True,True,True,True,True
781,17,20,13,25,0.326323, 17.2480, 5.62840, 1.00000,0.220093, 189.000,0.0701523,2019-12-30 10:47:49,609,2,0.326292,0.0188858,0.326292,0.0188858,True,True,True,True,True,True,True
782,17,20,14,26,0.433748, 14.1372, 6.13197, 1.00000,0.292547, 189.000,0.0646393,2019-12-30 10:47:49,656,2,0.433609,0.0638918,0.433609,0.0638918,True,True,True,True,True,True,True
783,17,20,15,27,0.774155, 9.16298, 7.09357, 1.00000,0.522139, 189.000,0.0418280,2019-12-30 10:47:49,704,2,0.773975,0.0466262,0.773975,0.0466262,True,True,True,True,True,True,True
784,17,20,16,28, 2.25873, 4.00667, 9.05000, 1.00000, 1.52343, 189.000,0.0702362,2019-12-30 10:47:49,753,2, 2.25728,0.128871, 2.25728,0.128871,True,True,True,True,True,True,True
785,17,22,1,23, 2.48330, 3.70377, 9.19758, 1.00000, 1.86705, 189.000,0.0727028,2019-12-30 10:47:52,24,2, 2.48872,0.435283, 2.48872,0.435283,True,True,True,True,True,True,True
786,17,22,2,24,0.876539, 8.40426, 7.36666, 1.00000,0.659020, 189.000,0.0840794,2019-12-30 10:47:52,66,2,0.876893,0.0808227,0.876893,0.0808227,True,True,True,True,True,True,True
