meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
135,3,15,6,9,0.396352, 14.1372, 5.60329, 1.00000,0.305828, 188.000,0.229344,2020-03-26 12:28:09,341,1,0.396375,0.0116831,0.396375,0.0116831,True,True,True,True,True,True,True
136,3,15,7,10,0.303541, 17.2480, 5.23546, 1.00000,0.234215, 188.000,0.221335,2020-03-26 12:28:09,417,1,0.303712,0.112879,0.303712,0.112879,True,True,True,True,True,True,True
137,3,15,8,11,0.321405, 17.2480, 5.54358, 1.00000,0.247999, 188.000,0.221090,2020-03-26 12:28:09,496,1,0.321307,0.0609119,0.321307,0.0609119,True,True,True,True,True,True,True
138,3,15,9,12,0.455723, 14.1372, 6.44263, 1.00000,0.351639, 188.000,0.223837,2020-03-26 12:28:09,578,1,0.455501,0.0974589,0.455501,0.0974589,True,True,True,True,True,True,True
139,3,15,10,13,0.794146, 9.16298, 7.27674, 1.00000,0.612770, 188.000,0.228944,2020-03-26 12:28:09,623,1,0.793619,0.132741,0.793619,0.132741,True,True,True,True,True,True,True
140,3,15,11,14, 2.22852, 4.00667, 8.92894, 1.00000, 1.71955, 188.000,0.243245,2020-03-26 12:28:09,670,1, 2.22756,0.0857695, 2.22756,0.0857695,True,True,True,True,True,True,True
141,3,25,4,9, 2.20186, 3.70377, 8.15520, 1.00000, 1.61149, 216.000,0.209006,2020-03-26 12:28:12,201,1, 2.19941,0.223367, 2.19941,0.223367,True,True,True,True,True,True,True
142,3,25,5,10,0.763577, 8.40426, 6.41730, 1.00000,0.558842, 216.000,0.197265,2020-03-26 12:28:12,272,1,0.763613,0.00924801,0.763613,0.00924801,True,True,True,True,True,True,True
143,3,25,6,11,0.406938, 13.8317, 5.62864, 1.00000,0.297827, 216.000,0.197027,2020-03-26 12:28:12,346,1,0.406897,0.0202167,0.406897,0.0202167,True,True,True,True,True,True,True
144,3,25,7,12,0.249238, 19.6035, 4.88594, 1.00000,0.182410, 216.000,0.195055,2020-03-26 12:28:12,423,1,0.249190,0.0379208,0.249190,0.0379208,True,True,True,True,True,True,True
145,3,25,8,13,0.181945, 25.2317, 4.59078, 1.00000,0.133161, 216.000,0.185115,2020-03-26 12:28:12,503,1,0.181937,0.00863431,0.181937,0.00863431,True,True,True,True,True,True,True
146,3,25,9,14,0.154556, 30.1593, 4.66129, 1.00000,0.113115, 216.000,0.188657,2020-03-26 12:28:12,586,1,0.154550,0.00685796,0.154550,0.00685796,True,True,True,True,True,True,True
147,3,25,10,15,0.125329, 33.8325, 4.24019, 1.00000,0.0917248, 216.000,0.190025,2020-03-26 12:28:12,632,1,0.125205,0.197323,0.125205,0.197323,True,True,True,True,True,True,True
148,3,25,11,16,0.119966, 35.7978, 4.29452, 1.00000,0.0878000, 216.000,0.189977,2020-03-26 12:28:12,680,1,0.119964,0.00339685,0.119964,0.00339685,True,True,True,True,True,True,True
149,3,25,12,17,0.121506, 35.7978, 4.34964, 1.00000,0.0881968, 218.000,0.230054,2020-03-26 12:28:15,730,1,0.121407,0.162791,0.121407,0.162791,True,True,True,True,True,True,True
150,3,25,13,18,0.129776, 33.8325, 4.39067, 1.00000,0.0942001, 218.000,0.221974,2020-03-26 12:28:15,781,1,0.129735,0.0639774,0.129735,0.0639774,True,True,True,True,True,True,True
151,3,25,14,19,0.153865, 30.1593, 4.64045, 1.00000,0.111685, 218.000,0.220173,2020-03-26 12:28:15,833,1,0.153743,0.157585,0.153743,0.157585,True,True,True,True,True,True,True
152,3,25,15,20,0.189675, 25.2317, 4.78582, 1.00000,0.137678, 218.000,0.224146,2020-03-26 12:28:15,886,1,0.189605,0.0737364,0.189605,0.0737364,True,True,True,True,True,True,True
153,3,25,16,21,0.268462, 19.6035, 5.26281, 1.00000,0.194867, 218.000,0.223947,2020-03-26 12:28:15,940,1,0.268401,0.0457502,0.268401,0.0457502,True,True,True,True,True,True,True
154,3,25,17,22,0.430657, 13.8317, 5.95671, 1.00000,0.312599, 218.000,0.227224,2020-03-26 12:28:15,995,1,0.430602,0.0258912,0.430602,0.0258912,True,True,True,True,True,True,True
155,3,25,18,23,0.846241, 8.40426, 7.11203, 1.00000,0.614256, 218.000,0.224076,2020-03-26 12:28:15,1050,1,0.845876,0.0864471,0.845876,0.0864471,True,True,True,True,True,True,True
156,3,25,19,24, 2.24147, 3.70377, 8.30190, 1.00000, 1.62700, 218.000,0.223134,2020-03-26 12:28:15,1105,1, 2.24061,0.0771322, 2.24061,0.0771322,True,True,True,True,True,True,True
157,3,59,6,18,0.470629, 11.5420, 5.43198, 1.00000,0.357746, 189.000,0.143314,2020-03-26 12:28:17,359,1,0.470610,0.00812669,0.470610,0.00812669,True,True,True,True,True,True,True
158,3,59,7,19,0.296394, 16.2550, 4.81788, 1.00000,0.225302, 189.000,0.148956,2020-03-26 12:28:17,437,1,0.296395,0.000807706,0.296395,0.000807706,True,True,True,True,True,True,True
159,3,59,8,20,0.212105, 21.3409, 4.52652, 1.00000,0.161230, 189.000,0.144079,2020-03-26 12:28:17,518,1,0.212017,0.0827848,0.212017,0.0827848,True,True,True,True,True,True,True
160,3,59,9,21,0.171629, 26.7536, 4.59168, 1.00000,0.130463, 189.000,0.138890,2020-03-26 12:28:17,602,1,0.171577,0.0605374,0.171577,0.0605374,True,True,True,True,True,True,True
161,3,59,10,22,0.134912, 32.4396, 4.37650, 1.00000,0.102553, 189.000,0.141683,2020-03-26 12:28:17,649,1,0.134890,0.0326324,0.134890,0.0326324,True,True,True,True,True,True,True
162,3,59,11,23,0.111594, 38.3381, 4.27831, 1.00000,0.0848278, 189.000,0.148300,2020-03-26 12:28:18,698,1,0.111695,0.181066,0.111695,0.181066,True,True,True,True,True,True,True
163,3,59,12,24,0.0957078, 44.3810, 4.24761, 1.00000,0.0727518, 189.000,0.141165,2020-03-26 12:28:18,749,1,0.0956868,0.0438639,0.0956868,0.0438639,True,True,True,True,True,True,True
164,3,59,13,25,0.0822871, 50.4932, 4.15494, 1.00000,0.0625501, 189.000,0.154756,2020-03-26 12:28:18,801,1,0.0822892,0.00505291,0.0822892,0.00505291,True,True,True,True,True,True,True
165,3,59,14,26,0.0734496, 56.5934, 4.15676, 1.00000,0.0606807, 191.000,0.197756,2020-03-26 12:28:20,854,1,0.0734653,0.0425589,0.0734653,0.0425589,True,True,True,True,True,True,True
166,3,59,15,27,0.0680161, 62.5948, 4.25745, 1.00000,0.0561918, 191.000,0.196292,2020-03-26 12:28:20,908,1,0.0681058,0.263534,0.0681058,0.263534,True,True,True,True,True,True,True
167,3,59,16,28,0.0606514, 68.4065, 4.14895, 1.00000,0.0501074, 191.000,0.198773,2020-03-26 12:28:20,963,1,0.0606459,0.0182535,0.0606459,0.0182535,True,True,True,True,True,True,True
168,3,59,17,29,0.0560187, 73.9358, 4.14178, 1.00000,0.0462801, 191.000,0.198573,2020-03-26 12:28:20,1019,1,0.0560424,0.0846199,0.0560424,0.0846199,True,True,True,True,True,True,True
169,3,59,18,30,0.0526187, 79.0892, 4.16157, 1.00000,0.0434712, 191.000,0.196912,2020-03-26 12:28:20,1075,1,0.0525994,0.0732156,0.0525994,0.0732156,True,True,True,True,True,True,True
170,3,59,19,31,0.0494391, 83.7758, 4.14180, 1.00000,0.0408444, 191.000,0.196600,2020-03-26 12:28:20,1131,1,0.0494876,0.195823,0.0494876,0.195823,True,True,True,True,True,True,True
171,3,59,20,32,0.0474964, 87.9092, 4.17537, 1.00000,0.0392394, 191.000,0.196741,2020-03-26 12:28:20,1187,1,0.0475285,0.134961,0.0475285,0.134961,True,True,True,True,True,True,True
172,3,59,21,33,0.0455945, 91.4105, 4.16782, 1.00000,0.0376681, 191.000,0.196187,2020-03-26 12:28:20,1243,1,0.0455931,0.00601406,0.0455931,0.00601406,True,True,True,True,True,True,True
173,3,59,22,34,0.0444238, 94.2106, 4.18519, 1.00000,0.0361339, 192.000,0.207561,2020-03-26 12:28:23,1299,1,0.0444229,0.00403621,0.0444229,0.00403621,True,True,True,True,True,True,True
174,3,59,23,35,0.0435043, 96.2531, 4.18742, 1.00000,0.0353860, 192.000,0.204601,2020-03-26 12:28:23,1355,1,0.0435213,0.0781731,0.0435213,0.0781731,True,True,True,True,True,True,True
175,3,59,24,36,0.0428602, 97.4958, 4.17869, 1.00000,0.0348621, 192.000,0.202512,2020-03-26 12:28:23,1411,1,0.0428696,0.0438562,0.0428696,0.0438562,True,True,True,True,True,True,True
176,3,59,25,37,0.0429615, 97.9130, 4.20649, 1.00000,0.0349445, 192.000,0.204610,2020-03-26 12:28:23,1467,1,0.0431069,0.674595,0.0431069,0.674595,True,True,True,True,True,True,True
177,3,59,26,38,0.0421973, 97.4958, 4.11406, 1.00000,0.0343229, 192.000,0.205694,2020-03-26 12:28:23,1523,1,0.0422249,0.130932,0.0422249,0.130932,True,True,True,True,True,True,True
178,3,59,27,39,0.0430610, 96.2531, 4.14476, 1.00000,0.0350255, 192.000,0.201567,2020-03-26 12:28:23,1579,1,0.0430738,0.0591172,0.0430738,0.0591172,True,True,True,True,True,True,True
179,3,59,28,40,0.0441813, 94.2106, 4.16234, 1.00000,0.0359366, 192.000,0.201466,2020-03-26 12:28:23,1635,1,0.0443327,0.683409,0.0443327,0.683409,True,True,True,True,True,True,True
180,3,59,29,41,0.0453426, 91.4105, 4.14479, 1.00000,0.0368813, 192.000,0.203355,2020-03-26 12:28:23,1691,1,0.0453305,0.0535776,0.0453305,0.0535776,True,True,True,True,True,True,True
181,3,59,30,42,0.0475699, 87.9092, 4.18183, 1.00000,0.0391289, 184.000,0.324824,2020-03-26 12:28:26,1747,1,0.0475376,0.135739,0.0475376,0.135739,True,True,True,True,True,True,True
182,3,59,31,43,0.0497889, 83.7758, 4.17111, 1.00000,0.0409542, 184.000,0.324509,2020-03-26 12:28:26,1803,1,0.0498353,0.186009,0.0498353,0.186009,True,True,True,True,True,True,True
183,3,59,32,44,0.0523975, 79.0892, 4.14407, 1.00000,0.0430999, 184.000,0.327379,2020-03-26 12:28:26,1859,1,0.0524134,0.0607841,0.0524134,0.0607841,True,True,True,True,True,True,True
184,3,59,33,45,0.0559280, 73.9358, 4.13508, 1.00000,0.0460039, 184.000,0.322581,2020-03-26 12:28:26,1915,1,0.0558601,0.243034,0.0558601,0.243034,True,True,True,True,True,True,True
185,3,59,34,46,0.0605716, 68.4065, 4.14349, 1.00000,0.0498235, 184.000,0.326954,2020-03-26 12:28:26,1971,1,0.0605812,0.0317640,0.0605812,0.0317640,True,True,True,True,True,True,True
186,3,59,35,47,0.0656748, 62.5948, 4.11090, 1.00000,0.0540213, 184.000,0.328759,2020-03-26 12:28:26,2027,1,0.0657092,0.104693,0.0657092,0.104693,True,True,True,True,True,True,True
187,3,59,36,48,0.0735561, 56.5934, 4.16279, 1.00000,0.0605041, 184.000,0.326755,2020-03-26 12:28:26,2083,1,0.0736259,0.189482,0.0736259,0.189482,True,True,True,True,True,True,True
188,3,59,37,49,0.0826461, 50.4932, 4.17307, 1.00000,0.0679811, 184.000,0.327591,2020-03-26 12:28:26,2139,1,0.0826872,0.0992149,0.0826872,0.0992149,True,True,True,True,True,True,True
189,3,59,38,50,0.0942555, 44.3810, 4.18315, 1.00000,0.0791449, 187.000,0.216312,2020-03-26 12:28:28,2195,1,0.0942444,0.0235176,0.0942444,0.0235176,True,True,True,True,True,True,True
190,3,59,39,51,0.111638, 38.3381, 4.27998, 1.00000,0.0937407, 187.000,0.214315,2020-03-26 12:28:28,2251,1,0.111656,0.0318282,0.111656,0.0318282,True,True,True,True,True,True,True
191,3,59,40,52,0.135139, 32.4396, 4.38385, 1.00000,0.113474, 187.000,0.216877,2020-03-26 12:28:28,2307,1,0.134974,0.244286,0.134974,0.244286,True,True,True,True,True,True,True
192,3,59,41,53,0.170330, 26.7536, 4.55694, 1.00000,0.143023, 187.000,0.212413,2020-03-26 12:28:28,2363,1,0.170463,0.156494,0.170463,0.156494,True,True,True,True,True,True,True
193,3,59,42,54,0.222087, 21.3409, 4.73955, 1.00000,0.186483, 187.000,0.212941,2020-03-26 12:28:28,2419,1,0.222105,0.0158488,0.222105,0.0158488,True,True,True,True,True,True,True
194,3,59,43,55,0.302459, 16.2550, 4.91648, 1.00000,0.253970, 187.000,0.221128,2020-03-26 12:28:28,2474,1,0.302406,0.0349798,0.302406,0.0349798,True,True,True,True,True,True,True
195,3,59,44,56,0.459183, 11.5420, 5.29987, 1.00000,0.385569, 187.000,0.218197,2020-03-26 12:28:28,2511,1,0.458771,0.179656,0.458771,0.179656,True,True,True,True,True,True,True
196,4,7,1,13,0.427002, 14.1372, 6.03660, 1.00000,0.270426, 212.000,0.142627,2020-03-26 12:28:31,3,2,0.427060,0.0270007,0.427060,0.0270007,True,True,True,True,True,True,True
197,4,7,2,14,0.737387, 9.16298, 6.75666, 1.00000,0.466998, 212.000,0.131778,2020-03-26 12:28:31,67,2,0.738493,0.299753,0.738493,0.299753,True,True,True,True,True,True,True
198,4,7,3,15, 2.09693, 4.00667, 8.40169, 1.00000, 1.32801, 212.000,0.135669,2020-03-26 12:28:31,133,2, 2.09968,0.262107, 2.09968,0.262107,True,True,True,True,True,True,True
199,4,9,1,23,0.422548, 13.8317, 5.84455, 1.00000,0.342419, 191.000,0.180013,2020-03-26 12:28:33,11,2,0.422494,0.0258144,0.422494,0.0258144,True,True,True,True,True,True,True
200,4,9,2,24,0.778981, 8.40426, 6.54676, 1.00000,0.631261, 191.000,0.177518,2020-03-26 12:28:33,75,2,0.780176,0.306226,0.780176,0.306226,True,True,True,True,True,True,True
201,4,9,3,25, 2.19695, 3.70377, 8.13701, 1.00000, 1.78034, 191.000,0.175669,2020-03-26 12:28:33,141,2, 2.19941,0.223367, 2.19941,0.223367,True,True,True,True,True,True,True
202,4,16,5,8, 1.95371, 4.00667, 7.82787, 1.00000, 1.66904, 182.000,0.123975,2020-03-26 12:28:36,269,1, 1.95396,0.0260235, 1.95396,0.0260235,True,True,True,True,True,True,True
203,4,16,6,9,0.694478, 9.16298, 6.36349, 1.00000,0.593288, 182.000,0.112559,2020-03-26 12:28:36,342,1,0.694527,0.0139913,0.694527,0.0139913,True,True,True,True,True,True,True
204,4,16,7,10,0.380180, 14.1372, 5.37466, 1.00000,0.324785, 182.000,0.121650,2020-03-26 12:28:36,418,1,0.380441,0.137275,0.380441,0.137275,True,True,True,True,True,True,True
205,4,16,8,11,0.297758, 17.2480, 5.13572, 1.00000,0.254373, 182.000,0.112394,2020-03-26 12:28:36,497,1,0.297754,0.00248695,0.297754,0.00248695,True,True,True,True,True,True,True
206,4,16,9,12,0.325167, 17.2480, 5.60846, 1.00000,0.277788, 182.000,0.111884,2020-03-26 12:28:36,579,1,0.325189,0.0137951,0.325189,0.0137951,True,True,True,True,True,True,True
207,4,16,10,13,0.418993, 14.1372, 5.92338, 1.00000,0.357943, 182.000,0.112979,2020-03-26 12:28:36,624,1,0.418846,0.0702000,0.418846,0.0702000,True,True,True,True,True,True,True
208,4,16,11,14,0.703117, 9.16298, 6.44265, 1.00000,0.600669, 182.000,0.118351,2020-03-26 12:28:36,671,1,0.703412,0.0838766,0.703412,0.0838766,True,True,True,True,True,True,True
209,4,16,12,15, 1.58682, 4.00667, 6.35787, 1.00000, 1.35561, 182.000,0.119326,2020-03-26 12:28:36,720,1, 1.58708,0.0329907, 1.58708,0.0329907,True,True,True,True,True,True,True
210,4,16,1,57,0.490243, 11.5420, 5.65836, 1.00000,0.410138, 185.000,0.142391,2020-03-26 12:28:38,25,2,0.490314,0.0290905,0.490314,0.0290905,True,True,True,True,True,True,True
211,4,26,5,10, 2.05642, 3.70377, 7.61652, 1.00000, 1.53679, 203.000,0.201999,2020-03-26 12:28:41,273,1, 2.05684,0.0406949, 2.05684,0.0406949,True,True,True,True,True,True,True
212,4,26,6,11,0.754767, 8.40426, 6.34326, 1.00000,0.564048, 203.000,0.203777,2020-03-26 12:28:41,347,1,0.754843,0.0199175,0.754843,0.0199175,True,True,True,True,True,True,True
213,4,26,7,12,0.381982, 13.8317, 5.28345, 1.00000,0.285460, 203.000,0.204267,2020-03-26 12:28:41,424,1,0.382028,0.0241901,0.382028,0.0241901,True,True,True,True,True,True,True
214,4,26,8,13,0.244689, 19.6035, 4.79676, 1.00000,0.182859, 203.000,0.205240,2020-03-26 12:28:41,504,1,0.244700,0.00951491,0.244700,0.00951491,True,True,True,True,True,True,True
215,4,26,9,14,0.191429, 25.2317, 4.83007, 1.00000,0.143057, 203.000,0.212292,2020-03-26 12:28:41,587,1,0.191483,0.0570023,0.191483,0.0570023,True,True,True,True,True,True,True
216,4,26,10,15,0.143795, 30.1593, 4.33675, 1.00000,0.107460, 203.000,0.197190,2020-03-26 12:28:41,633,1,0.143704,0.126983,0.143704,0.126983,True,True,True,True,True,True,True
217,4,26,11,16,0.126910, 33.8325, 4.29370, 1.00000,0.0948419, 203.000,0.210983,2020-03-26 12:28:41,681,1,0.126884,0.0422883,0.126884,0.0422883,True,True,True,True,True,True,True
218,4,26,12,17,0.119403, 35.7978, 4.27435, 1.00000,0.0892313, 203.000,0.202844,2020-03-26 12:28:41,731,1,0.119357,0.0761646,0.119357,0.0761646,True,True,True,True,True,True,True
219,4,26,13,18,0.117826, 35.7978, 4.21792, 1.00000,0.0911423, 205.000,0.255864,2020-03-26 12:28:43,782,1,0.117836,0.0162183,0.117836,0.0162183,True,True,True,True,True,True,True
220,4,26,14,19,0.128853, 33.8325, 4.35941, 1.00000,0.0996714, 205.000,0.252730,2020-03-26 12:28:43,834,1,0.128777,0.117262,0.128777,0.117262,True,True,True,True,True,True,True
221,4,26,15,20,0.147645, 30.1593, 4.45287, 1.00000,0.114208, 205.000,0.248319,2020-03-26 12:28:43,887,1,0.147633,0.0163601,0.147633,0.0163601,True,True,True,True,True,True,True
222,4,26,16,21,0.185137, 25.2317, 4.67132, 1.00000,0.143209, 205.000,0.250962,2020-03-26 12:28:43,941,1,0.185127,0.0109660,0.185127,0.0109660,True,True,True,True,True,True,True
223,4,26,17,22,0.257560, 19.6035, 5.04909, 1.00000,0.199231, 205.000,0.248305,2020-03-26 12:28:44,996,1,0.257616,0.0432466,0.257616,0.0432466,True,True,True,True,True,True,True
224,4,26,18,23,0.408255, 13.8317, 5.64685, 1.00000,0.315798, 205.000,0.250445,2020-03-26 12:28:44,1051,1,0.408151,0.0508929,0.408151,0.0508929,True,True,True,True,True,True,True
225,4,26,19,24,0.719168, 8.40426, 6.04407, 1.00000,0.556298, 205.000,0.246864,2020-03-26 12:28:44,1106,1,0.719050,0.0326296,0.719050,0.0326296,True,True,True,True,True,True,True
226,4,26,20,25, 1.64209, 3.70377, 6.08192, 1.00000, 1.27021, 205.000,0.232269,2020-03-26 12:28:44,1161,1, 1.64144,0.0784400, 1.64144,0.0784400,True,True,True,True,True,True,True
227,4,60,7,19,0.446643, 11.5420, 5.15513, 1.00000,0.371476, 184.000,0.168571,2020-03-26 12:28:46,438,1,0.446766,0.0550911,0.446766,0.0550911,True,True,True,True,True,True,True
228,4,60,8,20,0.289367, 16.2550, 4.70366, 1.00000,0.240669, 184.000,0.172561,2020-03-26 12:28:46,519,1,0.289325,0.0291216,0.289325,0.0291216,True,True,True,True,True,True,True
229,4,60,9,21,0.221881, 21.3409, 4.73516, 1.00000,0.184541, 184.000,0.169665,2020-03-26 12:28:46,603,1,0.221915,0.0300922,0.221915,0.0300922,True,True,True,True,True,True,True
230,4,60,10,22,0.166765, 26.7536, 4.46155, 1.00000,0.138699, 184.000,0.171883,2020-03-26 12:28:46,650,1,0.166719,0.0545306,0.166719,0.0545306,True,True,True,True,True,True,True
231,4,60,11,23,0.133382, 32.4396, 4.32686, 1.00000,0.110935, 184.000,0.166945,2020-03-26 12:28:46,699,1,0.133487,0.156393,0.133487,0.156393,True,True,True,True,True,True,True
232,4,60,12,24,0.111574, 38.3381, 4.27754, 1.00000,0.0927971, 184.000,0.165199,2020-03-26 12:28:46,750,1,0.111571,0.00588146,0.111571,0.00588146,True,True,True,True,True,True,True
233,4,60,13,25,0.0938432, 44.3810, 4.16486, 1.00000,0.0780501, 184.000,0.162844,2020-03-26 12:28:46,802,1,0.0938591,0.0337112,0.0938591,0.0337112,True,True,True,True,True,True,True
234,4,60,14,26,0.0823154, 50.4932, 4.15637, 1.00000,0.0684623, 184.000,0.167976,2020-03-26 12:28:46,855,1,0.0823146,0.00196806,0.0823146,0.00196806,True,True,True,True,True,True,True
235,4,60,15,27,0.0752618, 56.5934, 4.25932, 1.00000,0.0619955, 182.000,0.222274,2020-03-26 12:28:49,909,1,0.0753659,0.276156,0.0753659,0.276156,True,True,True,True,True,True,True
236,4,60,16,28,0.0660896, 62.5948, 4.13686, 1.00000,0.0544400, 182.000,0.219140,2020-03-26 12:28:49,964,1,0.0661032,0.0411387,0.0661032,0.0411387,True,True,True,True,True,True,True
237,4,60,17,29,0.0603067, 68.4065, 4.12537, 1.00000,0.0496765, 182.000,0.222640,2020-03-26 12:28:49,1020,1,0.0603408,0.113086,0.0603408,0.113086,True,True,True,True,True,True,True
238,4,60,18,30,0.0560413, 73.9358, 4.14345, 1.00000,0.0461629, 182.000,0.221823,2020-03-26 12:28:49,1076,1,0.0560182,0.0825179,0.0560182,0.0825179,True,True,True,True,True,True,True
239,4,60,19,31,0.0520934, 79.0892, 4.12002, 1.00000,0.0429109, 182.000,0.217893,2020-03-26 12:28:49,1132,1,0.0521365,0.165270,0.0521365,0.165270,True,True,True,True,True,True,True
240,4,60,20,32,0.0495973, 83.7758, 4.15505, 1.00000,0.0408548, 182.000,0.223719,2020-03-26 12:28:49,1188,1,0.0496335,0.145849,0.0496335,0.145849,True,True,True,True,True,True,True
241,4,60,21,33,0.0471727, 87.9092, 4.14692, 1.00000,0.0388576, 182.000,0.216946,2020-03-26 12:28:49,1244,1,0.0471721,0.00269439,0.0471721,0.00269439,True,True,True,True,True,True,True
242,4,60,22,34,0.0455660, 91.4105, 4.16521, 1.00000,0.0375341, 182.000,0.220599,2020-03-26 12:28:49,1300,1,0.0455596,0.0280226,0.0455596,0.0280226,True,True,True,True,True,True,True
243,4,60,23,35,0.0441998, 94.2106, 4.16409, 1.00000,0.0376327, 185.000,0.242077,2020-03-26 12:28:52,1356,1,0.0442194,0.0886601,0.0442194,0.0886601,True,True,True,True,True,True,True
244,4,60,24,36,0.0431961, 96.2531, 4.15776, 1.00000,0.0367781, 185.000,0.245798,2020-03-26 12:28:52,1412,1,0.0432027,0.0304125,0.0432027,0.0304125,True,True,True,True,True,True,True
245,4,60,25,37,0.0429346, 97.4958, 4.18594, 1.00000,0.0365554, 185.000,0.247296,2020-03-26 12:28:52,1468,1,0.0430813,0.681138,0.0430813,0.681138,True,True,True,True,True,True,True
246,4,60,26,38,0.0418590, 97.9130, 4.09854, 1.00000,0.0356397, 185.000,0.246354,2020-03-26 12:28:52,1524,1,0.0418808,0.104203,0.0418808,0.104203,True,True,True,True,True,True,True
247,4,60,27,39,0.0424119, 97.4958, 4.13499, 1.00000,0.0361105, 185.000,0.246743,2020-03-26 12:28:52,1580,1,0.0424144,0.0113405,0.0424144,0.0113405,True,True,True,True,True,True,True
248,4,60,28,40,0.0431139, 96.2531, 4.14984, 1.00000,0.0367081, 185.000,0.244633,2020-03-26 12:28:52,1636,1,0.0432686,0.715039,0.0432686,0.715039,True,True,True,True,True,True,True
249,4,60,29,41,0.0438699, 94.2106, 4.13301, 1.00000,0.0373518, 185.000,0.245504,2020-03-26 12:28:52,1692,1,0.0438543,0.0711242,0.0438543,0.0711242,True,True,True,True,True,True,True
250,4,60,30,42,0.0456066, 91.4105, 4.16892, 1.00000,0.0388305, 185.000,0.245941,2020-03-26 12:28:52,1748,1,0.0455575,0.215459,0.0455575,0.215459,True,True,True,True,True,True,True
251,4,60,31,43,0.0472180, 87.9092, 4.15090, 1.00000,0.0392231, 183.000,0.255717,2020-03-26 12:28:54,1804,1,0.0472806,0.265001,0.0472806,0.265001,True,True,True,True,True,True,True
252,4,60,32,44,0.0492646, 83.7758, 4.12718, 1.00000,0.0409232, 183.000,0.256823,2020-03-26 12:28:54,1860,1,0.0492931,0.115635,0.0492931,0.115635,True,True,True,True,True,True,True
253,4,60,33,45,0.0520199, 79.0892, 4.11421, 1.00000,0.0432120, 183.000,0.258956,2020-03-26 12:28:54,1916,1,0.0519746,0.174339,0.0519746,0.174339,True,True,True,True,True,True,True
