meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
681,11,16,4,26,0.124075, 33.8325, 4.19776,,0.0862368, 186.000,0.0751419,2020-04-13 16:15:15,217,2,0.124086,0.0184444,,,True,True,True,True,True,True,True
682,11,16,5,27,0.145136, 30.1593, 4.37719,,0.100875, 186.000,0.0742504,2020-04-13 16:15:15,289,2,0.145074,0.0852007,,,True,True,True,True,True,True,True
683,11,16,6,28,0.180047, 25.2317, 4.54289,,0.125140, 186.000,0.0598532,2020-04-13 16:15:15,364,2,0.180016,0.0348453,,,True,True,True,True,True,True,True
684,11,16,7,29,0.251661, 19.6035, 4.93344,,0.174914, 186.000,0.0741507,2020-04-13 16:15:15,442,2,0.251608,0.0421005,,,True,True,True,True,True,True,True
685,11,16,8,30,0.367868, 13.8317, 5.08823,,0.255683, 186.000,0.0585883,2020-04-13 16:15:15,523,2,0.367852,0.00840011,,,True,True,True,True,True,True,True
686,11,16,9,31,0.633036, 8.40426, 5.32020,,0.484247, 189.000,0.0281055,2020-04-13 16:15:17,607,2,0.633354,0.100526,,,True,True,True,True,True,True,True
687,11,16,10,32, 2.40958, 3.70377, 8.92453,, 1.84323, 189.000,0.0417908,2020-04-13 16:15:17,654,2, 2.40902,0.0461034,,,True,True,True,True,True,True,True
688,11,23,12,15, 2.25239, 4.00667, 9.02459,, 1.90457, 165.000,0.0258693,2020-04-13 16:15:20,727,1, 2.25526,0.254578,,,True,True,True,True,True,True,True
689,11,23,13,16,0.708563, 9.16298, 6.49255,,0.599146, 165.000,0.0290747,2020-04-13 16:15:20,777,1,0.709028,0.131233,,,True,True,True,True,True,True,True
690,11,23,14,17,0.383588, 14.1372, 5.42284,,0.324354, 165.000,0.0268534,2020-04-13 16:15:20,828,1,0.383708,0.0626060,,,True,True,True,True,True,True,True
691,11,23,15,18,0.319368, 17.2480, 5.50844,,0.270051, 165.000, 0.00000,2020-04-13 16:15:20,880,1,0.319356,0.00758057,,,True,True,True,True,True,True,True
692,11,23,16,19,0.321549, 17.2480, 5.54607,,0.271895, 165.000,0.0452748,2020-04-13 16:15:20,933,1,0.321593,0.0272176,,,True,True,True,True,True,True,True
693,11,23,17,20,0.396311, 14.1372, 5.60271,,0.335112, 165.000,0.0259913,2020-04-13 16:15:20,987,1,0.396361,0.0251846,,,True,True,True,True,True,True,True
694,11,23,18,21,0.752147, 9.16298, 6.89191,,0.636000, 165.000,0.0387264,2020-04-13 16:15:20,1042,1,0.752129,0.00486379,,,True,True,True,True,True,True,True
695,11,23,19,22, 2.19807, 4.00667, 8.80693,, 1.85864, 165.000,0.0265087,2020-04-13 16:15:20,1097,1, 2.19693,0.103065,,,True,True,True,True,True,True,True
696,11,23,1,57,0.0824720, 50.4932, 4.16428,,0.0698216, 168.000, 0.00000,2020-04-13 16:15:22,32,2,0.0824700,0.00490603,,,True,True,True,True,True,True,True
697,11,23,2,58,0.0936623, 44.3810, 4.15683,,0.0792955, 168.000, 0.00000,2020-04-13 16:15:22,96,2,0.0936675,0.0110433,,,True,True,True,True,True,True,True
698,11,23,3,59,0.108161, 38.3381, 4.14667,,0.0915698, 168.000, 0.00000,2020-04-13 16:15:22,162,2,0.108138,0.0418059,,,True,True,True,True,True,True,True
699,11,23,4,60,0.130623, 32.4396, 4.23736,,0.110587, 168.000,0.0277610,2020-04-13 16:15:22,231,2,0.130608,0.0228048,,,True,True,True,True,True,True,True
700,11,23,5,61,0.164270, 26.7536, 4.39482,,0.139073, 168.000, 0.00000,2020-04-13 16:15:22,303,2,0.164232,0.0466627,,,True,True,True,True,True,True,True
701,11,23,6,62,0.212532, 21.3409, 4.53564,,0.179932, 168.000,0.0341796,2020-04-13 16:15:22,378,2,0.212519,0.0123881,,,True,True,True,True,True,True,True
702,11,23,7,63,0.299713, 16.2550, 4.87184,,0.253740, 168.000,0.0342476,2020-04-13 16:15:23,456,2,0.299667,0.0311853,,,True,True,True,True,True,True,True
703,11,23,8,64,0.431906, 11.5420, 4.98504,,0.365656, 168.000, 0.00000,2020-04-13 16:15:23,537,2,0.431861,0.0211279,,,True,True,True,True,True,True,True
704,11,33,12,17, 2.38476, 3.70377, 8.83262,, 1.52762, 228.000,0.217109,2020-04-13 16:15:25,738,1, 2.38797,0.268779,,,True,True,True,True,True,True,True
705,11,33,13,18,0.763673, 8.40426, 6.41811,,0.489191, 228.000,0.212841,2020-04-13 16:15:25,789,1,0.764204,0.138970,,,True,True,True,True,True,True,True
706,11,33,14,19,0.392752, 13.8317, 5.43241,,0.251587, 228.000,0.214359,2020-04-13 16:15:25,841,1,0.392877,0.0636935,,,True,True,True,True,True,True,True
707,11,33,15,20,0.271680, 19.6035, 5.32589,,0.174032, 228.000,0.216627,2020-04-13 16:15:25,894,1,0.271794,0.0839764,,,True,True,True,True,True,True,True
708,11,33,16,21,0.190842, 25.2317, 4.81527,,0.122249, 228.000,0.223069,2020-04-13 16:15:25,948,1,0.190912,0.0732201,,,True,True,True,True,True,True,True
709,11,33,17,22,0.152454, 30.1593, 4.59791,,0.0976585, 228.000,0.224148,2020-04-13 16:15:25,1003,1,0.152477,0.0305547,,,True,True,True,True,True,True,True
710,11,33,18,23,0.132747, 33.8325, 4.49118,,0.0850348, 228.000,0.218969,2020-04-13 16:15:25,1058,1,0.132788,0.0612277,,,True,True,True,True,True,True,True
711,11,33,19,24,0.119271, 35.7978, 4.26964,,0.0764023, 228.000,0.225648,2020-04-13 16:15:25,1113,1,0.119297,0.0440152,,,True,True,True,True,True,True,True
712,11,33,20,25,0.121731, 35.7978, 4.35770,,0.0747184, 230.000,0.0694608,2020-04-13 16:15:28,1168,1,0.121752,0.0346129,,,True,True,True,True,True,True,True
713,11,33,21,26,0.131255, 33.8325, 4.44069,,0.0805642, 230.000,0.0644207,2020-04-13 16:15:28,1223,1,0.131362,0.162712,,,True,True,True,True,True,True,True
714,11,33,22,27,0.149929, 30.1593, 4.52175,,0.0920263, 230.000,0.0650901,2020-04-13 16:15:28,1278,1,0.149938,0.0113714,,,True,True,True,True,True,True,True
715,11,33,23,28,0.191724, 25.2317, 4.83752,,0.117680, 230.000,0.0882902,2020-04-13 16:15:28,1333,1,0.191754,0.0315101,,,True,True,True,True,True,True,True
716,11,33,24,29,0.258757, 19.6035, 5.07255,,0.158825, 230.000,0.0754920,2020-04-13 16:15:28,1388,1,0.258911,0.119293,,,True,True,True,True,True,True,True
717,11,33,25,30,0.409925, 13.8317, 5.66996,,0.251612, 230.000,0.0674451,2020-04-13 16:15:28,1443,1,0.410074,0.0725144,,,True,True,True,True,True,True,True
718,11,33,26,31,0.766961, 8.40426, 6.44574,,0.470760, 230.000,0.0720962,2020-04-13 16:15:28,1498,1,0.767457,0.129367,,,True,True,True,True,True,True,True
719,11,33,27,32, 1.84792, 3.70377, 6.84426,, 1.13425, 230.000,0.0732995,2020-04-13 16:15:28,1553,1, 1.85054,0.283109,,,True,True,True,True,True,True,True
720,12,15,4,16, 1.77065, 4.00667, 7.09439,, 1.46702, 159.000,0.0484793,2020-04-13 16:15:30,209,2, 1.77122,0.0647052,,,True,True,True,True,True,True,True
721,12,15,5,17,0.663678, 9.16298, 6.08127,,0.549872, 159.000,0.0457197,2020-04-13 16:15:31,280,2,0.663716,0.0113011,,,True,True,True,True,True,True,True
722,12,15,6,18,0.382446, 14.1372, 5.40671,,0.316866, 159.000,0.0396698,2020-04-13 16:15:31,354,2,0.382396,0.0263557,,,True,True,True,True,True,True,True
723,12,15,7,19,0.283179, 17.2480, 4.88426,,0.234620, 159.000,0.0378484,2020-04-13 16:15:31,431,2,0.283162,0.0117784,,,True,True,True,True,True,True,True
724,12,15,8,20,0.278388, 17.2480, 4.80163,,0.230651, 159.000,0.0471708,2020-04-13 16:15:31,511,2,0.278428,0.0283869,,,True,True,True,True,True,True,True
725,12,15,9,21,0.343381, 14.1372, 4.85443,,0.284499, 159.000,0.0540952,2020-04-13 16:15:31,594,2,0.343495,0.0664304,,,True,True,True,True,True,True,True
726,12,15,10,22,0.745329, 9.16298, 6.82944,,0.617522, 159.000,0.0407111,2020-04-13 16:15:31,640,2,0.745750,0.112966,,,True,True,True,True,True,True,True
727,12,15,11,23, 2.25813, 4.00667, 9.04759,, 1.87091, 159.000, 0.00000,2020-04-13 16:15:31,688,2, 2.25526,0.254578,,,True,True,True,True,True,True,True
728,12,17,1,23,0.147985, 30.1593, 4.46311,,0.104656, 205.000,0.0786387,2020-04-13 16:15:33,19,2,0.147956,0.0379801,,,True,True,True,True,True,True,True
729,12,17,2,24,0.127710, 33.8325, 4.32077,,0.0903177, 205.000,0.0705288,2020-04-13 16:15:33,83,2,0.127682,0.0445247,,,True,True,True,True,True,True,True
730,12,17,3,25,0.116954, 35.7978, 4.18670,,0.0827110, 205.000,0.0544063,2020-04-13 16:15:33,149,2,0.116879,0.129274,,,True,True,True,True,True,True,True
731,12,17,4,26,0.116567, 35.7978, 4.17285,,0.0824373, 205.000,0.0772708,2020-04-13 16:15:33,218,2,0.116500,0.115000,,,True,True,True,True,True,True,True
732,12,17,5,27,0.127039, 33.8325, 4.29805,,0.0898429, 205.000,0.0819208,2020-04-13 16:15:33,290,2,0.126979,0.0942627,,,True,True,True,True,True,True,True
733,12,17,6,28,0.145977, 30.1593, 4.40257,,0.103236, 205.000,0.0797202,2020-04-13 16:15:33,365,2,0.145906,0.0973784,,,True,True,True,True,True,True,True
734,12,17,7,29,0.185809, 25.2317, 4.68828,,0.131406, 205.000,0.0792204,2020-04-13 16:15:33,443,2,0.185735,0.0801267,,,True,True,True,True,True,True,True
735,12,17,8,30,0.243952, 19.6035, 4.78232,,0.172525, 205.000,0.0603392,2020-04-13 16:15:33,524,2,0.243933,0.0152312,,,True,True,True,True,True,True,True
736,12,17,9,31,0.351267, 13.8317, 4.85861,,0.249851, 207.000,0.0585950,2020-04-13 16:15:36,608,2,0.351342,0.0427481,,,True,True,True,True,True,True,True
737,12,17,10,32,0.807460, 8.40426, 6.78610,,0.574333, 207.000,0.0624551,2020-04-13 16:15:36,655,2,0.807906,0.110536,,,True,True,True,True,True,True,True
738,12,17,11,33, 2.39118, 3.70377, 8.85639,, 1.70081, 207.000,0.0487062,2020-04-13 16:15:36,704,2, 2.38797,0.268779,,,True,True,True,True,True,True,True
739,12,24,13,16, 2.13439, 4.00667, 8.55180,, 1.51704, 187.000,0.0546459,2020-04-13 16:15:38,778,1, 2.13890,0.421108,,,True,True,True,True,True,True,True
740,12,24,14,17,0.677522, 9.16298, 6.20812,,0.481555, 187.000,0.0430272,2020-04-13 16:15:38,829,1,0.678017,0.146053,,,True,True,True,True,True,True,True
741,12,24,15,18,0.424854, 14.1372, 6.00623,,0.301969, 187.000,0.0686163,2020-04-13 16:15:38,881,1,0.424947,0.0440725,,,True,True,True,True,True,True,True
742,12,24,16,19,0.322360, 17.2480, 5.56006,,0.229121, 187.000,0.0639401,2020-04-13 16:15:38,934,1,0.322413,0.0327918,,,True,True,True,True,True,True,True
743,12,24,17,20,0.310169, 17.2480, 5.34979,,0.220456, 187.000,0.0664532,2020-04-13 16:15:38,988,1,0.310234,0.0417910,,,True,True,True,True,True,True,True
744,12,24,18,21,0.427416, 14.1372, 6.04245,,0.303790, 187.000,0.0590540,2020-04-13 16:15:38,1043,1,0.427534,0.0551664,,,True,True,True,True,True,True,True
745,12,24,19,22,0.804309, 9.16298, 7.36987,,0.571671, 187.000,0.0725068,2020-04-13 16:15:39,1098,1,0.804272,0.00929997,,,True,True,True,True,True,True,True
746,12,24,20,23, 2.39096, 4.00667, 9.57978,, 1.69940, 187.000,0.0771333,2020-04-13 16:15:39,1153,1, 2.39085,0.00895163,,,True,True,True,True,True,True,True
747,12,24,1,57,0.0734270, 56.5934, 4.15548,,0.0553194, 191.000, 0.00000,2020-04-13 16:15:41,33,2,0.0733977,0.0798908,,,True,True,True,True,True,True,True
748,12,24,2,58,0.0820671, 50.4932, 4.14383,,0.0618288, 191.000,0.0394638,2020-04-13 16:15:41,97,2,0.0820762,0.0221026,,,True,True,True,True,True,True,True
749,12,24,3,59,0.0929802, 44.3810, 4.12655,,0.0700507, 191.000,0.0492500,2020-04-13 16:15:41,163,2,0.0929646,0.0334998,,,True,True,True,True,True,True,True
750,12,24,4,60,0.109365, 38.3381, 4.19283,,0.0823946, 191.000, 0.00000,2020-04-13 16:15:41,232,2,0.109338,0.0477691,,,True,True,True,True,True,True,True
751,12,24,5,61,0.133007, 32.4396, 4.31468,,0.100206, 191.000,0.0344290,2020-04-13 16:15:41,304,2,0.132951,0.0838799,,,True,True,True,True,True,True,True
752,12,24,6,62,0.165122, 26.7536, 4.41762,,0.124402, 191.000, 0.00000,2020-04-13 16:15:41,379,2,0.165114,0.0102493,,,True,True,True,True,True,True,True
753,12,24,7,63,0.218762, 21.3409, 4.66858,,0.164814, 191.000,0.0419261,2020-04-13 16:15:41,457,2,0.218738,0.0220890,,,True,True,True,True,True,True,True
754,12,24,8,64,0.290366, 16.2550, 4.71991,,0.218760, 191.000,0.0315871,2020-04-13 16:15:41,538,2,0.290371,0.00338153,,,True,True,True,True,True,True,True
755,12,34,13,18, 2.25658, 3.70377, 8.35787,, 1.78381, 176.000,0.0417869,2020-04-13 16:15:44,790,1, 2.26243,0.516943,,,True,True,True,True,True,True,True
756,12,34,14,19,0.737150, 8.40426, 6.19520,,0.582712, 176.000, 0.00000,2020-04-13 16:15:44,842,1,0.737791,0.173636,,,True,True,True,True,True,True,True
757,12,34,15,20,0.429482, 13.8317, 5.94046,,0.339502, 176.000,0.0387921,2020-04-13 16:15:44,895,1,0.429723,0.112299,,,True,True,True,True,True,True,True
758,12,34,16,21,0.266044, 19.6035, 5.21540,,0.210306, 176.000, 0.00000,2020-04-13 16:15:44,949,1,0.266147,0.0776684,,,True,True,True,True,True,True,True
759,12,34,17,22,0.192947, 25.2317, 4.86837,,0.152523, 176.000,0.0304872,2020-04-13 16:15:44,1004,1,0.192977,0.0310820,,,True,True,True,True,True,True,True
760,12,34,18,23,0.154561, 30.1593, 4.66144,,0.122179, 176.000,0.0269277,2020-04-13 16:15:44,1059,1,0.154604,0.0561260,,,True,True,True,True,True,True,True
761,12,34,19,24,0.127962, 33.8325, 4.32926,,0.101153, 176.000,0.0325251,2020-04-13 16:15:44,1114,1,0.127969,0.0114418,,,True,True,True,True,True,True,True
762,12,34,20,25,0.121594, 35.7978, 4.35280,,0.0961192, 176.000,0.0342283,2020-04-13 16:15:44,1169,1,0.121620,0.0418222,,,True,True,True,True,True,True,True
763,12,34,21,26,0.122009, 35.7978, 4.36764,,0.0960810, 180.000,0.0343460,2020-04-13 16:15:47,1224,1,0.122113,0.169978,,,True,True,True,True,True,True,True
764,12,34,22,27,0.129132, 33.8325, 4.36886,,0.101691, 180.000,0.0324514,2020-04-13 16:15:47,1279,1,0.129128,0.00679250,,,True,True,True,True,True,True,True
765,12,34,23,28,0.151849, 30.1593, 4.57967,,0.119580, 180.000, 0.00000,2020-04-13 16:15:47,1334,1,0.151835,0.0193190,,,True,True,True,True,True,True,True
766,12,34,24,29,0.188401, 25.2317, 4.75368,,0.148365, 180.000,0.0445524,2020-04-13 16:15:47,1389,1,0.188419,0.0188585,,,True,True,True,True,True,True,True
767,12,34,25,30,0.266349, 19.6035, 5.22137,,0.209748, 180.000, 0.00000,2020-04-13 16:15:47,1444,1,0.266345,0.00250389,,,True,True,True,True,True,True,True
768,12,34,26,31,0.424544, 13.8317, 5.87215,,0.334325, 180.000, 0.00000,2020-04-13 16:15:47,1499,1,0.424671,0.0600154,,,True,True,True,True,True,True,True
769,12,34,27,32,0.748278, 8.40426, 6.28873,,0.589264, 180.000,0.0448865,2020-04-13 16:15:47,1554,1,0.748507,0.0609829,,,True,True,True,True,True,True,True
770,12,34,28,33, 2.34960, 3.70377, 8.70240,, 1.85030, 180.000, 0.00000,2020-04-13 16:15:47,1609,1, 2.35093,0.113145,,,True,True,True,True,True,True,True
771,13,16,5,17, 2.24887, 4.00667, 9.01047,, 1.51207, 211.000, 0.00000,2020-04-13 16:15:49,281,2, 2.25058,0.152195,,,True,True,True,True,True,True,True
772,13,16,6,18,0.789406, 9.16298, 7.23331,,0.530771, 211.000, 0.00000,2020-04-13 16:15:49,355,2,0.789496,0.0227759,,,True,True,True,True,True,True,True
773,13,16,7,19,0.404034, 14.1372, 5.71190,,0.271660, 211.000, 0.00000,2020-04-13 16:15:49,432,2,0.403997,0.0182637,,,True,True,True,True,True,True,True
774,13,16,8,20,0.293821, 17.2480, 5.06780,,0.197556, 211.000,0.0391788,2020-04-13 16:15:49,512,2,0.293785,0.0244924,,,True,True,True,True,True,True,True
775,13,16,9,21,0.273085, 17.2480, 4.71016,,0.183614, 211.000,0.0421537,2020-04-13 16:15:49,595,2,0.273113,0.0203758,,,True,True,True,True,True,True,True
776,13,16,10,22,0.387680, 14.1372, 5.48070,,0.260664, 211.000,0.0420081,2020-04-13 16:15:49,641,2,0.387865,0.0951430,,,True,True,True,True,True,True,True
777,13,16,11,23,0.709494, 9.16298, 6.50107,,0.477041, 211.000,0.0324710,2020-04-13 16:15:49,689,2,0.709028,0.131233,,,True,True,True,True,True,True,True
778,13,16,12,24, 2.14340, 4.00667, 8.58789,, 1.44115, 211.000,0.0608055,2020-04-13 16:15:49,739,2, 2.13890,0.421108,,,True,True,True,True,True,True,True
779,13,18,1,23,0.185964, 25.2317, 4.69219,,0.101542, 255.000,0.0938525,2020-04-13 16:15:52,20,2,0.186066,0.109831,,,True,True,True,True,True,True,True
780,13,18,2,24,0.147691, 30.1593, 4.45426,,0.0806441, 255.000,0.0590248,2020-04-13 16:15:52,84,2,0.147760,0.0925585,,,True,True,True,True,True,True,True
781,13,18,3,25,0.124820, 33.8325, 4.22298,,0.0681558, 255.000,0.0856860,2020-04-13 16:15:52,150,2,0.124863,0.0687609,,,True,True,True,True,True,True,True
782,13,18,4,26,0.114962, 35.7978, 4.11537,,0.0627726, 255.000,0.107372,2020-04-13 16:15:52,219,2,0.115030,0.118523,,,True,True,True,True,True,True,True
783,13,18,5,27,0.116480, 35.7978, 4.16971,,0.0636015, 255.000,0.0918217,2020-04-13 16:15:52,291,2,0.116508,0.0481479,,,True,True,True,True,True,True,True
784,13,18,6,28,0.123960, 33.8325, 4.19390,,0.0676863, 255.000,0.0703244,2020-04-13 16:15:52,366,2,0.124013,0.0845582,,,True,True,True,True,True,True,True
785,13,18,7,29,0.144732, 30.1593, 4.36500,,0.0790280, 255.000,0.0954092,2020-04-13 16:15:52,444,2,0.144732,1.52006e-05,,,True,True,True,True,True,True,True
786,13,18,8,30,0.173943, 25.2317, 4.38887,,0.0949782, 255.000,0.0869673,2020-04-13 16:15:52,525,2,0.173991,0.0555046,,,True,True,True,True,True,True,True
787,13,18,9,31,0.222894, 19.6035, 4.36950,,0.123903, 260.000,0.0534288,2020-04-13 16:15:55,609,2,0.222930,0.0327358,,,True,True,True,True,True,True,True
788,13,18,10,32,0.392131, 13.8317, 5.42383,,0.217980, 260.000, 0.00000,2020-04-13 16:15:55,656,2,0.392275,0.0735812,,,True,True,True,True,True,True,True
789,13,18,11,33,0.764735, 8.40426, 6.42703,,0.425105, 260.000,0.0440597,2020-04-13 16:15:55,705,2,0.764204,0.138970,,,True,True,True,True,True,True,True
790,13,18,12,34, 2.26828, 3.70377, 8.40118,, 1.26090, 260.000,0.0420334,2020-04-13 16:15:55,755,2, 2.26243,0.516943,,,True,True,True,True,True,True,True
791,13,25,14,17, 1.82045, 4.00667, 7.29394,, 1.01854, 252.000,0.0895401,2020-04-13 16:15:57,830,1, 1.82226,0.198742,,,True,True,True,True,True,True,True
792,13,25,15,18,0.750480, 9.16298, 6.87663,,0.419892, 252.000,0.108599,2020-04-13 16:15:57,882,1,0.750835,0.0945095,,,True,True,True,True,True,True,True
793,13,25,16,19,0.418888, 14.1372, 5.92189,,0.234367, 252.000,0.0794054,2020-04-13 16:15:57,935,1,0.418995,0.0512610,,,True,True,True,True,True,True,True
794,13,25,17,20,0.312025, 17.2480, 5.38180,,0.174577, 252.000,0.0923372,2020-04-13 16:15:57,989,1,0.312094,0.0440592,,,True,True,True,True,True,True,True
795,13,25,18,21,0.316969, 17.2480, 5.46706,,0.177343, 252.000,0.104938,2020-04-13 16:15:57,1044,1,0.317125,0.0983471,,,True,True,True,True,True,True,True
796,13,25,19,22,0.424103, 14.1372, 5.99562,,0.237285, 252.000,0.103757,2020-04-13 16:15:57,1099,1,0.424257,0.0725664,,,True,True,True,True,True,True,True
797,13,25,20,23,0.800752, 9.16298, 7.33727,,0.448019, 252.000,0.0929201,2020-04-13 16:15:57,1154,1,0.801084,0.0828517,,,True,True,True,True,True,True,True
798,13,25,21,24, 2.24382, 4.00667, 8.99023,, 1.25541, 252.000,0.0726455,2020-04-13 16:15:57,1209,1, 2.24349,0.0287034,,,True,True,True,True,True,True,True
799,13,25,1,57,0.0653337, 62.5948, 4.08955,,0.0364110, 252.000,0.0639917,2020-04-13 16:16:00,34,2,0.0654102,0.233803,,,True,True,True,True,True,True,True
800,13,25,2,58,0.0719404, 56.5934, 4.07135,,0.0400930, 252.000,0.0713341,2020-04-13 16:16:00,98,2,0.0720476,0.297710,,,True,True,True,True,True,True,True
801,13,25,3,59,0.0801004, 50.4932, 4.04453,,0.0446407, 252.000,0.0739236,2020-04-13 16:16:00,164,2,0.0801768,0.190506,,,True,True,True,True,True,True,True
802,13,25,4,60,0.0920375, 44.3810, 4.08472,,0.0512933, 252.000,0.0787627,2020-04-13 16:16:00,233,2,0.0921176,0.173779,,,True,True,True,True,True,True,True
803,13,25,5,61,0.108711, 38.3381, 4.16778,,0.0605858, 252.000,0.0544682,2020-04-13 16:16:00,305,2,0.108770,0.107307,,,True,True,True,True,True,True,True
804,13,25,6,62,0.130417, 32.4396, 4.23067,,0.0726825, 252.000,0.0454030,2020-04-13 16:16:00,380,2,0.130527,0.169267,,,True,True,True,True,True,True,True
805,13,25,7,63,0.164559, 26.7536, 4.40254,,0.0917102, 252.000,0.0509213,2020-04-13 16:16:00,458,2,0.164678,0.144692,,,True,True,True,True,True,True,True
806,13,25,8,64,0.206303, 21.3409, 4.40270,,0.114975, 252.000, 0.00000,2020-04-13 16:16:00,539,2,0.206371,0.0661947,,,True,True,True,True,True,True,True
807,13,35,14,19, 1.95083, 3.70377, 7.22542,, 1.16683, 235.000,0.0597002,2020-04-13 16:16:03,843,1, 1.95325,0.247894,,,True,True,True,True,True,True,True
808,13,35,15,20,0.808753, 8.40426, 6.79698,,0.483733, 235.000, 0.00000,2020-04-13 16:16:03,896,1,0.809225,0.116605,,,True,True,True,True,True,True,True
809,13,35,16,21,0.417430, 13.8317, 5.77376,,0.249674, 235.000,0.0493043,2020-04-13 16:16:03,950,1,0.417637,0.0987547,,,True,True,True,True,True,True,True
810,13,35,17,22,0.269247, 19.6035, 5.27819,,0.161042, 235.000,0.0381888,2020-04-13 16:16:03,1005,1,0.269293,0.0346722,,,True,True,True,True,True,True,True
811,13,35,18,23,0.196303, 25.2317, 4.95304,,0.117413, 235.000,0.0523793,2020-04-13 16:16:03,1060,1,0.196377,0.0763178,,,True,True,True,True,True,True,True
812,13,35,19,24,0.148401, 30.1593, 4.47567,,0.0887618, 235.000, 0.00000,2020-04-13 16:16:03,1115,1,0.148452,0.0686458,,,True,True,True,True,True,True,True
813,13,35,20,25,0.130595, 33.8325, 4.41838,,0.0781119, 235.000,0.0556893,2020-04-13 16:16:03,1170,1,0.130625,0.0457048,,,True,True,True,True,True,True,True
814,13,35,21,26,0.121568, 35.7978, 4.35185,,0.0727121, 235.000, 0.00000,2020-04-13 16:16:03,1225,1,0.121628,0.0995543,,,True,True,True,True,True,True,True
815,13,35,22,27,0.119022, 35.7978, 4.26073,,0.0714002, 250.000,0.0428570,2020-04-13 16:16:05,1280,1,0.119021,0.00183161,,,True,True,True,True,True,True,True
816,13,35,23,28,0.128544, 33.8325, 4.34899,,0.0771124, 250.000, 0.00000,2020-04-13 16:16:05,1335,1,0.128535,0.0151383,,,True,True,True,True,True,True,True
817,13,35,24,29,0.146777, 30.1593, 4.42669,,0.0880498, 250.000, 0.00000,2020-04-13 16:16:05,1390,1,0.146775,0.00298485,,,True,True,True,True,True,True,True
