meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2228,39,44,26,48,0.250358, 19.6035, 4.90791, 1.00000,0.0802387, 497.000, 2.38987,2020-06-09 15:31:11,1541,2,0.250331,0.0222326,0.250331,0.0222326,True,True,True,True,True,True,True
2229,39,44,27,49,0.170683, 25.2317, 4.30663, 1.00000,0.0547031, 497.000, 2.38926,2020-06-09 15:31:11,1596,2,0.170749,0.0773362,0.170749,0.0773362,True,True,True,True,True,True,True
2230,39,44,28,50,0.139072, 30.1593, 4.19430, 1.00000,0.0445717, 497.000, 2.38380,2020-06-09 15:31:11,1651,2,0.139043,0.0414858,0.139043,0.0414858,True,True,True,True,True,True,True
2231,39,44,29,51,0.120021, 33.8325, 4.06060, 1.00000,0.0384660, 497.000, 2.38392,2020-06-09 15:31:12,1706,2,0.120029,0.0133593,0.120029,0.0133593,True,True,True,True,True,True,True
2232,39,44,30,52,0.112308, 35.7978, 4.02036, 1.00000,0.0359940, 497.000, 2.38206,2020-06-09 15:31:12,1761,2,0.112286,0.0385080,0.112286,0.0385080,True,True,True,True,True,True,True
2233,39,44,31,53,0.112856, 35.7978, 4.03998, 1.00000,0.0383480, 510.000, 2.34015,2020-06-09 15:31:14,1816,2,0.112889,0.0596930,0.112889,0.0596930,True,True,True,True,True,True,True
2234,39,44,32,54,0.119681, 33.8325, 4.04912, 1.00000,0.0406673, 510.000, 2.33652,2020-06-09 15:31:14,1871,2,0.119695,0.0224254,0.119695,0.0224254,True,True,True,True,True,True,True
2235,39,44,33,55,0.139845, 30.1593, 4.21763, 1.00000,0.0475190, 510.000, 2.33696,2020-06-09 15:31:14,1926,2,0.139839,0.00860774,0.139839,0.00860774,True,True,True,True,True,True,True
2236,39,44,34,56,0.173914, 25.2317, 4.38816, 1.00000,0.0590957, 510.000, 2.32792,2020-06-09 15:31:14,1981,2,0.173838,0.0884440,0.173838,0.0884440,True,True,True,True,True,True,True
2237,39,44,35,57,0.236689, 19.6035, 4.63994, 1.00000,0.0804263, 510.000, 2.34190,2020-06-09 15:31:14,2036,2,0.236923,0.197624,0.236923,0.197624,True,True,True,True,True,True,True
2238,39,44,36,58,0.341274, 13.8317, 4.72039, 1.00000,0.115964, 510.000, 2.29313,2020-06-09 15:31:14,2091,2,0.341445,0.100558,0.341445,0.100558,True,True,True,True,True,True,True
2239,39,44,37,59,0.631691, 8.40426, 5.30890, 1.00000,0.214647, 510.000, 2.28058,2020-06-09 15:31:14,2146,2,0.636953, 1.65219,0.636953, 1.65219,True,True,True,True,True,True,True
2240,39,44,38,60, 1.50539, 3.70377, 5.57563, 1.00000,0.511529, 510.000, 2.20844,2020-06-09 15:31:15,2201,2, 1.50909,0.490303, 1.50909,0.490303,True,True,True,True,True,True,True
2241,39,51,40,43, 1.37923, 4.00667, 5.52613, 1.00000,0.493747, 437.000, 2.51414,2020-06-09 15:31:17,2280,1, 1.37462,0.670426, 1.37462,0.670426,True,True,True,True,True,True,True
2242,39,51,41,44,0.615776, 9.16298, 5.64234, 1.00000,0.220440, 437.000, 2.47999,2020-06-09 15:31:17,2335,1,0.614407,0.445685,0.614407,0.445685,True,True,True,True,True,True,True
2243,39,51,42,45,0.342564, 14.1372, 4.84288, 1.00000,0.122633, 437.000, 2.45504,2020-06-09 15:31:17,2390,1,0.342349,0.125712,0.342349,0.125712,True,True,True,True,True,True,True
2244,39,51,43,46,0.256061, 17.2480, 4.41653, 1.00000,0.0916665, 437.000, 2.43950,2020-06-09 15:31:17,2445,1,0.255814,0.193233,0.255814,0.193233,True,True,True,True,True,True,True
2245,39,51,44,47,0.231895, 17.2480, 3.99972, 1.00000,0.0830154, 437.000, 2.42521,2020-06-09 15:31:17,2483,1,0.231710,0.160030,0.231710,0.160030,True,True,True,True,True,True,True
2246,39,51,45,48,0.273663, 14.1372, 3.86881, 1.00000,0.0979677, 437.000, 2.40947,2020-06-09 15:31:17,2519,1,0.273612,0.0371186,0.273612,0.0371186,True,True,True,True,True,True,True
2247,39,51,46,49,0.551097, 9.16298, 5.04969, 1.00000,0.197286, 437.000, 2.41001,2020-06-09 15:31:17,2553,1,0.550123,0.354044,0.550123,0.354044,True,True,True,True,True,True,True
2248,39,51,47,50, 1.42097, 4.00667, 5.69334, 1.00000,0.508687, 437.000, 2.41469,2020-06-09 15:31:17,2585,1, 1.42076,0.0288641, 1.42076,0.0288641,True,True,True,True,True,True,True
2249,39,51,1,57,0.154075, 26.7536, 4.12206, 1.00000,0.0556356, 437.000, 2.00285,2020-06-09 15:31:20,60,2,0.154196,0.156602,0.154196,0.156602,True,True,True,True,True,True,True
2250,39,51,2,58,0.123462, 32.4396, 4.00504, 1.00000,0.0445813, 437.000, 1.93265,2020-06-09 15:31:20,124,2,0.123550,0.142581,0.123550,0.142581,True,True,True,True,True,True,True
2251,39,51,3,59,0.104528, 38.3381, 4.00740, 1.00000,0.0377444, 437.000, 2.01407,2020-06-09 15:31:20,190,2,0.104681,0.293053,0.104681,0.293053,True,True,True,True,True,True,True
2252,39,51,4,60,0.0894509, 44.3810, 3.96992, 1.00000,0.0323002, 437.000, 2.00928,2020-06-09 15:31:20,259,2,0.0895953,0.322349,0.0895953,0.322349,True,True,True,True,True,True,True
2253,39,51,5,61,0.0789245, 50.4932, 3.98515, 1.00000,0.0284992, 437.000, 2.02532,2020-06-09 15:31:20,331,2,0.0790298,0.266430,0.0790298,0.266430,True,True,True,True,True,True,True
2254,39,51,6,62,0.0696475, 56.5934, 3.94159, 1.00000,0.0251493, 437.000, 2.00721,2020-06-09 15:31:20,406,2,0.0698343,0.535102,0.0698343,0.535102,True,True,True,True,True,True,True
2255,39,51,7,63,0.0613551, 62.5948, 3.84051, 1.00000,0.0221549, 437.000, 1.98647,2020-06-09 15:31:20,484,2,0.0615222,0.543243,0.0615222,0.543243,True,True,True,True,True,True,True
2256,39,51,8,64,0.0573026, 68.4065, 3.91987, 1.00000,0.0206916, 437.000, 2.01144,2020-06-09 15:31:20,565,2,0.0574740,0.596510,0.0574740,0.596510,True,True,True,True,True,True,True
2257,39,61,40,45, 1.48213, 3.70377, 5.48946, 1.00000,0.527832, 437.000, 1.78017,2020-06-09 15:31:23,2296,1, 1.47739,0.641182, 1.47739,0.641182,True,True,True,True,True,True,True
2258,39,61,41,46,0.650651, 8.40426, 5.46824, 1.00000,0.231718, 437.000, 1.76944,2020-06-09 15:31:23,2351,1,0.649205,0.445587,0.649205,0.445587,True,True,True,True,True,True,True
2259,39,61,42,47,0.338600, 13.8317, 4.68340, 1.00000,0.120586, 437.000, 1.74597,2020-06-09 15:31:23,2406,1,0.338423,0.104385,0.338423,0.104385,True,True,True,True,True,True,True
2260,39,61,43,48,0.215480, 19.6035, 4.22416, 1.00000,0.0767390, 437.000, 1.72442,2020-06-09 15:31:23,2461,1,0.215175,0.282746,0.215175,0.282746,True,True,True,True,True,True,True
2261,39,61,44,49,0.153434, 25.2317, 3.87141, 1.00000,0.0546428, 437.000, 1.71496,2020-06-09 15:31:23,2499,1,0.153340,0.123876,0.153340,0.123876,True,True,True,True,True,True,True
2262,39,61,45,50,0.125348, 30.1593, 3.78042, 1.00000,0.0446405, 437.000, 1.71593,2020-06-09 15:31:23,2535,1,0.125319,0.0460814,0.125319,0.0460814,True,True,True,True,True,True,True
2263,39,61,46,51,0.114346, 33.8325, 3.86862, 1.00000,0.0407222, 437.000, 1.70816,2020-06-09 15:31:23,2569,1,0.114322,0.0431144,0.114322,0.0431144,True,True,True,True,True,True,True
2264,39,61,47,52,0.110134, 35.7978, 3.94256, 1.00000,0.0392223, 437.000, 1.71484,2020-06-09 15:31:23,2601,1,0.110155,0.0381752,0.110155,0.0381752,True,True,True,True,True,True,True
2265,39,61,48,53,0.112513, 35.7978, 4.02773, 1.00000,0.0416458, 437.000, 1.33411,2020-06-09 15:31:26,2631,1,0.112534,0.0362140,0.112534,0.0362140,True,True,True,True,True,True,True
2266,39,61,49,54,0.115841, 33.8325, 3.91921, 1.00000,0.0428776, 437.000, 1.33286,2020-06-09 15:31:26,2659,1,0.115943,0.175153,0.115943,0.175153,True,True,True,True,True,True,True
2267,39,61,50,55,0.129439, 30.1593, 3.90378, 1.00000,0.0479105, 437.000, 1.32560,2020-06-09 15:31:26,2685,1,0.130058,0.952836,0.130058,0.952836,True,True,True,True,True,True,True
2268,39,61,51,56,0.163922, 25.2317, 4.13602, 1.00000,0.0606741, 437.000, 1.33846,2020-06-09 15:31:26,2709,1,0.164065,0.174217,0.164065,0.174217,True,True,True,True,True,True,True
2269,39,61,52,57,0.231665, 19.6035, 4.54146, 1.00000,0.0857488, 437.000, 1.33553,2020-06-09 15:31:26,2732,1,0.231782,0.100463,0.231782,0.100463,True,True,True,True,True,True,True
2270,39,61,53,58,0.378620, 13.8317, 5.23694, 1.00000,0.140143, 437.000, 1.38395,2020-06-09 15:31:26,2754,1,0.379339,0.379103,0.379339,0.379103,True,True,True,True,True,True,True
2271,39,61,54,59,0.682909, 8.40426, 5.73935, 1.00000,0.252773, 437.000, 1.31964,2020-06-09 15:31:26,2766,1,0.683430,0.152422,0.683430,0.152422,True,True,True,True,True,True,True
2272,39,61,55,60, 1.89054, 3.70377, 7.00213, 1.00000,0.699766, 437.000, 1.34109,2020-06-09 15:31:26,2776,1, 1.89389,0.353278, 1.89389,0.353278,True,True,True,True,True,True,True
2273,40,43,32,44, 1.34830, 4.00667, 5.40218, 1.00000,0.811311, 232.000,0.369562,2020-06-09 15:31:29,1856,2, 1.34870,0.0595618, 1.34870,0.0595618,True,True,True,True,True,True,True
2274,40,43,33,45,0.533039, 9.16298, 4.88422, 1.00000,0.320745, 232.000,0.371946,2020-06-09 15:31:29,1911,2,0.533053,0.00558668,0.533053,0.00558668,True,True,True,True,True,True,True
2275,40,43,34,46,0.327803, 14.1372, 4.63421, 1.00000,0.197249, 232.000,0.369736,2020-06-09 15:31:29,1966,2,0.327747,0.0343582,0.327747,0.0343582,True,True,True,True,True,True,True
2276,40,43,35,47,0.264384, 17.2480, 4.56008, 1.00000,0.159088, 232.000,0.374950,2020-06-09 15:31:29,2021,2,0.264468,0.0634622,0.264468,0.0634622,True,True,True,True,True,True,True
2277,40,43,36,48,0.263779, 17.2480, 4.54965, 1.00000,0.158724, 232.000,0.365793,2020-06-09 15:31:29,2076,2,0.263898,0.0897901,0.263898,0.0897901,True,True,True,True,True,True,True
2278,40,43,37,49,0.337688, 14.1372, 4.77395, 1.00000,0.203197, 232.000,0.366393,2020-06-09 15:31:29,2131,2,0.339221,0.903659,0.339221,0.903659,True,True,True,True,True,True,True
2279,40,43,38,50,0.545889, 9.16298, 5.00197, 1.00000,0.328478, 232.000,0.372628,2020-06-09 15:31:29,2186,2,0.546432,0.198699,0.546432,0.198699,True,True,True,True,True,True,True
2280,40,43,39,51, 1.37002, 4.00667, 5.48920, 1.00000,0.824380, 232.000,0.335974,2020-06-09 15:31:29,2241,2, 1.37462,0.670426, 1.37462,0.670426,True,True,True,True,True,True,True
2281,40,45,24,46, 1.84343, 3.70377, 6.82765, 1.00000,0.883991, 317.000,0.545051,2020-06-09 15:31:32,1432,2, 1.84219,0.134906, 1.84219,0.134906,True,True,True,True,True,True,True
2282,40,45,25,47,0.698593, 8.40426, 5.87116, 1.00000,0.335000, 317.000,0.544417,2020-06-09 15:31:32,1487,2,0.698791,0.0565926,0.698791,0.0565926,True,True,True,True,True,True,True
2283,40,45,26,48,0.394100, 13.8317, 5.45106, 1.00000,0.188985, 317.000,0.551208,2020-06-09 15:31:32,1542,2,0.394050,0.0253836,0.394050,0.0253836,True,True,True,True,True,True,True
2284,40,45,27,49,0.229378, 19.6035, 4.49662, 1.00000,0.109995, 317.000,0.545298,2020-06-09 15:31:32,1597,2,0.229627,0.216619,0.229627,0.216619,True,True,True,True,True,True,True
2285,40,45,28,50,0.170068, 25.2317, 4.29110, 1.00000,0.0815535, 317.000,0.545041,2020-06-09 15:31:32,1652,2,0.170113,0.0537729,0.170113,0.0537729,True,True,True,True,True,True,True
2286,40,45,29,51,0.135383, 30.1593, 4.08307, 1.00000,0.0649211, 317.000,0.538808,2020-06-09 15:31:32,1707,2,0.135423,0.0588998,0.135423,0.0588998,True,True,True,True,True,True,True
2287,40,45,30,52,0.118288, 33.8325, 4.00199, 1.00000,0.0567234, 317.000,0.517776,2020-06-09 15:31:32,1762,2,0.118339,0.0862098,0.118339,0.0862098,True,True,True,True,True,True,True
2288,40,45,31,53,0.111358, 35.7978, 3.98636, 1.00000,0.0534000, 317.000,0.542884,2020-06-09 15:31:32,1817,2,0.111395,0.0675423,0.111395,0.0675423,True,True,True,True,True,True,True
2289,40,45,32,54,0.110798, 35.7978, 3.96632, 1.00000,0.0553576, 306.000,0.361468,2020-06-09 15:31:35,1872,2,0.110787,0.0195294,0.110787,0.0195294,True,True,True,True,True,True,True
2290,40,45,33,55,0.120415, 33.8325, 4.07393, 1.00000,0.0601624, 306.000,0.354540,2020-06-09 15:31:35,1927,2,0.120333,0.135827,0.120333,0.135827,True,True,True,True,True,True,True
2291,40,45,34,56,0.138139, 30.1593, 4.16617, 1.00000,0.0690178, 306.000,0.358168,2020-06-09 15:31:35,1982,2,0.138113,0.0379343,0.138113,0.0379343,True,True,True,True,True,True,True
2292,40,45,35,57,0.171474, 25.2317, 4.32657, 1.00000,0.0856728, 306.000,0.375032,2020-06-09 15:31:35,2037,2,0.171487,0.0150951,0.171487,0.0150951,True,True,True,True,True,True,True
2293,40,45,36,58,0.222865, 19.6035, 4.36895, 1.00000,0.111349, 306.000,0.359499,2020-06-09 15:31:35,2092,2,0.223003,0.123783,0.223003,0.123783,True,True,True,True,True,True,True
2294,40,45,37,59,0.346716, 13.8317, 4.79566, 1.00000,0.173229, 306.000,0.365990,2020-06-09 15:31:35,2147,2,0.348572, 1.06508,0.348572, 1.06508,True,True,True,True,True,True,True
2295,40,45,38,60,0.592396, 8.40426, 4.97865, 1.00000,0.295977, 306.000,0.355703,2020-06-09 15:31:35,2202,2,0.593026,0.212347,0.593026,0.212347,True,True,True,True,True,True,True
2296,40,45,39,61, 1.47265, 3.70377, 5.45437, 1.00000,0.735777, 306.000,0.330440,2020-06-09 15:31:35,2257,2, 1.47739,0.641182, 1.47739,0.641182,True,True,True,True,True,True,True
2297,40,52,41,44, 1.82908, 4.00667, 7.32853, 1.00000,0.992946, 271.000,0.702093,2020-06-09 15:31:38,2336,1, 1.82895,0.0142010, 1.82895,0.0142010,True,True,True,True,True,True,True
2298,40,52,42,45,0.636642, 9.16298, 5.83354, 1.00000,0.345611, 271.000,0.671970,2020-06-09 15:31:38,2391,1,0.636056,0.184493,0.636056,0.184493,True,True,True,True,True,True,True
2299,40,52,43,46,0.351326, 14.1372, 4.96675, 1.00000,0.190722, 271.000,0.673020,2020-06-09 15:31:38,2446,1,0.351248,0.0440224,0.351248,0.0440224,True,True,True,True,True,True,True
2300,40,52,44,47,0.239155, 17.2480, 4.12494, 1.00000,0.129829, 271.000,0.667109,2020-06-09 15:31:38,2484,1,0.239029,0.105417,0.239029,0.105417,True,True,True,True,True,True,True
2301,40,52,45,48,0.223004, 17.2480, 3.84637, 1.00000,0.121061, 271.000,0.660657,2020-06-09 15:31:38,2520,1,0.222933,0.0644621,0.222933,0.0644621,True,True,True,True,True,True,True
2302,40,52,46,49,0.325683, 14.1372, 4.60424, 1.00000,0.176802, 271.000,0.655649,2020-06-09 15:31:38,2554,1,0.325086,0.367397,0.325086,0.367397,True,True,True,True,True,True,True
2303,40,52,47,50,0.546218, 9.16298, 5.00498, 1.00000,0.296522, 271.000,0.663086,2020-06-09 15:31:38,2586,1,0.545888,0.120811,0.545888,0.120811,True,True,True,True,True,True,True
2304,40,52,48,51, 1.66065, 4.00667, 6.65369, 1.00000,0.901512, 271.000,0.659470,2020-06-09 15:31:38,2616,1, 1.66237,0.205858, 1.66237,0.205858,True,True,True,True,True,True,True
2305,40,52,1,57,0.196400, 21.3409, 4.19136, 1.00000,0.115713, 269.000,0.420092,2020-06-09 15:31:41,61,2,0.196431,0.0310807,0.196431,0.0310807,True,True,True,True,True,True,True
2306,40,52,2,58,0.150722, 26.7536, 4.03234, 1.00000,0.0888003, 269.000,0.419368,2020-06-09 15:31:41,125,2,0.150698,0.0309838,0.150698,0.0309838,True,True,True,True,True,True,True
2307,40,52,3,59,0.124027, 32.4396, 4.02339, 1.00000,0.0730729, 269.000,0.421223,2020-06-09 15:31:41,191,2,0.124057,0.0478450,0.124057,0.0478450,True,True,True,True,True,True,True
2308,40,52,4,60,0.103622, 38.3381, 3.97265, 1.00000,0.0610505, 269.000,0.428170,2020-06-09 15:31:41,260,2,0.103603,0.0359082,0.103603,0.0359082,True,True,True,True,True,True,True
2309,40,52,5,61,0.0897773, 44.3810, 3.98440, 1.00000,0.0528939, 269.000,0.434077,2020-06-09 15:31:41,332,2,0.0897411,0.0806710,0.0897411,0.0806710,True,True,True,True,True,True,True
2310,40,52,6,62,0.0779175, 50.4932, 3.93431, 1.00000,0.0459065, 269.000,0.430440,2020-06-09 15:31:41,407,2,0.0779277,0.0263680,0.0779277,0.0263680,True,True,True,True,True,True,True
2311,40,52,7,63,0.0674902, 56.5934, 3.81950, 1.00000,0.0397631, 269.000,0.441112,2020-06-09 15:31:41,485,2,0.0674750,0.0451812,0.0674750,0.0451812,True,True,True,True,True,True,True
2312,40,52,8,64,0.0624364, 62.5948, 3.90819, 1.00000,0.0367855, 269.000,0.441478,2020-06-09 15:31:41,566,2,0.0624018,0.110986,0.0624018,0.110986,True,True,True,True,True,True,True
2313,40,62,41,46, 1.91797, 3.70377, 7.10372, 1.00000,0.890083, 360.000,0.910634,2020-06-09 15:31:44,2352,1, 1.91750,0.0487687, 1.91750,0.0487687,True,True,True,True,True,True,True
2314,40,62,42,47,0.671577, 8.40426, 5.64410, 1.00000,0.311662, 360.000,0.883521,2020-06-09 15:31:44,2407,1,0.671431,0.0434809,0.671431,0.0434809,True,True,True,True,True,True,True
2315,40,62,43,48,0.350422, 13.8317, 4.84692, 1.00000,0.162622, 360.000,0.872944,2020-06-09 15:31:44,2462,1,0.350296,0.0721194,0.350296,0.0721194,True,True,True,True,True,True,True
2316,40,62,44,49,0.213085, 19.6035, 4.17723, 1.00000,0.0988877, 360.000,0.871696,2020-06-09 15:31:44,2500,1,0.212999,0.0812849,0.212999,0.0812849,True,True,True,True,True,True,True
2317,40,62,45,50,0.157596, 25.2317, 3.97640, 1.00000,0.0731362, 360.000,0.874806,2020-06-09 15:31:44,2536,1,0.157623,0.0343536,0.157623,0.0343536,True,True,True,True,True,True,True
2318,40,62,46,51,0.131975, 30.1593, 3.98027, 1.00000,0.0612463, 360.000,0.882339,2020-06-09 15:31:44,2570,1,0.132021,0.0693634,0.132021,0.0693634,True,True,True,True,True,True,True
2319,40,62,47,52,0.118264, 33.8325, 4.00117, 1.00000,0.0548833, 360.000,0.864380,2020-06-09 15:31:44,2602,1,0.118372,0.182245,0.118372,0.182245,True,True,True,True,True,True,True
2320,40,62,48,53,0.113240, 35.7978, 4.05373, 1.00000,0.0525518, 360.000,0.867335,2020-06-09 15:31:44,2632,1,0.113270,0.0526823,0.113270,0.0526823,True,True,True,True,True,True,True
2321,40,62,49,54,0.107859, 35.7978, 3.86111, 1.00000,0.0469519, 340.000,0.220651,2020-06-09 15:31:47,2660,1,0.107987,0.237731,0.107987,0.237731,True,True,True,True,True,True,True
2322,40,62,50,55,0.112534, 33.8325, 3.80730, 1.00000,0.0489869, 340.000,0.211485,2020-06-09 15:31:47,2686,1,0.113036,0.888450,0.113036,0.888450,True,True,True,True,True,True,True
2323,40,62,51,56,0.130231, 30.1593, 3.92767, 1.00000,0.0566905, 340.000,0.197388,2020-06-09 15:31:47,2710,1,0.130315,0.129905,0.130315,0.129905,True,True,True,True,True,True,True
2324,40,62,52,57,0.166087, 25.2317, 4.19065, 1.00000,0.0722989, 340.000,0.241221,2020-06-09 15:31:47,2733,1,0.166218,0.158416,0.166218,0.158416,True,True,True,True,True,True,True
2325,40,62,53,58,0.237490, 19.6035, 4.65565, 1.00000,0.103381, 340.000,0.216480,2020-06-09 15:31:47,2755,1,0.238102,0.513752,0.238102,0.513752,True,True,True,True,True,True,True
2326,40,62,54,59,0.359442, 13.8317, 4.97168, 1.00000,0.156468, 340.000,0.216274,2020-06-09 15:31:47,2767,1,0.360236,0.440979,0.360236,0.440979,True,True,True,True,True,True,True
2327,40,62,55,60,0.671653, 8.40426, 5.64475, 1.00000,0.292376, 340.000,0.208635,2020-06-09 15:31:47,2777,1,0.673440,0.530745,0.673440,0.530745,True,True,True,True,True,True,True
2328,40,62,56,61, 1.88466, 3.70377, 6.98034, 1.00000,0.820406, 340.000,0.218270,2020-06-09 15:31:47,2785,1, 1.89782, 1.38783, 1.89782, 1.38783,True,True,True,True,True,True,True
2329,41,44,33,45, 1.65914, 4.00667, 6.64762, 1.00000,0.921137, 268.000,0.302116,2020-06-09 15:31:50,1912,2, 1.65780,0.161125, 1.65780,0.161125,True,True,True,True,True,True,True
2330,41,44,34,46,0.616275, 9.16298, 5.64692, 1.00000,0.342150, 268.000,0.295280,2020-06-09 15:31:50,1967,2,0.616207,0.0223183,0.616207,0.0223183,True,True,True,True,True,True,True
2331,41,44,35,47,0.369099, 14.1372, 5.21801, 1.00000,0.204920, 268.000,0.300166,2020-06-09 15:31:50,2022,2,0.369172,0.0392514,0.369172,0.0392514,True,True,True,True,True,True,True
2332,41,44,36,48,0.288708, 17.2480, 4.97963, 1.00000,0.160288, 268.000,0.298401,2020-06-09 15:31:50,2077,2,0.288764,0.0384692,0.288764,0.0384692,True,True,True,True,True,True,True
2333,41,44,37,49,0.277992, 17.2480, 4.79480, 1.00000,0.154338, 268.000,0.303878,2020-06-09 15:31:50,2132,2,0.278856,0.619456,0.278856,0.619456,True,True,True,True,True,True,True
2334,41,44,38,50,0.352400, 14.1372, 4.98194, 1.00000,0.195649, 268.000,0.303247,2020-06-09 15:31:50,2187,2,0.352643,0.137679,0.352643,0.137679,True,True,True,True,True,True,True
2335,41,44,39,51,0.613038, 9.16298, 5.61725, 1.00000,0.340352, 268.000,0.294283,2020-06-09 15:31:50,2242,2,0.614407,0.445685,0.614407,0.445685,True,True,True,True,True,True,True
2336,41,44,40,52, 1.82882, 4.00667, 7.32749, 1.00000, 1.01534, 268.000,0.309206,2020-06-09 15:31:50,2297,2, 1.82895,0.0142010, 1.82895,0.0142010,True,True,True,True,True,True,True
2337,41,46,25,47, 1.78538, 3.70377, 6.61262, 1.00000, 1.09155, 237.000,0.397333,2020-06-09 15:31:52,1488,2, 1.78735,0.220539, 1.78735,0.220539,True,True,True,True,True,True,True
2338,41,46,26,48,0.715055, 8.40426, 6.00951, 1.00000,0.437174, 237.000,0.399337,2020-06-09 15:31:52,1543,2,0.715182,0.0354436,0.715182,0.0354436,True,True,True,True,True,True,True
2339,41,46,27,49,0.335707, 13.8317, 4.64338, 1.00000,0.205246, 237.000,0.404539,2020-06-09 15:31:53,1598,2,0.336228,0.310315,0.336228,0.310315,True,True,True,True,True,True,True
2340,41,46,28,50,0.223090, 19.6035, 4.37336, 1.00000,0.136394, 237.000,0.399871,2020-06-09 15:31:53,1653,2,0.223104,0.0120410,0.223104,0.0120410,True,True,True,True,True,True,True
2341,41,46,29,51,0.162888, 25.2317, 4.10995, 1.00000,0.0995876, 237.000,0.403464,2020-06-09 15:31:53,1708,2,0.162868,0.0249312,0.162868,0.0249312,True,True,True,True,True,True,True
2342,41,46,30,52,0.132880, 30.1593, 4.00756, 1.00000,0.0812407, 237.000,0.397461,2020-06-09 15:31:53,1763,2,0.132868,0.0173315,0.132868,0.0173315,True,True,True,True,True,True,True
2343,41,46,31,53,0.117462, 33.8325, 3.97402, 1.00000,0.0718143, 237.000,0.400060,2020-06-09 15:31:53,1818,2,0.117445,0.0276495,0.117445,0.0276495,True,True,True,True,True,True,True
2344,41,46,32,54,0.109996, 35.7978, 3.93760, 1.00000,0.0672498, 237.000,0.397919,2020-06-09 15:31:53,1873,2,0.110021,0.0467100,0.110021,0.0467100,True,True,True,True,True,True,True
2345,41,46,33,55,0.112286, 35.7978, 4.01957, 1.00000,0.0708421, 233.000,0.388611,2020-06-09 15:31:55,1928,2,0.112179,0.190049,0.112179,0.190049,True,True,True,True,True,True,True
