meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
555,8,64,29,41,0.0425140, 97.4958, 4.14493, 1.00000,0.0303271, 193.000,0.0600123,2020-03-20 12:04:53,1696,1,0.0425334,0.0915797,0.0425334,0.0915797,True,True,True,True,True,True,True
556,8,64,30,42,0.0424890, 97.9130, 4.16023, 1.00000,0.0303093, 193.000,0.0521292,2020-03-20 12:04:53,1752,1,0.0424777,0.0534375,0.0424777,0.0534375,True,True,True,True,True,True,True
557,8,64,31,43,0.0423474, 97.4958, 4.12870, 1.00000,0.0302083, 193.000,0.0427035,2020-03-20 12:04:53,1808,1,0.0423387,0.0413901,0.0423387,0.0413901,True,True,True,True,True,True,True
558,8,64,32,44,0.0428201, 96.2531, 4.12156, 1.00000,0.0305455, 193.000,0.0422321,2020-03-20 12:04:53,1864,1,0.0428693,0.229826,0.0428693,0.229826,True,True,True,True,True,True,True
559,8,64,33,45,0.0438997, 94.2106, 4.13582, 1.00000,0.0313156, 193.000,0.0411935,2020-03-20 12:04:54,1920,1,0.0437732,0.577762,0.0437732,0.577762,True,True,True,True,True,True,True
560,8,64,34,46,0.0450215, 91.4105, 4.11543, 1.00000,0.0321159, 193.000, 0.00000,2020-03-20 12:04:54,1976,1,0.0450739,0.232569,0.0450739,0.232569,True,True,True,True,True,True,True
561,8,64,35,47,0.0463610, 87.9092, 4.07556, 1.00000,0.0360895, 194.000, 0.00000,2020-03-20 12:04:56,2032,1,0.0463787,0.0759832,0.0463787,0.0759832,True,True,True,True,True,True,True
562,8,64,36,48,0.0489012, 83.7758, 4.09673, 1.00000,0.0380668, 194.000,0.0309981,2020-03-20 12:04:56,2088,1,0.0489343,0.135263,0.0489343,0.135263,True,True,True,True,True,True,True
563,8,64,37,49,0.0518226, 79.0892, 4.09861, 1.00000,0.0403410, 194.000,0.0413971,2020-03-20 12:04:56,2144,1,0.0516998,0.474944,0.0516998,0.474944,True,True,True,True,True,True,True
564,8,64,38,50,0.0554646, 73.9358, 4.10082, 1.00000,0.0431761, 194.000,0.0273299,2020-03-20 12:04:56,2200,1,0.0554941,0.106359,0.0554941,0.106359,True,True,True,True,True,True,True
565,8,64,39,51,0.0606625, 68.4065, 4.14971, 1.00000,0.0472224, 194.000, 0.00000,2020-03-20 12:04:56,2256,1,0.0606915,0.0956114,0.0606915,0.0956114,True,True,True,True,True,True,True
566,8,64,40,52,0.0664581, 62.5948, 4.15993, 1.00000,0.0517340, 194.000,0.0456180,2020-03-20 12:04:56,2312,1,0.0664115,0.140366,0.0664115,0.140366,True,True,True,True,True,True,True
567,8,64,41,53,0.0742856, 56.5934, 4.20407, 1.00000,0.0578272, 194.000,0.0288791,2020-03-20 12:04:56,2368,1,0.0741776,0.291020,0.0741776,0.291020,True,True,True,True,True,True,True
568,8,64,42,54,0.0835432, 50.4932, 4.21836, 1.00000,0.0650338, 194.000,0.0362888,2020-03-20 12:04:56,2424,1,0.0835272,0.0382905,0.0835272,0.0382905,True,True,True,True,True,True,True
569,8,64,43,55,0.0957031, 44.3810, 4.24740, 1.00000,0.0747190, 190.000,0.0314512,2020-03-20 12:04:59,2479,1,0.0957735,0.147033,0.0957735,0.147033,True,True,True,True,True,True,True
570,8,64,44,56,0.113228, 38.3381, 4.34096, 1.00000,0.0884016, 190.000,0.0376690,2020-03-20 12:04:59,2516,1,0.113216,0.0225331,0.113216,0.0225331,True,True,True,True,True,True,True
571,8,64,45,57,0.138158, 32.4396, 4.48179, 1.00000,0.107865, 190.000,0.0308719,2020-03-20 12:04:59,2551,1,0.138234,0.110457,0.138234,0.110457,True,True,True,True,True,True,True
572,8,64,46,58,0.174032, 26.7536, 4.65598, 1.00000,0.135873, 190.000,0.0490899,2020-03-20 12:04:59,2584,1,0.173975,0.0657550,0.173975,0.0657550,True,True,True,True,True,True,True
573,8,64,47,59,0.229749, 21.3409, 4.90306, 1.00000,0.179374, 190.000,0.0371850,2020-03-20 12:04:59,2615,1,0.229718,0.0264593,0.229718,0.0264593,True,True,True,True,True,True,True
574,8,64,48,60,0.317736, 16.2550, 5.16481, 1.00000,0.248069, 190.000,0.0380136,2020-03-20 12:04:59,2644,1,0.317787,0.0320048,0.317787,0.0320048,True,True,True,True,True,True,True
575,8,64,49,61,0.488487, 11.5420, 5.63810, 1.00000,0.381381, 190.000, 0.00000,2020-03-20 12:04:59,2671,1,0.488583,0.0393505,0.488583,0.0393505,True,True,True,True,True,True,True
576,9,12,1,13, 2.06638, 4.00667, 8.27930, 1.00000, 1.47447, 190.000, 0.00000,2020-03-20 12:05:01,8,2, 2.07254,0.594754, 2.07254,0.594754,True,True,True,True,True,True,True
577,9,12,2,14,0.712567, 9.16298, 6.52924, 1.00000,0.508454, 190.000, 0.00000,2020-03-20 12:05:01,72,2,0.713157,0.165513,0.713157,0.165513,True,True,True,True,True,True,True
578,9,12,3,15,0.432201, 14.1372, 6.11010, 1.00000,0.308398, 190.000,0.0473090,2020-03-20 12:05:01,138,2,0.432452,0.115913,0.432452,0.115913,True,True,True,True,True,True,True
579,9,12,4,16,0.324208, 17.2480, 5.59192, 1.00000,0.231339, 190.000,0.0315122,2020-03-20 12:05:02,206,2,0.324266,0.0357155,0.324266,0.0357155,True,True,True,True,True,True,True
580,9,12,5,17,0.322677, 17.2480, 5.56553, 1.00000,0.230247, 190.000,0.0316616,2020-03-20 12:05:02,277,2,0.322717,0.0248236,0.322717,0.0248236,True,True,True,True,True,True,True
581,9,12,6,18,0.414142, 14.1372, 5.85480, 1.00000,0.295512, 190.000,0.0349224,2020-03-20 12:05:02,351,2,0.414110,0.0156019,0.414110,0.0156019,True,True,True,True,True,True,True
582,9,12,7,19,0.737306, 9.16298, 6.75592, 1.00000,0.526106, 190.000,0.0392316,2020-03-20 12:05:02,428,2,0.737286,0.00542937,0.737286,0.00542937,True,True,True,True,True,True,True
583,9,12,8,20, 1.92018, 4.00667, 7.69353, 1.00000, 1.37015, 190.000,0.0301281,2020-03-20 12:05:02,508,2, 1.91944,0.0775483, 1.91944,0.0775483,True,True,True,True,True,True,True
584,9,14,1,23,0.124930, 35.7978, 4.47223, 1.00000,0.0947827, 172.000,0.0361880,2020-03-20 12:05:04,16,2,0.124909,0.0334907,0.124909,0.0334907,True,True,True,True,True,True,True
585,9,14,2,24,0.133588, 33.8325, 4.51962, 1.00000,0.101351, 172.000, 0.00000,2020-03-20 12:05:04,80,2,0.133592,0.00677958,0.133592,0.00677958,True,True,True,True,True,True,True
586,9,14,3,25,0.152986, 30.1593, 4.61396, 1.00000,0.116068, 172.000,0.0417857,2020-03-20 12:05:04,146,2,0.152981,0.00646353,0.152981,0.00646353,True,True,True,True,True,True,True
587,9,14,4,26,0.191513, 25.2317, 4.83221, 1.00000,0.145298, 172.000,0.0472132,2020-03-20 12:05:04,215,2,0.191470,0.0456344,0.191470,0.0456344,True,True,True,True,True,True,True
588,9,14,5,27,0.270624, 19.6035, 5.30518, 1.00000,0.205318, 172.000,0.0334116,2020-03-20 12:05:04,287,2,0.270578,0.0339514,0.270578,0.0339514,True,True,True,True,True,True,True
589,9,14,6,28,0.415355, 13.8317, 5.74506, 1.00000,0.315124, 172.000, 0.00000,2020-03-20 12:05:04,362,2,0.415254,0.0486854,0.415254,0.0486854,True,True,True,True,True,True,True
590,9,14,7,29,0.793877, 8.40426, 6.67195, 1.00000,0.602303, 172.000,0.0322263,2020-03-20 12:05:04,440,2,0.793851,0.00666737,0.793851,0.00666737,True,True,True,True,True,True,True
591,9,14,8,30, 2.04015, 3.70377, 7.55627, 1.00000, 1.54783, 172.000,0.0354754,2020-03-20 12:05:04,521,2, 2.03888,0.124977, 2.03888,0.124977,True,True,True,True,True,True,True
592,9,21,10,13, 1.86152, 4.00667, 7.45849, 1.00000, 1.07043, 238.000, 0.00000,2020-03-20 12:05:07,629,1, 1.86309,0.168332, 1.86309,0.168332,True,True,True,True,True,True,True
593,9,21,11,14,0.669174, 9.16298, 6.13163, 1.00000,0.384795, 238.000,0.0470640,2020-03-20 12:05:07,676,1,0.669234,0.0177531,0.669234,0.0177531,True,True,True,True,True,True,True
594,9,21,12,15,0.389672, 14.1372, 5.50886, 1.00000,0.224073, 238.000,0.0403887,2020-03-20 12:05:07,725,1,0.389699,0.0138745,0.389699,0.0138745,True,True,True,True,True,True,True
595,9,21,13,16,0.300501, 17.2480, 5.18302, 1.00000,0.172797, 238.000,0.0370378,2020-03-20 12:05:07,775,1,0.300519,0.0120126,0.300519,0.0120126,True,True,True,True,True,True,True
596,9,21,14,17,0.315408, 17.2480, 5.44015, 1.00000,0.181369, 238.000,0.0705744,2020-03-20 12:05:07,826,1,0.315423,0.00904596,0.315423,0.00904596,True,True,True,True,True,True,True
597,9,21,15,18,0.435490, 14.1372, 6.15659, 1.00000,0.250419, 238.000, 0.00000,2020-03-20 12:05:07,878,1,0.435499,0.00430862,0.435499,0.00430862,True,True,True,True,True,True,True
598,9,21,16,19,0.776661, 9.16298, 7.11653, 1.00000,0.446603, 238.000, 0.00000,2020-03-20 12:05:07,931,1,0.776645,0.00413187,0.776645,0.00413187,True,True,True,True,True,True,True
599,9,21,17,20, 1.98605, 4.00667, 7.95746, 1.00000, 1.14204, 238.000,0.0448584,2020-03-20 12:05:07,985,1, 1.98629,0.0235726, 1.98629,0.0235726,True,True,True,True,True,True,True
600,9,21,1,57,0.114596, 38.3381, 4.39340, 1.00000,0.0705097, 246.000, 0.00000,2020-03-20 12:05:10,30,2,0.114534,0.108601,0.114534,0.108601,True,True,True,True,True,True,True
601,9,21,2,58,0.137686, 32.4396, 4.46647, 1.00000,0.0847165, 246.000,0.0352942,2020-03-20 12:05:10,94,2,0.137623,0.0921768,0.137623,0.0921768,True,True,True,True,True,True,True
602,9,21,3,59,0.170247, 26.7536, 4.55473, 1.00000,0.104751, 246.000,0.0403815,2020-03-20 12:05:10,160,2,0.170234,0.0155962,0.170234,0.0155962,True,True,True,True,True,True,True
603,9,21,4,60,0.221918, 21.3409, 4.73595, 1.00000,0.136544, 246.000, 0.00000,2020-03-20 12:05:10,229,2,0.221857,0.0551422,0.221857,0.0551422,True,True,True,True,True,True,True
604,9,21,5,61,0.316519, 16.2550, 5.14501, 1.00000,0.194750, 246.000,0.0434403,2020-03-20 12:05:10,301,2,0.316442,0.0482556,0.316442,0.0482556,True,True,True,True,True,True,True
605,9,21,6,62,0.479140, 11.5420, 5.53021, 1.00000,0.294809, 246.000, 0.00000,2020-03-20 12:05:10,376,2,0.478936,0.0852025,0.478936,0.0852025,True,True,True,True,True,True,True
606,9,31,10,15, 1.96288, 3.70377, 7.27005, 1.00000, 1.23392, 231.000,0.100492,2020-03-20 12:05:12,638,1, 1.96435,0.150260, 1.96435,0.150260,True,True,True,True,True,True,True
607,9,31,11,16,0.711669, 8.40426, 5.98105, 1.00000,0.447376, 231.000,0.0740764,2020-03-20 12:05:12,686,1,0.711701,0.00912349,0.711701,0.00912349,True,True,True,True,True,True,True
608,9,31,12,17,0.395298, 13.8317, 5.46764, 1.00000,0.248496, 231.000,0.0816511,2020-03-20 12:05:12,736,1,0.395248,0.0256766,0.395248,0.0256766,True,True,True,True,True,True,True
609,9,31,13,18,0.247345, 19.6035, 4.84884, 1.00000,0.155489, 231.000,0.0922897,2020-03-20 12:05:12,787,1,0.247325,0.0162118,0.247325,0.0162118,True,True,True,True,True,True,True
610,9,31,14,19,0.182472, 25.2317, 4.60409, 1.00000,0.114708, 231.000,0.0883987,2020-03-20 12:05:12,839,1,0.182476,0.00413698,0.182476,0.00413698,True,True,True,True,True,True,True
611,9,31,15,20,0.151156, 30.1593, 4.55877, 1.00000,0.0950214, 231.000,0.0871383,2020-03-20 12:05:12,892,1,0.151134,0.0289921,0.151134,0.0289921,True,True,True,True,True,True,True
612,9,31,16,21,0.129502, 33.8325, 4.38136, 1.00000,0.0814085, 231.000,0.0508546,2020-03-20 12:05:12,946,1,0.129520,0.0291730,0.129520,0.0291730,True,True,True,True,True,True,True
613,9,31,17,22,0.121155, 35.7978, 4.33707, 1.00000,0.0761615, 231.000,0.0543582,2020-03-20 12:05:12,1001,1,0.121214,0.0980941,0.121214,0.0980941,True,True,True,True,True,True,True
614,9,31,18,23,0.123780, 35.7978, 4.43103, 1.00000,0.0815553, 235.000,0.0838695,2020-03-20 12:05:15,1056,1,0.123751,0.0470277,0.123751,0.0470277,True,True,True,True,True,True,True
615,9,31,19,24,0.132518, 33.8325, 4.48343, 1.00000,0.0873130, 235.000,0.101130,2020-03-20 12:05:15,1111,1,0.132512,0.0100187,0.132512,0.0100187,True,True,True,True,True,True,True
616,9,31,20,25,0.156037, 30.1593, 4.70596, 1.00000,0.102809, 235.000,0.0941554,2020-03-20 12:05:15,1166,1,0.156088,0.0653229,0.156088,0.0653229,True,True,True,True,True,True,True
617,9,31,21,26,0.194488, 25.2317, 4.90726, 1.00000,0.128143, 235.000,0.0871680,2020-03-20 12:05:15,1221,1,0.194515,0.0276771,0.194515,0.0276771,True,True,True,True,True,True,True
618,9,31,22,27,0.270657, 19.6035, 5.30584, 1.00000,0.178330, 235.000,0.0990862,2020-03-20 12:05:15,1276,1,0.270679,0.0162628,0.270679,0.0162628,True,True,True,True,True,True,True
619,9,31,23,28,0.433967, 13.8317, 6.00250, 1.00000,0.285930, 235.000,0.0957576,2020-03-20 12:05:15,1331,1,0.434094,0.0581895,0.434094,0.0581895,True,True,True,True,True,True,True
620,9,31,24,29,0.791255, 8.40426, 6.64991, 1.00000,0.521339, 235.000,0.0857600,2020-03-20 12:05:15,1386,1,0.791395,0.0354691,0.791395,0.0354691,True,True,True,True,True,True,True
621,9,31,25,30, 2.19112, 3.70377, 8.11542, 1.00000, 1.44368, 235.000,0.0979444,2020-03-20 12:05:15,1441,1, 2.19233,0.109772, 2.19233,0.109772,True,True,True,True,True,True,True
622,10,13,2,14, 1.91097, 4.00667, 7.65664, 1.00000, 1.18622, 214.000,0.0400096,2020-03-20 12:05:18,73,2, 1.91055,0.0447814, 1.91055,0.0447814,True,True,True,True,True,True,True
623,10,13,3,15,0.763450, 9.16298, 6.99548, 1.00000,0.473903, 214.000,0.0354081,2020-03-20 12:05:18,139,2,0.763569,0.0310059,0.763569,0.0310059,True,True,True,True,True,True,True
624,10,13,4,16,0.431711, 14.1372, 6.10317, 1.00000,0.267980, 214.000,0.0626167,2020-03-20 12:05:18,207,2,0.431668,0.0197726,0.431668,0.0197726,True,True,True,True,True,True,True
625,10,13,5,17,0.326995, 17.2480, 5.63999, 1.00000,0.202978, 214.000, 0.00000,2020-03-20 12:05:18,278,2,0.326923,0.0437403,0.326923,0.0437403,True,True,True,True,True,True,True
626,10,13,6,18,0.321480, 17.2480, 5.54487, 1.00000,0.199555, 214.000,0.0420436,2020-03-20 12:05:18,352,2,0.321457,0.0141083,0.321457,0.0141083,True,True,True,True,True,True,True
627,10,13,7,19,0.416877, 14.1372, 5.89346, 1.00000,0.258772, 214.000,0.0648448,2020-03-20 12:05:18,429,2,0.416942,0.0309149,0.416942,0.0309149,True,True,True,True,True,True,True
628,10,13,8,20,0.688974, 9.16298, 6.31306, 1.00000,0.427673, 214.000,0.0554863,2020-03-20 12:05:18,509,2,0.688946,0.00813401,0.688946,0.00813401,True,True,True,True,True,True,True
629,10,13,9,21, 1.86465, 4.00667, 7.47105, 1.00000, 1.15746, 214.000,0.0410035,2020-03-20 12:05:18,592,2, 1.86309,0.168332, 1.86309,0.168332,True,True,True,True,True,True,True
630,10,15,1,23,0.120735, 35.7978, 4.32206, 1.00000,0.0874939, 205.000,0.0580612,2020-03-20 12:05:20,17,2,0.120752,0.0275822,0.120752,0.0275822,True,True,True,True,True,True,True
631,10,15,2,24,0.120485, 35.7978, 4.31309, 1.00000,0.0873124, 205.000,0.0581819,2020-03-20 12:05:20,81,2,0.120493,0.0128929,0.120493,0.0128929,True,True,True,True,True,True,True
632,10,15,3,25,0.128500, 33.8325, 4.34747, 1.00000,0.0931205, 205.000,0.0385522,2020-03-20 12:05:20,147,2,0.128528,0.0437049,0.128528,0.0437049,True,True,True,True,True,True,True
633,10,15,4,26,0.148826, 30.1593, 4.48848, 1.00000,0.107850, 205.000,0.0576725,2020-03-20 12:05:20,216,2,0.148818,0.0108394,0.148818,0.0108394,True,True,True,True,True,True,True
634,10,15,5,27,0.191111, 25.2317, 4.82207, 1.00000,0.138494, 205.000,0.0366804,2020-03-20 12:05:20,288,2,0.191074,0.0394403,0.191074,0.0394403,True,True,True,True,True,True,True
635,10,15,6,28,0.261246, 19.6035, 5.12135, 1.00000,0.189319, 205.000,0.0379255,2020-03-20 12:05:20,363,2,0.261214,0.0247743,0.261214,0.0247743,True,True,True,True,True,True,True
636,10,15,7,29,0.413638, 13.8317, 5.72130, 1.00000,0.299753, 205.000,0.0479395,2020-03-20 12:05:21,441,2,0.413672,0.0164123,0.413672,0.0164123,True,True,True,True,True,True,True
637,10,15,8,30,0.730515, 8.40426, 6.13944, 1.00000,0.529386, 205.000,0.0383841,2020-03-20 12:05:21,522,2,0.730496,0.00517799,0.730496,0.00517799,True,True,True,True,True,True,True
638,10,15,9,31, 1.96583, 3.70377, 7.28098, 1.00000, 1.34315, 208.000, 0.00000,2020-03-20 12:05:23,606,2, 1.96435,0.150260, 1.96435,0.150260,True,True,True,True,True,True,True
639,10,22,11,14, 2.06588, 4.00667, 8.27728, 1.00000, 1.54009, 191.000, 0.00000,2020-03-20 12:05:25,677,1, 2.06657,0.0667552, 2.06657,0.0667552,True,True,True,True,True,True,True
640,10,22,12,15,0.744088, 9.16298, 6.81807, 1.00000,0.554710, 191.000, 0.00000,2020-03-20 12:05:25,726,1,0.744117,0.00778224,0.744117,0.00778224,True,True,True,True,True,True,True
641,10,22,13,16,0.401639, 14.1372, 5.67803, 1.00000,0.299417, 191.000,0.0329640,2020-03-20 12:05:25,776,1,0.401612,0.0132053,0.401612,0.0132053,True,True,True,True,True,True,True
642,10,22,14,17,0.311538, 17.2480, 5.37339, 1.00000,0.232248, 191.000,0.0300541,2020-03-20 12:05:25,827,1,0.311503,0.0219471,0.311503,0.0219471,True,True,True,True,True,True,True
643,10,22,15,18,0.330771, 17.2480, 5.70513, 1.00000,0.246586, 191.000,0.0566535,2020-03-20 12:05:25,879,1,0.330804,0.0195578,0.330804,0.0195578,True,True,True,True,True,True,True
644,10,22,16,19,0.439669, 14.1372, 6.21568, 1.00000,0.327769, 191.000,0.0426215,2020-03-20 12:05:25,932,1,0.439734,0.0292636,0.439734,0.0292636,True,True,True,True,True,True,True
645,10,22,17,20,0.723069, 9.16298, 6.62547, 1.00000,0.539040, 191.000,0.0366577,2020-03-20 12:05:25,986,1,0.723242,0.0477199,0.723242,0.0477199,True,True,True,True,True,True,True
646,10,22,18,21, 2.15103, 4.00667, 8.61847, 1.00000, 1.60357, 191.000,0.0492900,2020-03-20 12:05:26,1041,1, 2.15085,0.0171751, 2.15085,0.0171751,True,True,True,True,True,True,True
647,10,22,1,57,0.0968573, 44.3810, 4.29862, 1.00000,0.0729255, 195.000,0.0334588,2020-03-20 12:05:28,31,2,0.0968015,0.115303,0.0968015,0.115303,True,True,True,True,True,True,True
648,10,22,2,58,0.113365, 38.3381, 4.34621, 1.00000,0.0853549, 195.000, 0.00000,2020-03-20 12:05:28,95,2,0.113278,0.154186,0.113278,0.154186,True,True,True,True,True,True,True
649,10,22,3,59,0.135592, 32.4396, 4.39856, 1.00000,0.102090, 195.000,0.0478990,2020-03-20 12:05:28,161,2,0.135546,0.0685037,0.135546,0.0685037,True,True,True,True,True,True,True
650,10,22,4,60,0.168857, 26.7536, 4.51755, 1.00000,0.127136, 195.000, 0.00000,2020-03-20 12:05:28,230,2,0.168839,0.0214221,0.168839,0.0214221,True,True,True,True,True,True,True
651,10,22,5,61,0.225178, 21.3409, 4.80551, 1.00000,0.169540, 195.000,0.0288427,2020-03-20 12:05:28,302,2,0.225096,0.0731063,0.225096,0.0731063,True,True,True,True,True,True,True
652,10,22,6,62,0.310518, 16.2550, 5.04747, 1.00000,0.233795, 195.000, 0.00000,2020-03-20 12:05:28,377,2,0.310418,0.0647170,0.310418,0.0647170,True,True,True,True,True,True,True
653,10,22,7,63,0.482451, 11.5420, 5.56842, 1.00000,0.363246, 195.000, 0.00000,2020-03-20 12:05:28,455,2,0.482429,0.00901687,0.482429,0.00901687,True,True,True,True,True,True,True
654,10,32,11,16, 2.17725, 3.70377, 8.06405, 1.00000, 1.34558, 219.000,0.232324,2020-03-20 12:05:31,687,1, 2.17805,0.0736409, 2.17805,0.0736409,True,True,True,True,True,True,True
655,10,32,12,17,0.803806, 8.40426, 6.75539, 1.00000,0.496766, 219.000,0.230108,2020-03-20 12:05:31,737,1,0.803823,0.00439537,0.803823,0.00439537,True,True,True,True,True,True,True
656,10,32,13,18,0.404996, 13.8317, 5.60177, 1.00000,0.250295, 219.000,0.223337,2020-03-20 12:05:31,788,1,0.404991,0.00264451,0.404991,0.00264451,True,True,True,True,True,True,True
657,10,32,14,19,0.259215, 19.6035, 5.08152, 1.00000,0.160199, 219.000,0.229277,2020-03-20 12:05:31,840,1,0.259222,0.00544206,0.259222,0.00544206,True,True,True,True,True,True,True
658,10,32,15,20,0.196027, 25.2317, 4.94608, 1.00000,0.121148, 219.000,0.228069,2020-03-20 12:05:31,893,1,0.196027,0.000660623,0.196027,0.000660623,True,True,True,True,True,True,True
659,10,32,16,21,0.153776, 30.1593, 4.63776, 1.00000,0.0950360, 219.000,0.230334,2020-03-20 12:05:31,947,1,0.153830,0.0701172,0.153830,0.0701172,True,True,True,True,True,True,True
660,10,32,17,22,0.132278, 33.8325, 4.47530, 1.00000,0.0817501, 219.000,0.215535,2020-03-20 12:05:31,1002,1,0.132343,0.0982772,0.132343,0.0982772,True,True,True,True,True,True,True
661,10,32,18,23,0.124852, 35.7978, 4.46942, 1.00000,0.0771606, 219.000,0.214877,2020-03-20 12:05:31,1057,1,0.124899,0.0762734,0.124899,0.0762734,True,True,True,True,True,True,True
662,10,32,19,24,0.123593, 35.7978, 4.42436, 1.00000,0.0805200, 224.000,0.0495529,2020-03-20 12:05:33,1112,1,0.123624,0.0493239,0.123624,0.0493239,True,True,True,True,True,True,True
663,10,32,20,25,0.135289, 33.8325, 4.57716, 1.00000,0.0881395, 224.000,0.0641029,2020-03-20 12:05:33,1167,1,0.135373,0.125113,0.135373,0.125113,True,True,True,True,True,True,True
664,10,32,21,26,0.155443, 30.1593, 4.68806, 1.00000,0.101270, 224.000,0.0557914,2020-03-20 12:05:33,1222,1,0.155511,0.0877376,0.155511,0.0877376,True,True,True,True,True,True,True
665,10,32,22,27,0.195860, 25.2317, 4.94188, 1.00000,0.127601, 224.000,0.0442785,2020-03-20 12:05:33,1277,1,0.195942,0.0832677,0.195942,0.0832677,True,True,True,True,True,True,True
666,10,32,23,28,0.277817, 19.6035, 5.44619, 1.00000,0.180996, 224.000,0.0624325,2020-03-20 12:05:34,1332,1,0.278074,0.184994,0.278074,0.184994,True,True,True,True,True,True,True
667,10,32,24,29,0.426884, 13.8317, 5.90452, 1.00000,0.278112, 224.000,0.0574589,2020-03-20 12:05:34,1387,1,0.427293,0.191457,0.427293,0.191457,True,True,True,True,True,True,True
668,10,32,25,30,0.808214, 8.40426, 6.79244, 1.00000,0.526546, 224.000,0.0429402,2020-03-20 12:05:34,1442,1,0.808950,0.182008,0.808950,0.182008,True,True,True,True,True,True,True
669,10,32,26,31, 2.24358, 3.70377, 8.30972, 1.00000, 1.46168, 224.000,0.0618741,2020-03-20 12:05:34,1497,1, 2.24625,0.237147, 2.24625,0.237147,True,True,True,True,True,True,True
670,11,14,3,15, 2.06438, 4.00667, 8.27130, 1.00000, 1.78462, 148.000,0.0467776,2020-03-20 12:05:36,140,2, 2.06612,0.167887, 2.06612,0.167887,True,True,True,True,True,True,True
671,11,14,4,16,0.737183, 9.16298, 6.75479, 1.00000,0.637279, 148.000,0.0534774,2020-03-20 12:05:36,208,2,0.737048,0.0365414,0.737048,0.0365414,True,True,True,True,True,True,True
672,11,14,5,17,0.420119, 14.1372, 5.93929, 1.00000,0.363184, 148.000,0.0663301,2020-03-20 12:05:36,279,2,0.420076,0.0205108,0.420076,0.0205108,True,True,True,True,True,True,True
