meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.699570, 9.16298, 6.41015, 1.00000,0.618518, 161.000,0.0538707,2020-04-24 12:40:46,268,1,0.699473,0.0278282,0.699473,0.0278282,True,True,True,True,True,True,True
135,3,15,6,9,0.366860, 14.1372, 5.18637, 1.00000,0.324356, 161.000,0.0363181,2020-04-24 12:40:46,341,1,0.366920,0.0323234,0.366920,0.0323234,True,True,True,True,True,True,True
136,3,15,7,10,0.275087, 17.2480, 4.74469, 1.00000,0.243215, 161.000,0.0484344,2020-04-24 12:40:46,417,1,0.275296,0.151516,0.275296,0.151516,True,True,True,True,True,True,True
137,3,15,8,11,0.303011, 17.2480, 5.22632, 1.00000,0.267904, 161.000,0.0439710,2020-04-24 12:40:46,496,1,0.303007,0.00231843,0.303007,0.00231843,True,True,True,True,True,True,True
138,3,15,9,12,0.429855, 14.1372, 6.07693, 1.00000,0.380052, 161.000,0.0438362,2020-04-24 12:40:46,578,1,0.429588,0.124324,0.429588,0.124324,True,True,True,True,True,True,True
139,3,15,10,13,0.766435, 9.16298, 7.02282, 1.00000,0.677635, 161.000,0.0425745,2020-04-24 12:40:46,623,1,0.766268,0.0434643,0.766268,0.0434643,True,True,True,True,True,True,True
140,3,15,11,14, 1.95689, 4.00667, 7.84059, 1.00000, 1.73016, 161.000,0.0471748,2020-04-24 12:40:46,670,1, 1.95692,0.00328680, 1.95692,0.00328680,True,True,True,True,True,True,True
141,3,25,4,9, 2.12803, 3.70377, 7.88175, 1.00000, 1.50665, 205.000,0.0552350,2020-04-24 12:40:48,201,1, 2.12142,0.623513, 2.12142,0.623513,True,True,True,True,True,True,True
142,3,25,5,10,0.736631, 8.40426, 6.19084, 1.00000,0.521537, 205.000,0.0398821,2020-04-24 12:40:48,272,1,0.736542,0.0241924,0.736542,0.0241924,True,True,True,True,True,True,True
143,3,25,6,11,0.381410, 13.8317, 5.27555, 1.00000,0.270040, 205.000, 0.00000,2020-04-24 12:40:48,346,1,0.381449,0.0201047,0.381449,0.0201047,True,True,True,True,True,True,True
144,3,25,7,12,0.227245, 19.6035, 4.45481, 1.00000,0.160890, 205.000,0.0646403,2020-04-24 12:40:48,423,1,0.227223,0.0193646,0.227223,0.0193646,True,True,True,True,True,True,True
145,3,25,8,13,0.171343, 25.2317, 4.32328, 1.00000,0.121312, 205.000,0.0428649,2020-04-24 12:40:48,503,1,0.171327,0.0190239,0.171327,0.0190239,True,True,True,True,True,True,True
146,3,25,9,14,0.148032, 30.1593, 4.46453, 1.00000,0.104807, 205.000, 0.00000,2020-04-24 12:40:48,586,1,0.148007,0.0330051,0.148007,0.0330051,True,True,True,True,True,True,True
147,3,25,10,15,0.120438, 33.8325, 4.07472, 1.00000,0.0852704, 205.000,0.0430396,2020-04-24 12:40:48,632,1,0.120328,0.183210,0.120328,0.183210,True,True,True,True,True,True,True
148,3,25,11,16,0.113876, 35.7978, 4.07651, 1.00000,0.0806246, 205.000,0.0558142,2020-04-24 12:40:48,680,1,0.113925,0.0856748,0.113925,0.0856748,True,True,True,True,True,True,True
149,3,25,12,17,0.115467, 35.7978, 4.13345, 1.00000,0.0840450, 206.000,0.0424772,2020-04-24 12:40:51,730,1,0.115513,0.0802559,0.115513,0.0802559,True,True,True,True,True,True,True
150,3,25,13,18,0.123294, 33.8325, 4.17134, 1.00000,0.0897422, 206.000, 0.00000,2020-04-24 12:40:51,781,1,0.123234,0.0966566,0.123234,0.0966566,True,True,True,True,True,True,True
151,3,25,14,19,0.152949, 30.1593, 4.61285, 1.00000,0.111328, 206.000, 0.00000,2020-04-24 12:40:51,833,1,0.152914,0.0469867,0.152914,0.0469867,True,True,True,True,True,True,True
152,3,25,15,20,0.186182, 25.2317, 4.69769, 1.00000,0.135517, 206.000,0.0372648,2020-04-24 12:40:51,886,1,0.186121,0.0652935,0.186121,0.0652935,True,True,True,True,True,True,True
153,3,25,16,21,0.258587, 19.6035, 5.06922, 1.00000,0.188218, 206.000,0.0379878,2020-04-24 12:40:51,940,1,0.258493,0.0731615,0.258493,0.0731615,True,True,True,True,True,True,True
154,3,25,17,22,0.422763, 13.8317, 5.84752, 1.00000,0.307718, 206.000,0.0328548,2020-04-24 12:40:51,995,1,0.422691,0.0337963,0.422691,0.0337963,True,True,True,True,True,True,True
155,3,25,18,23,0.840577, 8.40426, 7.06443, 1.00000,0.611833, 206.000,0.0330646,2020-04-24 12:40:51,1050,1,0.840583,0.00129850,0.840583,0.00129850,True,True,True,True,True,True,True
156,3,25,19,24, 2.28835, 3.70377, 8.47552, 1.00000, 1.66563, 206.000, 0.00000,2020-04-24 12:40:51,1105,1, 2.28914,0.0691247, 2.28914,0.0691247,True,True,True,True,True,True,True
157,3,59,6,18,0.440811, 11.5420, 5.08782, 1.00000,0.349583, 185.000, 0.00000,2020-04-24 12:40:54,359,1,0.440814,0.00161542,0.440814,0.00161542,True,True,True,True,True,True,True
158,3,59,7,19,0.272594, 16.2550, 4.43102, 1.00000,0.216180, 185.000, 0.00000,2020-04-24 12:40:54,437,1,0.272726,0.0963961,0.272726,0.0963961,True,True,True,True,True,True,True
159,3,59,8,20,0.199296, 21.3409, 4.25317, 1.00000,0.158051, 185.000,0.0415056,2020-04-24 12:40:54,518,1,0.199323,0.0266011,0.199323,0.0266011,True,True,True,True,True,True,True
160,3,59,9,21,0.164201, 26.7536, 4.39298, 1.00000,0.130219, 185.000,0.0356323,2020-04-24 12:40:54,602,1,0.164047,0.188670,0.164047,0.188670,True,True,True,True,True,True,True
161,3,59,10,22,0.129365, 32.4396, 4.19654, 1.00000,0.102592, 185.000,0.0319712,2020-04-24 12:40:54,649,1,0.129267,0.151136,0.129267,0.151136,True,True,True,True,True,True,True
162,3,59,11,23,0.106856, 38.3381, 4.09666, 1.00000,0.0847419, 185.000, 0.00000,2020-04-24 12:40:54,698,1,0.106750,0.199663,0.106750,0.199663,True,True,True,True,True,True,True
163,3,59,12,24,0.0923663, 44.3810, 4.09931, 1.00000,0.0732507, 185.000,0.0316721,2020-04-24 12:40:54,749,1,0.0923644,0.00416611,0.0923644,0.00416611,True,True,True,True,True,True,True
164,3,59,13,25,0.0794055, 50.4932, 4.00944, 1.00000,0.0629721, 185.000, 0.00000,2020-04-24 12:40:54,801,1,0.0793343,0.179357,0.0793343,0.179357,True,True,True,True,True,True,True
165,3,59,14,26,0.0713801, 56.5934, 4.03965, 1.00000,0.0580513, 185.000, 0.00000,2020-04-24 12:40:56,854,1,0.0712999,0.225031,0.0712999,0.225031,True,True,True,True,True,True,True
166,3,59,15,27,0.0663427, 62.5948, 4.15271, 1.00000,0.0539545, 185.000,0.0513396,2020-04-24 12:40:56,908,1,0.0663706,0.0840839,0.0663706,0.0840839,True,True,True,True,True,True,True
167,3,59,16,28,0.0599320, 68.4065, 4.09974, 1.00000,0.0487409, 185.000,0.0328266,2020-04-24 12:40:56,963,1,0.0599268,0.0174680,0.0599268,0.0174680,True,True,True,True,True,True,True
168,3,59,17,29,0.0555003, 73.9358, 4.10346, 1.00000,0.0451367, 185.000, 0.00000,2020-04-24 12:40:56,1019,1,0.0554164,0.302746,0.0554164,0.302746,True,True,True,True,True,True,True
169,3,59,18,30,0.0520833, 79.0892, 4.11922, 1.00000,0.0423577, 185.000, 0.00000,2020-04-24 12:40:56,1075,1,0.0521039,0.0790767,0.0521039,0.0790767,True,True,True,True,True,True,True
170,3,59,19,31,0.0483294, 83.7758, 4.04883, 1.00000,0.0393048, 185.000,0.0498667,2020-04-24 12:40:57,1131,1,0.0483745,0.186458,0.0483745,0.186458,True,True,True,True,True,True,True
171,3,59,20,32,0.0467470, 87.9092, 4.10949, 1.00000,0.0380178, 185.000,0.0297229,2020-04-24 12:40:57,1187,1,0.0468178,0.302739,0.0468178,0.302739,True,True,True,True,True,True,True
172,3,59,21,33,0.0452304, 91.4105, 4.13454, 1.00000,0.0367845, 185.000,0.0532833,2020-04-24 12:40:57,1243,1,0.0453941,0.720929,0.0453941,0.720929,True,True,True,True,True,True,True
173,3,59,22,34,0.0440146, 94.2106, 4.14664, 1.00000,0.0351824, 184.000,0.0460458,2020-04-24 12:40:59,1299,1,0.0441304,0.524926,0.0441304,0.524926,True,True,True,True,True,True,True
174,3,59,23,35,0.0431773, 96.2531, 4.15595, 1.00000,0.0345132, 184.000,0.0576591,2020-04-24 12:40:59,1355,1,0.0432967,0.551783,0.0432967,0.551783,True,True,True,True,True,True,True
175,3,59,24,36,0.0426651, 97.4958, 4.15966, 1.00000,0.0341037, 184.000,0.0674414,2020-04-24 12:40:59,1411,1,0.0426631,0.00930781,0.0426631,0.00930781,True,True,True,True,True,True,True
176,3,59,25,37,0.0428395, 97.9130, 4.19454, 1.00000,0.0342431, 184.000,0.0473088,2020-04-24 12:40:59,1467,1,0.0428433,0.0180098,0.0428433,0.0180098,True,True,True,True,True,True,True
177,3,59,26,38,0.0423498, 97.4958, 4.12893, 1.00000,0.0338517, 184.000,0.0679434,2020-04-24 12:40:59,1523,1,0.0423759,0.123202,0.0423759,0.123202,True,True,True,True,True,True,True
178,3,59,27,39,0.0427111, 96.2531, 4.11107, 1.00000,0.0341405, 184.000,0.0582885,2020-04-24 12:40:59,1579,1,0.0428020,0.424884,0.0428020,0.424884,True,True,True,True,True,True,True
179,3,59,28,40,0.0439372, 94.2106, 4.13935, 1.00000,0.0351205, 184.000,0.0654888,2020-04-24 12:40:59,1635,1,0.0440260,0.403568,0.0440260,0.403568,True,True,True,True,True,True,True
180,3,59,29,41,0.0452218, 91.4105, 4.13375, 1.00000,0.0361474, 184.000,0.0550524,2020-04-24 12:40:59,1691,1,0.0452477,0.114114,0.0452477,0.114114,True,True,True,True,True,True,True
181,3,59,30,42,0.0478599, 87.9092, 4.20733, 1.00000,0.0391630, 185.000,0.0811991,2020-04-24 12:41:02,1747,1,0.0478440,0.0662841,0.0478440,0.0662841,True,True,True,True,True,True,True
182,3,59,31,43,0.0499594, 83.7758, 4.18539, 1.00000,0.0408810, 185.000,0.0726499,2020-04-24 12:41:02,1803,1,0.0498649,0.378833,0.0498649,0.378833,True,True,True,True,True,True,True
183,3,59,32,44,0.0519029, 79.0892, 4.10496, 1.00000,0.0424713, 185.000,0.0699296,2020-04-24 12:41:02,1859,1,0.0519334,0.117479,0.0519334,0.117479,True,True,True,True,True,True,True
184,3,59,33,45,0.0556343, 73.9358, 4.11336, 1.00000,0.0455247, 185.000,0.0698522,2020-04-24 12:41:02,1915,1,0.0556677,0.120122,0.0556677,0.120122,True,True,True,True,True,True,True
185,3,59,34,46,0.0603809, 68.4065, 4.13045, 1.00000,0.0494087, 185.000,0.0643611,2020-04-24 12:41:02,1971,1,0.0603962,0.0506356,0.0603962,0.0506356,True,True,True,True,True,True,True
186,3,59,35,47,0.0652086, 62.5948, 4.08172, 1.00000,0.0533592, 185.000,0.0787118,2020-04-24 12:41:02,2027,1,0.0652134,0.0145538,0.0652134,0.0145538,True,True,True,True,True,True,True
187,3,59,36,48,0.0733163, 56.5934, 4.14922, 1.00000,0.0599936, 185.000,0.0648402,2020-04-24 12:41:02,2083,1,0.0733606,0.120766,0.0733606,0.120766,True,True,True,True,True,True,True
188,3,59,37,49,0.0819849, 50.4932, 4.13968, 1.00000,0.0670870, 185.000,0.0579844,2020-04-24 12:41:02,2139,1,0.0820528,0.165431,0.0820528,0.165431,True,True,True,True,True,True,True
189,3,59,38,50,0.0923600, 44.3810, 4.09903, 1.00000,0.0747455, 184.000,0.0608732,2020-04-24 12:41:04,2195,1,0.0923557,0.00926634,0.0923557,0.00926634,True,True,True,True,True,True,True
190,3,59,39,51,0.109744, 38.3381, 4.20736, 1.00000,0.0888139, 184.000,0.0627154,2020-04-24 12:41:05,2251,1,0.109703,0.0738775,0.109703,0.0738775,True,True,True,True,True,True,True
191,3,59,40,52,0.132102, 32.4396, 4.28535, 1.00000,0.106908, 184.000,0.0601449,2020-04-24 12:41:05,2307,1,0.131999,0.156911,0.131999,0.156911,True,True,True,True,True,True,True
192,3,59,41,53,0.167181, 26.7536, 4.47268, 1.00000,0.135297, 184.000,0.0672596,2020-04-24 12:41:05,2363,1,0.167151,0.0348929,0.167151,0.0348929,True,True,True,True,True,True,True
193,3,59,42,54,0.219135, 21.3409, 4.67654, 1.00000,0.177342, 184.000,0.0362575,2020-04-24 12:41:05,2419,1,0.219186,0.0467735,0.219186,0.0467735,True,True,True,True,True,True,True
194,3,59,43,55,0.294632, 16.2550, 4.78925, 1.00000,0.238441, 184.000,0.0660959,2020-04-24 12:41:05,2474,1,0.294605,0.0188392,0.294605,0.0188392,True,True,True,True,True,True,True
195,3,59,44,56,0.443776, 11.5420, 5.12204, 1.00000,0.359141, 184.000,0.0506765,2020-04-24 12:41:05,2511,1,0.443648,0.0578328,0.443648,0.0578328,True,True,True,True,True,True,True
196,4,7,1,13,0.430144, 14.1372, 6.08102, 1.00000,0.266529, 242.000,0.133794,2020-04-24 12:41:07,3,2,0.430593,0.208526,0.430593,0.208526,True,True,True,True,True,True,True
197,4,7,2,14,0.710087, 9.16298, 6.50651, 1.00000,0.439990, 242.000,0.126707,2020-04-24 12:41:07,67,2,0.712280,0.615918,0.712280,0.615918,True,True,True,True,True,True,True
198,4,7,3,15, 2.03201, 4.00667, 8.14161, 1.00000, 1.25909, 242.000,0.136162,2020-04-24 12:41:07,133,2, 2.03850,0.636462, 2.03850,0.636462,True,True,True,True,True,True,True
199,4,9,1,23,0.423267, 13.8317, 5.85449, 1.00000,0.312161, 189.000,0.0904661,2020-04-24 12:41:09,11,2,0.423690,0.199629,0.423690,0.199629,True,True,True,True,True,True,True
200,4,9,2,24,0.742405, 8.40426, 6.23937, 1.00000,0.547527, 189.000,0.0631750,2020-04-24 12:41:09,75,2,0.744766,0.633842,0.744766,0.633842,True,True,True,True,True,True,True
201,4,9,3,25, 2.11481, 3.70377, 7.83276, 1.00000, 1.55968, 189.000,0.0724444,2020-04-24 12:41:09,141,2, 2.12142,0.623513, 2.12142,0.623513,True,True,True,True,True,True,True
202,4,16,5,8, 2.06953, 4.00667, 8.29192, 1.00000, 1.65109, 183.000,0.0836841,2020-04-24 12:41:12,269,1, 2.06919,0.0328887, 2.06919,0.0328887,True,True,True,True,True,True,True
203,4,16,6,9,0.686984, 9.16298, 6.29482, 1.00000,0.548083, 183.000,0.0825058,2020-04-24 12:41:12,342,1,0.686751,0.0679061,0.686751,0.0679061,True,True,True,True,True,True,True
204,4,16,7,10,0.355876, 14.1372, 5.03108, 1.00000,0.283922, 183.000,0.0726961,2020-04-24 12:41:12,418,1,0.356065,0.105748,0.356065,0.105748,True,True,True,True,True,True,True
205,4,16,8,11,0.286605, 17.2480, 4.94335, 1.00000,0.228656, 183.000,0.0856307,2020-04-24 12:41:12,497,1,0.286607,0.00112768,0.286607,0.00112768,True,True,True,True,True,True,True
206,4,16,9,12,0.316612, 17.2480, 5.46090, 1.00000,0.252596, 183.000,0.0817116,2020-04-24 12:41:12,579,1,0.316588,0.0149642,0.316588,0.0149642,True,True,True,True,True,True,True
207,4,16,10,13,0.417074, 14.1372, 5.89624, 1.00000,0.332746, 183.000,0.0733894,2020-04-24 12:41:12,624,1,0.417060,0.00683739,0.417060,0.00683739,True,True,True,True,True,True,True
208,4,16,11,14,0.674585, 9.16298, 6.18121, 1.00000,0.538191, 183.000,0.0767015,2020-04-24 12:41:12,671,1,0.675089,0.149440,0.675089,0.149440,True,True,True,True,True,True,True
209,4,16,12,15, 1.63727, 4.00667, 6.56001, 1.00000, 1.30623, 183.000,0.0747953,2020-04-24 12:41:12,720,1, 1.63732,0.00626999, 1.63732,0.00626999,True,True,True,True,True,True,True
210,4,16,1,57,0.491075, 11.5420, 5.66797, 1.00000,0.400588, 184.000,0.0318532,2020-04-24 12:41:14,25,2,0.491506,0.175130,0.491506,0.175130,True,True,True,True,True,True,True
211,4,26,5,10, 2.16568, 3.70377, 8.02119, 1.00000, 1.46624, 201.000, 0.00000,2020-04-24 12:41:17,273,1, 2.16522,0.0423906, 2.16522,0.0423906,True,True,True,True,True,True,True
212,4,26,6,11,0.749388, 8.40426, 6.29805, 1.00000,0.507362, 201.000,0.0606471,2020-04-24 12:41:17,347,1,0.749161,0.0606382,0.749161,0.0606382,True,True,True,True,True,True,True
213,4,26,7,12,0.359771, 13.8317, 4.97624, 1.00000,0.243578, 201.000,0.0446265,2020-04-24 12:41:17,424,1,0.359694,0.0427235,0.359694,0.0427235,True,True,True,True,True,True,True
214,4,26,8,13,0.234811, 19.6035, 4.60314, 1.00000,0.158976, 201.000,0.0483722,2020-04-24 12:41:17,504,1,0.234725,0.0736619,0.234725,0.0736619,True,True,True,True,True,True,True
215,4,26,9,14,0.186667, 25.2317, 4.70992, 1.00000,0.126380, 201.000,0.0608483,2020-04-24 12:41:17,587,1,0.186639,0.0294579,0.186639,0.0294579,True,True,True,True,True,True,True
216,4,26,10,15,0.140200, 30.1593, 4.22833, 1.00000,0.0949201, 201.000,0.0572060,2020-04-24 12:41:17,633,1,0.140058,0.203146,0.140058,0.203146,True,True,True,True,True,True,True
217,4,26,11,16,0.122224, 33.8325, 4.13516, 1.00000,0.0827501, 201.000,0.0464048,2020-04-24 12:41:17,681,1,0.122193,0.0517772,0.122193,0.0517772,True,True,True,True,True,True,True
218,4,26,12,17,0.115491, 35.7978, 4.13433, 1.00000,0.0781915, 201.000,0.0346585,2020-04-24 12:41:17,731,1,0.115544,0.0918808,0.115544,0.0918808,True,True,True,True,True,True,True
219,4,26,13,18,0.114041, 35.7978, 4.08243, 1.00000,0.0782889, 202.000,0.0342322,2020-04-24 12:41:20,782,1,0.114002,0.0698367,0.114002,0.0698367,True,True,True,True,True,True,True
220,4,26,14,19,0.130618, 33.8325, 4.41913, 1.00000,0.0896685, 202.000,0.0422668,2020-04-24 12:41:20,834,1,0.130596,0.0328424,0.130596,0.0328424,True,True,True,True,True,True,True
221,4,26,15,20,0.148417, 30.1593, 4.47615, 1.00000,0.101888, 202.000, 0.00000,2020-04-24 12:41:20,887,1,0.148388,0.0385455,0.148388,0.0385455,True,True,True,True,True,True,True
222,4,26,16,21,0.183920, 25.2317, 4.64061, 1.00000,0.126260, 202.000,0.0424520,2020-04-24 12:41:20,941,1,0.183883,0.0403719,0.183883,0.0403719,True,True,True,True,True,True,True
223,4,26,17,22,0.260788, 19.6035, 5.11236, 1.00000,0.179030, 202.000, 0.00000,2020-04-24 12:41:20,996,1,0.260786,0.000913391,0.260786,0.000913391,True,True,True,True,True,True,True
224,4,26,18,23,0.417112, 13.8317, 5.76936, 1.00000,0.286346, 202.000, 0.00000,2020-04-24 12:41:20,1051,1,0.417044,0.0326541,0.417044,0.0326541,True,True,True,True,True,True,True
225,4,26,19,24,0.756200, 8.40426, 6.35530, 1.00000,0.519128, 202.000, 0.00000,2020-04-24 12:41:20,1106,1,0.756138,0.0164721,0.756138,0.0164721,True,True,True,True,True,True,True
226,4,26,20,25, 1.94697, 3.70377, 7.21112, 1.00000, 1.33658, 202.000,0.0556119,2020-04-24 12:41:20,1161,1, 1.94732,0.0368043, 1.94732,0.0368043,True,True,True,True,True,True,True
227,4,60,7,19,0.422264, 11.5420, 4.87375, 1.00000,0.328355, 183.000,0.0288408,2020-04-24 12:41:22,438,1,0.422337,0.0343463,0.422337,0.0343463,True,True,True,True,True,True,True
228,4,60,8,20,0.276697, 16.2550, 4.49771, 1.00000,0.215161, 183.000, 0.00000,2020-04-24 12:41:22,519,1,0.276682,0.0112194,0.276682,0.0112194,True,True,True,True,True,True,True
229,4,60,9,21,0.215525, 21.3409, 4.59951, 1.00000,0.167593, 183.000, 0.00000,2020-04-24 12:41:22,603,1,0.215398,0.118171,0.215398,0.118171,True,True,True,True,True,True,True
230,4,60,10,22,0.161646, 26.7536, 4.32462, 1.00000,0.125697, 183.000, 0.00000,2020-04-24 12:41:22,650,1,0.161480,0.205466,0.161480,0.205466,True,True,True,True,True,True,True
231,4,60,11,23,0.128696, 32.4396, 4.17485, 1.00000,0.100075, 183.000, 0.00000,2020-04-24 12:41:23,699,1,0.128564,0.205542,0.128564,0.205542,True,True,True,True,True,True,True
232,4,60,12,24,0.108388, 38.3381, 4.15540, 1.00000,0.0842833, 183.000,0.0280008,2020-04-24 12:41:23,750,1,0.108390,0.00346157,0.108390,0.00346157,True,True,True,True,True,True,True
233,4,60,13,25,0.0909926, 44.3810, 4.03834, 1.00000,0.0707563, 183.000,0.0333539,2020-04-24 12:41:23,802,1,0.0909179,0.164358,0.0909179,0.164358,True,True,True,True,True,True,True
234,4,60,14,26,0.0804289, 50.4932, 4.06112, 1.00000,0.0625419, 183.000,0.0377347,2020-04-24 12:41:23,855,1,0.0803150,0.283738,0.0803150,0.283738,True,True,True,True,True,True,True
235,4,60,15,27,0.0737537, 56.5934, 4.17398, 1.00000,0.0583078, 188.000,0.0397888,2020-04-24 12:41:25,909,1,0.0737625,0.0236963,0.0737625,0.0236963,True,True,True,True,True,True,True
236,4,60,16,28,0.0655992, 62.5948, 4.10617, 1.00000,0.0518610, 188.000,0.0316230,2020-04-24 12:41:25,964,1,0.0655905,0.0264017,0.0655905,0.0264017,True,True,True,True,True,True,True
237,4,60,17,29,0.0600221, 68.4065, 4.10590, 1.00000,0.0474519, 188.000, 0.00000,2020-04-24 12:41:25,1020,1,0.0599211,0.337119,0.0599211,0.337119,True,True,True,True,True,True,True
238,4,60,18,30,0.0556863, 73.9358, 4.11721, 1.00000,0.0440241, 188.000,0.0372523,2020-04-24 12:41:25,1076,1,0.0556767,0.0346501,0.0556767,0.0346501,True,True,True,True,True,True,True
239,4,60,19,31,0.0510629, 79.0892, 4.03852, 1.00000,0.0403690, 188.000,0.0287349,2020-04-24 12:41:25,1132,1,0.0510744,0.0451733,0.0510744,0.0451733,True,True,True,True,True,True,True
240,4,60,20,32,0.0489219, 83.7758, 4.09847, 1.00000,0.0386764, 188.000, 0.00000,2020-04-24 12:41:25,1188,1,0.0489734,0.210373,0.0489734,0.210373,True,True,True,True,True,True,True
241,4,60,21,33,0.0469163, 87.9092, 4.12437, 1.00000,0.0370908, 188.000,0.0312746,2020-04-24 12:41:25,1244,1,0.0470473,0.556846,0.0470473,0.556846,True,True,True,True,True,True,True
242,4,60,22,34,0.0452162, 91.4105, 4.13324, 1.00000,0.0357467, 188.000, 0.00000,2020-04-24 12:41:25,1300,1,0.0453028,0.382085,0.0453028,0.382085,True,True,True,True,True,True,True
243,4,60,23,35,0.0439221, 94.2106, 4.13793, 1.00000,0.0353192, 184.000,0.0560602,2020-04-24 12:41:28,1356,1,0.0440215,0.451738,0.0440215,0.451738,True,True,True,True,True,True,True
244,4,60,24,36,0.0430365, 96.2531, 4.14240, 1.00000,0.0346071, 184.000,0.0658824,2020-04-24 12:41:28,1412,1,0.0430147,0.101370,0.0430147,0.101370,True,True,True,True,True,True,True
245,4,60,25,37,0.0428092, 97.4958, 4.17372, 1.00000,0.0344243, 184.000,0.0467693,2020-04-24 12:41:28,1468,1,0.0427953,0.0650750,0.0427953,0.0650750,True,True,True,True,True,True,True
246,4,60,26,38,0.0420199, 97.9130, 4.11429, 1.00000,0.0337896, 184.000,0.0674764,2020-04-24 12:41:28,1524,1,0.0420194,0.00244173,0.0420194,0.00244173,True,True,True,True,True,True,True
247,4,60,27,39,0.0420536, 97.4958, 4.10005, 1.00000,0.0338167, 184.000,0.0476096,2020-04-24 12:41:28,1580,1,0.0421139,0.286093,0.0421139,0.286093,True,True,True,True,True,True,True
248,4,60,28,40,0.0428239, 96.2531, 4.12193, 1.00000,0.0344361, 184.000,0.0467533,2020-04-24 12:41:28,1636,1,0.0428934,0.323933,0.0428934,0.323933,True,True,True,True,True,True,True
249,4,60,29,41,0.0436908, 94.2106, 4.11614, 1.00000,0.0351333, 184.000,0.0458255,2020-04-24 12:41:28,1692,1,0.0436914,0.00251995,0.0436914,0.00251995,True,True,True,True,True,True,True
250,4,60,30,42,0.0457391, 91.4105, 4.18103, 1.00000,0.0367804, 184.000,0.0619895,2020-04-24 12:41:28,1748,1,0.0456996,0.172785,0.0456996,0.172785,True,True,True,True,True,True,True
251,4,60,31,43,0.0472541, 87.9092, 4.15407, 1.00000,0.0380610, 186.000, 0.00000,2020-04-24 12:41:31,1804,1,0.0471475,0.452134,0.0471475,0.452134,True,True,True,True,True,True,True
252,4,60,32,44,0.0486595, 83.7758, 4.07649, 1.00000,0.0391929, 186.000,0.0410789,2020-04-24 12:41:31,1860,1,0.0486770,0.0721983,0.0486770,0.0721983,True,True,True,True,True,True,True
