meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1432,24,46,40,45, 1.94268, 3.70377, 7.19524, 1.00000, 1.40837, 202.000,0.208084,2020-06-17 15:26:59,2281,1, 1.94264,0.00374696, 1.94264,0.00374696,True,True,True,True,True,True,True
1433,25,28,17,29, 1.65451, 4.00667, 6.62909, 1.00000,0.810542, 314.000, 1.57660,2020-06-17 15:27:02,1016,2, 1.65788,0.406557, 1.65788,0.406557,True,True,True,True,True,True,True
1434,25,28,18,30,0.633689, 9.16298, 5.80648, 1.00000,0.310442, 314.000, 1.57008,2020-06-17 15:27:02,1071,2,0.634936,0.392763,0.634936,0.392763,True,True,True,True,True,True,True
1435,25,28,19,31,0.343534, 14.1372, 4.85660, 1.00000,0.168296, 314.000, 1.56272,2020-06-17 15:27:02,1126,2,0.343940,0.235929,0.343940,0.235929,True,True,True,True,True,True,True
1436,25,28,20,32,0.258323, 17.2480, 4.45554, 1.00000,0.126552, 314.000, 1.55810,2020-06-17 15:27:02,1181,2,0.258422,0.0766576,0.258422,0.0766576,True,True,True,True,True,True,True
1437,25,28,21,33,0.261957, 17.2480, 4.51823, 1.00000,0.128332, 314.000, 1.54981,2020-06-17 15:27:02,1236,2,0.262148,0.145134,0.262148,0.145134,True,True,True,True,True,True,True
1438,25,28,22,34,0.342946, 14.1372, 4.84829, 1.00000,0.168008, 314.000, 1.54224,2020-06-17 15:27:02,1291,2,0.343103,0.0910859,0.343103,0.0910859,True,True,True,True,True,True,True
1439,25,28,23,35,0.592711, 9.16298, 5.43099, 1.00000,0.290367, 314.000, 1.53340,2020-06-17 15:27:02,1346,2,0.592708,0.000711142,0.592708,0.000711142,True,True,True,True,True,True,True
1440,25,28,24,36, 1.39073, 4.00667, 5.57219, 1.00000,0.681314, 314.000, 1.50838,2020-06-17 15:27:02,1401,2, 1.39263,0.272742, 1.39263,0.272742,True,True,True,True,True,True,True
1441,25,30,9,31, 1.45557, 3.70377, 5.39109, 1.00000,0.556561, 355.000, 1.58306,2020-06-17 15:27:04,621,2, 1.45599,0.0574195, 1.45599,0.0574195,True,True,True,True,True,True,True
1442,25,30,10,32,0.585488, 8.40426, 4.92059, 1.00000,0.223871, 355.000, 1.58078,2020-06-17 15:27:04,668,2,0.585834,0.118029,0.585834,0.118029,True,True,True,True,True,True,True
1443,25,30,11,33,0.323037, 13.8317, 4.46815, 1.00000,0.123519, 355.000, 1.58656,2020-06-17 15:27:04,717,2,0.323255,0.134705,0.323255,0.134705,True,True,True,True,True,True,True
1444,25,30,12,34,0.214302, 19.6035, 4.20108, 1.00000,0.0819420, 355.000, 1.58234,2020-06-17 15:27:04,767,2,0.214476,0.162405,0.214476,0.162405,True,True,True,True,True,True,True
1445,25,30,13,35,0.157453, 25.2317, 3.97280, 1.00000,0.0602047, 355.000, 1.57662,2020-06-17 15:27:04,818,2,0.157529,0.0962416,0.157529,0.0962416,True,True,True,True,True,True,True
1446,25,30,14,36,0.131628, 30.1593, 3.96981, 1.00000,0.0503302, 355.000, 1.58235,2020-06-17 15:27:04,870,2,0.131746,0.178978,0.131746,0.178978,True,True,True,True,True,True,True
1447,25,30,15,37,0.110302, 33.8325, 3.73179, 1.00000,0.0421757, 355.000, 1.57579,2020-06-17 15:27:04,923,2,0.110307,0.00893236,0.110307,0.00893236,True,True,True,True,True,True,True
1448,25,30,16,38,0.105160, 35.7978, 3.76451, 1.00000,0.0402098, 355.000, 1.56380,2020-06-17 15:27:04,977,2,0.105251,0.171625,0.105251,0.171625,True,True,True,True,True,True,True
1449,25,30,17,39,0.105695, 35.7978, 3.78365, 1.00000,0.0488391, 336.000, 1.37021,2020-06-17 15:27:07,1032,2,0.105755,0.112805,0.105755,0.112805,True,True,True,True,True,True,True
1450,25,30,18,40,0.112733, 33.8325, 3.81406, 1.00000,0.0520913, 336.000, 1.38008,2020-06-17 15:27:07,1087,2,0.112845,0.196860,0.112845,0.196860,True,True,True,True,True,True,True
1451,25,30,19,41,0.131034, 30.1593, 3.95188, 1.00000,0.0605474, 336.000, 1.37892,2020-06-17 15:27:07,1142,2,0.131195,0.246742,0.131195,0.246742,True,True,True,True,True,True,True
1452,25,30,20,42,0.155944, 25.2317, 3.93474, 1.00000,0.0720580, 336.000, 1.36695,2020-06-17 15:27:07,1197,2,0.155932,0.0162597,0.155932,0.0162597,True,True,True,True,True,True,True
1453,25,30,21,43,0.223458, 19.6035, 4.38058, 1.00000,0.103255, 336.000, 1.36991,2020-06-17 15:27:07,1252,2,0.223618,0.142898,0.223618,0.142898,True,True,True,True,True,True,True
1454,25,30,22,44,0.347781, 13.8317, 4.81040, 1.00000,0.160701, 336.000, 1.36272,2020-06-17 15:27:07,1307,2,0.347927,0.0835541,0.347927,0.0835541,True,True,True,True,True,True,True
1455,25,30,23,45,0.639411, 8.40426, 5.37378, 1.00000,0.295456, 336.000, 1.35631,2020-06-17 15:27:07,1362,2,0.639676,0.0827030,0.639676,0.0827030,True,True,True,True,True,True,True
1456,25,30,24,46, 1.48611, 3.70377, 5.50420, 1.00000,0.686694, 336.000, 1.34156,2020-06-17 15:27:07,1417,2, 1.48845,0.314767, 1.48845,0.314767,True,True,True,True,True,True,True
1457,25,37,26,29, 1.43330, 4.00667, 5.74276, 1.00000,0.432454, 556.000, 2.07104,2020-06-17 15:27:10,1496,1, 1.42925,0.566750, 1.42925,0.566750,True,True,True,True,True,True,True
1458,25,37,27,30,0.544715, 9.16298, 4.99121, 1.00000,0.164351, 556.000, 2.04611,2020-06-17 15:27:10,1551,1,0.543936,0.286372,0.543936,0.286372,True,True,True,True,True,True,True
1459,25,37,28,31,0.334936, 14.1372, 4.73505, 1.00000,0.101057, 556.000, 2.03005,2020-06-17 15:27:10,1606,1,0.334869,0.0401820,0.334869,0.0401820,True,True,True,True,True,True,True
1460,25,37,29,32,0.260032, 17.2480, 4.48502, 1.00000,0.0784563, 556.000, 2.01501,2020-06-17 15:27:10,1661,1,0.260167,0.103722,0.260167,0.103722,True,True,True,True,True,True,True
1461,25,37,30,33,0.269007, 17.2480, 4.63982, 1.00000,0.0811643, 556.000, 1.99644,2020-06-17 15:27:10,1716,1,0.269550,0.403234,0.269550,0.403234,True,True,True,True,True,True,True
1462,25,37,31,34,0.341230, 14.1372, 4.82402, 1.00000,0.102955, 556.000, 1.97853,2020-06-17 15:27:10,1771,1,0.342456,0.715925,0.342456,0.715925,True,True,True,True,True,True,True
1463,25,37,32,35,0.596593, 9.16298, 5.46656, 1.00000,0.180003, 556.000, 1.95597,2020-06-17 15:27:10,1826,1,0.600159, 1.18835,0.600159, 1.18835,True,True,True,True,True,True,True
1464,25,37,33,36, 1.32659, 4.00667, 5.31520, 1.00000,0.400256, 556.000, 1.92099,2020-06-17 15:27:10,1881,1, 1.32950,0.438384, 1.32950,0.438384,True,True,True,True,True,True,True
1465,25,37,1,57,0.0422621, 96.2531, 4.06786, 1.00000,0.0139707, 490.000,0.926940,2020-06-17 15:27:12,46,2,0.0423414,0.374435,0.0423414,0.374435,True,True,True,True,True,True,True
1466,25,37,2,58,0.0411267, 97.4958, 4.00968, 1.00000,0.0135954, 490.000,0.895156,2020-06-17 15:27:12,110,2,0.0411931,0.322166,0.0411931,0.322166,True,True,True,True,True,True,True
1467,25,37,3,59,0.0413363, 97.9130, 4.04736, 1.00000,0.0136647, 490.000,0.861343,2020-06-17 15:27:12,176,2,0.0413885,0.252331,0.0413885,0.252331,True,True,True,True,True,True,True
1468,25,37,4,60,0.0414723, 97.4958, 4.04338, 1.00000,0.0137097, 490.000,0.944587,2020-06-17 15:27:12,245,2,0.0415703,0.471130,0.0415703,0.471130,True,True,True,True,True,True,True
1469,25,37,5,61,0.0419715, 96.2531, 4.03989, 1.00000,0.0138747, 490.000,0.930471,2020-06-17 15:27:13,317,2,0.0420499,0.372959,0.0420499,0.372959,True,True,True,True,True,True,True
1470,25,37,6,62,0.0427119, 94.2106, 4.02392, 1.00000,0.0141194, 490.000,0.942675,2020-06-17 15:27:13,392,2,0.0429110,0.927962,0.0429110,0.927962,True,True,True,True,True,True,True
1471,25,37,7,63,0.0435454, 91.4105, 3.98051, 1.00000,0.0143950, 490.000,0.914901,2020-06-17 15:27:13,470,2,0.0435935,0.220446,0.0435935,0.220446,True,True,True,True,True,True,True
1472,25,37,8,64,0.0449965, 87.9092, 3.95560, 1.00000,0.0148746, 490.000,0.914310,2020-06-17 15:27:13,551,2,0.0450745,0.346185,0.0450745,0.346185,True,True,True,True,True,True,True
1473,25,47,26,31, 1.54068, 3.70377, 5.70631, 1.00000,0.671830, 360.000, 2.33485,2020-06-17 15:27:15,1512,1, 1.53508,0.728498, 1.53508,0.728498,True,True,True,True,True,True,True
1474,25,47,27,32,0.599355, 8.40426, 5.03714, 1.00000,0.261356, 360.000, 2.31225,2020-06-17 15:27:15,1567,1,0.598313,0.348380,0.598313,0.348380,True,True,True,True,True,True,True
1475,25,47,28,33,0.343466, 13.8317, 4.75071, 1.00000,0.149772, 360.000, 2.30229,2020-06-17 15:27:15,1622,1,0.343299,0.0973199,0.343299,0.0973199,True,True,True,True,True,True,True
1476,25,47,29,34,0.231435, 19.6035, 4.53694, 1.00000,0.100920, 360.000, 2.30024,2020-06-17 15:27:15,1677,1,0.231242,0.166638,0.231242,0.166638,True,True,True,True,True,True,True
1477,25,47,30,35,0.173335, 25.2317, 4.37353, 1.00000,0.0755847, 360.000, 2.29266,2020-06-17 15:27:15,1732,1,0.173288,0.0541197,0.173288,0.0541197,True,True,True,True,True,True,True
1478,25,47,31,36,0.132271, 30.1593, 3.98921, 1.00000,0.0576784, 360.000, 2.29185,2020-06-17 15:27:15,1787,1,0.132182,0.134958,0.132182,0.134958,True,True,True,True,True,True,True
1479,25,47,32,37,0.118877, 33.8325, 4.02192, 1.00000,0.0518378, 360.000, 2.28598,2020-06-17 15:27:15,1842,1,0.118955,0.130396,0.118955,0.130396,True,True,True,True,True,True,True
1480,25,47,33,38,0.106863, 35.7978, 3.82546, 1.00000,0.0465989, 360.000, 2.29426,2020-06-17 15:27:15,1897,1,0.106898,0.0648807,0.106898,0.0648807,True,True,True,True,True,True,True
1481,25,47,34,39,0.104621, 35.7978, 3.74520, 1.00000,0.0532900, 318.000, 1.44136,2020-06-17 15:27:18,1952,1,0.104605,0.0311324,0.104605,0.0311324,True,True,True,True,True,True,True
1482,25,47,35,40,0.114689, 33.8325, 3.88023, 1.00000,0.0584184, 318.000, 1.43602,2020-06-17 15:27:18,2007,1,0.114620,0.121166,0.114620,0.121166,True,True,True,True,True,True,True
1483,25,47,36,41,0.131778, 30.1593, 3.97434, 1.00000,0.0671229, 318.000, 1.44302,2020-06-17 15:27:18,2062,1,0.131738,0.0613961,0.131738,0.0613961,True,True,True,True,True,True,True
1484,25,47,37,42,0.165036, 25.2317, 4.16413, 1.00000,0.0840630, 318.000, 1.44487,2020-06-17 15:27:18,2117,1,0.164679,0.432684,0.164679,0.432684,True,True,True,True,True,True,True
1485,25,47,38,43,0.221120, 19.6035, 4.33474, 1.00000,0.112630, 318.000, 1.44330,2020-06-17 15:27:18,2172,1,0.220984,0.123294,0.220984,0.123294,True,True,True,True,True,True,True
1486,25,47,39,44,0.362335, 13.8317, 5.01170, 1.00000,0.184560, 318.000, 1.44576,2020-06-17 15:27:18,2227,1,0.362302,0.0182074,0.362302,0.0182074,True,True,True,True,True,True,True
1487,25,47,40,45,0.712325, 8.40426, 5.98656, 1.00000,0.362832, 318.000, 1.44359,2020-06-17 15:27:18,2282,1,0.712046,0.0783549,0.712046,0.0783549,True,True,True,True,True,True,True
1488,25,47,41,46, 1.75628, 3.70377, 6.50487, 1.00000,0.894585, 318.000, 1.44072,2020-06-17 15:27:18,2337,1, 1.75322,0.349222, 1.75322,0.349222,True,True,True,True,True,True,True
1489,26,29,18,30, 1.62968, 4.00667, 6.52960, 1.00000,0.951307, 255.000, 1.29308,2020-06-17 15:27:21,1072,2, 1.62966,0.00227900, 1.62966,0.00227900,True,True,True,True,True,True,True
1490,26,29,19,31,0.573321, 9.16298, 5.25333, 1.00000,0.334669, 255.000, 1.29405,2020-06-17 15:27:21,1127,2,0.573153,0.0586691,0.573153,0.0586691,True,True,True,True,True,True,True
1491,26,29,20,32,0.333323, 14.1372, 4.71224, 1.00000,0.194573, 255.000, 1.29776,2020-06-17 15:27:21,1182,2,0.333247,0.0456284,0.333247,0.0456284,True,True,True,True,True,True,True
1492,26,29,21,33,0.259156, 17.2480, 4.46991, 1.00000,0.151279, 255.000, 1.29284,2020-06-17 15:27:21,1237,2,0.259101,0.0425726,0.259101,0.0425726,True,True,True,True,True,True,True
1493,26,29,22,34,0.262011, 17.2480, 4.51915, 1.00000,0.152945, 255.000, 1.29654,2020-06-17 15:27:21,1292,2,0.262075,0.0493103,0.262075,0.0493103,True,True,True,True,True,True,True
1494,26,29,23,35,0.339645, 14.1372, 4.80163, 1.00000,0.198264, 255.000, 1.29570,2020-06-17 15:27:21,1347,2,0.339584,0.0359793,0.339584,0.0359793,True,True,True,True,True,True,True
1495,26,29,24,36,0.548724, 9.16298, 5.02795, 1.00000,0.320311, 255.000, 1.29758,2020-06-17 15:27:21,1402,2,0.548801,0.0282281,0.548801,0.0282281,True,True,True,True,True,True,True
1496,26,29,25,37, 1.42520, 4.00667, 5.71031, 1.00000,0.831944, 255.000, 1.24258,2020-06-17 15:27:21,1457,2, 1.42925,0.566750, 1.42925,0.566750,True,True,True,True,True,True,True
1497,26,31,10,32, 1.62854, 3.70377, 6.03175, 1.00000,0.581448, 462.000, 1.96140,2020-06-17 15:27:23,669,2, 1.62923,0.0845645, 1.62923,0.0845645,True,True,True,True,True,True,True
1498,26,31,11,33,0.603263, 8.40426, 5.06998, 1.00000,0.215387, 462.000, 1.95824,2020-06-17 15:27:23,718,2,0.603480,0.0716540,0.603480,0.0716540,True,True,True,True,True,True,True
1499,26,31,12,34,0.338383, 13.8317, 4.68041, 1.00000,0.120815, 462.000, 1.95903,2020-06-17 15:27:23,768,2,0.338458,0.0442941,0.338458,0.0442941,True,True,True,True,True,True,True
1500,26,31,13,35,0.220737, 19.6035, 4.32723, 1.00000,0.0788111, 462.000, 1.96863,2020-06-17 15:27:23,819,2,0.220742,0.00470776,0.220742,0.00470776,True,True,True,True,True,True,True
1501,26,31,14,36,0.170375, 25.2317, 4.29884, 1.00000,0.0608299, 462.000, 1.96745,2020-06-17 15:27:23,871,2,0.170502,0.149002,0.170502,0.149002,True,True,True,True,True,True,True
1502,26,31,15,37,0.129842, 30.1593, 3.91594, 1.00000,0.0463582, 462.000, 1.97915,2020-06-17 15:27:23,924,2,0.129876,0.0526748,0.129876,0.0526748,True,True,True,True,True,True,True
1503,26,31,16,38,0.115658, 33.8325, 3.91301, 1.00000,0.0412942, 462.000, 1.97171,2020-06-17 15:27:23,978,2,0.115700,0.0721988,0.115700,0.0721988,True,True,True,True,True,True,True
1504,26,31,17,39,0.108739, 35.7978, 3.89261, 1.00000,0.0388237, 462.000, 1.97920,2020-06-17 15:27:24,1033,2,0.108815,0.139754,0.108815,0.139754,True,True,True,True,True,True,True
1505,26,31,18,40,0.108058, 35.7978, 3.86823, 1.00000,0.0420647, 422.000, 1.36456,2020-06-17 15:27:26,1088,2,0.108151,0.172678,0.108151,0.172678,True,True,True,True,True,True,True
1506,26,31,19,41,0.116956, 33.8325, 3.95691, 1.00000,0.0455284, 422.000, 1.34246,2020-06-17 15:27:26,1143,2,0.117060,0.178327,0.117060,0.178327,True,True,True,True,True,True,True
1507,26,31,20,42,0.129463, 30.1593, 3.90450, 1.00000,0.0503971, 422.000, 1.34551,2020-06-17 15:27:26,1198,2,0.129496,0.0517792,0.129496,0.0517792,True,True,True,True,True,True,True
1508,26,31,21,43,0.166554, 25.2317, 4.20243, 1.00000,0.0648359, 422.000, 1.33522,2020-06-17 15:27:26,1253,2,0.166636,0.0989420,0.166636,0.0989420,True,True,True,True,True,True,True
1509,26,31,22,44,0.228637, 19.6035, 4.48209, 1.00000,0.0890036, 422.000, 1.34444,2020-06-17 15:27:26,1308,2,0.228778,0.123063,0.228778,0.123063,True,True,True,True,True,True,True
1510,26,31,23,45,0.349844, 13.8317, 4.83892, 1.00000,0.136187, 422.000, 1.33618,2020-06-17 15:27:26,1363,2,0.349924,0.0460265,0.349924,0.0460265,True,True,True,True,True,True,True
1511,26,31,24,46,0.596488, 8.40426, 5.01304, 1.00000,0.232201, 422.000, 1.33398,2020-06-17 15:27:26,1418,2,0.596695,0.0694015,0.596695,0.0694015,True,True,True,True,True,True,True
1512,26,31,25,47, 1.52949, 3.70377, 5.66489, 1.00000,0.595400, 422.000, 1.33925,2020-06-17 15:27:26,1473,2, 1.53508,0.728498, 1.53508,0.728498,True,True,True,True,True,True,True
1513,26,38,27,30, 1.40820, 4.00667, 5.64218, 1.00000,0.596452, 399.000, 1.92339,2020-06-17 15:27:29,1552,1, 1.40843,0.0325896, 1.40843,0.0325896,True,True,True,True,True,True,True
1514,26,38,28,31,0.573533, 9.16298, 5.25527, 1.00000,0.242924, 399.000, 1.91685,2020-06-17 15:27:29,1607,1,0.574282,0.260706,0.574282,0.260706,True,True,True,True,True,True,True
1515,26,38,29,32,0.341688, 14.1372, 4.83050, 1.00000,0.144724, 399.000, 1.91688,2020-06-17 15:27:29,1662,1,0.341788,0.0582745,0.341788,0.0582745,True,True,True,True,True,True,True
1516,26,38,30,33,0.273031, 17.2480, 4.70924, 1.00000,0.115644, 399.000, 1.91397,2020-06-17 15:27:29,1717,1,0.273256,0.164044,0.273256,0.164044,True,True,True,True,True,True,True
1517,26,38,31,34,0.266518, 17.2480, 4.59689, 1.00000,0.112886, 399.000, 1.91707,2020-06-17 15:27:29,1772,1,0.266865,0.259840,0.266865,0.259840,True,True,True,True,True,True,True
1518,26,38,32,35,0.352212, 14.1372, 4.97928, 1.00000,0.149182, 399.000, 1.91893,2020-06-17 15:27:29,1827,1,0.353197,0.557506,0.353197,0.557506,True,True,True,True,True,True,True
1519,26,38,33,36,0.546209, 9.16298, 5.00490, 1.00000,0.231351, 399.000, 1.91489,2020-06-17 15:27:29,1882,1,0.547927,0.626996,0.547927,0.626996,True,True,True,True,True,True,True
1520,26,38,34,37, 1.51778, 4.00667, 6.08122, 1.00000,0.642865, 399.000, 1.87102,2020-06-17 15:27:29,1937,1, 1.53588, 2.35757, 1.53588, 2.35757,True,True,True,True,True,True,True
1521,26,38,1,57,0.0426353, 94.2106, 4.01670, 1.00000,0.0190536, 360.000,0.790402,2020-06-17 15:27:31,47,2,0.0427735,0.646047,0.0427735,0.646047,True,True,True,True,True,True,True
1522,26,38,2,58,0.0413546, 96.2531, 3.98050, 1.00000,0.0184813, 360.000,0.817042,2020-06-17 15:27:31,111,2,0.0413933,0.187347,0.0413933,0.187347,True,True,True,True,True,True,True
1523,26,38,3,59,0.0411512, 97.4958, 4.01207, 1.00000,0.0183904, 360.000,0.793892,2020-06-17 15:27:31,177,2,0.0412774,0.611439,0.0412774,0.611439,True,True,True,True,True,True,True
1524,26,38,4,60,0.0409974, 97.9130, 4.01418, 1.00000,0.0183217, 360.000,0.793049,2020-06-17 15:27:32,246,2,0.0411435,0.710095,0.0411435,0.710095,True,True,True,True,True,True,True
1525,26,38,5,61,0.0411762, 97.4958, 4.01451, 1.00000,0.0184015, 360.000,0.777654,2020-06-17 15:27:32,318,2,0.0413144,0.668891,0.0413144,0.668891,True,True,True,True,True,True,True
1526,26,38,6,62,0.0415400, 96.2531, 3.99836, 1.00000,0.0185641, 360.000,0.809627,2020-06-17 15:27:32,393,2,0.0417851, 1.17312,0.0417851, 1.17312,True,True,True,True,True,True,True
1527,26,38,7,63,0.0420461, 94.2106, 3.96119, 1.00000,0.0187903, 360.000,0.811057,2020-06-17 15:27:32,471,2,0.0421660,0.568854,0.0421660,0.568854,True,True,True,True,True,True,True
1528,26,38,8,64,0.0431711, 91.4105, 3.94629, 1.00000,0.0192931, 360.000,0.802359,2020-06-17 15:27:32,552,2,0.0433028,0.608236,0.0433028,0.608236,True,True,True,True,True,True,True
1529,26,48,27,32, 1.51834, 3.70377, 5.62358, 1.00000,0.761876, 300.000, 1.37323,2020-06-17 15:27:34,1568,1, 1.51836,0.00304078, 1.51836,0.00304078,True,True,True,True,True,True,True
1530,26,48,28,33,0.620372, 8.40426, 5.21377, 1.00000,0.311291, 300.000, 1.36910,2020-06-17 15:27:34,1623,1,0.621168,0.256172,0.621168,0.256172,True,True,True,True,True,True,True
1531,26,48,29,34,0.351746, 13.8317, 4.86524, 1.00000,0.176500, 300.000, 1.36657,2020-06-17 15:27:34,1678,1,0.351701,0.0256218,0.351701,0.0256218,True,True,True,True,True,True,True
1532,26,48,30,35,0.235188, 19.6035, 4.61053, 1.00000,0.118013, 300.000, 1.37171,2020-06-17 15:27:34,1733,1,0.235271,0.0704650,0.235271,0.0704650,True,True,True,True,True,True,True
1533,26,48,31,36,0.163769, 25.2317, 4.13218, 1.00000,0.0821764, 300.000, 1.36402,2020-06-17 15:27:34,1788,1,0.163746,0.0279884,0.163746,0.0279884,True,True,True,True,True,True,True
1534,26,48,32,37,0.136138, 30.1593, 4.10583, 1.00000,0.0683116, 300.000, 1.36639,2020-06-17 15:27:34,1843,1,0.136364,0.331334,0.136364,0.331334,True,True,True,True,True,True,True
1535,26,48,33,38,0.115370, 33.8325, 3.90327, 1.00000,0.0578908, 300.000, 1.36170,2020-06-17 15:27:34,1898,1,0.115355,0.0261392,0.115355,0.0261392,True,True,True,True,True,True,True
1536,26,48,34,39,0.106044, 35.7978, 3.79615, 1.00000,0.0532111, 300.000, 1.37396,2020-06-17 15:27:34,1953,1,0.106188,0.270386,0.106188,0.270386,True,True,True,True,True,True,True
1537,26,48,35,40,0.108792, 35.7978, 3.89449, 1.00000,0.0549302, 294.000, 1.05498,2020-06-17 15:27:37,2008,1,0.108760,0.0576608,0.108760,0.0576608,True,True,True,True,True,True,True
1538,26,48,36,41,0.118093, 33.8325, 3.99539, 1.00000,0.0596267, 294.000, 1.05305,2020-06-17 15:27:37,2063,1,0.118054,0.0668696,0.118054,0.0668696,True,True,True,True,True,True,True
1539,26,48,37,42,0.137019, 30.1593, 4.13240, 1.00000,0.0691828, 294.000, 1.05286,2020-06-17 15:27:37,2118,1,0.136639,0.557265,0.136639,0.557265,True,True,True,True,True,True,True
1540,26,48,38,43,0.169978, 25.2317, 4.28883, 1.00000,0.0858241, 294.000, 1.05635,2020-06-17 15:27:37,2173,1,0.169915,0.0744338,0.169915,0.0744338,True,True,True,True,True,True,True
1541,26,48,39,44,0.246427, 19.6035, 4.83084, 1.00000,0.124424, 294.000, 1.05518,2020-06-17 15:27:37,2228,1,0.246445,0.0149518,0.246445,0.0149518,True,True,True,True,True,True,True
1542,26,48,40,45,0.398165, 13.8317, 5.50728, 1.00000,0.201039, 294.000, 1.05403,2020-06-17 15:27:37,2283,1,0.398230,0.0329199,0.398230,0.0329199,True,True,True,True,True,True,True
1543,26,48,41,46,0.701934, 8.40426, 5.89924, 1.00000,0.354415, 294.000, 1.05261,2020-06-17 15:27:37,2338,1,0.701549,0.109696,0.701549,0.109696,True,True,True,True,True,True,True
1544,26,48,42,47, 1.86638, 3.70377, 6.91265, 1.00000,0.942360, 294.000, 1.05357,2020-06-17 15:27:37,2393,1, 1.86622,0.0177873, 1.86622,0.0177873,True,True,True,True,True,True,True
1545,27,30,19,31, 1.35384, 4.00667, 5.42439, 1.00000,0.569663, 382.000, 1.57047,2020-06-17 15:27:40,1128,2, 1.35428,0.0645790, 1.35428,0.0645790,True,True,True,True,True,True,True
1546,27,30,20,32,0.537293, 9.16298, 4.92320, 1.00000,0.226080, 382.000, 1.57352,2020-06-17 15:27:40,1183,2,0.537574,0.104448,0.537574,0.104448,True,True,True,True,True,True,True
1547,27,30,21,33,0.319115, 14.1372, 4.51139, 1.00000,0.134276, 382.000, 1.57519,2020-06-17 15:27:40,1238,2,0.319310,0.121934,0.319310,0.121934,True,True,True,True,True,True,True
1548,27,30,22,34,0.254436, 17.2480, 4.38851, 1.00000,0.107061, 382.000, 1.57462,2020-06-17 15:27:40,1293,2,0.254540,0.0811606,0.254540,0.0811606,True,True,True,True,True,True,True
