meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
793,13,25,16,19,0.273215, 14.1372, 3.86249, 1.00000,0.134971, 335.000,0.529745,2020-05-11 21:00:50,935,1,0.273144,0.0519916,0.273144,0.0519916,True,True,True,True,True,True,True
794,13,25,17,20,0.273702, 17.2480, 4.72080, 1.00000,0.135211, 335.000,0.525918,2020-05-11 21:00:50,989,1,0.274433,0.532941,0.274433,0.532941,True,True,True,True,True,True,True
795,13,25,18,21,0.277504, 17.2480, 4.78637, 1.00000,0.137089, 335.000,0.530019,2020-05-11 21:00:50,1044,1,0.277635,0.0945271,0.277635,0.0945271,True,True,True,True,True,True,True
796,13,25,19,22,0.325180, 14.1372, 4.59713, 1.00000,0.160642, 335.000,0.529065,2020-05-11 21:00:50,1099,1,0.325439,0.159226,0.325439,0.159226,True,True,True,True,True,True,True
797,13,25,20,23,0.931202, 9.16298, 8.53259, 1.00000,0.460022, 335.000,0.633469,2020-05-11 21:00:50,1154,1,0.942696, 2.43843,0.942696, 2.43843,True,True,True,True,True,True,True
798,13,25,21,24, 2.86797, 4.00667, 11.4910, 1.00000, 1.41680, 335.000,0.548848,2020-05-11 21:00:50,1209,1, 2.84595, 1.54772, 2.84595, 1.54772,True,True,True,True,True,True,True
799,13,25,1,57,0.0645218, 62.5948, 4.03873, 1.00000,0.0290107, 319.000,0.193032,2020-05-11 21:00:53,34,2,0.0645422,0.0632516,0.0645422,0.0632516,True,True,True,True,True,True,True
800,13,25,2,58,0.0720590, 56.5934, 4.07807, 1.00000,0.0323996, 319.000,0.166977,2020-05-11 21:00:53,98,2,0.0721365,0.214690,0.0721365,0.214690,True,True,True,True,True,True,True
801,13,25,3,59,0.0828536, 50.4932, 4.18355, 1.00000,0.0372531, 319.000,0.155423,2020-05-11 21:00:53,164,2,0.0829098,0.135499,0.0829098,0.135499,True,True,True,True,True,True,True
802,13,25,4,60,0.0933027, 44.3810, 4.14086, 1.00000,0.0419513, 319.000,0.128959,2020-05-11 21:00:53,233,2,0.0933553,0.112807,0.0933553,0.112807,True,True,True,True,True,True,True
803,13,25,5,61,0.105704, 38.3381, 4.05248, 1.00000,0.0475271, 319.000,0.136133,2020-05-11 21:00:53,305,2,0.105718,0.0265235,0.105718,0.0265235,True,True,True,True,True,True,True
804,13,25,6,62,0.128859, 32.4396, 4.18013, 1.00000,0.0579384, 319.000,0.0999337,2020-05-11 21:00:53,380,2,0.128829,0.0468428,0.128829,0.0468428,True,True,True,True,True,True,True
805,13,25,7,63,0.151771, 26.7536, 4.06043, 1.00000,0.0682403, 319.000,0.119871,2020-05-11 21:00:53,458,2,0.151649,0.160857,0.151649,0.160857,True,True,True,True,True,True,True
806,13,25,8,64,0.203465, 21.3409, 4.34214, 1.00000,0.0914833, 319.000,0.109637,2020-05-11 21:00:53,539,2,0.203484,0.0183233,0.203484,0.0183233,True,True,True,True,True,True,True
807,13,35,14,19, 1.07374, 3.70377, 3.97688, 1.00000,0.271679, 753.000, 7.09145,2020-05-11 21:00:56,843,1, 1.07514,0.259805, 1.07514,0.259805,True,True,True,True,True,True,True
808,13,35,15,20,0.717876, 8.40426, 6.03321, 1.00000,0.181638, 753.000, 7.09989,2020-05-11 21:00:56,896,1,0.718600,0.201652,0.718600,0.201652,True,True,True,True,True,True,True
809,13,35,16,21,0.282084, 13.8317, 3.90169, 1.00000,0.0713732, 753.000, 7.10547,2020-05-11 21:00:56,950,1,0.282213,0.0920775,0.282213,0.0920775,True,True,True,True,True,True,True
810,13,35,17,22,0.224543, 19.6035, 4.40183, 1.00000,0.0568141, 753.000, 7.10211,2020-05-11 21:00:56,1005,1,0.225282,0.656223,0.225282,0.656223,True,True,True,True,True,True,True
811,13,35,18,23,0.149992, 25.2317, 3.78455, 1.00000,0.0379512, 753.000, 7.09569,2020-05-11 21:00:56,1060,1,0.150348,0.473699,0.150348,0.473699,True,True,True,True,True,True,True
812,13,35,19,24,0.129412, 30.1593, 3.90298, 1.00000,0.0327440, 753.000, 7.10603,2020-05-11 21:00:56,1115,1,0.129483,0.108786,0.129483,0.108786,True,True,True,True,True,True,True
813,13,35,20,25,0.103221, 33.8325, 3.49221, 1.00000,0.0261170, 753.000, 7.07279,2020-05-11 21:00:56,1170,1,0.103315,0.182568,0.103315,0.182568,True,True,True,True,True,True,True
814,13,35,21,26,0.101634, 35.7978, 3.63827, 1.00000,0.0257156, 753.000, 7.10464,2020-05-11 21:00:56,1225,1,0.101633,0.00239785,0.101633,0.00239785,True,True,True,True,True,True,True
815,13,35,22,27,0.108097, 35.7978, 3.86963, 1.00000,0.0328214, 563.000, 2.01332,2020-05-11 21:00:58,1280,1,0.108253,0.287636,0.108253,0.287636,True,True,True,True,True,True,True
816,13,35,23,28,0.0968156, 33.8325, 3.27552, 1.00000,0.0293960, 563.000, 2.00129,2020-05-11 21:00:58,1335,1,0.0966236,0.397405,0.0966236,0.397405,True,True,True,True,True,True,True
817,13,35,24,29,0.128333, 30.1593, 3.87042, 1.00000,0.0389655, 563.000, 1.99920,2020-05-11 21:00:58,1390,1,0.128364,0.0488252,0.128364,0.0488252,True,True,True,True,True,True,True
818,13,35,25,30,0.144386, 25.2317, 3.64309, 1.00000,0.0438397, 563.000, 2.01165,2020-05-11 21:00:58,1445,1,0.144440,0.0755219,0.144440,0.0755219,True,True,True,True,True,True,True
819,13,35,26,31,0.159443, 19.6035, 3.12564, 1.00000,0.0484115, 563.000, 2.00820,2020-05-11 21:00:58,1500,1,0.159487,0.0558559,0.159487,0.0558559,True,True,True,True,True,True,True
820,13,35,27,32,0.242828, 13.8317, 3.35871, 1.00000,0.0737297, 563.000, 1.99621,2020-05-11 21:00:58,1555,1,0.243014,0.153548,0.243014,0.153548,True,True,True,True,True,True,True
821,13,35,28,33,0.424915, 8.40426, 3.57110, 1.00000,0.129017, 563.000, 1.99207,2020-05-11 21:00:58,1610,1,0.424787,0.0605996,0.424787,0.0605996,True,True,True,True,True,True,True
822,13,35,29,34,0.932959, 3.70377, 3.45547, 1.00000,0.283274, 563.000, 2.04452,2020-05-11 21:00:58,1665,1,0.936735,0.806213,0.936735,0.806213,True,True,True,True,True,True,True
823,14,17,6,18, 1.78083, 4.00667, 7.13521, 1.00000,0.925891, 277.000,0.280465,2020-05-11 21:01:01,356,2, 1.81528, 3.79539, 1.81528, 3.79539,True,True,True,True,True,True,True
824,14,17,7,19,0.711633, 9.16298, 6.52068, 1.00000,0.369993, 277.000,0.375143,2020-05-11 21:01:01,433,2,0.722475, 3.00129,0.722475, 3.00129,True,True,True,True,True,True,True
825,14,17,8,20,0.288307, 14.1372, 4.07584, 1.00000,0.149896, 277.000,0.438170,2020-05-11 21:01:01,513,2,0.290531, 1.53098,0.290531, 1.53098,True,True,True,True,True,True,True
826,14,17,9,21,0.200326, 17.2480, 3.45521, 1.00000,0.104153, 277.000,0.466236,2020-05-11 21:01:01,596,2,0.201476, 1.14167,0.201476, 1.14167,True,True,True,True,True,True,True
827,14,17,10,22,0.242639, 17.2480, 4.18502, 1.00000,0.126153, 277.000,0.479736,2020-05-11 21:01:01,642,2,0.243816,0.966120,0.243816,0.966120,True,True,True,True,True,True,True
828,14,17,11,23,0.269351, 14.1372, 3.80785, 1.00000,0.140041, 277.000,0.490357,2020-05-11 21:01:01,690,2,0.269871,0.385588,0.269871,0.385588,True,True,True,True,True,True,True
829,14,17,12,24,0.504360, 9.16298, 4.62144, 1.00000,0.262227, 277.000,0.498080,2020-05-11 21:01:01,740,2,0.503706,0.259429,0.503706,0.259429,True,True,True,True,True,True,True
830,14,17,13,25,0.964277, 4.00667, 3.86354, 1.00000,0.501347, 277.000,0.517965,2020-05-11 21:01:01,791,2,0.963434,0.174924,0.963434,0.174924,True,True,True,True,True,True,True
831,14,19,1,23,0.205875, 19.6035, 4.03587, 1.00000,0.143210, 201.000,0.161092,2020-05-11 21:01:04,21,2,0.205687,0.182334,0.205687,0.182334,True,True,True,True,True,True,True
832,14,19,2,24,0.154382, 25.2317, 3.89532, 1.00000,0.107391, 201.000,0.159697,2020-05-11 21:01:04,85,2,0.155070,0.887173,0.155070,0.887173,True,True,True,True,True,True,True
833,14,19,3,25,0.135191, 30.1593, 4.07727, 1.00000,0.0940413, 201.000,0.159185,2020-05-11 21:01:04,151,2,0.135610,0.617985,0.135610,0.617985,True,True,True,True,True,True,True
834,14,19,4,26,0.108940, 33.8325, 3.68571, 1.00000,0.0757804, 201.000,0.171020,2020-05-11 21:01:04,220,2,0.109195,0.468443,0.109195,0.468443,True,True,True,True,True,True,True
835,14,19,5,27,0.105251, 35.7978, 3.76775, 1.00000,0.0732144, 201.000,0.161580,2020-05-11 21:01:04,292,2,0.105425,0.330309,0.105425,0.330309,True,True,True,True,True,True,True
836,14,19,6,28,0.110094, 35.7978, 3.94112, 1.00000,0.0765834, 201.000,0.169227,2020-05-11 21:01:04,367,2,0.110243,0.269820,0.110243,0.269820,True,True,True,True,True,True,True
837,14,19,7,29,0.109920, 33.8325, 3.71887, 1.00000,0.0764623, 201.000,0.162302,2020-05-11 21:01:04,445,2,0.109821,0.179375,0.109821,0.179375,True,True,True,True,True,True,True
838,14,19,8,30,0.130268, 30.1593, 3.92880, 1.00000,0.0906170, 201.000,0.170277,2020-05-11 21:01:04,526,2,0.130283,0.0231188,0.130283,0.0231188,True,True,True,True,True,True,True
839,14,19,9,31,0.136082, 25.2317, 3.43358, 1.00000,0.0951326, 202.000,0.0391033,2020-05-11 21:01:06,610,2,0.136142,0.0890736,0.136142,0.0890736,True,True,True,True,True,True,True
840,14,19,10,32,0.217215, 19.6035, 4.25819, 1.00000,0.151852, 202.000, 0.00000,2020-05-11 21:01:06,657,2,0.217453,0.218237,0.217453,0.218237,True,True,True,True,True,True,True
841,14,19,11,33,0.292829, 13.8317, 4.05031, 1.00000,0.204712, 202.000,0.0363926,2020-05-11 21:01:06,706,2,0.292817,0.00813478,0.292817,0.00813478,True,True,True,True,True,True,True
842,14,19,12,34,0.577786, 8.40426, 4.85586, 1.00000,0.403921, 202.000,0.0368884,2020-05-11 21:01:06,756,2,0.576827,0.332330,0.576827,0.332330,True,True,True,True,True,True,True
843,14,19,13,35, 1.07653, 3.70377, 3.98723, 1.00000,0.752586, 202.000,0.0395968,2020-05-11 21:01:06,807,2, 1.07514,0.259805, 1.07514,0.259805,True,True,True,True,True,True,True
844,14,26,15,18, 2.39998, 4.00667, 9.61594, 1.00000, 1.64722, 209.000,0.168885,2020-05-11 21:01:09,883,1, 2.40187,0.157114, 2.40187,0.157114,True,True,True,True,True,True,True
845,14,26,16,19,0.433116, 9.16298, 3.96863, 1.00000,0.297267, 209.000,0.173110,2020-05-11 21:01:09,936,1,0.433091,0.0114733,0.433091,0.0114733,True,True,True,True,True,True,True
846,14,26,17,20,0.357976, 14.1372, 5.06076, 1.00000,0.245695, 209.000,0.154419,2020-05-11 21:01:09,990,1,0.358566,0.329162,0.358566,0.329162,True,True,True,True,True,True,True
847,14,26,18,21,0.234266, 17.2480, 4.04061, 1.00000,0.160787, 209.000,0.176569,2020-05-11 21:01:09,1045,1,0.234372,0.0908418,0.234372,0.0908418,True,True,True,True,True,True,True
848,14,26,19,22,0.209357, 17.2480, 3.61098, 1.00000,0.143691, 209.000,0.175098,2020-05-11 21:01:09,1100,1,0.209417,0.0575574,0.209417,0.0575574,True,True,True,True,True,True,True
849,14,26,20,23,0.305041, 14.1372, 4.31242, 1.00000,0.209364, 209.000,0.181216,2020-05-11 21:01:09,1155,1,0.307462, 1.57487,0.307462, 1.57487,True,True,True,True,True,True,True
850,14,26,21,24,0.434485, 9.16298, 3.98117, 1.00000,0.298206, 209.000,0.172565,2020-05-11 21:01:09,1210,1,0.433159,0.611916,0.433159,0.611916,True,True,True,True,True,True,True
851,14,26,22,25,0.747871, 4.00667, 2.99647, 1.00000,0.513298, 209.000,0.191604,2020-05-11 21:01:09,1265,1,0.748005,0.0360032,0.748005,0.0360032,True,True,True,True,True,True,True
852,14,26,1,57,0.0591201, 68.4065, 4.04420, 1.00000,0.0410753, 203.000, 0.00000,2020-05-11 21:01:12,35,2,0.0591751,0.185908,0.0591751,0.185908,True,True,True,True,True,True,True
853,14,26,2,58,0.0648681, 62.5948, 4.06040, 1.00000,0.0450689, 203.000,0.0414920,2020-05-11 21:01:12,99,2,0.0649683,0.308247,0.0649683,0.308247,True,True,True,True,True,True,True
854,14,26,3,59,0.0729152, 56.5934, 4.12652, 1.00000,0.0506599, 203.000,0.0523096,2020-05-11 21:01:12,165,2,0.0729827,0.185053,0.0729827,0.185053,True,True,True,True,True,True,True
855,14,26,4,60,0.0805011, 50.4932, 4.06476, 1.00000,0.0559304, 203.000,0.0334344,2020-05-11 21:01:12,234,2,0.0805745,0.182276,0.0805745,0.182276,True,True,True,True,True,True,True
856,14,26,5,61,0.0892330, 44.3810, 3.96025, 1.00000,0.0619971, 203.000,0.0427439,2020-05-11 21:01:12,306,2,0.0892988,0.147350,0.0892988,0.147350,True,True,True,True,True,True,True
857,14,26,6,62,0.105142, 38.3381, 4.03093, 1.00000,0.0730500, 203.000,0.0362765,2020-05-11 21:01:12,381,2,0.105173,0.0597824,0.105173,0.0597824,True,True,True,True,True,True,True
858,14,26,7,63,0.120025, 32.4396, 3.89357, 1.00000,0.0833908, 203.000,0.0550420,2020-05-11 21:01:12,459,2,0.119985,0.0670726,0.119985,0.0670726,True,True,True,True,True,True,True
859,14,26,8,64,0.151518, 26.7536, 4.05364, 1.00000,0.105271, 203.000, 0.00000,2020-05-11 21:01:12,540,2,0.151593,0.0988960,0.151593,0.0988960,True,True,True,True,True,True,True
860,14,36,15,20, 2.48147, 3.70377, 9.19081, 1.00000, 1.45333, 260.000,0.683567,2020-05-11 21:01:14,897,1, 2.48330,0.146844, 2.48330,0.146844,True,True,True,True,True,True,True
861,14,36,16,21,0.491863, 8.40426, 4.13375, 1.00000,0.288071, 260.000,0.684726,2020-05-11 21:01:14,951,1,0.491764,0.0402445,0.491764,0.0402445,True,True,True,True,True,True,True
862,14,36,17,22,0.358551, 13.8317, 4.95937, 1.00000,0.209994, 260.000,0.681495,2020-05-11 21:01:14,1006,1,0.359473,0.512573,0.359473,0.512573,True,True,True,True,True,True,True
863,14,36,18,23,0.204095, 19.6035, 4.00098, 1.00000,0.119533, 260.000,0.686840,2020-05-11 21:01:14,1061,1,0.204397,0.296010,0.204397,0.296010,True,True,True,True,True,True,True
864,14,36,19,24,0.164043, 25.2317, 4.13909, 1.00000,0.0960759, 260.000,0.684875,2020-05-11 21:01:15,1116,1,0.163957,0.105819,0.163957,0.105819,True,True,True,True,True,True,True
865,14,36,20,25,0.120764, 30.1593, 3.64215, 1.00000,0.0707281, 260.000,0.689966,2020-05-11 21:01:15,1171,1,0.120840,0.126507,0.120840,0.126507,True,True,True,True,True,True,True
866,14,36,21,26,0.111130, 33.8325, 3.75982, 1.00000,0.0650861, 260.000,0.683095,2020-05-11 21:01:15,1226,1,0.111103,0.0491022,0.111103,0.0491022,True,True,True,True,True,True,True
867,14,36,22,27,0.113768, 35.7978, 4.07265, 1.00000,0.0666311, 260.000,0.688567,2020-05-11 21:01:15,1281,1,0.113821,0.0922002,0.113821,0.0922002,True,True,True,True,True,True,True
868,14,36,23,28,0.0966230, 35.7978, 3.45889, 1.00000,0.0588322, 248.000,0.0960358,2020-05-11 21:01:17,1336,1,0.0964180,0.425223,0.0964180,0.425223,True,True,True,True,True,True,True
869,14,36,24,29,0.119815, 33.8325, 4.05364, 1.00000,0.0729533, 248.000,0.117198,2020-05-11 21:01:17,1391,1,0.119872,0.0960880,0.119872,0.0960880,True,True,True,True,True,True,True
870,14,36,25,30,0.130286, 30.1593, 3.92934, 1.00000,0.0793293, 248.000,0.0852144,2020-05-11 21:01:17,1446,1,0.130312,0.0400675,0.130312,0.0400675,True,True,True,True,True,True,True
871,14,36,26,31,0.136105, 25.2317, 3.43415, 1.00000,0.0828719, 248.000,0.103171,2020-05-11 21:01:17,1501,1,0.136079,0.0371269,0.136079,0.0371269,True,True,True,True,True,True,True
872,14,36,27,32,0.191409, 19.6035, 3.75229, 1.00000,0.116546, 248.000,0.0970434,2020-05-11 21:01:17,1556,1,0.191444,0.0369147,0.191444,0.0369147,True,True,True,True,True,True,True
873,14,36,28,33,0.293364, 13.8317, 4.05771, 1.00000,0.178624, 248.000,0.0957316,2020-05-11 21:01:17,1611,1,0.293232,0.0899920,0.293232,0.0899920,True,True,True,True,True,True,True
874,14,36,29,34,0.506143, 8.40426, 4.25376, 1.00000,0.308182, 248.000,0.0961444,2020-05-11 21:01:17,1666,1,0.507156,0.399485,0.507156,0.399485,True,True,True,True,True,True,True
875,14,36,30,35, 4.31733, 3.70377, 15.9904, 1.00000, 2.62876, 248.000,0.0973996,2020-05-11 21:01:17,1721,1, 4.30907,0.383744, 4.30907,0.383744,True,True,True,True,True,True,True
876,15,18,7,19, 3.36355, 4.00667, 13.4766, 1.00000, 1.35587, 340.000,0.460566,2020-05-11 21:01:20,434,2, 3.36829,0.281666, 3.36829,0.281666,True,True,True,True,True,True,True
877,15,18,8,20,0.652941, 9.16298, 5.98289, 1.00000,0.263206, 340.000,0.465680,2020-05-11 21:01:20,514,2,0.653370,0.131195,0.653370,0.131195,True,True,True,True,True,True,True
878,15,18,9,21,0.354105, 14.1372, 5.00604, 1.00000,0.142743, 340.000,0.461529,2020-05-11 21:01:20,597,2,0.354205,0.0565853,0.354205,0.0565853,True,True,True,True,True,True,True
879,15,18,10,22,0.350454, 17.2480, 6.04462, 1.00000,0.141271, 340.000,0.461806,2020-05-11 21:01:20,643,2,0.350617,0.0928688,0.350617,0.0928688,True,True,True,True,True,True,True
880,15,18,11,23,0.315300, 17.2480, 5.43828, 1.00000,0.127100, 340.000,0.460188,2020-05-11 21:01:20,691,2,0.314850,0.285857,0.314850,0.285857,True,True,True,True,True,True,True
881,15,18,12,24,0.464402, 14.1372, 6.56533, 1.00000,0.187204, 340.000,0.468044,2020-05-11 21:01:20,741,2,0.464015,0.166700,0.464015,0.166700,True,True,True,True,True,True,True
882,15,18,13,25,0.696924, 9.16298, 6.38590, 1.00000,0.280936, 340.000,0.473488,2020-05-11 21:01:20,792,2,0.696141,0.224969,0.696141,0.224969,True,True,True,True,True,True,True
883,15,18,14,26, 2.40376, 4.00667, 9.63106, 1.00000,0.968976, 340.000,0.480022,2020-05-11 21:01:20,844,2, 2.40187,0.157114, 2.40187,0.157114,True,True,True,True,True,True,True
884,15,20,1,23,0.316102, 13.8317, 4.37223, 1.00000,0.165987, 281.000,0.607879,2020-05-11 21:01:23,22,2,0.314299, 1.14771,0.314299, 1.14771,True,True,True,True,True,True,True
885,15,20,2,24,0.214891, 19.6035, 4.21263, 1.00000,0.112841, 281.000,0.608912,2020-05-11 21:01:23,86,2,0.215217,0.302696,0.215217,0.302696,True,True,True,True,True,True,True
886,15,20,3,25,0.178455, 25.2317, 4.50271, 1.00000,0.0937075, 281.000,0.605715,2020-05-11 21:01:23,152,2,0.178477,0.0252873,0.178477,0.0252873,True,True,True,True,True,True,True
887,15,20,4,26,0.133556, 30.1593, 4.02795, 1.00000,0.0701309, 281.000,0.608291,2020-05-11 21:01:23,221,2,0.133528,0.0417155,0.133528,0.0417155,True,True,True,True,True,True,True
888,15,20,5,27,0.124823, 33.8325, 4.22307, 1.00000,0.0655451, 281.000,0.607521,2020-05-11 21:01:23,293,2,0.124763,0.0955122,0.124763,0.0955122,True,True,True,True,True,True,True
889,15,20,6,28,0.126153, 35.7978, 4.51600, 1.00000,0.0662436, 281.000,0.608059,2020-05-11 21:01:23,368,2,0.126135,0.0288739,0.126135,0.0288739,True,True,True,True,True,True,True
890,15,20,7,29,0.120619, 35.7978, 4.31790, 1.00000,0.0633377, 281.000,0.606432,2020-05-11 21:01:23,446,2,0.120544,0.125390,0.120544,0.125390,True,True,True,True,True,True,True
891,15,20,8,30,0.137530, 33.8325, 4.65298, 1.00000,0.0722175, 281.000,0.612178,2020-05-11 21:01:23,527,2,0.137533,0.00451892,0.137533,0.00451892,True,True,True,True,True,True,True
892,15,20,9,31,0.140900, 30.1593, 4.24943, 1.00000,0.0772629, 279.000,0.393462,2020-05-11 21:01:25,611,2,0.140906,0.00984838,0.140906,0.00984838,True,True,True,True,True,True,True
893,15,20,10,32,0.207097, 25.2317, 5.22541, 1.00000,0.113563, 279.000,0.390005,2020-05-11 21:01:25,658,2,0.207228,0.126612,0.207228,0.126612,True,True,True,True,True,True,True
894,15,20,11,33,0.264765, 19.6035, 5.19033, 1.00000,0.145185, 279.000,0.389778,2020-05-11 21:01:25,707,2,0.264724,0.0312469,0.264724,0.0312469,True,True,True,True,True,True,True
895,15,20,12,34,0.461572, 13.8317, 6.38431, 1.00000,0.253105, 279.000,0.386321,2020-05-11 21:01:25,757,2,0.460885,0.297968,0.460885,0.297968,True,True,True,True,True,True,True
896,15,20,13,35,0.719325, 8.40426, 6.04539, 1.00000,0.394445, 279.000,0.388267,2020-05-11 21:01:25,808,2,0.718600,0.201652,0.718600,0.201652,True,True,True,True,True,True,True
897,15,20,14,36, 2.48512, 3.70377, 9.20431, 1.00000, 1.36273, 279.000,0.390313,2020-05-11 21:01:25,860,2, 2.48330,0.146844, 2.48330,0.146844,True,True,True,True,True,True,True
898,15,27,16,19,0.721021, 4.00667, 2.88889, 1.00000,0.328829, 319.000,0.680567,2020-05-11 21:01:28,937,1,0.720270,0.208736,0.720270,0.208736,True,True,True,True,True,True,True
899,15,27,17,20,0.485351, 9.16298, 4.44726, 1.00000,0.221349, 319.000,0.682497,2020-05-11 21:01:28,991,1,0.486829,0.607457,0.486829,0.607457,True,True,True,True,True,True,True
900,15,27,18,21,0.252935, 14.1372, 3.57578, 1.00000,0.115353, 319.000,0.694735,2020-05-11 21:01:28,1046,1,0.252949,0.0116873,0.252949,0.0116873,True,True,True,True,True,True,True
901,15,27,19,22,0.202974, 17.2480, 3.50088, 1.00000,0.0925680, 319.000,0.700566,2020-05-11 21:01:28,1101,1,0.203086,0.110931,0.203086,0.110931,True,True,True,True,True,True,True
902,15,27,20,23,0.242837, 17.2480, 4.18845, 1.00000,0.110748, 319.000,0.712516,2020-05-11 21:01:28,1156,1,0.244375, 1.25873,0.244375, 1.25873,True,True,True,True,True,True,True
903,15,27,21,24,0.296292, 14.1372, 4.18872, 1.00000,0.135127, 319.000,0.699418,2020-05-11 21:01:28,1211,1,0.295759,0.360290,0.295759,0.360290,True,True,True,True,True,True,True
904,15,27,22,25,0.424837, 9.16298, 3.89278, 1.00000,0.193751, 319.000,0.699867,2020-05-11 21:01:28,1266,1,0.425387,0.258660,0.425387,0.258660,True,True,True,True,True,True,True
905,15,27,23,26, 1.79205, 4.00667, 7.18014, 1.00000,0.817281, 319.000,0.673049,2020-05-11 21:01:28,1321,1, 1.79579,0.417219, 1.79579,0.417219,True,True,True,True,True,True,True
906,15,27,1,57,0.0592540, 73.9358, 4.38099, 1.00000,0.0282449, 309.000,0.297753,2020-05-11 21:01:31,36,2,0.0592006,0.180312,0.0592006,0.180312,True,True,True,True,True,True,True
907,15,27,2,58,0.0645519, 68.4065, 4.41577, 1.00000,0.0307702, 309.000,0.287616,2020-05-11 21:01:31,100,2,0.0645453,0.0204786,0.0645453,0.0204786,True,True,True,True,True,True,True
908,15,27,3,59,0.0720169, 62.5948, 4.50788, 1.00000,0.0343286, 309.000,0.275572,2020-05-11 21:01:31,166,2,0.0719493,0.188012,0.0719493,0.188012,True,True,True,True,True,True,True
909,15,27,4,60,0.0789828, 56.5934, 4.46990, 1.00000,0.0376491, 309.000,0.280750,2020-05-11 21:01:31,235,2,0.0789069,0.192376,0.0789069,0.192376,True,True,True,True,True,True,True
910,15,27,5,61,0.0868963, 50.4932, 4.38768, 1.00000,0.0414212, 309.000,0.271841,2020-05-11 21:01:31,307,2,0.0868447,0.118788,0.0868447,0.118788,True,True,True,True,True,True,True
