meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
627,10,13,7,19,0.365424, 14.1372, 5.16606, 1.00000,0.265945, 180.000,0.100660,2020-05-13 13:00:51,429,2,0.365461,0.0201485,0.365461,0.0201485,True,True,True,True,True,True,True
628,10,13,8,20,0.624918, 9.16298, 5.72611, 1.00000,0.454797, 180.000,0.0943937,2020-05-13 13:00:51,509,2,0.624942,0.00749510,0.624942,0.00749510,True,True,True,True,True,True,True
629,10,13,9,21, 1.66087, 4.00667, 6.65457, 1.00000, 1.20874, 180.000,0.0947271,2020-05-13 13:00:51,592,2, 1.66093,0.00649035, 1.66093,0.00649035,True,True,True,True,True,True,True
630,10,15,1,23,0.100273, 35.7978, 3.58956, 1.00000,0.0849122, 159.000,0.114471,2020-05-13 13:00:53,17,2,0.100460,0.371177,0.100460,0.371177,True,True,True,True,True,True,True
631,10,15,2,24,0.102280, 35.7978, 3.66139, 1.00000,0.0866113, 159.000,0.114997,2020-05-13 13:00:53,81,2,0.102418,0.270492,0.102418,0.270492,True,True,True,True,True,True,True
632,10,15,3,25,0.109100, 33.8325, 3.69112, 1.00000,0.0923864, 159.000,0.115277,2020-05-13 13:00:54,147,2,0.109182,0.149968,0.109182,0.149968,True,True,True,True,True,True,True
633,10,15,4,26,0.128033, 30.1593, 3.86139, 1.00000,0.108419, 159.000,0.113448,2020-05-13 13:00:54,216,2,0.128104,0.110899,0.128104,0.110899,True,True,True,True,True,True,True
634,10,15,5,27,0.164461, 25.2317, 4.14964, 1.00000,0.139267, 159.000,0.108138,2020-05-13 13:00:54,288,2,0.164509,0.0577154,0.164509,0.0577154,True,True,True,True,True,True,True
635,10,15,6,28,0.235500, 19.6035, 4.61664, 1.00000,0.199423, 159.000,0.111171,2020-05-13 13:00:54,363,2,0.235547,0.0400026,0.235547,0.0400026,True,True,True,True,True,True,True
636,10,15,7,29,0.362971, 13.8317, 5.02049, 1.00000,0.307366, 159.000,0.116669,2020-05-13 13:00:54,441,2,0.363058,0.0482036,0.363058,0.0482036,True,True,True,True,True,True,True
637,10,15,8,30,0.662741, 8.40426, 5.56985, 1.00000,0.561213, 159.000,0.111758,2020-05-13 13:00:54,522,2,0.662908,0.0505716,0.662908,0.0505716,True,True,True,True,True,True,True
638,10,15,9,31, 1.74372, 3.70377, 6.45834, 1.00000, 1.48297, 162.000,0.0330350,2020-05-13 13:00:56,606,2, 1.74435,0.0718429, 1.74435,0.0718429,True,True,True,True,True,True,True
639,10,22,11,14, 1.94978, 4.00667, 7.81211, 1.00000, 1.71945, 154.000,0.0274739,2020-05-13 13:00:58,677,1, 1.95093,0.117905, 1.95093,0.117905,True,True,True,True,True,True,True
640,10,22,12,15,0.657007, 9.16298, 6.02014, 1.00000,0.579395, 154.000,0.0288231,2020-05-13 13:00:58,726,1,0.656943,0.0196781,0.656943,0.0196781,True,True,True,True,True,True,True
641,10,22,13,16,0.370723, 14.1372, 5.24098, 1.00000,0.326930, 154.000,0.0361239,2020-05-13 13:00:58,776,1,0.370693,0.0162498,0.370693,0.0162498,True,True,True,True,True,True,True
642,10,22,14,17,0.287486, 17.2480, 4.95854, 1.00000,0.253525, 154.000,0.0329356,2020-05-13 13:00:59,827,1,0.286634,0.594711,0.286634,0.594711,True,True,True,True,True,True,True
643,10,22,15,18,0.322225, 17.2480, 5.55772, 1.00000,0.284160, 154.000,0.0293848,2020-05-13 13:00:59,879,1,0.322232,0.00477978,0.322232,0.00477978,True,True,True,True,True,True,True
644,10,22,16,19,0.381667, 14.1372, 5.39568, 1.00000,0.336581, 154.000,0.0248083,2020-05-13 13:00:59,932,1,0.380969,0.365999,0.380969,0.365999,True,True,True,True,True,True,True
645,10,22,17,20,0.720711, 9.16298, 6.60386, 1.00000,0.635574, 154.000,0.0262755,2020-05-13 13:00:59,986,1,0.721299,0.163150,0.721299,0.163150,True,True,True,True,True,True,True
646,10,22,18,21, 2.80783, 4.00667, 11.2501, 1.00000, 2.47615, 154.000, 0.00000,2020-05-13 13:00:59,1041,1, 2.80617,0.118412, 2.80617,0.118412,True,True,True,True,True,True,True
647,10,22,1,57,0.0931156, 44.3810, 4.13256, 1.00000,0.0822724, 152.000,0.0357349,2020-05-13 13:01:01,31,2,0.0931299,0.0306250,0.0931299,0.0306250,True,True,True,True,True,True,True
648,10,22,2,58,0.106675, 38.3381, 4.08973, 1.00000,0.0942531, 152.000,0.0311926,2020-05-13 13:01:01,95,2,0.106672,0.00525909,0.106672,0.00525909,True,True,True,True,True,True,True
649,10,22,3,59,0.124114, 32.4396, 4.02621, 1.00000,0.109661, 152.000,0.0268098,2020-05-13 13:01:01,161,2,0.124149,0.0559160,0.124149,0.0559160,True,True,True,True,True,True,True
650,10,22,4,60,0.155564, 26.7536, 4.16191, 1.00000,0.137449, 152.000, 0.00000,2020-05-13 13:01:01,230,2,0.155602,0.0480291,0.155602,0.0480291,True,True,True,True,True,True,True
651,10,22,5,61,0.204313, 21.3409, 4.36024, 1.00000,0.180522, 152.000,0.0326277,2020-05-13 13:01:01,302,2,0.204287,0.0261197,0.204287,0.0261197,True,True,True,True,True,True,True
652,10,22,6,62,0.290426, 16.2550, 4.72087, 1.00000,0.256606, 152.000,0.0324622,2020-05-13 13:01:01,377,2,0.290410,0.0107145,0.290410,0.0107145,True,True,True,True,True,True,True
653,10,22,7,63,0.436114, 11.5420, 5.03361, 1.00000,0.385329, 152.000,0.0305713,2020-05-13 13:01:01,455,2,0.436106,0.00382040,0.436106,0.00382040,True,True,True,True,True,True,True
654,10,32,11,16, 2.07082, 3.70377, 7.66984, 1.00000, 1.55605, 180.000,0.151184,2020-05-13 13:01:04,687,1, 2.07183,0.0975703, 2.07183,0.0975703,True,True,True,True,True,True,True
655,10,32,12,17,0.735235, 8.40426, 6.17911, 1.00000,0.552470, 180.000,0.150542,2020-05-13 13:01:04,737,1,0.734994,0.0656182,0.734994,0.0656182,True,True,True,True,True,True,True
656,10,32,13,18,0.376762, 13.8317, 5.21125, 1.00000,0.283106, 180.000,0.150897,2020-05-13 13:01:04,788,1,0.376746,0.00818827,0.376746,0.00818827,True,True,True,True,True,True,True
657,10,32,14,19,0.247974, 19.6035, 4.86116, 1.00000,0.186332, 180.000,0.148766,2020-05-13 13:01:04,840,1,0.247851,0.0988686,0.247851,0.0988686,True,True,True,True,True,True,True
658,10,32,15,20,0.200537, 25.2317, 5.05989, 1.00000,0.150688, 180.000,0.152501,2020-05-13 13:01:04,893,1,0.200606,0.0682733,0.200606,0.0682733,True,True,True,True,True,True,True
659,10,32,16,21,0.142381, 30.1593, 4.29410, 1.00000,0.106988, 180.000,0.155345,2020-05-13 13:01:04,947,1,0.142356,0.0349617,0.142356,0.0349617,True,True,True,True,True,True,True
660,10,32,17,22,0.123895, 33.8325, 4.19169, 1.00000,0.0930972, 180.000,0.153388,2020-05-13 13:01:04,1002,1,0.124125,0.369637,0.124125,0.369637,True,True,True,True,True,True,True
661,10,32,18,23,0.117374, 35.7978, 4.20174, 1.00000,0.0881974, 180.000,0.152159,2020-05-13 13:01:04,1057,1,0.117251,0.211203,0.117251,0.211203,True,True,True,True,True,True,True
662,10,32,19,24,0.113582, 35.7978, 4.06598, 1.00000,0.0873682, 182.000,0.0547110,2020-05-13 13:01:07,1112,1,0.113644,0.110055,0.113644,0.110055,True,True,True,True,True,True,True
663,10,32,20,25,0.117284, 33.8325, 3.96800, 1.00000,0.0902156, 182.000, 0.00000,2020-05-13 13:01:07,1167,1,0.117291,0.0118381,0.117291,0.0118381,True,True,True,True,True,True,True
664,10,32,21,26,0.138002, 30.1593, 4.16204, 1.00000,0.106152, 182.000,0.0318410,2020-05-13 13:01:07,1222,1,0.138035,0.0478639,0.138035,0.0478639,True,True,True,True,True,True,True
665,10,32,22,27,0.179796, 25.2317, 4.53656, 1.00000,0.138301, 182.000, 0.00000,2020-05-13 13:01:07,1277,1,0.179896,0.110738,0.179896,0.110738,True,True,True,True,True,True,True
666,10,32,23,28,0.230504, 19.6035, 4.51869, 1.00000,0.177306, 182.000, 0.00000,2020-05-13 13:01:07,1332,1,0.230751,0.214466,0.230751,0.214466,True,True,True,True,True,True,True
667,10,32,24,29,0.396229, 13.8317, 5.48052, 1.00000,0.304783, 182.000, 0.00000,2020-05-13 13:01:07,1387,1,0.396514,0.143653,0.396514,0.143653,True,True,True,True,True,True,True
668,10,32,25,30,0.673073, 8.40426, 5.65668, 1.00000,0.517734, 182.000, 0.00000,2020-05-13 13:01:07,1442,1,0.673290,0.0643834,0.673290,0.0643834,True,True,True,True,True,True,True
669,10,32,26,31, 1.48905, 3.70377, 5.51512, 1.00000, 1.14539, 182.000, 0.00000,2020-05-13 13:01:07,1497,1, 1.48959,0.0722399, 1.48959,0.0722399,True,True,True,True,True,True,True
670,11,14,3,15, 1.89552, 4.00667, 7.59474, 1.00000, 1.88101, 127.000,0.0223178,2020-05-13 13:01:09,140,2, 1.89638,0.0902109, 1.89638,0.0902109,True,True,True,True,True,True,True
671,11,14,4,16,0.520695, 9.16298, 4.77112, 1.00000,0.516709, 127.000,0.0287202,2020-05-13 13:01:09,208,2,0.520257,0.168542,0.520257,0.168542,True,True,True,True,True,True,True
672,11,14,5,17,0.337661, 14.1372, 4.77358, 1.00000,0.335076, 127.000,0.0221442,2020-05-13 13:01:09,279,2,0.338276,0.363048,0.338276,0.363048,True,True,True,True,True,True,True
673,11,14,6,18,0.250344, 17.2480, 4.31792, 1.00000,0.248427, 127.000,0.0298679,2020-05-13 13:01:09,353,2,0.250260,0.0669451,0.250260,0.0669451,True,True,True,True,True,True,True
674,11,14,7,19,0.256613, 17.2480, 4.42606, 1.00000,0.254649, 127.000,0.0291382,2020-05-13 13:01:09,430,2,0.256653,0.0310649,0.256653,0.0310649,True,True,True,True,True,True,True
675,11,14,8,20,0.329897, 14.1372, 4.66380, 1.00000,0.327371, 127.000,0.0320432,2020-05-13 13:01:09,510,2,0.329876,0.0125068,0.329876,0.0125068,True,True,True,True,True,True,True
676,11,14,9,21,0.569076, 9.16298, 5.21444, 1.00000,0.564720, 127.000,0.0371689,2020-05-13 13:01:09,593,2,0.569102,0.00908641,0.569102,0.00908641,True,True,True,True,True,True,True
677,11,14,10,22, 1.95208, 4.00667, 7.82133, 1.00000, 1.93713, 127.000,0.0484634,2020-05-13 13:01:09,639,2, 1.95093,0.117905, 1.95093,0.117905,True,True,True,True,True,True,True
678,11,16,1,23,0.115729, 33.8325, 3.91542, 1.00000,0.100084, 148.000,0.0601493,2020-05-13 13:01:12,18,2,0.115760,0.0533205,0.115760,0.0533205,True,True,True,True,True,True,True
679,11,16,2,24,0.109655, 35.7978, 3.92540, 1.00000,0.0948309, 148.000,0.0634814,2020-05-13 13:01:12,82,2,0.109630,0.0448872,0.109630,0.0448872,True,True,True,True,True,True,True
680,11,16,3,25,0.108672, 35.7978, 3.89021, 1.00000,0.0939809, 148.000,0.0640556,2020-05-13 13:01:12,148,2,0.108644,0.0512904,0.108644,0.0512904,True,True,True,True,True,True,True
681,11,16,4,26,0.116380, 33.8325, 3.93745, 1.00000,0.100647, 148.000,0.0422267,2020-05-13 13:01:12,217,2,0.116390,0.0168657,0.116390,0.0168657,True,True,True,True,True,True,True
682,11,16,5,27,0.136222, 30.1593, 4.10837, 1.00000,0.117807, 148.000,0.0625601,2020-05-13 13:01:12,289,2,0.136201,0.0311209,0.136201,0.0311209,True,True,True,True,True,True,True
683,11,16,6,28,0.174750, 25.2317, 4.40924, 1.00000,0.151126, 148.000,0.0629938,2020-05-13 13:01:12,364,2,0.174726,0.0274315,0.174726,0.0274315,True,True,True,True,True,True,True
684,11,16,7,29,0.235960, 19.6035, 4.62564, 1.00000,0.204061, 148.000,0.0511122,2020-05-13 13:01:12,442,2,0.235997,0.0319072,0.235997,0.0319072,True,True,True,True,True,True,True
685,11,16,8,30,0.352590, 13.8317, 4.87691, 1.00000,0.304924, 148.000,0.0624417,2020-05-13 13:01:12,523,2,0.352589,0.000769168,0.352589,0.000769168,True,True,True,True,True,True,True
686,11,16,9,31,0.626391, 8.40426, 5.26435, 1.00000,0.568696, 152.000, 0.00000,2020-05-13 13:01:14,607,2,0.626493,0.0326040,0.626493,0.0326040,True,True,True,True,True,True,True
687,11,16,10,32, 2.07284, 3.70377, 7.67733, 1.00000, 1.88192, 152.000,0.0344861,2020-05-13 13:01:15,654,2, 2.07183,0.0975703, 2.07183,0.0975703,True,True,True,True,True,True,True
688,11,23,12,15, 2.00638, 4.00667, 8.03890, 1.00000, 1.77565, 156.000,0.0459211,2020-05-13 13:01:17,727,1, 2.00846,0.206799, 2.00846,0.206799,True,True,True,True,True,True,True
689,11,23,13,16,0.688760, 9.16298, 6.31109, 1.00000,0.609555, 156.000,0.0546136,2020-05-13 13:01:17,777,1,0.689125,0.105933,0.689125,0.105933,True,True,True,True,True,True,True
690,11,23,14,17,0.376340, 14.1372, 5.32038, 1.00000,0.333062, 156.000,0.0660838,2020-05-13 13:01:17,828,1,0.375759,0.309234,0.375759,0.309234,True,True,True,True,True,True,True
691,11,23,15,18,0.323467, 17.2480, 5.57914, 1.00000,0.286270, 156.000,0.0650087,2020-05-13 13:01:17,880,1,0.323585,0.0731365,0.323585,0.0731365,True,True,True,True,True,True,True
692,11,23,16,19,0.270886, 17.2480, 4.67223, 1.00000,0.239735, 156.000,0.0548522,2020-05-13 13:01:17,933,1,0.270514,0.274830,0.270514,0.274830,True,True,True,True,True,True,True
693,11,23,17,20,0.361623, 14.1372, 5.11232, 1.00000,0.320038, 156.000,0.0636800,2020-05-13 13:01:17,987,1,0.362042,0.231607,0.362042,0.231607,True,True,True,True,True,True,True
694,11,23,18,21,0.765288, 9.16298, 7.01232, 1.00000,0.677283, 156.000,0.0491523,2020-05-13 13:01:17,1042,1,0.765099,0.0493232,0.765099,0.0493232,True,True,True,True,True,True,True
695,11,23,19,22, 1.99487, 4.00667, 7.99280, 1.00000, 1.76547, 156.000,0.0596271,2020-05-13 13:01:17,1097,1, 1.99432,0.0555001, 1.99432,0.0555001,True,True,True,True,True,True,True
696,11,23,1,57,0.0819994, 50.4932, 4.14041, 1.00000,0.0730854, 155.000,0.0565092,2020-05-13 13:01:20,32,2,0.0820063,0.0169389,0.0820063,0.0169389,True,True,True,True,True,True,True
697,11,23,2,58,0.0920903, 44.3810, 4.08706, 1.00000,0.0820793, 155.000,0.0561652,2020-05-13 13:01:20,96,2,0.0920823,0.0173866,0.0920823,0.0173866,True,True,True,True,True,True,True
698,11,23,3,59,0.104544, 38.3381, 4.00802, 1.00000,0.0931793, 155.000,0.0443231,2020-05-13 13:01:20,162,2,0.104541,0.00575180,0.104541,0.00575180,True,True,True,True,True,True,True
699,11,23,4,60,0.126113, 32.4396, 4.09106, 1.00000,0.112404, 155.000,0.0580942,2020-05-13 13:01:20,231,2,0.126094,0.0302464,0.126094,0.0302464,True,True,True,True,True,True,True
700,11,23,5,61,0.157436, 26.7536, 4.21199, 1.00000,0.140322, 155.000,0.0416187,2020-05-13 13:01:20,303,2,0.157428,0.0102320,0.157428,0.0102320,True,True,True,True,True,True,True
701,11,23,6,62,0.208420, 21.3409, 4.44789, 1.00000,0.185763, 155.000,0.0628756,2020-05-13 13:01:20,378,2,0.208411,0.00919098,0.208411,0.00919098,True,True,True,True,True,True,True
702,11,23,7,63,0.284101, 16.2550, 4.61807, 1.00000,0.253217, 155.000,0.0461264,2020-05-13 13:01:20,456,2,0.284094,0.00529473,0.284094,0.00529473,True,True,True,True,True,True,True
703,11,23,8,64,0.415552, 11.5420, 4.79628, 1.00000,0.370378, 155.000,0.0446031,2020-05-13 13:01:20,537,2,0.415613,0.0296509,0.415613,0.0296509,True,True,True,True,True,True,True
704,11,33,12,17, 2.15959, 3.70377, 7.99862, 1.00000, 1.64416, 187.000,0.225756,2020-05-13 13:01:22,738,1, 2.16211,0.232960, 2.16211,0.232960,True,True,True,True,True,True,True
705,11,33,13,18,0.744449, 8.40426, 6.25654, 1.00000,0.566773, 187.000,0.234044,2020-05-13 13:01:22,789,1,0.744874,0.114113,0.744874,0.114113,True,True,True,True,True,True,True
706,11,33,14,19,0.393290, 13.8317, 5.43986, 1.00000,0.299424, 187.000,0.235218,2020-05-13 13:01:23,841,1,0.393366,0.0385059,0.393366,0.0385059,True,True,True,True,True,True,True
707,11,33,15,20,0.284980, 19.6035, 5.58662, 1.00000,0.216965, 187.000,0.227364,2020-05-13 13:01:23,894,1,0.285242,0.183529,0.285242,0.183529,True,True,True,True,True,True,True
708,11,33,16,21,0.179525, 25.2317, 4.52972, 1.00000,0.136678, 187.000,0.234712,2020-05-13 13:01:23,948,1,0.179570,0.0494015,0.179570,0.0494015,True,True,True,True,True,True,True
709,11,33,17,22,0.146105, 30.1593, 4.40642, 1.00000,0.111234, 187.000,0.234101,2020-05-13 13:01:23,1003,1,0.146481,0.513740,0.146481,0.513740,True,True,True,True,True,True,True
710,11,33,18,23,0.126232, 33.8325, 4.27075, 1.00000,0.0961044, 187.000,0.233288,2020-05-13 13:01:23,1058,1,0.126254,0.0343071,0.126254,0.0343071,True,True,True,True,True,True,True
711,11,33,19,24,0.114997, 35.7978, 4.11665, 1.00000,0.0875512, 187.000,0.237575,2020-05-13 13:01:23,1113,1,0.115096,0.170464,0.115096,0.170464,True,True,True,True,True,True,True
712,11,33,20,25,0.111058, 35.7978, 3.97563, 1.00000,0.0851192, 186.000,0.0281958,2020-05-13 13:01:25,1168,1,0.111098,0.0720427,0.111098,0.0720427,True,True,True,True,True,True,True
713,11,33,21,26,0.122119, 33.8325, 4.13161, 1.00000,0.0935971, 186.000,0.0362191,2020-05-13 13:01:25,1223,1,0.122198,0.129012,0.122198,0.129012,True,True,True,True,True,True,True
714,11,33,22,27,0.147198, 30.1593, 4.43940, 1.00000,0.112819, 186.000,0.0300482,2020-05-13 13:01:25,1278,1,0.147370,0.232801,0.147370,0.232801,True,True,True,True,True,True,True
715,11,33,23,28,0.171881, 25.2317, 4.33684, 1.00000,0.131736, 186.000,0.0364365,2020-05-13 13:01:25,1333,1,0.172099,0.254162,0.172099,0.254162,True,True,True,True,True,True,True
716,11,33,24,29,0.261660, 19.6035, 5.12946, 1.00000,0.200546, 186.000,0.0586897,2020-05-13 13:01:25,1388,1,0.262081,0.321532,0.262081,0.321532,True,True,True,True,True,True,True
717,11,33,25,30,0.385238, 13.8317, 5.32848, 1.00000,0.295261, 186.000,0.0650949,2020-05-13 13:01:25,1443,1,0.385842,0.313293,0.385842,0.313293,True,True,True,True,True,True,True
718,11,33,26,31,0.626804, 8.40426, 5.26783, 1.00000,0.480407, 186.000,0.0282885,2020-05-13 13:01:25,1498,1,0.627927,0.357485,0.627927,0.357485,True,True,True,True,True,True,True
719,11,33,27,32, 1.69236, 3.70377, 6.26813, 1.00000, 1.29710, 186.000,0.0296355,2020-05-13 13:01:25,1553,1, 1.69709,0.557213, 1.69709,0.557213,True,True,True,True,True,True,True
720,12,15,4,16, 1.50871, 4.00667, 6.04491, 1.00000, 1.36434, 142.000,0.112003,2020-05-13 13:01:28,209,2, 1.51458,0.775004, 1.51458,0.775004,True,True,True,True,True,True,True
721,12,15,5,17,0.634130, 9.16298, 5.81052, 1.00000,0.573448, 142.000,0.110019,2020-05-13 13:01:28,280,2,0.638377, 1.33057,0.638377, 1.33057,True,True,True,True,True,True,True
722,12,15,6,18,0.315690, 14.1372, 4.46296, 1.00000,0.285481, 142.000,0.121024,2020-05-13 13:01:28,354,2,0.316465,0.489955,0.316465,0.489955,True,True,True,True,True,True,True
723,12,15,7,19,0.242740, 17.2480, 4.18677, 1.00000,0.219511, 142.000,0.117306,2020-05-13 13:01:28,431,2,0.243309,0.467812,0.243309,0.467812,True,True,True,True,True,True,True
724,12,15,8,20,0.235125, 17.2480, 4.05543, 1.00000,0.212625, 142.000,0.124115,2020-05-13 13:01:28,511,2,0.235446,0.272266,0.235446,0.272266,True,True,True,True,True,True,True
725,12,15,9,21,0.309768, 14.1372, 4.37924, 1.00000,0.280125, 142.000,0.119875,2020-05-13 13:01:28,594,2,0.310074,0.197442,0.310074,0.197442,True,True,True,True,True,True,True
726,12,15,10,22,0.656878, 9.16298, 6.01896, 1.00000,0.594020, 142.000,0.125669,2020-05-13 13:01:28,640,2,0.656943,0.0196781,0.656943,0.0196781,True,True,True,True,True,True,True
727,12,15,11,23, 2.01053, 4.00667, 8.05555, 1.00000, 1.81814, 142.000,0.124149,2020-05-13 13:01:28,688,2, 2.00846,0.206799, 2.00846,0.206799,True,True,True,True,True,True,True
728,12,17,1,23,0.130919, 30.1593, 3.94842, 1.00000,0.0993306, 188.000,0.129265,2020-05-13 13:01:31,19,2,0.131350,0.656677,0.131350,0.656677,True,True,True,True,True,True,True
729,12,17,2,24,0.116266, 33.8325, 3.93358, 1.00000,0.0882134, 188.000,0.134787,2020-05-13 13:01:31,83,2,0.116581,0.540341,0.116581,0.540341,True,True,True,True,True,True,True
730,12,17,3,25,0.108474, 35.7978, 3.88311, 1.00000,0.0823010, 188.000,0.131833,2020-05-13 13:01:31,149,2,0.108703,0.422920,0.108703,0.422920,True,True,True,True,True,True,True
731,12,17,4,26,0.108119, 35.7978, 3.87043, 1.00000,0.0820323, 188.000,0.135556,2020-05-13 13:01:31,218,2,0.108295,0.324636,0.108295,0.324636,True,True,True,True,True,True,True
732,12,17,5,27,0.118292, 33.8325, 4.00210, 1.00000,0.0897501, 188.000,0.137827,2020-05-13 13:01:31,290,2,0.118287,0.00798990,0.118287,0.00798990,True,True,True,True,True,True,True
733,12,17,6,28,0.140568, 30.1593, 4.23944, 1.00000,0.106652, 188.000,0.136519,2020-05-13 13:01:31,365,2,0.140612,0.0628302,0.140612,0.0628302,True,True,True,True,True,True,True
734,12,17,7,29,0.173812, 25.2317, 4.38557, 1.00000,0.131874, 188.000,0.127470,2020-05-13 13:01:31,443,2,0.173920,0.124271,0.173920,0.124271,True,True,True,True,True,True,True
735,12,17,8,30,0.231641, 19.6035, 4.54098, 1.00000,0.175751, 188.000,0.146116,2020-05-13 13:01:31,524,2,0.231783,0.122382,0.231783,0.122382,True,True,True,True,True,True,True
736,12,17,9,31,0.341867, 13.8317, 4.72860, 1.00000,0.263078, 185.000,0.0629852,2020-05-13 13:01:33,608,2,0.342059,0.112406,0.342059,0.112406,True,True,True,True,True,True,True
737,12,17,10,32,0.734753, 8.40426, 6.17506, 1.00000,0.565416, 185.000,0.0677024,2020-05-13 13:01:33,655,2,0.734994,0.0656182,0.734994,0.0656182,True,True,True,True,True,True,True
738,12,17,11,33, 2.16462, 3.70377, 8.01727, 1.00000, 1.66575, 185.000,0.0726821,2020-05-13 13:01:33,704,2, 2.16211,0.232960, 2.16211,0.232960,True,True,True,True,True,True,True
739,12,24,13,16, 1.96799, 4.00667, 7.88510, 1.00000, 1.86932, 137.000,0.0812862,2020-05-13 13:01:36,778,1, 1.97000,0.203517, 1.97000,0.203517,True,True,True,True,True,True,True
740,12,24,14,17,0.663018, 9.16298, 6.07522, 1.00000,0.629775, 137.000,0.0603073,2020-05-13 13:01:36,829,1,0.663346,0.0989734,0.663346,0.0989734,True,True,True,True,True,True,True
741,12,24,15,18,0.441664, 14.1372, 6.24387, 1.00000,0.419519, 137.000,0.0691506,2020-05-13 13:01:36,881,1,0.442002,0.153102,0.442002,0.153102,True,True,True,True,True,True,True
742,12,24,16,19,0.276020, 17.2480, 4.76078, 1.00000,0.262181, 137.000,0.0660995,2020-05-13 13:01:36,934,1,0.275804,0.156670,0.275804,0.156670,True,True,True,True,True,True,True
743,12,24,17,20,0.289760, 17.2480, 4.99777, 1.00000,0.275232, 137.000,0.0796783,2020-05-13 13:01:36,988,1,0.289788,0.0193714,0.289788,0.0193714,True,True,True,True,True,True,True
744,12,24,18,21,0.410365, 14.1372, 5.80140, 1.00000,0.389790, 137.000,0.0689089,2020-05-13 13:01:36,1043,1,0.410417,0.0250173,0.410417,0.0250173,True,True,True,True,True,True,True
745,12,24,19,22,0.722901, 9.16298, 6.62393, 1.00000,0.686655, 137.000,0.0782343,2020-05-13 13:01:36,1098,1,0.722703,0.0548744,0.722703,0.0548744,True,True,True,True,True,True,True
