meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1436,25,28,20,32,0.240598, 17.2480, 4.14982, 1.00000,0.0499822, 1334.00, 5.12442,2020-05-07 12:03:37,1181,2,0.240694,0.0800701,0.240694,0.0800701,True,True,True,True,True,True,True
1437,25,28,21,33,0.279621, 17.2480, 4.82289, 1.00000,0.0580889, 1334.00, 5.17001,2020-05-07 12:03:37,1236,2,0.281054, 1.02013,0.281054, 1.02013,True,True,True,True,True,True,True
1438,25,28,22,34,0.329313, 14.1372, 4.65556, 1.00000,0.0684122, 1334.00, 5.18577,2020-05-07 12:03:37,1291,2,0.330420,0.669860,0.330420,0.669860,True,True,True,True,True,True,True
1439,25,28,23,35,0.824084, 9.16298, 7.55106, 1.00000,0.171197, 1334.00, 5.21680,2020-05-07 12:03:37,1346,2,0.817503, 1.60996,0.817503, 1.60996,True,True,True,True,True,True,True
1440,25,28,24,36, 2.44604, 4.00667, 9.80047, 1.00000,0.508145, 1334.00, 5.40297,2020-05-07 12:03:37,1401,2, 2.43781,0.675325, 2.43781,0.675325,True,True,True,True,True,True,True
1441,25,30,9,31, 2.92618, 3.70377, 10.8379, 1.00000,0.961630, 574.000, 1.13803,2020-05-07 12:03:40,621,2, 2.93274,0.447169, 2.93274,0.447169,True,True,True,True,True,True,True
1442,25,30,10,32,0.571290, 8.40426, 4.80127, 1.00000,0.187743, 574.000, 1.13565,2020-05-07 12:03:40,668,2,0.571098,0.0671665,0.571098,0.0671665,True,True,True,True,True,True,True
1443,25,30,11,33,0.362390, 13.8317, 5.01246, 1.00000,0.119092, 574.000, 1.13500,2020-05-07 12:03:40,717,2,0.362175,0.118771,0.362175,0.118771,True,True,True,True,True,True,True
1444,25,30,12,34,0.255688, 19.6035, 5.01240, 1.00000,0.0840267, 574.000, 1.14333,2020-05-07 12:03:40,767,2,0.255447,0.189216,0.255447,0.189216,True,True,True,True,True,True,True
1445,25,30,13,35,0.145668, 25.2317, 3.67546, 1.00000,0.0478709, 574.000, 1.14370,2020-05-07 12:03:40,818,2,0.145568,0.137760,0.145568,0.137760,True,True,True,True,True,True,True
1446,25,30,14,36,0.132307, 30.1593, 3.99029, 1.00000,0.0434800, 574.000, 1.15961,2020-05-07 12:03:40,870,2,0.132295,0.0185381,0.132295,0.0185381,True,True,True,True,True,True,True
1447,25,30,15,37,0.109951, 33.8325, 3.71992, 1.00000,0.0361331, 574.000, 1.17067,2020-05-07 12:03:40,923,2,0.109937,0.0261324,0.109937,0.0261324,True,True,True,True,True,True,True
1448,25,30,16,38,0.112492, 35.7978, 4.02698, 1.00000,0.0369683, 574.000, 1.15667,2020-05-07 12:03:40,977,2,0.112451,0.0740074,0.112451,0.0740074,True,True,True,True,True,True,True
1449,25,30,17,39,0.106446, 35.7978, 3.81052, 1.00000,0.0358265, 500.000,0.264329,2020-05-07 12:03:42,1032,2,0.106250,0.367742,0.106250,0.367742,True,True,True,True,True,True,True
1450,25,30,18,40,0.122895, 33.8325, 4.15785, 1.00000,0.0413628, 500.000,0.309940,2020-05-07 12:03:42,1087,2,0.122761,0.217595,0.122761,0.217595,True,True,True,True,True,True,True
1451,25,30,19,41,0.138449, 30.1593, 4.17551, 1.00000,0.0465977, 500.000,0.275121,2020-05-07 12:03:42,1142,2,0.138268,0.260652,0.138268,0.260652,True,True,True,True,True,True,True
1452,25,30,20,42,0.165988, 25.2317, 4.18816, 1.00000,0.0558668, 500.000,0.276909,2020-05-07 12:03:43,1197,2,0.165916,0.0867607,0.165916,0.0867607,True,True,True,True,True,True,True
1453,25,30,21,43,0.251692, 19.6035, 4.93405, 1.00000,0.0847122, 500.000,0.295943,2020-05-07 12:03:43,1252,2,0.251677,0.0114365,0.251677,0.0114365,True,True,True,True,True,True,True
1454,25,30,22,44,0.335710, 13.8317, 4.64343, 1.00000,0.112990, 500.000,0.298433,2020-05-07 12:03:43,1307,2,0.335944,0.139626,0.335944,0.139626,True,True,True,True,True,True,True
1455,25,30,23,45,0.899955, 8.40426, 7.56346, 1.00000,0.302899, 500.000,0.270321,2020-05-07 12:03:43,1362,2,0.893343, 1.48030,0.893343, 1.48030,True,True,True,True,True,True,True
1456,25,30,24,46, 2.57985, 3.70377, 9.55518, 1.00000,0.868304, 500.000,0.326671,2020-05-07 12:03:43,1417,2, 2.56719,0.986750, 2.56719,0.986750,True,True,True,True,True,True,True
1457,25,37,26,29,0.700862, 4.00667, 2.80812, 1.00000,0.312772, 429.000, 1.93243,2020-05-07 12:03:45,1496,1,0.701678,0.232625,0.701678,0.232625,True,True,True,True,True,True,True
1458,25,37,27,30,0.419652, 9.16298, 3.84526, 1.00000,0.187277, 429.000, 1.94685,2020-05-07 12:03:45,1551,1,0.420453,0.381270,0.420453,0.381270,True,True,True,True,True,True,True
1459,25,37,28,31,0.311451, 14.1372, 4.40303, 1.00000,0.138990, 429.000, 2.05590,2020-05-07 12:03:45,1606,1,0.312062,0.391414,0.312062,0.391414,True,True,True,True,True,True,True
1460,25,37,29,32,0.199517, 17.2480, 3.44126, 1.00000,0.0890378, 429.000, 1.97377,2020-05-07 12:03:45,1661,1,0.199915,0.398440,0.199915,0.398440,True,True,True,True,True,True,True
1461,25,37,30,33,0.217702, 17.2480, 3.75492, 1.00000,0.0971533, 429.000, 1.96380,2020-05-07 12:03:45,1716,1,0.217893,0.175400,0.217893,0.175400,True,True,True,True,True,True,True
1462,25,37,31,34,0.268369, 14.1372, 3.79397, 1.00000,0.119764, 429.000, 1.91142,2020-05-07 12:03:45,1771,1,0.269693,0.982055,0.269693,0.982055,True,True,True,True,True,True,True
1463,25,37,32,35,0.870823, 9.16298, 7.97933, 1.00000,0.388619, 429.000, 2.90920,2020-05-07 12:03:45,1826,1,0.870598,0.0517045,0.870598,0.0517045,True,True,True,True,True,True,True
1464,25,37,33,36, 1.77409, 4.00667, 7.10818, 1.00000,0.791717, 429.000, 1.95920,2020-05-07 12:03:45,1881,1, 1.77590,0.204145, 1.77590,0.204145,True,True,True,True,True,True,True
1465,25,37,1,57,0.0446572, 96.2531, 4.29839, 1.00000,0.0176239, 424.000, 1.49116,2020-05-07 12:03:48,46,2,0.0445411,0.521087,0.0445411,0.521087,True,True,True,True,True,True,True
1466,25,37,2,58,0.0439332, 97.4958, 4.28330, 1.00000,0.0173382, 424.000, 1.48458,2020-05-07 12:03:48,110,2,0.0438308,0.467125,0.0438308,0.467125,True,True,True,True,True,True,True
1467,25,37,3,59,0.0440377, 97.9130, 4.31186, 1.00000,0.0173794, 424.000, 1.49775,2020-05-07 12:03:48,176,2,0.0439739,0.290013,0.0439739,0.290013,True,True,True,True,True,True,True
1468,25,37,4,60,0.0442131, 97.4958, 4.31059, 1.00000,0.0174487, 424.000, 1.48378,2020-05-07 12:03:48,245,2,0.0441134,0.451808,0.0441134,0.451808,True,True,True,True,True,True,True
1469,25,37,5,61,0.0439748, 96.2531, 4.23271, 1.00000,0.0173546, 424.000, 1.50565,2020-05-07 12:03:48,317,2,0.0438964,0.357476,0.0438964,0.357476,True,True,True,True,True,True,True
1470,25,37,6,62,0.0455342, 94.2106, 4.28981, 1.00000,0.0179700, 424.000, 1.47412,2020-05-07 12:03:48,392,2,0.0454268,0.472738,0.0454268,0.472738,True,True,True,True,True,True,True
1471,25,37,7,63,0.0461321, 91.4105, 4.21696, 1.00000,0.0182060, 424.000, 1.50390,2020-05-07 12:03:48,470,2,0.0459924,0.607228,0.0459924,0.607228,True,True,True,True,True,True,True
1472,25,37,8,64,0.0485718, 87.9092, 4.26991, 1.00000,0.0191688, 424.000, 1.50140,2020-05-07 12:03:48,551,2,0.0484935,0.323163,0.0484935,0.323163,True,True,True,True,True,True,True
1473,25,47,26,31,0.754040, 3.70377, 2.79279, 1.00000,0.263038, 463.000, 2.24762,2020-05-07 12:03:51,1512,1,0.755569,0.404858,0.755569,0.404858,True,True,True,True,True,True,True
1474,25,47,27,32,0.465127, 8.40426, 3.90905, 1.00000,0.162254, 463.000, 2.25775,2020-05-07 12:03:51,1567,1,0.466135,0.432222,0.466135,0.432222,True,True,True,True,True,True,True
1475,25,47,28,33,0.332341, 13.8317, 4.59684, 1.00000,0.115934, 463.000, 2.26656,2020-05-07 12:03:51,1622,1,0.333570,0.736566,0.333570,0.736566,True,True,True,True,True,True,True
1476,25,47,29,34,0.178356, 19.6035, 3.49640, 1.00000,0.0622172, 463.000, 2.25741,2020-05-07 12:03:51,1677,1,0.178750,0.440902,0.178750,0.440902,True,True,True,True,True,True,True
1477,25,47,30,35,0.170063, 25.2317, 4.29098, 1.00000,0.0593245, 463.000, 2.25792,2020-05-07 12:03:51,1732,1,0.170219,0.183530,0.170219,0.183530,True,True,True,True,True,True,True
1478,25,47,31,36,0.142967, 30.1593, 4.31177, 1.00000,0.0498722, 463.000, 2.25757,2020-05-07 12:03:51,1787,1,0.143128,0.225233,0.143128,0.225233,True,True,True,True,True,True,True
1479,25,47,32,37,0.117946, 33.8325, 3.99043, 1.00000,0.0411442, 463.000, 2.24698,2020-05-07 12:03:51,1842,1,0.118005,0.0988900,0.118005,0.0988900,True,True,True,True,True,True,True
1480,25,47,33,38,0.109085, 35.7978, 3.90499, 1.00000,0.0380529, 463.000, 2.26343,2020-05-07 12:03:51,1897,1,0.109069,0.0291348,0.109069,0.0291348,True,True,True,True,True,True,True
1481,25,47,34,39,0.123194, 35.7978, 4.41008, 1.00000,0.0496537, 437.000, 1.30282,2020-05-07 12:03:53,1952,1,0.123040,0.250493,0.123040,0.250493,True,True,True,True,True,True,True
1482,25,47,35,40,0.102974, 33.8325, 3.48388, 1.00000,0.0415039, 437.000, 1.30687,2020-05-07 12:03:53,2007,1,0.102972,0.00346501,0.102972,0.00346501,True,True,True,True,True,True,True
1483,25,47,36,41,0.115299, 30.1593, 3.47734, 1.00000,0.0464714, 437.000, 1.30596,2020-05-07 12:03:53,2062,1,0.115251,0.0831949,0.115251,0.0831949,True,True,True,True,True,True,True
1484,25,47,37,42,0.133310, 25.2317, 3.36363, 1.00000,0.0537307, 437.000, 1.29926,2020-05-07 12:03:53,2117,1,0.133269,0.0606463,0.133269,0.0606463,True,True,True,True,True,True,True
1485,25,47,38,43,0.214619, 19.6035, 4.20728, 1.00000,0.0865024, 437.000, 1.30332,2020-05-07 12:03:53,2172,1,0.214631,0.0112342,0.214631,0.0112342,True,True,True,True,True,True,True
1486,25,47,39,44,0.233723, 13.8317, 3.23278, 1.00000,0.0942025, 437.000, 1.29774,2020-05-07 12:03:53,2227,1,0.233738,0.0123681,0.233738,0.0123681,True,True,True,True,True,True,True
1487,25,47,40,45,0.549989, 8.40426, 4.62225, 1.00000,0.221674, 437.000, 1.29559,2020-05-07 12:03:53,2282,1,0.549293,0.253440,0.549293,0.253440,True,True,True,True,True,True,True
1488,25,47,41,46, 1.23314, 3.70377, 4.56727, 1.00000,0.497020, 437.000, 1.29683,2020-05-07 12:03:54,2337,1, 1.23325,0.0183652, 1.23325,0.0183652,True,True,True,True,True,True,True
1489,26,29,18,30, 3.38866, 4.00667, 13.5772, 1.00000, 1.28965, 510.000, 2.49966,2020-05-07 12:03:56,1072,2, 3.39314,0.263858, 3.39314,0.263858,True,True,True,True,True,True,True
1490,26,29,19,31, 1.12432, 9.16298, 10.3021, 1.00000,0.427892, 510.000, 2.43742,2020-05-07 12:03:56,1127,2, 1.12660,0.404857, 1.12660,0.404857,True,True,True,True,True,True,True
1491,26,29,20,32,0.370921, 14.1372, 5.24378, 1.00000,0.141165, 510.000, 2.42653,2020-05-07 12:03:56,1182,2,0.370864,0.0312209,0.370864,0.0312209,True,True,True,True,True,True,True
1492,26,29,21,33,0.290186, 17.2480, 5.00512, 1.00000,0.110439, 510.000, 2.43375,2020-05-07 12:03:56,1237,2,0.290412,0.155461,0.290412,0.155461,True,True,True,True,True,True,True
1493,26,29,22,34,0.251463, 17.2480, 4.33722, 1.00000,0.0957013, 510.000, 2.45712,2020-05-07 12:03:56,1292,2,0.251706,0.193774,0.251706,0.193774,True,True,True,True,True,True,True
1494,26,29,23,35,0.295363, 14.1372, 4.17560, 1.00000,0.112409, 510.000, 8.96316,2020-05-07 12:03:56,1347,2,0.291167, 2.88271,0.291167, 2.88271,True,True,True,True,True,True,True
1495,26,29,24,36,0.423445, 9.16298, 3.88002, 1.00000,0.161154, 510.000, 2.42575,2020-05-07 12:03:56,1402,2,0.423170,0.130318,0.423170,0.130318,True,True,True,True,True,True,True
1496,26,29,25,37,0.702494, 4.00667, 2.81466, 1.00000,0.267354, 510.000, 2.44739,2020-05-07 12:03:56,1457,2,0.701678,0.232625,0.701678,0.232625,True,True,True,True,True,True,True
1497,26,31,10,32, 1.02687, 3.70377, 3.80331, 1.00000,0.484901, 335.000,0.244978,2020-05-07 12:03:59,669,2, 1.02628,0.115263, 1.02628,0.115263,True,True,True,True,True,True,True
1498,26,31,11,33,0.517214, 8.40426, 4.34680, 1.00000,0.244234, 335.000,0.234652,2020-05-07 12:03:59,718,2,0.517196,0.00707682,0.517196,0.00707682,True,True,True,True,True,True,True
1499,26,31,12,34,0.327054, 13.8317, 4.52371, 1.00000,0.154439, 335.000,0.242168,2020-05-07 12:03:59,768,2,0.326519,0.327661,0.326519,0.327661,True,True,True,True,True,True,True
1500,26,31,13,35,0.158500, 19.6035, 3.10716, 1.00000,0.0748454, 335.000, 2.93525,2020-05-07 12:03:59,819,2,0.158922,0.531026,0.158922,0.531026,True,True,True,True,True,True,True
1501,26,31,14,36,0.137303, 25.2317, 3.46438, 1.00000,0.0648358, 335.000,0.224876,2020-05-07 12:03:59,871,2,0.137354,0.0752360,0.137354,0.0752360,True,True,True,True,True,True,True
1502,26,31,15,37,0.107009, 30.1593, 3.22731, 1.00000,0.0505307, 335.000,0.231345,2020-05-07 12:03:59,924,2,0.107075,0.124243,0.107075,0.124243,True,True,True,True,True,True,True
1503,26,31,16,38,0.101424, 33.8325, 3.43143, 1.00000,0.0478934, 335.000,0.230094,2020-05-07 12:03:59,978,2,0.101491,0.132311,0.101491,0.132311,True,True,True,True,True,True,True
1504,26,31,17,39,0.0896236, 35.7978, 3.20832, 1.00000,0.0423212, 335.000,0.239360,2020-05-07 12:03:59,1033,2,0.0896011,0.0501992,0.0896011,0.0501992,True,True,True,True,True,True,True
1505,26,31,18,40,0.0958659, 35.7978, 3.43179, 1.00000,0.0506107, 320.000,0.0687602,2020-05-07 12:04:01,1088,2,0.0958605,0.0113175,0.0958605,0.0113175,True,True,True,True,True,True,True
1506,26,31,19,41,0.101399, 33.8325, 3.43059, 1.00000,0.0535319, 320.000,0.0650080,2020-05-07 12:04:01,1143,2,0.101385,0.0273610,0.101385,0.0273610,True,True,True,True,True,True,True
1507,26,31,20,42,0.112108, 30.1593, 3.38111, 1.00000,0.0591857, 320.000, 0.00000,2020-05-07 12:04:02,1198,2,0.112103,0.00929590,0.112103,0.00929590,True,True,True,True,True,True,True
1508,26,31,21,43,0.141029, 25.2317, 3.55839, 1.00000,0.0744537, 320.000,0.0662156,2020-05-07 12:04:02,1253,2,0.141072,0.0610299,0.141072,0.0610299,True,True,True,True,True,True,True
1509,26,31,22,44,0.166464, 19.6035, 3.26328, 1.00000,0.0878817, 320.000,0.0560981,2020-05-07 12:04:02,1308,2,0.166609,0.174757,0.166609,0.174757,True,True,True,True,True,True,True
1510,26,31,23,45,0.281630, 13.8317, 3.89541, 1.00000,0.148681, 320.000,0.0938247,2020-05-07 12:04:02,1363,2,0.280969,0.469961,0.280969,0.469961,True,True,True,True,True,True,True
1511,26,31,24,46,0.443440, 8.40426, 3.72679, 1.00000,0.234107, 320.000,0.0729582,2020-05-07 12:04:02,1418,2,0.443047,0.177491,0.443047,0.177491,True,True,True,True,True,True,True
1512,26,31,25,47,0.757099, 3.70377, 2.80412, 1.00000,0.399697, 320.000,0.0698028,2020-05-07 12:04:02,1473,2,0.755569,0.404858,0.755569,0.404858,True,True,True,True,True,True,True
1513,26,38,27,30, 1.74299, 4.00667, 6.98360, 1.00000, 1.07641, 237.000,0.280312,2020-05-07 12:04:04,1552,1, 1.74380,0.0925209, 1.74380,0.0925209,True,True,True,True,True,True,True
1514,26,38,28,31,0.763732, 9.16298, 6.99806, 1.00000,0.471652, 237.000,0.223321,2020-05-07 12:04:04,1607,1,0.766609,0.750576,0.766609,0.750576,True,True,True,True,True,True,True
1515,26,38,29,32,0.307690, 14.1372, 4.34987, 1.00000,0.190018, 237.000,0.284184,2020-05-07 12:04:04,1662,1,0.307915,0.146419,0.307915,0.146419,True,True,True,True,True,True,True
1516,26,38,30,33,0.257241, 17.2480, 4.43688, 1.00000,0.158862, 237.000,0.288300,2020-05-07 12:04:04,1717,1,0.257278,0.0287367,0.257278,0.0287367,True,True,True,True,True,True,True
1517,26,38,31,34,0.247778, 17.2480, 4.27366, 1.00000,0.153018, 237.000,0.281012,2020-05-07 12:04:04,1772,1,0.248553,0.624208,0.248553,0.624208,True,True,True,True,True,True,True
1518,26,38,32,35,0.450133, 14.1372, 6.36361, 1.00000,0.277985, 237.000,0.287785,2020-05-07 12:04:04,1827,1,0.450466,0.147872,0.450466,0.147872,True,True,True,True,True,True,True
1519,26,38,33,36,0.606557, 9.16298, 5.55787, 1.00000,0.374587, 237.000,0.284767,2020-05-07 12:04:04,1882,1,0.606755,0.0651398,0.606755,0.0651398,True,True,True,True,True,True,True
1520,26,38,34,37, 1.40275, 4.00667, 5.62037, 1.00000,0.866288, 237.000,0.288795,2020-05-07 12:04:04,1937,1, 1.40262,0.0188241, 1.40262,0.0188241,True,True,True,True,True,True,True
1521,26,38,1,57,0.0426699, 94.2106, 4.01996, 1.00000,0.0295816, 235.000,0.0314385,2020-05-07 12:04:07,47,2,0.0426894,0.0913365,0.0426894,0.0913365,True,True,True,True,True,True,True
1522,26,38,2,58,0.0415696, 96.2531, 4.00120, 1.00000,0.0288188, 235.000,0.0458034,2020-05-07 12:04:07,111,2,0.0415903,0.0993237,0.0415903,0.0993237,True,True,True,True,True,True,True
1523,26,38,3,59,0.0412950, 97.4958, 4.02609, 1.00000,0.0286284, 235.000,0.0461081,2020-05-07 12:04:07,177,2,0.0413491,0.261856,0.0413491,0.261856,True,True,True,True,True,True,True
1524,26,38,4,60,0.0411692, 97.9130, 4.03100, 1.00000,0.0285412, 235.000,0.0567601,2020-05-07 12:04:07,246,2,0.0411914,0.107649,0.0411914,0.107649,True,True,True,True,True,True,True
1525,26,38,5,61,0.0405703, 97.4958, 3.95543, 1.00000,0.0281260, 235.000,0.0575980,2020-05-07 12:04:07,318,2,0.0406094,0.192382,0.0406094,0.192382,True,True,True,True,True,True,True
1526,26,38,6,62,0.0416817, 96.2531, 4.01199, 1.00000,0.0288965, 235.000,0.0723271,2020-05-07 12:04:07,393,2,0.0416994,0.0850420,0.0416994,0.0850420,True,True,True,True,True,True,True
1527,26,38,7,63,0.0418932, 94.2106, 3.94679, 1.00000,0.0290432, 235.000,0.0557790,2020-05-07 12:04:07,471,2,0.0419079,0.0696886,0.0419079,0.0696886,True,True,True,True,True,True,True
1528,26,38,8,64,0.0436093, 91.4105, 3.98635, 1.00000,0.0302329, 235.000,0.0618531,2020-05-07 12:04:07,552,2,0.0436496,0.184677,0.0436496,0.184677,True,True,True,True,True,True,True
1529,26,48,27,32, 1.86129, 3.70377, 6.89379, 1.00000, 1.00849, 306.000,0.332380,2020-05-07 12:04:10,1568,1, 1.86139,0.0103407, 1.86139,0.0103407,True,True,True,True,True,True,True
1530,26,48,28,33,0.833783, 8.40426, 7.00733, 1.00000,0.451761, 306.000,0.363599,2020-05-07 12:04:10,1623,1,0.839529, 1.36877,0.839529, 1.36877,True,True,True,True,True,True,True
1531,26,48,29,34,0.319985, 13.8317, 4.42593, 1.00000,0.173375, 306.000,0.325653,2020-05-07 12:04:10,1678,1,0.320355,0.231068,0.320355,0.231068,True,True,True,True,True,True,True
1532,26,48,30,35,0.259049, 19.6035, 5.07828, 1.00000,0.140358, 306.000,0.342410,2020-05-07 12:04:10,1733,1,0.258989,0.0463881,0.258989,0.0463881,True,True,True,True,True,True,True
1533,26,48,31,36,0.198822, 25.2317, 5.01660, 1.00000,0.107726, 306.000,0.339752,2020-05-07 12:04:10,1788,1,0.198869,0.0474157,0.198869,0.0474157,True,True,True,True,True,True,True
1534,26,48,32,37,0.145440, 30.1593, 4.38637, 1.00000,0.0788024, 306.000,0.339584,2020-05-07 12:04:10,1843,1,0.145451,0.0143279,0.145451,0.0143279,True,True,True,True,True,True,True
1535,26,48,33,38,0.127050, 33.8325, 4.29841, 1.00000,0.0688381, 306.000,0.334844,2020-05-07 12:04:10,1898,1,0.126994,0.0872142,0.126994,0.0872142,True,True,True,True,True,True,True
1536,26,48,34,39,0.132465, 35.7978, 4.74194, 1.00000,0.0717721, 306.000,0.338154,2020-05-07 12:04:10,1953,1,0.132368,0.145551,0.132368,0.145551,True,True,True,True,True,True,True
1537,26,48,35,40,0.102169, 35.7978, 3.65742, 1.00000,0.0584152, 291.000,0.0551226,2020-05-07 12:04:12,2008,1,0.102141,0.0544619,0.102141,0.0544619,True,True,True,True,True,True,True
1538,26,48,36,41,0.109903, 33.8325, 3.71829, 1.00000,0.0628369, 291.000,0.0724097,2020-05-07 12:04:12,2063,1,0.109834,0.124976,0.109834,0.124976,True,True,True,True,True,True,True
1539,26,48,37,42,0.119476, 30.1593, 3.60332, 1.00000,0.0683107, 291.000,0.0666074,2020-05-07 12:04:12,2118,1,0.119422,0.0907050,0.119422,0.0907050,True,True,True,True,True,True,True
1540,26,48,38,43,0.178123, 25.2317, 4.49433, 1.00000,0.101842, 291.000,0.0773750,2020-05-07 12:04:12,2173,1,0.178097,0.0288876,0.178097,0.0288876,True,True,True,True,True,True,True
1541,26,48,39,44,0.181626, 19.6035, 3.56051, 1.00000,0.103845, 291.000,0.0438155,2020-05-07 12:04:12,2228,1,0.181646,0.0223996,0.181646,0.0223996,True,True,True,True,True,True,True
1542,26,48,40,45,0.348953, 13.8317, 4.82661, 1.00000,0.199514, 291.000,0.0645568,2020-05-07 12:04:13,2283,1,0.348703,0.143378,0.348703,0.143378,True,True,True,True,True,True,True
1543,26,48,41,46,0.592097, 8.40426, 4.97614, 1.00000,0.338532, 291.000,0.0537911,2020-05-07 12:04:13,2338,1,0.592343,0.0831391,0.592343,0.0831391,True,True,True,True,True,True,True
1544,26,48,42,47, 3.11493, 3.70377, 11.5370, 1.00000, 1.78097, 291.000, 0.00000,2020-05-07 12:04:13,2393,1, 3.11327,0.106877, 3.11327,0.106877,True,True,True,True,True,True,True
1545,27,30,19,31, 2.78072, 4.00667, 11.1414, 1.00000, 1.19361, 482.000, 1.21170,2020-05-07 12:04:15,1128,2, 2.78515,0.317745, 2.78515,0.317745,True,True,True,True,True,True,True
1546,27,30,20,32,0.510287, 9.16298, 4.67575, 1.00000,0.219038, 482.000, 1.19066,2020-05-07 12:04:15,1183,2,0.510157,0.0506250,0.510157,0.0506250,True,True,True,True,True,True,True
1547,27,30,21,33,0.343674, 14.1372, 4.85857, 1.00000,0.147520, 482.000, 1.19190,2020-05-07 12:04:15,1238,2,0.343608,0.0381266,0.343608,0.0381266,True,True,True,True,True,True,True
1548,27,30,22,34,0.264498, 17.2480, 4.56205, 1.00000,0.113535, 482.000, 1.21496,2020-05-07 12:04:15,1293,2,0.264200,0.225101,0.264200,0.225101,True,True,True,True,True,True,True
1549,27,30,23,35,0.237030, 17.2480, 4.08829, 1.00000,0.101744, 482.000, 1.21461,2020-05-07 12:04:15,1348,2,0.236483,0.462312,0.236483,0.462312,True,True,True,True,True,True,True
1550,27,30,24,36,0.305118, 14.1372, 4.31351, 1.00000,0.130971, 482.000, 1.17179,2020-05-07 12:04:15,1403,2,0.304800,0.208683,0.304800,0.208683,True,True,True,True,True,True,True
1551,27,30,25,37,0.421255, 9.16298, 3.85995, 1.00000,0.180822, 482.000, 1.18144,2020-05-07 12:04:15,1458,2,0.420453,0.381270,0.420453,0.381270,True,True,True,True,True,True,True
1552,27,30,26,38, 1.74461, 4.00667, 6.99007, 1.00000,0.748866, 482.000, 1.14478,2020-05-07 12:04:15,1513,2, 1.74380,0.0925209, 1.74380,0.0925209,True,True,True,True,True,True,True
1553,27,32,11,33, 1.46039, 3.70377, 5.40896, 1.00000,0.585080, 382.000, 1.86539,2020-05-07 12:04:18,719,2, 1.45806,0.319944, 1.45806,0.319944,True,True,True,True,True,True,True
1554,27,32,12,34,0.673798, 8.40426, 5.66277, 1.00000,0.269945, 382.000, 1.85271,2020-05-07 12:04:18,769,2,0.670714,0.919616,0.670714,0.919616,True,True,True,True,True,True,True
