meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.563883, 9.16298, 5.16685, 1.00000,0.339437, 126.000,0.0509667,2020-06-25 11:56:49,268,1,0.563736,0.0523421,0.563736,0.0523421,True,True,True,True,True,True,True
135,3,15,6,9,0.311356, 14.1372, 4.40169, 1.00000,0.187425, 126.000,0.0461518,2020-06-25 11:56:49,341,1,0.311292,0.0411431,0.311292,0.0411431,True,True,True,True,True,True,True
136,3,15,7,10,0.239493, 17.2480, 4.13076, 1.00000,0.144166, 126.000, 0.00000,2020-06-25 11:56:49,417,1,0.239414,0.0655508,0.239414,0.0655508,True,True,True,True,True,True,True
137,3,15,8,11,0.247581, 17.2480, 4.27026, 1.00000,0.149035, 126.000, 0.00000,2020-06-25 11:56:49,496,1,0.247584,0.00257771,0.247584,0.00257771,True,True,True,True,True,True,True
138,3,15,9,12,0.327405, 14.1372, 4.62858, 1.00000,0.197086, 126.000, 0.00000,2020-06-25 11:56:49,578,1,0.327275,0.0797642,0.327275,0.0797642,True,True,True,True,True,True,True
139,3,15,10,13,0.557621, 9.16298, 5.10947, 1.00000,0.335667, 126.000, 0.00000,2020-06-25 11:56:49,623,1,0.557505,0.0414913,0.557505,0.0414913,True,True,True,True,True,True,True
140,3,15,11,14, 1.51778, 4.00667, 6.08126, 1.00000,0.913651, 126.000,0.0656049,2020-06-25 11:56:49,670,1, 1.51714,0.0844139, 1.51714,0.0844139,True,True,True,True,True,True,True
141,3,25,4,9, 1.63444, 3.70377, 6.05361, 1.00000, 1.47091, 152.000,0.0314703,2020-06-25 11:56:51,201,1, 1.63322,0.149995, 1.63322,0.149995,True,True,True,True,True,True,True
142,3,25,5,10,0.600786, 8.40426, 5.04916, 1.00000,0.540675, 152.000,0.0302585,2020-06-25 11:56:52,272,1,0.600660,0.0420731,0.600660,0.0420731,True,True,True,True,True,True,True
143,3,25,6,11,0.318498, 13.8317, 4.40536, 1.00000,0.286631, 152.000,0.0285384,2020-06-25 11:56:52,346,1,0.318467,0.0197901,0.318467,0.0197901,True,True,True,True,True,True,True
144,3,25,7,12,0.202095, 19.6035, 3.96177, 1.00000,0.181874, 152.000, 0.00000,2020-06-25 11:56:52,423,1,0.202017,0.0770936,0.202017,0.0770936,True,True,True,True,True,True,True
145,3,25,8,13,0.150831, 25.2317, 3.80573, 1.00000,0.135740, 152.000,0.0301311,2020-06-25 11:56:52,503,1,0.150864,0.0429738,0.150864,0.0429738,True,True,True,True,True,True,True
146,3,25,9,14,0.126519, 30.1593, 3.81573, 1.00000,0.113861, 152.000,0.0359211,2020-06-25 11:56:52,586,1,0.126542,0.0361911,0.126542,0.0361911,True,True,True,True,True,True,True
147,3,25,10,15,0.108342, 33.8325, 3.66547, 1.00000,0.0975015, 152.000,0.0296406,2020-06-25 11:56:52,632,1,0.108321,0.0386694,0.108321,0.0386694,True,True,True,True,True,True,True
148,3,25,11,16,0.103270, 35.7978, 3.69683, 1.00000,0.0929371, 152.000,0.0310963,2020-06-25 11:56:52,680,1,0.103279,0.0174586,0.103279,0.0174586,True,True,True,True,True,True,True
149,3,25,12,17,0.105655, 35.7978, 3.78221, 1.00000,0.0954644, 153.000,0.0301683,2020-06-25 11:56:54,730,1,0.105679,0.0460705,0.105679,0.0460705,True,True,True,True,True,True,True
150,3,25,13,18,0.114619, 33.8325, 3.87784, 1.00000,0.103564, 153.000,0.0278090,2020-06-25 11:56:54,781,1,0.114612,0.0114560,0.114612,0.0114560,True,True,True,True,True,True,True
151,3,25,14,19,0.132493, 30.1593, 3.99589, 1.00000,0.119714, 153.000,0.0339978,2020-06-25 11:56:54,833,1,0.132525,0.0491159,0.132525,0.0491159,True,True,True,True,True,True,True
152,3,25,15,20,0.162471, 25.2317, 4.09943, 1.00000,0.146801, 153.000,0.0480242,2020-06-25 11:56:54,886,1,0.162431,0.0492318,0.162431,0.0492318,True,True,True,True,True,True,True
153,3,25,16,21,0.226723, 19.6035, 4.44457, 1.00000,0.204855, 153.000,0.0281174,2020-06-25 11:56:54,940,1,0.226731,0.00725088,0.226731,0.00725088,True,True,True,True,True,True,True
154,3,25,17,22,0.351394, 13.8317, 4.86037, 1.00000,0.317502, 153.000, 0.00000,2020-06-25 11:56:54,995,1,0.351424,0.0169673,0.351424,0.0169673,True,True,True,True,True,True,True
155,3,25,18,23,0.661756, 8.40426, 5.56157, 1.00000,0.597929, 153.000,0.0272608,2020-06-25 11:56:54,1050,1,0.662029,0.0824617,0.662029,0.0824617,True,True,True,True,True,True,True
156,3,25,19,24, 1.67700, 3.70377, 6.21124, 1.00000, 1.51526, 153.000,0.0304305,2020-06-25 11:56:54,1105,1, 1.67821,0.143492, 1.67821,0.143492,True,True,True,True,True,True,True
157,3,59,6,18,0.373417, 11.5420, 4.30997, 1.00000,0.322198, 161.000,0.165457,2020-06-25 11:56:57,359,1,0.373344,0.0392073,0.373344,0.0392073,True,True,True,True,True,True,True
158,3,59,7,19,0.243469, 16.2550, 3.95758, 1.00000,0.210073, 161.000,0.172368,2020-06-25 11:56:57,437,1,0.243361,0.0884226,0.243361,0.0884226,True,True,True,True,True,True,True
159,3,59,8,20,0.179033, 21.3409, 3.82074, 1.00000,0.154477, 161.000,0.168051,2020-06-25 11:56:57,518,1,0.179061,0.0304321,0.179061,0.0304321,True,True,True,True,True,True,True
160,3,59,9,21,0.143777, 26.7536, 3.84657, 1.00000,0.124056, 161.000,0.168553,2020-06-25 11:56:57,602,1,0.143725,0.0723817,0.143725,0.0723817,True,True,True,True,True,True,True
161,3,59,10,22,0.116871, 32.4396, 3.79125, 1.00000,0.100841, 161.000,0.166600,2020-06-25 11:56:57,649,1,0.116911,0.0688983,0.116911,0.0688983,True,True,True,True,True,True,True
162,3,59,11,23,0.0987074, 38.3381, 3.78425, 1.00000,0.0851682, 161.000,0.169899,2020-06-25 11:56:57,698,1,0.0986476,0.121128,0.0986476,0.121128,True,True,True,True,True,True,True
163,3,59,12,24,0.0857635, 44.3810, 3.80627, 1.00000,0.0739998, 161.000,0.170541,2020-06-25 11:56:57,749,1,0.0858222,0.136769,0.0858222,0.136769,True,True,True,True,True,True,True
164,3,59,13,25,0.0751825, 50.4932, 3.79621, 1.00000,0.0648701, 161.000,0.164483,2020-06-25 11:56:57,801,1,0.0751975,0.0399083,0.0751975,0.0399083,True,True,True,True,True,True,True
165,3,59,14,26,0.0674746, 56.5934, 3.81862, 1.00000,0.0590472, 160.000,0.0795973,2020-06-25 11:57:00,854,1,0.0674445,0.0893609,0.0674445,0.0893609,True,True,True,True,True,True,True
166,3,59,15,27,0.0623192, 62.5948, 3.90085, 1.00000,0.0545356, 160.000,0.0861822,2020-06-25 11:57:00,908,1,0.0623190,0.000787882,0.0623190,0.000787882,True,True,True,True,True,True,True
167,3,59,16,28,0.0569719, 68.4065, 3.89725, 1.00000,0.0498562, 160.000,0.0788267,2020-06-25 11:57:00,963,1,0.0569595,0.0436135,0.0569595,0.0436135,True,True,True,True,True,True,True
168,3,59,17,29,0.0528071, 73.9358, 3.90433, 1.00000,0.0462116, 160.000,0.0787681,2020-06-25 11:57:00,1019,1,0.0527092,0.371432,0.0527092,0.371432,True,True,True,True,True,True,True
169,3,59,18,30,0.0492920, 79.0892, 3.89846, 1.00000,0.0431355, 160.000,0.0943538,2020-06-25 11:57:00,1075,1,0.0493601,0.276112,0.0493601,0.276112,True,True,True,True,True,True,True
170,3,59,19,31,0.0466707, 83.7758, 3.90988, 1.00000,0.0408416, 160.000,0.0727200,2020-06-25 11:57:00,1131,1,0.0466308,0.171181,0.0466308,0.171181,True,True,True,True,True,True,True
171,3,59,20,32,0.0449495, 87.9092, 3.95147, 1.00000,0.0393353, 160.000,0.0844026,2020-06-25 11:57:00,1187,1,0.0449266,0.101949,0.0449266,0.101949,True,True,True,True,True,True,True
172,3,59,21,33,0.0434825, 91.4105, 3.97476, 1.00000,0.0380516, 160.000,0.0914548,2020-06-25 11:57:00,1243,1,0.0434887,0.0286856,0.0434887,0.0286856,True,True,True,True,True,True,True
173,3,59,22,34,0.0423576, 94.2106, 3.99054, 1.00000,0.0375114, 161.000,0.236728,2020-06-25 11:57:57,1299,1,0.0422260,0.623201,0.0422260,0.623201,True,True,True,True,True,True,True
174,3,59,23,35,0.0416066, 96.2531, 4.00476, 1.00000,0.0368462, 161.000,0.230960,2020-06-25 11:57:57,1355,1,0.0416803,0.353827,0.0416803,0.353827,True,True,True,True,True,True,True
175,3,59,24,36,0.0409924, 97.4958, 3.99659, 1.00000,0.0363024, 161.000,0.234420,2020-06-25 11:57:57,1411,1,0.0410937,0.492794,0.0410937,0.492794,True,True,True,True,True,True,True
176,3,59,25,37,0.0410349, 97.9130, 4.01785, 1.00000,0.0363400, 161.000,0.228674,2020-06-25 11:57:57,1467,1,0.0409765,0.284895,0.0409765,0.284895,True,True,True,True,True,True,True
177,3,59,26,38,0.0410110, 97.4958, 3.99840, 1.00000,0.0363188, 161.000,0.234314,2020-06-25 11:57:57,1523,1,0.0409684,0.207613,0.0409684,0.207613,True,True,True,True,True,True,True
178,3,59,27,39,0.0414275, 96.2531, 3.98752, 1.00000,0.0366877, 161.000,0.233593,2020-06-25 11:57:57,1579,1,0.0414194,0.0389286,0.0414194,0.0389286,True,True,True,True,True,True,True
179,3,59,28,40,0.0423752, 94.2106, 3.99219, 1.00000,0.0375269, 161.000,0.235031,2020-06-25 11:57:57,1635,1,0.0423303,0.212144,0.0423303,0.212144,True,True,True,True,True,True,True
180,3,59,29,41,0.0435473, 91.4105, 3.98068, 1.00000,0.0385649, 161.000,0.230261,2020-06-25 11:57:57,1691,1,0.0435511,0.0173520,0.0435511,0.0173520,True,True,True,True,True,True,True
181,3,59,30,42,0.0452091, 87.9092, 3.97429, 1.00000,0.0403185, 161.000,0.117316,2020-06-25 11:57:59,1747,1,0.0452056,0.0150999,0.0452056,0.0150999,True,True,True,True,True,True,True
182,3,59,31,43,0.0473237, 83.7758, 3.96459, 1.00000,0.0422044, 161.000,0.119656,2020-06-25 11:57:59,1803,1,0.0473194,0.0183984,0.0473194,0.0183984,True,True,True,True,True,True,True
183,3,59,32,44,0.0497548, 79.0892, 3.93507, 1.00000,0.0443724, 161.000,0.118542,2020-06-25 11:57:59,1859,1,0.0497737,0.0761124,0.0497737,0.0761124,True,True,True,True,True,True,True
184,3,59,33,45,0.0530575, 73.9358, 3.92285, 1.00000,0.0473179, 161.000,0.123421,2020-06-25 11:57:59,1915,1,0.0530945,0.139171,0.0530945,0.139171,True,True,True,True,True,True,True
185,3,59,34,46,0.0569455, 68.4065, 3.89544, 1.00000,0.0507853, 161.000,0.114994,2020-06-25 11:57:59,1971,1,0.0570344,0.311688,0.0570344,0.311688,True,True,True,True,True,True,True
186,3,59,35,47,0.0613439, 62.5948, 3.83981, 1.00000,0.0547079, 161.000,0.122286,2020-06-25 11:58:00,2027,1,0.0614529,0.354820,0.0614529,0.354820,True,True,True,True,True,True,True
187,3,59,36,48,0.0678281, 56.5934, 3.83862, 1.00000,0.0604906, 161.000,0.118200,2020-06-25 11:58:00,2083,1,0.0678182,0.0290291,0.0678182,0.0290291,True,True,True,True,True,True,True
188,3,59,37,49,0.0757541, 50.4932, 3.82507, 1.00000,0.0675592, 161.000,0.114270,2020-06-25 11:58:00,2139,1,0.0757352,0.0498025,0.0757352,0.0498025,True,True,True,True,True,True,True
189,3,59,38,50,0.0856993, 44.3810, 3.80342, 1.00000,0.0765653, 158.000,0.0970413,2020-06-25 11:58:02,2195,1,0.0856752,0.0561924,0.0856752,0.0561924,True,True,True,True,True,True,True
190,3,59,39,51,0.100335, 38.3381, 3.84666, 1.00000,0.0896412, 158.000,0.0919220,2020-06-25 11:58:02,2251,1,0.100308,0.0534113,0.100308,0.0534113,True,True,True,True,True,True,True
191,3,59,40,52,0.118653, 32.4396, 3.84905, 1.00000,0.106007, 158.000,0.0951828,2020-06-25 11:58:02,2307,1,0.118581,0.121764,0.118581,0.121764,True,True,True,True,True,True,True
192,3,59,41,53,0.146215, 26.7536, 3.91177, 1.00000,0.130631, 158.000,0.0946177,2020-06-25 11:58:02,2363,1,0.146107,0.147719,0.146107,0.147719,True,True,True,True,True,True,True
193,3,59,42,54,0.185773, 21.3409, 3.96456, 1.00000,0.165973, 158.000,0.0961604,2020-06-25 11:58:02,2419,1,0.185627,0.156481,0.185627,0.156481,True,True,True,True,True,True,True
194,3,59,43,55,0.250490, 16.2550, 4.07172, 1.00000,0.223793, 158.000,0.100852,2020-06-25 11:58:02,2474,1,0.250479,0.00882468,0.250479,0.00882468,True,True,True,True,True,True,True
195,3,59,44,56,0.377165, 11.5420, 4.35322, 1.00000,0.336966, 158.000,0.103779,2020-06-25 11:58:02,2511,1,0.377165,0.000178171,0.377165,0.000178171,True,True,True,True,True,True,True
196,4,7,1,13,0.330757, 14.1372, 4.67597, 1.00000,0.299044, 150.000,0.0720629,2020-06-25 11:58:05,3,2,0.330764,0.00390279,0.330764,0.00390279,True,True,True,True,True,True,True
197,4,7,2,14,0.565458, 9.16298, 5.18128, 1.00000,0.511243, 150.000,0.0780647,2020-06-25 11:58:05,67,2,0.565769,0.109903,0.565769,0.109903,True,True,True,True,True,True,True
198,4,7,3,15, 1.54955, 4.00667, 6.20853, 1.00000, 1.40098, 150.000,0.0735485,2020-06-25 11:58:05,133,2, 1.55094,0.179879, 1.55094,0.179879,True,True,True,True,True,True,True
199,4,9,1,23,0.330575, 13.8317, 4.57240, 1.00000,0.301310, 149.000,0.0268162,2020-06-25 11:58:07,11,2,0.330649,0.0447910,0.330649,0.0447910,True,True,True,True,True,True,True
200,4,9,2,24,0.601169, 8.40426, 5.05238, 1.00000,0.547949, 149.000, 0.00000,2020-06-25 11:58:07,75,2,0.601541,0.123671,0.601541,0.123671,True,True,True,True,True,True,True
201,4,9,3,25, 1.63199, 3.70377, 6.04453, 1.00000, 1.48752, 149.000, 0.00000,2020-06-25 11:58:07,141,2, 1.63322,0.149995, 1.63322,0.149995,True,True,True,True,True,True,True
202,4,16,5,8, 1.55717, 4.00667, 6.23905, 1.00000,0.913641, 128.000,0.122893,2020-06-25 11:58:10,269,1, 1.55710,0.00839637, 1.55710,0.00839637,True,True,True,True,True,True,True
203,4,16,6,9,0.555643, 9.16298, 5.09135, 1.00000,0.326014, 128.000,0.121743,2020-06-25 11:58:10,342,1,0.555671,0.0100225,0.555671,0.0100225,True,True,True,True,True,True,True
204,4,16,7,10,0.309219, 14.1372, 4.37148, 1.00000,0.181429, 128.000,0.129417,2020-06-25 11:58:10,418,1,0.309236,0.0106851,0.309236,0.0106851,True,True,True,True,True,True,True
205,4,16,8,11,0.242150, 17.2480, 4.17659, 1.00000,0.142077, 128.000,0.124932,2020-06-25 11:58:10,497,1,0.242194,0.0367986,0.242194,0.0367986,True,True,True,True,True,True,True
206,4,16,9,12,0.251545, 17.2480, 4.33864, 1.00000,0.147590, 128.000,0.134427,2020-06-25 11:58:10,579,1,0.251524,0.0173773,0.251524,0.0173773,True,True,True,True,True,True,True
207,4,16,10,13,0.323920, 14.1372, 4.57931, 1.00000,0.190054, 128.000,0.123544,2020-06-25 11:58:10,624,1,0.323955,0.0221586,0.323955,0.0221586,True,True,True,True,True,True,True
208,4,16,11,14,0.555809, 9.16298, 5.09286, 1.00000,0.326111, 128.000,0.127656,2020-06-25 11:58:10,671,1,0.555759,0.0181100,0.555759,0.0181100,True,True,True,True,True,True,True
209,4,16,12,15, 1.40272, 4.00667, 5.62025, 1.00000,0.823025, 128.000,0.129425,2020-06-25 11:58:10,720,1, 1.40245,0.0396643, 1.40245,0.0396643,True,True,True,True,True,True,True
210,4,16,1,57,0.386871, 11.5420, 4.46525, 1.00000,0.398193, 130.000,0.0568317,2020-06-25 11:58:12,25,2,0.386788,0.0426822,0.386788,0.0426822,True,True,True,True,True,True,True
211,4,26,5,10, 1.64253, 3.70377, 6.08358, 1.00000, 1.44623, 158.000,0.0462722,2020-06-25 11:58:15,273,1, 1.64305,0.0621760, 1.64305,0.0621760,True,True,True,True,True,True,True
212,4,26,6,11,0.599849, 8.40426, 5.04129, 1.00000,0.528157, 158.000,0.0316762,2020-06-25 11:58:15,347,1,0.599998,0.0496563,0.599998,0.0496563,True,True,True,True,True,True,True
213,4,26,7,12,0.311517, 13.8317, 4.30880, 1.00000,0.274286, 158.000,0.0304792,2020-06-25 11:58:15,424,1,0.311532,0.00966001,0.311532,0.00966001,True,True,True,True,True,True,True
214,4,26,8,13,0.203214, 19.6035, 3.98370, 1.00000,0.178926, 158.000, 0.00000,2020-06-25 11:58:15,504,1,0.203283,0.0681214,0.203283,0.0681214,True,True,True,True,True,True,True
215,4,26,9,14,0.155793, 25.2317, 3.93092, 1.00000,0.137173, 158.000,0.0430842,2020-06-25 11:58:15,587,1,0.155846,0.0683904,0.155846,0.0683904,True,True,True,True,True,True,True
216,4,26,10,15,0.123697, 30.1593, 3.73062, 1.00000,0.108913, 158.000,0.0270857,2020-06-25 11:58:15,633,1,0.123724,0.0435266,0.123724,0.0435266,True,True,True,True,True,True,True
217,4,26,11,16,0.109819, 33.8325, 3.71545, 1.00000,0.0966936, 158.000,0.0432293,2020-06-25 11:58:15,681,1,0.109820,0.00232836,0.109820,0.00232836,True,True,True,True,True,True,True
218,4,26,12,17,0.105038, 35.7978, 3.76011, 1.00000,0.0924839, 158.000,0.0451971,2020-06-25 11:58:15,731,1,0.105087,0.0937871,0.105087,0.0937871,True,True,True,True,True,True,True
219,4,26,13,18,0.106371, 35.7978, 3.80783, 1.00000,0.0940631, 160.000,0.0699530,2020-06-25 11:58:17,782,1,0.106384,0.0254230,0.106384,0.0254230,True,True,True,True,True,True,True
220,4,26,14,19,0.114827, 33.8325, 3.88488, 1.00000,0.101541, 160.000,0.0648015,2020-06-25 11:58:17,834,1,0.114905,0.135530,0.114905,0.135530,True,True,True,True,True,True,True
221,4,26,15,20,0.130898, 30.1593, 3.94780, 1.00000,0.115753, 160.000,0.0762833,2020-06-25 11:58:17,887,1,0.130920,0.0333738,0.130920,0.0333738,True,True,True,True,True,True,True
222,4,26,16,21,0.164309, 25.2317, 4.14581, 1.00000,0.145298, 160.000,0.0702005,2020-06-25 11:58:17,941,1,0.164347,0.0462301,0.164347,0.0462301,True,True,True,True,True,True,True
223,4,26,17,22,0.224380, 19.6035, 4.39864, 1.00000,0.198418, 160.000,0.0663750,2020-06-25 11:58:17,996,1,0.224424,0.0394615,0.224424,0.0394615,True,True,True,True,True,True,True
224,4,26,18,23,0.347854, 13.8317, 4.81141, 1.00000,0.307606, 160.000,0.0812077,2020-06-25 11:58:17,1051,1,0.347941,0.0500076,0.347941,0.0500076,True,True,True,True,True,True,True
225,4,26,19,24,0.614181, 8.40426, 5.16174, 1.00000,0.543118, 160.000,0.0751218,2020-06-25 11:58:17,1106,1,0.614261,0.0258327,0.614261,0.0258327,True,True,True,True,True,True,True
226,4,26,20,25, 1.59634, 3.70377, 5.91249, 1.00000, 1.41164, 160.000,0.0667522,2020-06-25 11:58:17,1161,1, 1.59518,0.145486, 1.59518,0.145486,True,True,True,True,True,True,True
227,4,60,7,19,0.367558, 11.5420, 4.24234, 1.00000,0.355537, 138.000,0.0605563,2020-06-25 11:58:20,438,1,0.367525,0.0182143,0.367525,0.0182143,True,True,True,True,True,True,True
228,4,60,8,20,0.243599, 16.2550, 3.95970, 1.00000,0.235632, 138.000,0.0645924,2020-06-25 11:58:20,519,1,0.243675,0.0627544,0.243675,0.0627544,True,True,True,True,True,True,True
229,4,60,9,21,0.184090, 21.3409, 3.92866, 1.00000,0.178069, 138.000,0.0523392,2020-06-25 11:58:20,603,1,0.184095,0.00588390,0.184095,0.00588390,True,True,True,True,True,True,True
230,4,60,10,22,0.143207, 26.7536, 3.83131, 1.00000,0.138524, 138.000,0.0388381,2020-06-25 11:58:20,650,1,0.143267,0.0829034,0.143267,0.0829034,True,True,True,True,True,True,True
231,4,60,11,23,0.117122, 32.4396, 3.79940, 1.00000,0.113292, 138.000,0.0474880,2020-06-25 11:58:20,699,1,0.117077,0.0776969,0.117077,0.0776969,True,True,True,True,True,True,True
232,4,60,12,24,0.0993052, 38.3381, 3.80717, 1.00000,0.0960573, 138.000,0.0395597,2020-06-25 11:58:20,750,1,0.0993919,0.174417,0.0993919,0.174417,True,True,True,True,True,True,True
233,4,60,13,25,0.0852894, 44.3810, 3.78523, 1.00000,0.0824999, 138.000,0.0460607,2020-06-25 11:58:20,802,1,0.0853193,0.0700709,0.0853193,0.0700709,True,True,True,True,True,True,True
234,4,60,14,26,0.0752738, 50.4932, 3.80082, 1.00000,0.0728119, 138.000,0.0521893,2020-06-25 11:58:20,855,1,0.0752611,0.0337545,0.0752611,0.0337545,True,True,True,True,True,True,True
235,4,60,15,27,0.0685818, 56.5934, 3.88128, 1.00000,0.0665358, 140.000,0.0569618,2020-06-25 11:58:23,909,1,0.0686100,0.0821760,0.0686100,0.0821760,True,True,True,True,True,True,True
236,4,60,16,28,0.0618835, 62.5948, 3.87358, 1.00000,0.0600373, 140.000,0.0631274,2020-06-25 11:58:23,964,1,0.0619014,0.0576885,0.0619014,0.0576885,True,True,True,True,True,True,True
237,4,60,17,29,0.0567042, 68.4065, 3.87894, 1.00000,0.0550126, 140.000,0.0645307,2020-06-25 11:58:23,1020,1,0.0566386,0.231798,0.0566386,0.231798,True,True,True,True,True,True,True
238,4,60,18,30,0.0523838, 73.9358, 3.87304, 1.00000,0.0508210, 140.000,0.0645402,2020-06-25 11:58:23,1076,1,0.0524645,0.307663,0.0524645,0.307663,True,True,True,True,True,True,True
239,4,60,19,31,0.0491045, 79.0892, 3.88364, 1.00000,0.0476396, 140.000,0.0688503,2020-06-25 11:58:23,1132,1,0.0490787,0.105080,0.0490787,0.105080,True,True,True,True,True,True,True
240,4,60,20,32,0.0468612, 83.7758, 3.92583, 1.00000,0.0454632, 140.000,0.0659874,2020-06-25 11:58:23,1188,1,0.0468651,0.0166072,0.0468651,0.0166072,True,True,True,True,True,True,True
241,4,60,21,33,0.0449510, 87.9092, 3.95160, 1.00000,0.0436099, 140.000,0.0687917,2020-06-25 11:58:23,1244,1,0.0449749,0.106602,0.0449749,0.106602,True,True,True,True,True,True,True
242,4,60,22,34,0.0434146, 91.4105, 3.96855, 1.00000,0.0421194, 140.000,0.0595925,2020-06-25 11:58:23,1300,1,0.0433091,0.487198,0.0433091,0.487198,True,True,True,True,True,True,True
243,4,60,23,35,0.0422796, 94.2106, 3.98319, 1.00000,0.0411959, 139.000,0.0648123,2020-06-25 11:58:25,1356,1,0.0423787,0.467619,0.0423787,0.467619,True,True,True,True,True,True,True
244,4,60,24,36,0.0413530, 96.2531, 3.98035, 1.00000,0.0402930, 139.000,0.0662646,2020-06-25 11:58:25,1412,1,0.0414776,0.600864,0.0414776,0.600864,True,True,True,True,True,True,True
245,4,60,25,37,0.0410713, 97.4958, 4.00428, 1.00000,0.0400186, 139.000,0.0622211,2020-06-25 11:58:25,1468,1,0.0410487,0.110203,0.0410487,0.110203,True,True,True,True,True,True,True
246,4,60,26,38,0.0407630, 97.9130, 3.99122, 1.00000,0.0397181, 139.000,0.0626918,2020-06-25 11:58:25,1524,1,0.0407461,0.0826263,0.0407461,0.0826263,True,True,True,True,True,True,True
247,4,60,27,39,0.0408776, 97.4958, 3.98539, 1.00000,0.0398298, 139.000,0.0748184,2020-06-25 11:58:25,1580,1,0.0408882,0.0518585,0.0408882,0.0518585,True,True,True,True,True,True,True
248,4,60,28,40,0.0414629, 96.2531, 3.99093, 1.00000,0.0404001, 139.000,0.0660889,2020-06-25 11:58:26,1636,1,0.0414524,0.0504120,0.0414524,0.0504120,True,True,True,True,True,True,True
249,4,60,29,41,0.0422846, 94.2106, 3.98366, 1.00000,0.0412007, 139.000,0.0759696,2020-06-25 11:58:26,1692,1,0.0423077,0.109531,0.0423077,0.109531,True,True,True,True,True,True,True
250,4,60,30,42,0.0435549, 91.4105, 3.98138, 1.00000,0.0424385, 139.000,0.0702193,2020-06-25 11:58:26,1748,1,0.0435674,0.0573250,0.0435674,0.0573250,True,True,True,True,True,True,True
251,4,60,31,43,0.0452160, 87.9092, 3.97491, 1.00000,0.0441280, 138.000,0.0602792,2020-06-25 11:58:28,1804,1,0.0452166,0.00264062,0.0452166,0.00264062,True,True,True,True,True,True,True
252,4,60,32,44,0.0471423, 83.7758, 3.94939, 1.00000,0.0460079, 138.000,0.0578162,2020-06-25 11:58:28,1860,1,0.0471584,0.0680622,0.0471584,0.0680622,True,True,True,True,True,True,True
