meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.639853, 9.16298, 5.86296, 1.00000,0.684536, 128.000,0.0201012,2020-05-24 11:59:56,268,1,0.639608,0.0767736,0.639608,0.0767736,True,True,True,True,True,True,True
135,3,15,6,9,0.338691, 14.1372, 4.78813, 1.00000,0.362343, 128.000, 0.00000,2020-05-24 11:59:56,341,1,0.338629,0.0362328,0.338629,0.0362328,True,True,True,True,True,True,True
136,3,15,7,10,0.258287, 17.2480, 4.45492, 1.00000,0.276324, 128.000,0.0248983,2020-05-24 11:59:56,417,1,0.258214,0.0564326,0.258214,0.0564326,True,True,True,True,True,True,True
137,3,15,8,11,0.275872, 17.2480, 4.75823, 1.00000,0.295137, 128.000, 0.00000,2020-05-24 11:59:56,496,1,0.275849,0.0168194,0.275849,0.0168194,True,True,True,True,True,True,True
138,3,15,9,12,0.377916, 14.1372, 5.34267, 1.00000,0.404307, 128.000, 0.00000,2020-05-24 11:59:56,578,1,0.377638,0.147576,0.377638,0.147576,True,True,True,True,True,True,True
139,3,15,10,13,0.643136, 9.16298, 5.89304, 1.00000,0.688048, 128.000, 0.00000,2020-05-24 11:59:56,623,1,0.643008,0.0396272,0.643008,0.0396272,True,True,True,True,True,True,True
140,3,15,11,14, 1.67702, 4.00667, 6.71928, 1.00000, 1.79414, 128.000,0.0306944,2020-05-24 11:59:56,670,1, 1.67649,0.0631425, 1.67649,0.0631425,True,True,True,True,True,True,True
141,3,25,4,9, 1.87174, 3.70377, 6.93250, 1.00000, 1.71049, 151.000,0.0997314,2020-05-24 11:59:59,201,1, 1.86864,0.332197, 1.86864,0.332197,True,True,True,True,True,True,True
142,3,25,5,10,0.674520, 8.40426, 5.66885, 1.00000,0.616412, 151.000,0.101280,2020-05-24 11:59:59,272,1,0.674411,0.0323810,0.674411,0.0323810,True,True,True,True,True,True,True
143,3,25,6,11,0.346833, 13.8317, 4.79728, 1.00000,0.316954, 151.000,0.104842,2020-05-24 11:59:59,346,1,0.346894,0.0354598,0.346894,0.0354598,True,True,True,True,True,True,True
144,3,25,7,12,0.215221, 19.6035, 4.21910, 1.00000,0.196681, 151.000,0.104433,2020-05-24 11:59:59,423,1,0.215177,0.0412279,0.215177,0.0412279,True,True,True,True,True,True,True
145,3,25,8,13,0.159986, 25.2317, 4.03671, 1.00000,0.146203, 151.000,0.113609,2020-05-24 11:59:59,503,1,0.160014,0.0353300,0.160014,0.0353300,True,True,True,True,True,True,True
146,3,25,9,14,0.135894, 30.1593, 4.09846, 1.00000,0.124187, 151.000,0.112411,2020-05-24 11:59:59,586,1,0.135906,0.0177799,0.135906,0.0177799,True,True,True,True,True,True,True
147,3,25,10,15,0.114809, 33.8325, 3.88428, 1.00000,0.104918, 151.000,0.101603,2020-05-24 11:59:59,632,1,0.114819,0.0171401,0.114819,0.0171401,True,True,True,True,True,True,True
148,3,25,11,16,0.108079, 35.7978, 3.86900, 1.00000,0.0987684, 151.000,0.107929,2020-05-24 11:59:59,680,1,0.108088,0.0165957,0.108088,0.0165957,True,True,True,True,True,True,True
149,3,25,12,17,0.110846, 35.7978, 3.96803, 1.00000,0.104681, 153.000,0.0526360,2020-05-24 12:00:01,730,1,0.110873,0.0498235,0.110873,0.0498235,True,True,True,True,True,True,True
150,3,25,13,18,0.121477, 33.8325, 4.10987, 1.00000,0.114721, 153.000,0.0536954,2020-05-24 12:00:01,781,1,0.121460,0.0285865,0.121460,0.0285865,True,True,True,True,True,True,True
151,3,25,14,19,0.145954, 30.1593, 4.40187, 1.00000,0.137837, 153.000,0.0565161,2020-05-24 12:00:02,833,1,0.145929,0.0341687,0.145929,0.0341687,True,True,True,True,True,True,True
152,3,25,15,20,0.178169, 25.2317, 4.49549, 1.00000,0.168260, 153.000,0.0567574,2020-05-24 12:00:02,886,1,0.178157,0.0130194,0.178157,0.0130194,True,True,True,True,True,True,True
153,3,25,16,21,0.250365, 19.6035, 4.90805, 1.00000,0.236442, 153.000,0.0570966,2020-05-24 12:00:02,940,1,0.250289,0.0608988,0.250289,0.0608988,True,True,True,True,True,True,True
154,3,25,17,22,0.398085, 13.8317, 5.50619, 1.00000,0.375946, 153.000,0.0508051,2020-05-24 12:00:02,995,1,0.398121,0.0177876,0.398121,0.0177876,True,True,True,True,True,True,True
155,3,25,18,23,0.761500, 8.40426, 6.39984, 1.00000,0.719150, 153.000,0.0531183,2020-05-24 12:00:02,1050,1,0.761543,0.0114436,0.761543,0.0114436,True,True,True,True,True,True,True
156,3,25,19,24, 1.96550, 3.70377, 7.27978, 1.00000, 1.85620, 153.000,0.0531464,2020-05-24 12:00:02,1105,1, 1.96501,0.0500546, 1.96501,0.0500546,True,True,True,True,True,True,True
157,3,59,6,18,0.404796, 11.5420, 4.67214, 1.00000,0.411651, 139.000, 0.00000,2020-05-24 12:00:04,359,1,0.404867,0.0347981,0.404867,0.0347981,True,True,True,True,True,True,True
158,3,59,7,19,0.259060, 16.2550, 4.21103, 1.00000,0.263447, 139.000, 0.00000,2020-05-24 12:00:04,437,1,0.259010,0.0384355,0.259010,0.0384355,True,True,True,True,True,True,True
159,3,59,8,20,0.189265, 21.3409, 4.03909, 1.00000,0.192469, 139.000,0.0266016,2020-05-24 12:00:04,518,1,0.189255,0.00982007,0.189255,0.00982007,True,True,True,True,True,True,True
160,3,59,9,21,0.153622, 26.7536, 4.10994, 1.00000,0.156223, 139.000,0.0327736,2020-05-24 12:00:04,602,1,0.153626,0.00501348,0.153626,0.00501348,True,True,True,True,True,True,True
161,3,59,10,22,0.124175, 32.4396, 4.02818, 1.00000,0.126277, 139.000, 0.00000,2020-05-24 12:00:04,649,1,0.124191,0.0264930,0.124191,0.0264930,True,True,True,True,True,True,True
162,3,59,11,23,0.103436, 38.3381, 3.96553, 1.00000,0.105187, 139.000,0.0344148,2020-05-24 12:00:04,698,1,0.103452,0.0304896,0.103452,0.0304896,True,True,True,True,True,True,True
163,3,59,12,24,0.0895305, 44.3810, 3.97345, 1.00000,0.0910464, 139.000, 0.00000,2020-05-24 12:00:04,749,1,0.0895429,0.0278414,0.0895429,0.0278414,True,True,True,True,True,True,True
164,3,59,13,25,0.0780792, 50.4932, 3.94247, 1.00000,0.0794013, 139.000, 0.00000,2020-05-24 12:00:04,801,1,0.0780259,0.136692,0.0780259,0.136692,True,True,True,True,True,True,True
165,3,59,14,26,0.0700459, 56.5934, 3.96414, 1.00000,0.0713242, 141.000,0.0438841,2020-05-24 12:00:07,854,1,0.0700564,0.0300800,0.0700564,0.0300800,True,True,True,True,True,True,True
166,3,59,15,27,0.0648246, 62.5948, 4.05768, 1.00000,0.0660076, 141.000,0.0546907,2020-05-24 12:00:07,908,1,0.0648184,0.0191813,0.0648184,0.0191813,True,True,True,True,True,True,True
167,3,59,16,28,0.0590755, 68.4065, 4.04115, 1.00000,0.0601536, 141.000,0.0423915,2020-05-24 12:00:07,963,1,0.0591075,0.108286,0.0591075,0.108286,True,True,True,True,True,True,True
168,3,59,17,29,0.0546167, 73.9358, 4.03813, 1.00000,0.0556134, 141.000,0.0512466,2020-05-24 12:00:07,1019,1,0.0545652,0.189022,0.0545652,0.189022,True,True,True,True,True,True,True
169,3,59,18,30,0.0508291, 79.0892, 4.02003, 1.00000,0.0517566, 141.000,0.0550654,2020-05-24 12:00:07,1075,1,0.0507664,0.246647,0.0507664,0.246647,True,True,True,True,True,True,True
170,3,59,19,31,0.0474578, 83.7758, 3.97581, 1.00000,0.0483238, 141.000,0.0589771,2020-05-24 12:00:07,1131,1,0.0474699,0.0509776,0.0474699,0.0509776,True,True,True,True,True,True,True
171,3,59,20,32,0.0456678, 87.9092, 4.01462, 1.00000,0.0465011, 141.000,0.0548374,2020-05-24 12:00:07,1187,1,0.0456769,0.0398604,0.0456769,0.0398604,True,True,True,True,True,True,True
172,3,59,21,33,0.0441863, 91.4105, 4.03909, 1.00000,0.0449927, 141.000,0.0491191,2020-05-24 12:00:07,1243,1,0.0442525,0.299271,0.0442525,0.299271,True,True,True,True,True,True,True
173,3,59,22,34,0.0431864, 94.2106, 4.06862, 1.00000,0.0440536, 138.000,0.108277,2020-05-24 12:00:10,1299,1,0.0431035,0.384542,0.0431035,0.384542,True,True,True,True,True,True,True
174,3,59,23,35,0.0424262, 96.2531, 4.08365, 1.00000,0.0432782, 138.000,0.112297,2020-05-24 12:00:10,1355,1,0.0424885,0.292974,0.0424885,0.292974,True,True,True,True,True,True,True
175,3,59,24,36,0.0419679, 97.4958, 4.09169, 1.00000,0.0428107, 138.000,0.113523,2020-05-24 12:00:10,1411,1,0.0420068,0.185401,0.0420068,0.185401,True,True,True,True,True,True,True
176,3,59,25,37,0.0421939, 97.9130, 4.13133, 1.00000,0.0430412, 138.000,0.112915,2020-05-24 12:00:10,1467,1,0.0421192,0.354458,0.0421192,0.354458,True,True,True,True,True,True,True
177,3,59,26,38,0.0419254, 97.4958, 4.08755, 1.00000,0.0427673, 138.000,0.113638,2020-05-24 12:00:10,1523,1,0.0419144,0.0525070,0.0419144,0.0525070,True,True,True,True,True,True,True
178,3,59,27,39,0.0422878, 96.2531, 4.07033, 1.00000,0.0431370, 138.000,0.110578,2020-05-24 12:00:10,1579,1,0.0423543,0.314060,0.0423543,0.314060,True,True,True,True,True,True,True
179,3,59,28,40,0.0432650, 94.2106, 4.07602, 1.00000,0.0441338, 138.000,0.115558,2020-05-24 12:00:10,1635,1,0.0433159,0.235020,0.0433159,0.235020,True,True,True,True,True,True,True
180,3,59,29,41,0.0446007, 91.4105, 4.07698, 1.00000,0.0454964, 138.000,0.112097,2020-05-24 12:00:10,1691,1,0.0445530,0.214248,0.0445530,0.214248,True,True,True,True,True,True,True
181,3,59,30,42,0.0465112, 87.9092, 4.08877, 1.00000,0.0475612, 139.000,0.0653894,2020-05-24 12:00:12,1747,1,0.0464681,0.185755,0.0464681,0.185755,True,True,True,True,True,True,True
182,3,59,31,43,0.0487234, 83.7758, 4.08184, 1.00000,0.0498233, 139.000,0.0674383,2020-05-24 12:00:12,1803,1,0.0486628,0.249022,0.0486628,0.249022,True,True,True,True,True,True,True
183,3,59,32,44,0.0510363, 79.0892, 4.03642, 1.00000,0.0521884, 139.000,0.0731963,2020-05-24 12:00:12,1859,1,0.0509859,0.197874,0.0509859,0.197874,True,True,True,True,True,True,True
184,3,59,33,45,0.0547185, 73.9358, 4.04566, 1.00000,0.0559538, 139.000,0.0754194,2020-05-24 12:00:12,1915,1,0.0546913,0.0994453,0.0546913,0.0994453,True,True,True,True,True,True,True
185,3,59,34,46,0.0589089, 68.4065, 4.02976, 1.00000,0.0602388, 139.000,0.0761967,2020-05-24 12:00:12,1971,1,0.0589307,0.0739682,0.0589307,0.0739682,True,True,True,True,True,True,True
186,3,59,35,47,0.0638250, 62.5948, 3.99511, 1.00000,0.0652658, 139.000,0.0729325,2020-05-24 12:00:13,2027,1,0.0638132,0.0369062,0.0638132,0.0369062,True,True,True,True,True,True,True
187,3,59,36,48,0.0709221, 56.5934, 4.01372, 1.00000,0.0725231, 139.000,0.0656343,2020-05-24 12:00:13,2083,1,0.0709925,0.198369,0.0709925,0.198369,True,True,True,True,True,True,True
188,3,59,37,49,0.0792394, 50.4932, 4.00105, 1.00000,0.0810282, 139.000,0.0736781,2020-05-24 12:00:13,2139,1,0.0792989,0.150007,0.0792989,0.150007,True,True,True,True,True,True,True
189,3,59,38,50,0.0894446, 44.3810, 3.96964, 1.00000,0.0546598, 138.000,0.0389683,2020-05-24 12:00:15,2195,1,0.0894645,0.0446412,0.0894645,0.0446412,True,True,True,True,True,True,True
190,3,59,39,51,0.105447, 38.3381, 4.04263, 1.00000,0.0644388, 138.000,0.0467110,2020-05-24 12:00:15,2251,1,0.105427,0.0370682,0.105427,0.0370682,True,True,True,True,True,True,True
191,3,59,40,52,0.126012, 32.4396, 4.08776, 1.00000,0.0770060, 138.000,0.0390879,2020-05-24 12:00:15,2307,1,0.125981,0.0484755,0.125981,0.0484755,True,True,True,True,True,True,True
192,3,59,41,53,0.157639, 26.7536, 4.21741, 1.00000,0.0963335, 138.000,0.0442214,2020-05-24 12:00:15,2363,1,0.157588,0.0650369,0.157588,0.0650369,True,True,True,True,True,True,True
193,3,59,42,54,0.202010, 21.3409, 4.31108, 1.00000,0.123449, 138.000,0.0487652,2020-05-24 12:00:15,2419,1,0.201941,0.0683492,0.201941,0.0683492,True,True,True,True,True,True,True
194,3,59,43,55,0.272858, 16.2550, 4.43530, 1.00000,0.166744, 138.000,0.0361032,2020-05-24 12:00:15,2474,1,0.272837,0.0148118,0.272837,0.0148118,True,True,True,True,True,True,True
195,3,59,44,56,0.412791, 11.5420, 4.76442, 1.00000,0.252258, 138.000,0.0477686,2020-05-24 12:00:15,2511,1,0.412643,0.0715540,0.412643,0.0715540,True,True,True,True,True,True,True
196,4,7,1,13,0.387537, 14.1372, 5.47867, 1.00000,0.342271, 165.000,0.0544597,2020-05-24 12:00:18,3,2,0.387639,0.0528865,0.387639,0.0528865,True,True,True,True,True,True,True
197,4,7,2,14,0.659764, 9.16298, 6.04540, 1.00000,0.582702, 165.000,0.0495622,2020-05-24 12:00:18,67,2,0.660115,0.106356,0.660115,0.106356,True,True,True,True,True,True,True
198,4,7,3,15, 1.78123, 4.00667, 7.13680, 1.00000, 1.57318, 165.000,0.0424046,2020-05-24 12:00:18,133,2, 1.78506,0.429513, 1.78506,0.429513,True,True,True,True,True,True,True
199,4,9,1,23,0.383511, 13.8317, 5.30460, 1.00000,0.377580, 140.000,0.0280206,2020-05-24 12:00:20,11,2,0.383604,0.0483178,0.383604,0.0483178,True,True,True,True,True,True,True
200,4,9,2,24,0.694773, 8.40426, 5.83905, 1.00000,0.684027, 140.000,0.0218705,2020-05-24 12:00:20,75,2,0.695091,0.0916479,0.695091,0.0916479,True,True,True,True,True,True,True
201,4,9,3,25, 1.86553, 3.70377, 6.90951, 1.00000, 1.83668, 140.000,0.0230416,2020-05-24 12:00:20,141,2, 1.86864,0.332197, 1.86864,0.332197,True,True,True,True,True,True,True
202,4,16,5,8, 1.76669, 4.00667, 7.07853, 1.00000, 1.87422, 129.000,0.0468568,2020-05-24 12:00:23,269,1, 1.76624,0.0510272, 1.76624,0.0510272,True,True,True,True,True,True,True
203,4,16,6,9,0.613359, 9.16298, 5.62020, 1.00000,0.650694, 129.000,0.0522673,2020-05-24 12:00:23,342,1,0.613275,0.0272899,0.613275,0.0272899,True,True,True,True,True,True,True
204,4,16,7,10,0.333283, 14.1372, 4.71168, 1.00000,0.353570, 129.000,0.0620810,2020-05-24 12:00:23,418,1,0.333265,0.0112277,0.333265,0.0112277,True,True,True,True,True,True,True
205,4,16,8,11,0.265557, 17.2480, 4.58031, 1.00000,0.281721, 129.000,0.0492686,2020-05-24 12:00:23,497,1,0.265580,0.0175021,0.265580,0.0175021,True,True,True,True,True,True,True
206,4,16,9,12,0.286466, 17.2480, 4.94096, 1.00000,0.303903, 129.000,0.0510689,2020-05-24 12:00:23,579,1,0.286380,0.0604009,0.286380,0.0604009,True,True,True,True,True,True,True
207,4,16,10,13,0.372043, 14.1372, 5.25963, 1.00000,0.394688, 129.000,0.0351670,2020-05-24 12:00:23,624,1,0.372036,0.00363352,0.372036,0.00363352,True,True,True,True,True,True,True
208,4,16,11,14,0.623852, 9.16298, 5.71635, 1.00000,0.661825, 129.000,0.0554980,2020-05-24 12:00:23,671,1,0.623935,0.0266342,0.623935,0.0266342,True,True,True,True,True,True,True
209,4,16,12,15, 1.57383, 4.00667, 6.30582, 1.00000, 1.66963, 129.000,0.0332649,2020-05-24 12:00:23,720,1, 1.57364,0.0240430, 1.57364,0.0240430,True,True,True,True,True,True,True
210,4,16,1,57,0.444743, 11.5420, 5.13320, 1.00000,0.473156, 128.000,0.0292504,2020-05-24 12:00:25,25,2,0.444715,0.0124037,0.444715,0.0124037,True,True,True,True,True,True,True
211,4,26,5,10, 1.85391, 3.70377, 6.86647, 1.00000, 1.69928, 155.000,0.0267465,2020-05-24 12:00:27,273,1, 1.85401,0.0108926, 1.85401,0.0108926,True,True,True,True,True,True,True
212,4,26,6,11,0.663205, 8.40426, 5.57375, 1.00000,0.607890, 155.000, 0.00000,2020-05-24 12:00:28,347,1,0.663394,0.0568367,0.663394,0.0568367,True,True,True,True,True,True,True
213,4,26,7,12,0.335476, 13.8317, 4.64019, 1.00000,0.307495, 155.000,0.0261142,2020-05-24 12:00:28,424,1,0.335456,0.0120916,0.335456,0.0120916,True,True,True,True,True,True,True
214,4,26,8,13,0.217146, 19.6035, 4.25682, 1.00000,0.199034, 155.000,0.0403448,2020-05-24 12:00:28,504,1,0.217178,0.0299777,0.217178,0.0299777,True,True,True,True,True,True,True
215,4,26,9,14,0.169164, 25.2317, 4.26828, 1.00000,0.155054, 155.000, 0.00000,2020-05-24 12:00:28,587,1,0.169191,0.0318806,0.169191,0.0318806,True,True,True,True,True,True,True
216,4,26,10,15,0.132512, 30.1593, 3.99645, 1.00000,0.121459, 155.000,0.0330152,2020-05-24 12:00:28,633,1,0.132540,0.0424597,0.132540,0.0424597,True,True,True,True,True,True,True
217,4,26,11,16,0.115623, 33.8325, 3.91182, 1.00000,0.105979, 155.000,0.0267977,2020-05-24 12:00:28,681,1,0.115598,0.0433736,0.115598,0.0433736,True,True,True,True,True,True,True
218,4,26,12,17,0.110451, 35.7978, 3.95391, 1.00000,0.101239, 155.000,0.0280524,2020-05-24 12:00:28,731,1,0.110497,0.0831351,0.110497,0.0831351,True,True,True,True,True,True,True
219,4,26,13,18,0.112422, 35.7978, 4.02446, 1.00000,0.103223, 156.000,0.0910645,2020-05-24 12:00:30,782,1,0.112431,0.0151613,0.112431,0.0151613,True,True,True,True,True,True,True
220,4,26,14,19,0.125382, 33.8325, 4.24198, 1.00000,0.115122, 156.000,0.0853004,2020-05-24 12:00:30,834,1,0.125377,0.00721902,0.125377,0.00721902,True,True,True,True,True,True,True
221,4,26,15,20,0.142452, 30.1593, 4.29625, 1.00000,0.130796, 156.000,0.0866998,2020-05-24 12:00:30,887,1,0.142474,0.0313158,0.142474,0.0313158,True,True,True,True,True,True,True
222,4,26,16,21,0.178794, 25.2317, 4.51129, 1.00000,0.164165, 156.000,0.0846100,2020-05-24 12:00:30,941,1,0.178777,0.0200860,0.178777,0.0200860,True,True,True,True,True,True,True
223,4,26,17,22,0.248501, 19.6035, 4.87150, 1.00000,0.228168, 156.000,0.0896270,2020-05-24 12:00:30,996,1,0.248569,0.0546859,0.248569,0.0546859,True,True,True,True,True,True,True
224,4,26,18,23,0.387841, 13.8317, 5.36449, 1.00000,0.356107, 156.000,0.0780103,2020-05-24 12:00:30,1051,1,0.387917,0.0389398,0.387917,0.0389398,True,True,True,True,True,True,True
225,4,26,19,24,0.696994, 8.40426, 5.85772, 1.00000,0.639964, 156.000,0.0792701,2020-05-24 12:00:30,1106,1,0.696956,0.0106746,0.696956,0.0106746,True,True,True,True,True,True,True
226,4,26,20,25, 1.75849, 3.70377, 6.51305, 1.00000, 1.61461, 156.000,0.0794930,2020-05-24 12:00:30,1161,1, 1.75827,0.0256986, 1.75827,0.0256986,True,True,True,True,True,True,True
227,4,60,7,19,0.395183, 11.5420, 4.56119, 1.00000,0.392951, 141.000,0.0533145,2020-05-24 12:00:33,438,1,0.395156,0.0136303,0.395156,0.0136303,True,True,True,True,True,True,True
228,4,60,8,20,0.259520, 16.2550, 4.21850, 1.00000,0.258054, 141.000,0.0405729,2020-05-24 12:00:33,519,1,0.259517,0.00222105,0.259517,0.00222105,True,True,True,True,True,True,True
229,4,60,9,21,0.198724, 21.3409, 4.24095, 1.00000,0.197601, 141.000,0.0459005,2020-05-24 12:00:33,603,1,0.198764,0.0403087,0.198764,0.0403087,True,True,True,True,True,True,True
230,4,60,10,22,0.153608, 26.7536, 4.10957, 1.00000,0.152741, 141.000,0.0542096,2020-05-24 12:00:33,650,1,0.153610,0.00222902,0.153610,0.00222902,True,True,True,True,True,True,True
231,4,60,11,23,0.123616, 32.4396, 4.01004, 1.00000,0.122917, 141.000,0.0425489,2020-05-24 12:00:33,699,1,0.123620,0.00805287,0.123620,0.00805287,True,True,True,True,True,True,True
232,4,60,12,24,0.104309, 38.3381, 3.99901, 1.00000,0.103720, 141.000,0.0504243,2020-05-24 12:00:33,750,1,0.104335,0.0497120,0.104335,0.0497120,True,True,True,True,True,True,True
233,4,60,13,25,0.0890379, 44.3810, 3.95159, 1.00000,0.0885350, 141.000,0.0590727,2020-05-24 12:00:33,802,1,0.0889822,0.125286,0.0889822,0.125286,True,True,True,True,True,True,True
234,4,60,14,26,0.0785212, 50.4932, 3.96479, 1.00000,0.0780776, 141.000,0.0473888,2020-05-24 12:00:33,855,1,0.0785245,0.00853237,0.0785245,0.00853237,True,True,True,True,True,True,True
235,4,60,15,27,0.0716736, 56.5934, 4.05625, 1.00000,0.0713036, 142.000,0.0820435,2020-05-24 12:00:36,909,1,0.0716798,0.0172420,0.0716798,0.0172420,True,True,True,True,True,True,True
236,4,60,16,28,0.0644230, 62.5948, 4.03254, 1.00000,0.0640904, 142.000,0.0762985,2020-05-24 12:00:36,964,1,0.0644764,0.165530,0.0644764,0.165530,True,True,True,True,True,True,True
237,4,60,17,29,0.0588490, 68.4065, 4.02566, 1.00000,0.0585452, 142.000,0.0864289,2020-05-24 12:00:36,1020,1,0.0588120,0.125692,0.0588120,0.125692,True,True,True,True,True,True,True
238,4,60,18,30,0.0541568, 73.9358, 4.00412, 1.00000,0.0538772, 142.000,0.0840801,2020-05-24 12:00:36,1076,1,0.0540988,0.214415,0.0540988,0.214415,True,True,True,True,True,True,True
239,4,60,19,31,0.0500086, 79.0892, 3.95514, 1.00000,0.0497504, 142.000,0.0830144,2020-05-24 12:00:36,1132,1,0.0500236,0.0601376,0.0500236,0.0601376,True,True,True,True,True,True,True
240,4,60,20,32,0.0476848, 83.7758, 3.99483, 1.00000,0.0474386, 142.000,0.0914867,2020-05-24 12:00:36,1188,1,0.0477098,0.104721,0.0477098,0.104721,True,True,True,True,True,True,True
241,4,60,21,33,0.0457546, 87.9092, 4.02225, 1.00000,0.0455183, 142.000,0.0812860,2020-05-24 12:00:36,1244,1,0.0458270,0.316370,0.0458270,0.316370,True,True,True,True,True,True,True
242,4,60,22,34,0.0443307, 91.4105, 4.05229, 1.00000,0.0441018, 142.000,0.0888853,2020-05-24 12:00:36,1300,1,0.0442505,0.362697,0.0442505,0.362697,True,True,True,True,True,True,True
243,4,60,23,35,0.0431660, 94.2106, 4.06669, 1.00000,0.0430661, 141.000,0.104955,2020-05-24 12:00:38,1356,1,0.0432278,0.286288,0.0432278,0.286288,True,True,True,True,True,True,True
244,4,60,24,36,0.0423554, 96.2531, 4.07683, 1.00000,0.0422574, 141.000,0.0974977,2020-05-24 12:00:38,1412,1,0.0423953,0.188686,0.0423953,0.188686,True,True,True,True,True,True,True
245,4,60,25,37,0.0422291, 97.4958, 4.11716, 1.00000,0.0421314, 141.000,0.107283,2020-05-24 12:00:38,1468,1,0.0421643,0.307557,0.0421643,0.307557,True,True,True,True,True,True,True
246,4,60,26,38,0.0416750, 97.9130, 4.08052, 1.00000,0.0415786, 141.000,0.101495,2020-05-24 12:00:38,1524,1,0.0416655,0.0454357,0.0416655,0.0454357,True,True,True,True,True,True,True
247,4,60,27,39,0.0417241, 97.4958, 4.06792, 1.00000,0.0416275, 141.000,0.103778,2020-05-24 12:00:38,1580,1,0.0417862,0.297555,0.0417862,0.297555,True,True,True,True,True,True,True
248,4,60,28,40,0.0423113, 96.2531, 4.07259, 1.00000,0.0422134, 141.000,0.102337,2020-05-24 12:00:39,1636,1,0.0423675,0.265477,0.0423675,0.265477,True,True,True,True,True,True,True
249,4,60,29,41,0.0432537, 94.2106, 4.07496, 1.00000,0.0431537, 141.000,0.0977900,2020-05-24 12:00:39,1692,1,0.0432112,0.196724,0.0432112,0.196724,True,True,True,True,True,True,True
250,4,60,30,42,0.0446999, 91.4105, 4.08604, 1.00000,0.0445965, 141.000,0.105389,2020-05-24 12:00:39,1748,1,0.0446596,0.180488,0.0446596,0.180488,True,True,True,True,True,True,True
251,4,60,31,43,0.0464300, 87.9092, 4.08163, 1.00000,0.0455772, 141.000,0.119797,2020-05-24 12:00:41,1804,1,0.0463621,0.293220,0.0463621,0.293220,True,True,True,True,True,True,True
252,4,60,32,44,0.0482324, 83.7758, 4.04071, 1.00000,0.0473465, 141.000,0.122079,2020-05-24 12:00:41,1860,1,0.0481712,0.254154,0.0481712,0.254154,True,True,True,True,True,True,True
