meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1319,22,44,37,42,0.816233, 8.40426, 6.85983, 1.00000,0.680823, 178.000,0.489451,2020-03-31 12:31:08,2114,1,0.816295,0.0152847,0.816295,0.0152847,True,True,True,True,True,True,True
1320,22,44,38,43, 2.35939, 3.70377, 8.73863, 1.00000, 1.96798, 178.000,0.490890,2020-03-31 12:31:08,2169,1, 2.35922,0.0144692, 2.35922,0.0144692,True,True,True,True,True,True,True
1321,23,26,15,27, 2.10802, 4.00667, 8.44612, 1.00000, 1.74406, 175.000,0.440776,2020-03-31 12:31:11,905,2, 2.10782,0.0186373, 2.10782,0.0186373,True,True,True,True,True,True,True
1322,23,26,16,28,0.761897, 9.16298, 6.98124, 1.00000,0.630352, 175.000,0.441229,2020-03-31 12:31:11,959,2,0.761748,0.0389519,0.761748,0.0389519,True,True,True,True,True,True,True
1323,23,26,17,29,0.423924, 14.1372, 5.99308, 1.00000,0.350732, 175.000,0.441106,2020-03-31 12:31:11,1014,2,0.423814,0.0518152,0.423814,0.0518152,True,True,True,True,True,True,True
1324,23,26,18,30,0.315348, 17.2480, 5.43911, 1.00000,0.260902, 175.000,0.438287,2020-03-31 12:31:11,1069,2,0.315263,0.0540229,0.315263,0.0540229,True,True,True,True,True,True,True
1325,23,26,19,31,0.314793, 17.2480, 5.42953, 1.00000,0.260443, 175.000,0.439060,2020-03-31 12:31:11,1124,2,0.314713,0.0506697,0.314713,0.0506697,True,True,True,True,True,True,True
1326,23,26,20,32,0.396950, 14.1372, 5.61175, 1.00000,0.328415, 175.000,0.440448,2020-03-31 12:31:11,1179,2,0.396868,0.0414740,0.396868,0.0414740,True,True,True,True,True,True,True
1327,23,26,21,33,0.742118, 9.16298, 6.80001, 1.00000,0.613989, 175.000,0.440757,2020-03-31 12:31:11,1234,2,0.741743,0.101157,0.741743,0.101157,True,True,True,True,True,True,True
1328,23,26,22,34, 2.19717, 4.00667, 8.80333, 1.00000, 1.81782, 175.000,0.421978,2020-03-31 12:31:11,1289,2, 2.19089,0.572957, 2.19089,0.572957,True,True,True,True,True,True,True
1329,23,28,7,29, 2.51354, 3.70377, 9.30957, 1.00000, 2.05835, 180.000,0.500527,2020-03-31 12:31:13,454,2, 2.51354,5.41070e-05, 2.51354,5.41070e-05,True,True,True,True,True,True,True
1330,23,28,8,30,0.853370, 8.40426, 7.17194, 1.00000,0.698829, 180.000,0.497819,2020-03-31 12:31:13,535,2,0.853703,0.0781813,0.853703,0.0781813,True,True,True,True,True,True,True
1331,23,28,9,31,0.415662, 13.8317, 5.74930, 1.00000,0.340388, 180.000,0.501369,2020-03-31 12:31:14,619,2,0.415591,0.0340161,0.415591,0.0340161,True,True,True,True,True,True,True
1332,23,28,10,32,0.270590, 19.6035, 5.30452, 1.00000,0.221588, 180.000,0.492943,2020-03-31 12:31:14,666,2,0.270418,0.127196,0.270418,0.127196,True,True,True,True,True,True,True
1333,23,28,11,33,0.194541, 25.2317, 4.90861, 1.00000,0.159311, 180.000,0.500217,2020-03-31 12:31:14,715,2,0.194283,0.266241,0.194283,0.266241,True,True,True,True,True,True,True
1334,23,28,12,34,0.153133, 30.1593, 4.61837, 1.00000,0.125401, 180.000,0.496885,2020-03-31 12:31:14,765,2,0.153114,0.0241062,0.153114,0.0241062,True,True,True,True,True,True,True
1335,23,28,13,35,0.129190, 33.8325, 4.37084, 1.00000,0.105795, 180.000,0.497473,2020-03-31 12:31:14,816,2,0.129162,0.0433803,0.129162,0.0433803,True,True,True,True,True,True,True
1336,23,28,14,36,0.119309, 35.7978, 4.27098, 1.00000,0.0977024, 180.000,0.496815,2020-03-31 12:31:14,868,2,0.119275,0.0561551,0.119275,0.0561551,True,True,True,True,True,True,True
1337,23,28,15,37,0.115781, 35.7978, 4.14469, 1.00000,0.0965046, 180.000,0.514898,2020-03-31 12:31:16,921,2,0.115758,0.0393113,0.115758,0.0393113,True,True,True,True,True,True,True
1338,23,28,16,38,0.128299, 33.8325, 4.34069, 1.00000,0.106939, 180.000,0.514311,2020-03-31 12:31:16,975,2,0.128276,0.0370749,0.128276,0.0370749,True,True,True,True,True,True,True
1339,23,28,17,39,0.150535, 30.1593, 4.54003, 1.00000,0.125473, 180.000,0.511506,2020-03-31 12:31:16,1030,2,0.150494,0.0546175,0.150494,0.0546175,True,True,True,True,True,True,True
1340,23,28,18,40,0.190183, 25.2317, 4.79864, 1.00000,0.158520, 180.000,0.512428,2020-03-31 12:31:16,1085,2,0.190087,0.101322,0.190087,0.101322,True,True,True,True,True,True,True
1341,23,28,19,41,0.270303, 19.6035, 5.29889, 1.00000,0.225301, 180.000,0.505325,2020-03-31 12:31:16,1140,2,0.270195,0.0798854,0.270195,0.0798854,True,True,True,True,True,True,True
1342,23,28,20,42,0.396451, 13.8317, 5.48358, 1.00000,0.330447, 180.000,0.512306,2020-03-31 12:31:16,1195,2,0.396432,0.00948964,0.396432,0.00948964,True,True,True,True,True,True,True
1343,23,28,21,43,0.790756, 8.40426, 6.64572, 1.00000,0.659106, 180.000,0.515790,2020-03-31 12:31:16,1250,2,0.790426,0.0835291,0.790426,0.0835291,True,True,True,True,True,True,True
1344,23,28,22,44, 2.31879, 3.70377, 8.58826, 1.00000, 1.93274, 180.000,0.499525,2020-03-31 12:31:16,1305,2, 2.31163,0.619356, 2.31163,0.619356,True,True,True,True,True,True,True
1345,23,35,24,27, 2.32784, 4.00667, 9.32688, 1.00000, 2.07695, 168.000,0.380250,2020-03-31 12:31:19,1384,1, 2.33263,0.411041, 2.33263,0.411041,True,True,True,True,True,True,True
1346,23,35,25,28,0.768952, 9.16298, 7.04589, 1.00000,0.686076, 168.000,0.379740,2020-03-31 12:31:19,1439,1,0.769706,0.196045,0.769706,0.196045,True,True,True,True,True,True,True
1347,23,35,26,29,0.412402, 14.1372, 5.83019, 1.00000,0.367954, 168.000,0.379423,2020-03-31 12:31:19,1494,1,0.412533,0.0637353,0.412533,0.0637353,True,True,True,True,True,True,True
1348,23,35,27,30,0.333083, 17.2480, 5.74500, 1.00000,0.297184, 168.000,0.377813,2020-03-31 12:31:19,1549,1,0.333157,0.0445655,0.333157,0.0445655,True,True,True,True,True,True,True
1349,23,35,28,31,0.328756, 17.2480, 5.67036, 1.00000,0.293323, 168.000,0.378627,2020-03-31 12:31:19,1604,1,0.328846,0.0547236,0.328846,0.0547236,True,True,True,True,True,True,True
1350,23,35,29,32,0.392521, 14.1372, 5.54913, 1.00000,0.350215, 168.000,0.384449,2020-03-31 12:31:19,1659,1,0.392337,0.0936539,0.392337,0.0936539,True,True,True,True,True,True,True
1351,23,35,30,33,0.732305, 9.16298, 6.71009, 1.00000,0.653378, 168.000,0.382397,2020-03-31 12:31:19,1714,1,0.731762,0.148460,0.731762,0.148460,True,True,True,True,True,True,True
1352,23,35,31,34, 2.09595, 4.00667, 8.39778, 1.00000, 1.87005, 168.000,0.377075,2020-03-31 12:31:19,1769,1, 2.09596,0.000584459, 2.09596,0.000584459,True,True,True,True,True,True,True
1353,23,35,1,57,0.0432417, 97.9130, 4.23392, 1.00000,0.0388098, 169.000,0.449113,2020-03-31 12:31:22,44,2,0.0431719,0.323229,0.0431719,0.323229,True,True,True,True,True,True,True
1354,23,35,2,58,0.0432453, 97.4958, 4.21624, 1.00000,0.0388130, 169.000,0.454487,2020-03-31 12:31:22,108,2,0.0431692,0.352601,0.0431692,0.352601,True,True,True,True,True,True,True
1355,23,35,3,59,0.0435001, 96.2531, 4.18702, 1.00000,0.0390417, 169.000,0.455667,2020-03-31 12:31:22,174,2,0.0434202,0.368338,0.0434202,0.368338,True,True,True,True,True,True,True
1356,23,35,4,60,0.0442196, 94.2106, 4.16595, 1.00000,0.0396874, 169.000,0.454300,2020-03-31 12:31:22,243,2,0.0441270,0.419516,0.0441270,0.419516,True,True,True,True,True,True,True
1357,23,35,5,61,0.0457311, 91.4105, 4.18030, 1.00000,0.0410440, 169.000,0.461456,2020-03-31 12:31:22,315,2,0.0456270,0.456246,0.0456270,0.456246,True,True,True,True,True,True,True
1358,23,35,6,62,0.0475706, 87.9092, 4.18189, 1.00000,0.0426950, 169.000,0.458836,2020-03-31 12:31:22,390,2,0.0474702,0.422992,0.0474702,0.422992,True,True,True,True,True,True,True
1359,23,35,7,63,0.0500786, 83.7758, 4.19538, 1.00000,0.0449460, 169.000,0.455213,2020-03-31 12:31:22,468,2,0.0499729,0.422935,0.0499729,0.422935,True,True,True,True,True,True,True
1360,23,35,8,64,0.0524237, 79.0892, 4.14615, 1.00000,0.0470508, 169.000,0.458228,2020-03-31 12:31:22,549,2,0.0523531,0.269873,0.0523531,0.269873,True,True,True,True,True,True,True
1361,23,45,24,29, 2.46422, 3.70377, 9.12690, 1.00000, 2.10355, 175.000,0.474403,2020-03-31 12:31:24,1400,1, 2.47020,0.484105, 2.47020,0.484105,True,True,True,True,True,True,True
1362,23,45,25,30,0.832900, 8.40426, 6.99991, 1.00000,0.710995, 175.000,0.473140,2020-03-31 12:31:24,1455,1,0.833727,0.198402,0.833727,0.198402,True,True,True,True,True,True,True
1363,23,45,26,31,0.426918, 13.8317, 5.90499, 1.00000,0.364433, 175.000,0.473530,2020-03-31 12:31:24,1510,1,0.427089,0.0799890,0.427089,0.0799890,True,True,True,True,True,True,True
1364,23,45,27,32,0.284117, 19.6035, 5.56971, 1.00000,0.242533, 175.000,0.472636,2020-03-31 12:31:24,1565,1,0.284231,0.0802624,0.284231,0.0802624,True,True,True,True,True,True,True
1365,23,45,28,33,0.202123, 25.2317, 5.09991, 1.00000,0.172540, 175.000,0.471079,2020-03-31 12:31:24,1620,1,0.202231,0.106083,0.202231,0.106083,True,True,True,True,True,True,True
1366,23,45,29,34,0.160077, 30.1593, 4.82780, 1.00000,0.136647, 175.000,0.472530,2020-03-31 12:31:24,1675,1,0.160120,0.0538435,0.160120,0.0538435,True,True,True,True,True,True,True
1367,23,45,30,35,0.136028, 33.8325, 4.60216, 1.00000,0.116118, 175.000,0.480113,2020-03-31 12:31:25,1730,1,0.136033,0.00727252,0.136033,0.00727252,True,True,True,True,True,True,True
1368,23,45,31,36,0.121932, 35.7978, 4.36488, 1.00000,0.104085, 175.000,0.472497,2020-03-31 12:31:25,1785,1,0.121945,0.0217057,0.121945,0.0217057,True,True,True,True,True,True,True
1369,23,45,32,37,0.124961, 35.7978, 4.47331, 1.00000,0.107091, 180.000,0.434023,2020-03-31 12:31:27,1840,1,0.124970,0.0142011,0.124970,0.0142011,True,True,True,True,True,True,True
1370,23,45,33,38,0.126935, 33.8325, 4.29453, 1.00000,0.108783, 180.000,0.435362,2020-03-31 12:31:27,1895,1,0.126973,0.0608048,0.126973,0.0608048,True,True,True,True,True,True,True
1371,23,45,34,39,0.141233, 30.1593, 4.25950, 1.00000,0.121037, 180.000,0.435487,2020-03-31 12:31:27,1950,1,0.141216,0.0246906,0.141216,0.0246906,True,True,True,True,True,True,True
1372,23,45,35,40,0.183237, 25.2317, 4.62338, 1.00000,0.157034, 180.000,0.435256,2020-03-31 12:31:27,2005,1,0.183249,0.0128328,0.183249,0.0128328,True,True,True,True,True,True,True
1373,23,45,36,41,0.252940, 19.6035, 4.95852, 1.00000,0.216769, 180.000,0.435209,2020-03-31 12:31:27,2060,1,0.252996,0.0444785,0.252996,0.0444785,True,True,True,True,True,True,True
1374,23,45,37,42,0.424037, 13.8317, 5.86515, 1.00000,0.363400, 180.000,0.434811,2020-03-31 12:31:27,2115,1,0.424158,0.0569773,0.424158,0.0569773,True,True,True,True,True,True,True
1375,23,45,38,43,0.803726, 8.40426, 6.75473, 1.00000,0.688793, 180.000,0.434398,2020-03-31 12:31:27,2170,1,0.803736,0.00241423,0.803736,0.00241423,True,True,True,True,True,True,True
1376,23,45,39,44, 2.17911, 3.70377, 8.07091, 1.00000, 1.86749, 180.000,0.437967,2020-03-31 12:31:27,2225,1, 2.17965,0.0496002, 2.17965,0.0496002,True,True,True,True,True,True,True
1377,24,27,16,28, 2.30082, 4.00667, 9.21863, 1.00000, 1.86644, 178.000,0.505191,2020-03-31 12:31:30,960,2, 2.30274,0.166781, 2.30274,0.166781,True,True,True,True,True,True,True
1378,24,27,17,29,0.779280, 9.16298, 7.14052, 1.00000,0.632157, 178.000,0.505776,2020-03-31 12:31:30,1015,2,0.779514,0.0601982,0.779514,0.0601982,True,True,True,True,True,True,True
1379,24,27,18,30,0.417642, 14.1372, 5.90428, 1.00000,0.338794, 178.000,0.506355,2020-03-31 12:31:30,1070,2,0.417718,0.0363374,0.417718,0.0363374,True,True,True,True,True,True,True
1380,24,27,19,31,0.306213, 17.2480, 5.28155, 1.00000,0.248402, 178.000,0.507805,2020-03-31 12:31:30,1125,2,0.306181,0.0206410,0.306181,0.0206410,True,True,True,True,True,True,True
1381,24,27,20,32,0.302416, 17.2480, 5.21605, 1.00000,0.245322, 178.000,0.507456,2020-03-31 12:31:30,1180,2,0.302412,0.00217187,0.302412,0.00217187,True,True,True,True,True,True,True
1382,24,27,21,33,0.413744, 14.1372, 5.84917, 1.00000,0.335632, 178.000,0.509695,2020-03-31 12:31:30,1235,2,0.413551,0.0934199,0.413551,0.0934199,True,True,True,True,True,True,True
1383,24,27,22,34,0.794714, 9.16298, 7.28194, 1.00000,0.644677, 178.000,0.507029,2020-03-31 12:31:30,1290,2,0.793580,0.285601,0.793580,0.285601,True,True,True,True,True,True,True
1384,24,27,23,35, 2.33743, 4.00667, 9.36529, 1.00000, 1.89614, 178.000,0.494321,2020-03-31 12:31:30,1345,2, 2.33263,0.411041, 2.33263,0.411041,True,True,True,True,True,True,True
1385,24,29,8,30, 2.34394, 3.70377, 8.68144, 1.00000, 1.81290, 187.000,0.532402,2020-03-31 12:31:32,536,2, 2.34525,0.111011, 2.34525,0.111011,True,True,True,True,True,True,True
1386,24,29,9,31,0.760148, 8.40426, 6.38848, 1.00000,0.587927, 187.000,0.534284,2020-03-31 12:31:33,620,2,0.760143,0.00129660,0.760143,0.00129660,True,True,True,True,True,True,True
1387,24,29,10,32,0.415033, 13.8317, 5.74060, 1.00000,0.321002, 187.000,0.534825,2020-03-31 12:31:33,667,2,0.414773,0.125046,0.414773,0.125046,True,True,True,True,True,True,True
1388,24,29,11,33,0.266452, 19.6035, 5.22340, 1.00000,0.206084, 187.000,0.538907,2020-03-31 12:31:33,716,2,0.265995,0.343380,0.265995,0.343380,True,True,True,True,True,True,True
1389,24,29,12,34,0.192332, 25.2317, 4.85286, 1.00000,0.148757, 187.000,0.534631,2020-03-31 12:31:33,766,2,0.192324,0.00862972,0.192324,0.00862972,True,True,True,True,True,True,True
1390,24,29,13,35,0.148772, 30.1593, 4.48687, 1.00000,0.115066, 187.000,0.533084,2020-03-31 12:31:33,817,2,0.148777,0.00553111,0.148777,0.00553111,True,True,True,True,True,True,True
1391,24,29,14,36,0.127964, 33.8325, 4.32933, 1.00000,0.0989719, 187.000,0.533485,2020-03-31 12:31:33,869,2,0.127991,0.0423031,0.127991,0.0423031,True,True,True,True,True,True,True
1392,24,29,15,37,0.115593, 35.7978, 4.13796, 1.00000,0.0894037, 187.000,0.532528,2020-03-31 12:31:33,922,2,0.115582,0.0180010,0.115582,0.0180010,True,True,True,True,True,True,True
1393,24,29,16,38,0.119076, 35.7978, 4.26264, 1.00000,0.0978022, 191.000,0.406126,2020-03-31 12:31:35,976,2,0.119058,0.0303744,0.119058,0.0303744,True,True,True,True,True,True,True
1394,24,29,17,39,0.129717, 33.8325, 4.38867, 1.00000,0.106543, 191.000,0.406879,2020-03-31 12:31:35,1031,2,0.129693,0.0375402,0.129693,0.0375402,True,True,True,True,True,True,True
1395,24,29,18,40,0.150517, 30.1593, 4.53948, 1.00000,0.123626, 191.000,0.405496,2020-03-31 12:31:35,1086,2,0.150446,0.0948895,0.150446,0.0948895,True,True,True,True,True,True,True
1396,24,29,19,41,0.194329, 25.2317, 4.90326, 1.00000,0.159612, 191.000,0.406111,2020-03-31 12:31:35,1141,2,0.194243,0.0890333,0.194243,0.0890333,True,True,True,True,True,True,True
1397,24,29,20,42,0.256750, 19.6035, 5.03321, 1.00000,0.210881, 191.000,0.408952,2020-03-31 12:31:35,1196,2,0.256733,0.0135440,0.256733,0.0135440,True,True,True,True,True,True,True
1398,24,29,21,43,0.420321, 13.8317, 5.81375, 1.00000,0.345229, 191.000,0.407411,2020-03-31 12:31:35,1251,2,0.420220,0.0483547,0.420220,0.0483547,True,True,True,True,True,True,True
1399,24,29,22,44,0.856418, 8.40426, 7.19756, 1.00000,0.703415, 191.000,0.406360,2020-03-31 12:31:35,1306,2,0.855219,0.280373,0.855219,0.280373,True,True,True,True,True,True,True
1400,24,29,23,45, 2.47618, 3.70377, 9.17120, 1.00000, 2.03380, 191.000,0.406811,2020-03-31 12:31:35,1361,2, 2.47020,0.484105, 2.47020,0.484105,True,True,True,True,True,True,True
1401,24,36,25,28, 2.17271, 4.00667, 8.70534, 1.00000, 1.76929, 183.000,0.617552,2020-03-31 12:31:38,1440,1, 2.17595,0.297176, 2.17595,0.297176,True,True,True,True,True,True,True
1402,24,36,26,29,0.712844, 9.16298, 6.53178, 1.00000,0.580486, 183.000,0.614640,2020-03-31 12:31:38,1495,1,0.713226,0.106941,0.713226,0.106941,True,True,True,True,True,True,True
1403,24,36,27,30,0.436544, 14.1372, 6.17150, 1.00000,0.355489, 183.000,0.610653,2020-03-31 12:31:38,1550,1,0.436653,0.0497725,0.436653,0.0497725,True,True,True,True,True,True,True
1404,24,36,28,31,0.334361, 17.2480, 5.76704, 1.00000,0.272278, 183.000,0.611617,2020-03-31 12:31:38,1605,1,0.334387,0.0158230,0.334387,0.0158230,True,True,True,True,True,True,True
1405,24,36,29,32,0.312927, 17.2480, 5.39736, 1.00000,0.254824, 183.000,0.613756,2020-03-31 12:31:38,1660,1,0.312838,0.0570794,0.312838,0.0570794,True,True,True,True,True,True,True
1406,24,36,30,33,0.419207, 14.1372, 5.92640, 1.00000,0.341370, 183.000,0.616837,2020-03-31 12:31:38,1715,1,0.418901,0.145969,0.418901,0.145969,True,True,True,True,True,True,True
1407,24,36,31,34,0.793379, 9.16298, 7.26971, 1.00000,0.646068, 183.000,0.608961,2020-03-31 12:31:38,1770,1,0.793292,0.0220166,0.793292,0.0220166,True,True,True,True,True,True,True
1408,24,36,32,35, 2.55029, 4.00667, 10.2182, 1.00000, 2.07676, 183.000,0.608511,2020-03-31 12:31:38,1825,1, 2.54971,0.0452200, 2.54971,0.0452200,True,True,True,True,True,True,True
1409,24,36,1,57,0.0431703, 97.4958, 4.20892, 1.00000,0.0359922, 185.000,0.375637,2020-03-31 12:31:41,45,2,0.0431823,0.0557196,0.0431823,0.0557196,True,True,True,True,True,True,True
1410,24,36,2,58,0.0428399, 97.9130, 4.19458, 1.00000,0.0357167, 185.000,0.377135,2020-03-31 12:31:41,109,2,0.0428498,0.0462359,0.0428498,0.0462359,True,True,True,True,True,True,True
1411,24,36,3,59,0.0427520, 97.4958, 4.16814, 1.00000,0.0356434, 185.000,0.377910,2020-03-31 12:31:41,175,2,0.0427554,0.0155957,0.0427554,0.0155957,True,True,True,True,True,True,True
1412,24,36,4,60,0.0430510, 96.2531, 4.14379, 1.00000,0.0358927, 185.000,0.372778,2020-03-31 12:31:41,244,2,0.0430718,0.0967662,0.0430718,0.0967662,True,True,True,True,True,True,True
1413,24,36,5,61,0.0441710, 94.2106, 4.16138, 1.00000,0.0368265, 185.000,0.368213,2020-03-31 12:31:41,316,2,0.0441876,0.0752224,0.0441876,0.0752224,True,True,True,True,True,True,True
1414,24,36,6,62,0.0455567, 91.4105, 4.16436, 1.00000,0.0379818, 185.000,0.374390,2020-03-31 12:31:41,391,2,0.0455504,0.0275694,0.0455504,0.0275694,True,True,True,True,True,True,True
1415,24,36,7,63,0.0475071, 87.9092, 4.17631, 1.00000,0.0396079, 185.000,0.378207,2020-03-31 12:31:41,469,2,0.0475002,0.0291178,0.0475002,0.0291178,True,True,True,True,True,True,True
1416,24,36,8,64,0.0493090, 83.7758, 4.13090, 1.00000,0.0411101, 185.000,0.376063,2020-03-31 12:31:41,550,2,0.0493336,0.0999623,0.0493336,0.0999623,True,True,True,True,True,True,True
1417,24,46,25,30, 2.30791, 3.70377, 8.54798, 1.00000, 1.76192, 186.000,0.774409,2020-03-31 12:31:43,1456,1, 2.31241,0.388782, 2.31241,0.388782,True,True,True,True,True,True,True
1418,24,46,26,31,0.779979, 8.40426, 6.55515, 1.00000,0.595458, 186.000,0.764806,2020-03-31 12:31:43,1511,1,0.780446,0.119731,0.780446,0.119731,True,True,True,True,True,True,True
1419,24,46,27,32,0.440483, 13.8317, 6.09262, 1.00000,0.336277, 186.000,0.762853,2020-03-31 12:31:43,1566,1,0.440677,0.0881209,0.440677,0.0881209,True,True,True,True,True,True,True
1420,24,46,28,33,0.280624, 19.6035, 5.50123, 1.00000,0.214236, 186.000,0.765556,2020-03-31 12:31:43,1621,1,0.280731,0.0762444,0.280731,0.0762444,True,True,True,True,True,True,True
1421,24,46,29,34,0.202408, 25.2317, 5.10709, 1.00000,0.154524, 186.000,0.764025,2020-03-31 12:31:43,1676,1,0.202475,0.0663051,0.202475,0.0663051,True,True,True,True,True,True,True
1422,24,46,30,35,0.157895, 30.1593, 4.76200, 1.00000,0.120541, 186.000,0.767122,2020-03-31 12:31:44,1731,1,0.157930,0.0441892,0.157930,0.0441892,True,True,True,True,True,True,True
1423,24,46,31,36,0.130799, 33.8325, 4.42526, 1.00000,0.0998556, 186.000,0.773717,2020-03-31 12:31:44,1786,1,0.130833,0.0518914,0.130833,0.0518914,True,True,True,True,True,True,True
1424,24,46,32,37,0.125057, 35.7978, 4.47677, 1.00000,0.0954722, 186.000,0.768705,2020-03-31 12:31:44,1841,1,0.125063,0.00956316,0.125063,0.00956316,True,True,True,True,True,True,True
1425,24,46,33,38,0.119013, 35.7978, 4.26041, 1.00000,0.0965209, 185.000,0.364377,2020-03-31 12:31:46,1896,1,0.119050,0.0608293,0.119050,0.0608293,True,True,True,True,True,True,True
1426,24,46,34,39,0.122691, 33.8325, 4.15094, 1.00000,0.0995033, 185.000,0.366420,2020-03-31 12:31:46,1951,1,0.122678,0.0209198,0.122678,0.0209198,True,True,True,True,True,True,True
1427,24,46,35,40,0.144436, 30.1593, 4.35610, 1.00000,0.117139, 185.000,0.364695,2020-03-31 12:31:46,2006,1,0.144448,0.0165762,0.144448,0.0165762,True,True,True,True,True,True,True
1428,24,46,36,41,0.180577, 25.2317, 4.55625, 1.00000,0.146449, 185.000,0.364222,2020-03-31 12:31:46,2061,1,0.180581,0.00488590,0.180581,0.00488590,True,True,True,True,True,True,True
1429,24,46,37,42,0.262298, 19.6035, 5.14197, 1.00000,0.212726, 185.000,0.362250,2020-03-31 12:31:46,2116,1,0.262360,0.0469005,0.262360,0.0469005,True,True,True,True,True,True,True
1430,24,46,38,43,0.406677, 13.8317, 5.62502, 1.00000,0.329819, 185.000,0.365291,2020-03-31 12:31:46,2171,1,0.406701,0.0120110,0.406701,0.0120110,True,True,True,True,True,True,True
1431,24,46,39,44,0.724334, 8.40426, 6.08749, 1.00000,0.587442, 185.000,0.361908,2020-03-31 12:31:46,2226,1,0.724314,0.00568552,0.724314,0.00568552,True,True,True,True,True,True,True
1432,24,46,40,45, 2.24935, 3.70377, 8.33107, 1.00000, 1.82424, 185.000,0.360660,2020-03-31 12:31:46,2281,1, 2.24910,0.0219910, 2.24910,0.0219910,True,True,True,True,True,True,True
1433,25,28,17,29, 2.38210, 4.00667, 9.54429, 1.00000, 1.59513, 218.000,0.711830,2020-03-31 12:31:49,1016,2, 2.38280,0.0584380, 2.38280,0.0584380,True,True,True,True,True,True,True
1434,25,28,18,30,0.795931, 9.16298, 7.29310, 1.00000,0.532980, 218.000,0.714905,2020-03-31 12:31:49,1071,2,0.796077,0.0367344,0.796077,0.0367344,True,True,True,True,True,True,True
1435,25,28,19,31,0.412974, 14.1372, 5.83828, 1.00000,0.276540, 218.000,0.714834,2020-03-31 12:31:49,1126,2,0.412883,0.0438412,0.412883,0.0438412,True,True,True,True,True,True,True
