meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1632,28,40,36,39, 1.78582, 4.00667, 7.15519, 1.00000, 1.78605, 139.000, 0.00000,2020-05-22 12:42:44,2049,1, 1.78528,0.0607396, 1.78528,0.0607396,True,True,True,True,True,True,True
1633,28,40,1,57,0.0467058, 87.9092, 4.10587, 1.00000,0.0468408, 140.000, 0.00000,2020-05-22 12:42:46,49,2,0.0467143,0.0362330,0.0467143,0.0362330,True,True,True,True,True,True,True
1634,28,40,2,58,0.0448433, 91.4105, 4.09915, 1.00000,0.0449728, 140.000, 0.00000,2020-05-22 12:42:46,113,2,0.0448610,0.0787767,0.0448610,0.0787767,True,True,True,True,True,True,True
1635,28,40,3,59,0.0433080, 94.2106, 4.08008, 1.00000,0.0434331, 140.000,0.0209518,2020-05-22 12:42:47,179,2,0.0433224,0.0664390,0.0433224,0.0664390,True,True,True,True,True,True,True
1636,28,40,4,60,0.0423435, 96.2531, 4.07569, 1.00000,0.0424658, 140.000,0.0214290,2020-05-22 12:42:47,248,2,0.0423532,0.0457132,0.0423532,0.0457132,True,True,True,True,True,True,True
1637,28,40,5,61,0.0418883, 97.4958, 4.08393, 1.00000,0.0420093, 140.000,0.0307075,2020-05-22 12:42:47,320,2,0.0419094,0.100822,0.0419094,0.100822,True,True,True,True,True,True,True
1638,28,40,6,62,0.0420140, 97.9130, 4.11371, 1.00000,0.0421353, 140.000,0.0215971,2020-05-22 12:42:47,395,2,0.0420324,0.0877228,0.0420324,0.0877228,True,True,True,True,True,True,True
1639,28,40,7,63,0.0421998, 97.4958, 4.11430, 1.00000,0.0423217, 140.000, 0.00000,2020-05-22 12:42:47,473,2,0.0422141,0.0677641,0.0422141,0.0677641,True,True,True,True,True,True,True
1640,28,40,8,64,0.0425504, 96.2531, 4.09560, 1.00000,0.0426733, 140.000,0.0213248,2020-05-22 12:42:47,554,2,0.0425682,0.0840321,0.0425682,0.0840321,True,True,True,True,True,True,True
1641,28,50,29,34, 2.10852, 3.70377, 7.80948, 1.00000, 2.11102, 138.000,0.0394264,2020-05-22 12:42:49,1680,1, 2.11066,0.203193, 2.11066,0.203193,True,True,True,True,True,True,True
1642,28,50,30,35,0.756996, 8.40426, 6.36199, 1.00000,0.757894, 138.000, 0.00000,2020-05-22 12:42:49,1735,1,0.757232,0.0622693,0.757232,0.0622693,True,True,True,True,True,True,True
1643,28,50,31,36,0.383558, 13.8317, 5.30524, 1.00000,0.384012, 138.000,0.0270825,2020-05-22 12:42:49,1790,1,0.383530,0.0145253,0.383530,0.0145253,True,True,True,True,True,True,True
1644,28,50,32,37,0.252743, 19.6035, 4.95466, 1.00000,0.253043, 138.000, 0.00000,2020-05-22 12:42:49,1845,1,0.252588,0.122418,0.252588,0.122418,True,True,True,True,True,True,True
1645,28,50,33,38,0.184469, 25.2317, 4.65447, 1.00000,0.184688, 138.000, 0.00000,2020-05-22 12:42:49,1900,1,0.184284,0.201164,0.184284,0.201164,True,True,True,True,True,True,True
1646,28,50,34,39,0.141855, 30.1593, 4.27824, 1.00000,0.142023, 138.000,0.0258409,2020-05-22 12:42:49,1955,1,0.141901,0.0648933,0.141901,0.0648933,True,True,True,True,True,True,True
1647,28,50,35,40,0.120208, 33.8325, 4.06694, 1.00000,0.120350, 138.000, 0.00000,2020-05-22 12:42:49,2010,1,0.120187,0.0345153,0.120187,0.0345153,True,True,True,True,True,True,True
1648,28,50,36,41,0.112572, 35.7978, 4.02982, 1.00000,0.112705, 138.000, 0.00000,2020-05-22 12:42:49,2065,1,0.112555,0.0306909,0.112555,0.0306909,True,True,True,True,True,True,True
1649,28,50,37,42,0.111653, 35.7978, 3.99694, 1.00000,0.112089, 139.000,0.0231065,2020-05-22 12:42:52,2120,1,0.111649,0.00780302,0.111649,0.00780302,True,True,True,True,True,True,True
1650,28,50,38,43,0.122780, 33.8325, 4.15395, 1.00000,0.123259, 139.000, 0.00000,2020-05-22 12:42:52,2175,1,0.122792,0.0207708,0.122792,0.0207708,True,True,True,True,True,True,True
1651,28,50,39,44,0.136919, 30.1593, 4.12938, 1.00000,0.137454, 139.000, 0.00000,2020-05-22 12:42:52,2230,1,0.136883,0.0520318,0.136883,0.0520318,True,True,True,True,True,True,True
1652,28,50,40,45,0.171729, 25.2317, 4.33302, 1.00000,0.172400, 139.000, 0.00000,2020-05-22 12:42:52,2285,1,0.171749,0.0227658,0.171749,0.0227658,True,True,True,True,True,True,True
1653,28,50,41,46,0.237804, 19.6035, 4.66181, 1.00000,0.238733, 139.000,0.0307037,2020-05-22 12:42:52,2340,1,0.237802,0.00183850,0.237802,0.00183850,True,True,True,True,True,True,True
1654,28,50,42,47,0.361169, 13.8317, 4.99557, 1.00000,0.362579, 139.000, 0.00000,2020-05-22 12:42:52,2395,1,0.361143,0.0141683,0.361143,0.0141683,True,True,True,True,True,True,True
1655,28,50,43,48,0.683482, 8.40426, 5.74416, 1.00000,0.686152, 139.000,0.0213801,2020-05-22 12:42:52,2450,1,0.683414,0.0199984,0.683414,0.0199984,True,True,True,True,True,True,True
1656,28,50,44,49, 1.89906, 3.70377, 7.03367, 1.00000, 1.90647, 139.000, 0.00000,2020-05-22 12:42:52,2488,1, 1.89776,0.136841, 1.89776,0.136841,True,True,True,True,True,True,True
1657,29,32,21,33, 1.64153, 4.00667, 6.57707, 1.00000, 1.67794, 128.000,0.0242917,2020-05-22 12:42:55,1240,2, 1.63844,0.377414, 1.63844,0.377414,True,True,True,True,True,True,True
1658,29,32,22,34,0.633733, 9.16298, 5.80688, 1.00000,0.647790, 128.000,0.0222449,2020-05-22 12:42:55,1295,2,0.634880,0.361431,0.634880,0.361431,True,True,True,True,True,True,True
1659,29,32,23,35,0.356941, 14.1372, 5.04614, 1.00000,0.364859, 128.000, 0.00000,2020-05-22 12:42:55,1350,2,0.357277,0.188159,0.357277,0.188159,True,True,True,True,True,True,True
1660,29,32,24,36,0.285134, 17.2480, 4.91798, 1.00000,0.291459, 128.000,0.0247033,2020-05-22 12:42:55,1405,2,0.285250,0.0809179,0.285250,0.0809179,True,True,True,True,True,True,True
1661,29,32,25,37,0.280078, 17.2480, 4.83077, 1.00000,0.286290, 128.000,0.0251493,2020-05-22 12:42:55,1460,2,0.280090,0.00898424,0.280090,0.00898424,True,True,True,True,True,True,True
1662,29,32,26,38,0.380118, 14.1372, 5.37379, 1.00000,0.388549, 128.000,0.0262258,2020-05-22 12:42:55,1515,2,0.380145,0.0144760,0.380145,0.0144760,True,True,True,True,True,True,True
1663,29,32,27,39,0.719559, 9.16298, 6.59330, 1.00000,0.735519, 128.000, 0.00000,2020-05-22 12:42:55,1570,2,0.719196,0.100842,0.719196,0.100842,True,True,True,True,True,True,True
1664,29,32,28,40, 1.99593, 4.00667, 7.99704, 1.00000, 2.04020, 128.000, 0.00000,2020-05-22 12:42:55,1625,2, 1.99423,0.170489, 1.99423,0.170489,True,True,True,True,True,True,True
1665,29,34,13,35, 1.94441, 3.70377, 7.20167, 1.00000, 1.29992, 112.000,0.269085,2020-05-22 12:42:57,822,2, 1.94381,0.0619571, 1.94381,0.0619571,True,True,True,True,True,True,True
1666,29,34,14,36,0.807045, 8.40426, 6.78262, 1.00000,0.539544, 112.000,0.264668,2020-05-22 12:42:57,874,2,0.807269,0.0554337,0.807269,0.0554337,True,True,True,True,True,True,True
1667,29,34,15,37,0.380601, 13.8317, 5.26435, 1.00000,0.254448, 112.000,0.270390,2020-05-22 12:42:57,927,2,0.380571,0.0157789,0.380571,0.0157789,True,True,True,True,True,True,True
1668,29,34,16,38,0.245046, 19.6035, 4.80377, 1.00000,0.163824, 112.000,0.268948,2020-05-22 12:42:57,981,2,0.244991,0.0452095,0.244991,0.0452095,True,True,True,True,True,True,True
1669,29,34,17,39,0.182042, 25.2317, 4.59322, 1.00000,0.121703, 112.000,0.265812,2020-05-22 12:42:57,1036,2,0.182047,0.00599075,0.182047,0.00599075,True,True,True,True,True,True,True
1670,29,34,18,40,0.145349, 30.1593, 4.38362, 1.00000,0.0971719, 112.000,0.262833,2020-05-22 12:42:57,1091,2,0.145356,0.0101131,0.145356,0.0101131,True,True,True,True,True,True,True
1671,29,34,19,41,0.125772, 33.8325, 4.25519, 1.00000,0.0840839, 112.000,0.264022,2020-05-22 12:42:58,1146,2,0.125763,0.0147365,0.125763,0.0147365,True,True,True,True,True,True,True
1672,29,34,20,42,0.114452, 35.7978, 4.09712, 1.00000,0.0765159, 112.000,0.271708,2020-05-22 12:42:58,1201,2,0.114438,0.0241135,0.114438,0.0241135,True,True,True,True,True,True,True
1673,29,34,21,43,0.114837, 35.7978, 4.11090, 1.00000,0.0783594, 113.000,0.220395,2020-05-22 12:43:00,1256,2,0.114805,0.0555255,0.114805,0.0555255,True,True,True,True,True,True,True
1674,29,34,22,44,0.126245, 33.8325, 4.27118, 1.00000,0.0861438, 113.000,0.212435,2020-05-22 12:43:00,1311,2,0.126224,0.0329509,0.126224,0.0329509,True,True,True,True,True,True,True
1675,29,34,23,45,0.147939, 30.1593, 4.46173, 1.00000,0.100947, 113.000,0.220413,2020-05-22 12:43:00,1366,2,0.147882,0.0764317,0.147882,0.0764317,True,True,True,True,True,True,True
1676,29,34,24,46,0.185838, 25.2317, 4.68901, 1.00000,0.126808, 113.000,0.212763,2020-05-22 12:43:00,1421,2,0.185754,0.0908698,0.185754,0.0908698,True,True,True,True,True,True,True
1677,29,34,25,47,0.251881, 19.6035, 4.93776, 1.00000,0.171872, 113.000,0.222025,2020-05-22 12:43:00,1476,2,0.251881,0.000519294,0.251881,0.000519294,True,True,True,True,True,True,True
1678,29,34,26,48,0.391916, 13.8317, 5.42086, 1.00000,0.267426, 113.000,0.217369,2020-05-22 12:43:00,1531,2,0.391965,0.0247609,0.391965,0.0247609,True,True,True,True,True,True,True
1679,29,34,27,49,0.773465, 8.40426, 6.50040, 1.00000,0.527778, 113.000,0.220263,2020-05-22 12:43:00,1586,2,0.773129,0.0869493,0.773129,0.0869493,True,True,True,True,True,True,True
1680,29,34,28,50, 2.11281, 3.70377, 7.82536, 1.00000, 1.44169, 113.000,0.224120,2020-05-22 12:43:00,1641,2, 2.11066,0.203193, 2.11066,0.203193,True,True,True,True,True,True,True
1681,29,41,30,33, 1.89396, 4.00667, 7.58849, 1.00000, 1.92661, 135.000,0.0475394,2020-05-22 12:43:03,1720,1, 1.89631,0.247280, 1.89631,0.247280,True,True,True,True,True,True,True
1682,29,41,31,34,0.656744, 9.16298, 6.01773, 1.00000,0.668065, 135.000,0.0530936,2020-05-22 12:43:03,1775,1,0.657010,0.0809208,0.657010,0.0809208,True,True,True,True,True,True,True
1683,29,41,32,35,0.386031, 14.1372, 5.45738, 1.00000,0.392685, 135.000,0.0521537,2020-05-22 12:43:03,1830,1,0.386040,0.00467983,0.386040,0.00467983,True,True,True,True,True,True,True
1684,29,41,33,36,0.306266, 17.2480, 5.28247, 1.00000,0.311545, 135.000,0.0569098,2020-05-22 12:43:03,1885,1,0.305889,0.246929,0.305889,0.246929,True,True,True,True,True,True,True
1685,29,41,34,37,0.304886, 17.2480, 5.25867, 1.00000,0.310142, 135.000,0.0466883,2020-05-22 12:43:03,1940,1,0.304930,0.0286456,0.304930,0.0286456,True,True,True,True,True,True,True
1686,29,41,35,38,0.365969, 14.1372, 5.17377, 1.00000,0.372278, 135.000,0.0388957,2020-05-22 12:43:03,1995,1,0.365993,0.0130117,0.365993,0.0130117,True,True,True,True,True,True,True
1687,29,41,36,39,0.668738, 9.16298, 6.12763, 1.00000,0.680265, 135.000,0.0475991,2020-05-22 12:43:03,2050,1,0.668666,0.0214491,0.668666,0.0214491,True,True,True,True,True,True,True
1688,29,41,37,40, 2.00270, 4.00667, 8.02415, 1.00000, 2.03722, 135.000,0.0402116,2020-05-22 12:43:03,2105,1, 2.00240,0.0300185, 2.00240,0.0300185,True,True,True,True,True,True,True
1689,29,41,1,57,0.0490328, 83.7758, 4.10777, 1.00000,0.0477195, 137.000, 0.00000,2020-05-22 12:43:05,50,2,0.0490433,0.0426990,0.0490433,0.0426990,True,True,True,True,True,True,True
1690,29,41,2,58,0.0466431, 87.9092, 4.10036, 1.00000,0.0453938, 137.000, 0.00000,2020-05-22 12:43:06,114,2,0.0466385,0.0197069,0.0466385,0.0197069,True,True,True,True,True,True,True
1691,29,41,3,59,0.0446527, 91.4105, 4.08173, 1.00000,0.0434567, 137.000,0.0375086,2020-05-22 12:43:06,180,2,0.0446612,0.0379815,0.0446612,0.0379815,True,True,True,True,True,True,True
1692,29,41,4,60,0.0432802, 94.2106, 4.07745, 1.00000,0.0421209, 137.000,0.0223167,2020-05-22 12:43:06,249,2,0.0432876,0.0343216,0.0432876,0.0343216,True,True,True,True,True,True,True
1693,29,41,5,61,0.0424395, 96.2531, 4.08494, 1.00000,0.0413028, 137.000,0.0227587,2020-05-22 12:43:06,321,2,0.0424469,0.0347917,0.0424469,0.0347917,True,True,True,True,True,True,True
1694,29,41,6,62,0.0422163, 97.4958, 4.11591, 1.00000,0.0410855, 137.000,0.0228791,2020-05-22 12:43:06,396,2,0.0422261,0.0467175,0.0422261,0.0467175,True,True,True,True,True,True,True
1695,29,41,7,63,0.0420493, 97.9130, 4.11717, 1.00000,0.0409230, 137.000,0.0229700,2020-05-22 12:43:06,474,2,0.0420632,0.0662431,0.0420632,0.0662431,True,True,True,True,True,True,True
1696,29,41,8,64,0.0420713, 97.4958, 4.10177, 1.00000,0.0409444, 137.000, 0.00000,2020-05-22 12:43:06,555,2,0.0420840,0.0604862,0.0420840,0.0604862,True,True,True,True,True,True,True
1697,29,51,30,35, 2.01759, 3.70377, 7.47268, 1.00000, 2.02159, 138.000,0.0290860,2020-05-22 12:43:08,1736,1, 2.02049,0.287228, 2.02049,0.287228,True,True,True,True,True,True,True
1698,29,51,31,36,0.709850, 8.40426, 5.96577, 1.00000,0.711260, 138.000, 0.00000,2020-05-22 12:43:08,1791,1,0.709928,0.0217607,0.709928,0.0217607,True,True,True,True,True,True,True
1699,29,51,32,37,0.388276, 13.8317, 5.37051, 1.00000,0.389047, 138.000,0.0267063,2020-05-22 12:43:08,1846,1,0.388022,0.130930,0.388022,0.130930,True,True,True,True,True,True,True
1700,29,51,33,38,0.254636, 19.6035, 4.99177, 1.00000,0.255142, 138.000, 0.00000,2020-05-22 12:43:08,1901,1,0.254224,0.324017,0.254224,0.324017,True,True,True,True,True,True,True
1701,29,51,34,39,0.179327, 25.2317, 4.52472, 1.00000,0.179683, 138.000,0.0409053,2020-05-22 12:43:08,1956,1,0.179374,0.0521325,0.179374,0.0521325,True,True,True,True,True,True,True
1702,29,51,35,40,0.139579, 30.1593, 4.20961, 1.00000,0.139856, 138.000,0.0454752,2020-05-22 12:43:08,2011,1,0.139560,0.0278511,0.139560,0.0278511,True,True,True,True,True,True,True
1703,29,51,36,41,0.121604, 33.8325, 4.11417, 1.00000,0.121845, 138.000,0.0212564,2020-05-22 12:43:08,2066,1,0.121592,0.0195868,0.121592,0.0195868,True,True,True,True,True,True,True
1704,29,51,37,42,0.111466, 35.7978, 3.99025, 1.00000,0.111688, 138.000,0.0231897,2020-05-22 12:43:08,2121,1,0.111477,0.0191914,0.111477,0.0191914,True,True,True,True,True,True,True
1705,29,51,38,43,0.115055, 35.7978, 4.11869, 1.00000,0.115592, 141.000,0.0224065,2020-05-22 12:43:11,2176,1,0.115073,0.0320188,0.115073,0.0320188,True,True,True,True,True,True,True
1706,29,51,39,44,0.120649, 33.8325, 4.08187, 1.00000,0.121212, 141.000,0.0301949,2020-05-22 12:43:11,2231,1,0.120613,0.0595424,0.120613,0.0595424,True,True,True,True,True,True,True
1707,29,51,40,45,0.139272, 30.1593, 4.20034, 1.00000,0.139922, 141.000, 0.00000,2020-05-22 12:43:11,2286,1,0.139299,0.0385259,0.139299,0.0385259,True,True,True,True,True,True,True
1708,29,51,41,46,0.175129, 25.2317, 4.41880, 1.00000,0.175947, 141.000, 0.00000,2020-05-22 12:43:11,2341,1,0.175113,0.0181306,0.175113,0.0181306,True,True,True,True,True,True,True
1709,29,51,42,47,0.235217, 19.6035, 4.61108, 1.00000,0.236315, 141.000, 0.00000,2020-05-22 12:43:11,2396,1,0.235238,0.0178857,0.235238,0.0178857,True,True,True,True,True,True,True
1710,29,51,43,48,0.369694, 13.8317, 5.11348, 1.00000,0.371420, 141.000,0.0278929,2020-05-22 12:43:11,2451,1,0.369783,0.0484246,0.369783,0.0484246,True,True,True,True,True,True,True
1711,29,51,44,49,0.691439, 8.40426, 5.81103, 1.00000,0.694668, 141.000,0.0211036,2020-05-22 12:43:11,2489,1,0.691266,0.0501525,0.691266,0.0501525,True,True,True,True,True,True,True
1712,29,51,45,50, 1.71515, 3.70377, 6.35253, 1.00000, 1.72316, 141.000, 0.00000,2020-05-22 12:43:11,2525,1, 1.71629,0.132482, 1.71629,0.132482,True,True,True,True,True,True,True
1713,30,33,22,34, 1.99929, 4.00667, 8.01051, 1.00000, 2.02698, 129.000,0.0496600,2020-05-22 12:43:14,1296,2, 2.00190,0.260766, 2.00190,0.260766,True,True,True,True,True,True,True
1714,30,33,23,35,0.680059, 9.16298, 6.23136, 1.00000,0.689477, 129.000,0.0471227,2020-05-22 12:43:14,1351,2,0.680654,0.175007,0.680654,0.175007,True,True,True,True,True,True,True
1715,30,33,24,36,0.392986, 14.1372, 5.55571, 1.00000,0.398428, 129.000,0.0446504,2020-05-22 12:43:14,1406,2,0.393326,0.172630,0.393326,0.172630,True,True,True,True,True,True,True
1716,30,33,25,37,0.274841, 17.2480, 4.74044, 1.00000,0.278647, 129.000,0.0521449,2020-05-22 12:43:14,1461,2,0.274915,0.0541902,0.274915,0.0541902,True,True,True,True,True,True,True
1717,30,33,26,38,0.278723, 17.2480, 4.80741, 1.00000,0.282583, 129.000,0.0514185,2020-05-22 12:43:14,1516,2,0.278788,0.0465518,0.278788,0.0465518,True,True,True,True,True,True,True
1718,30,33,27,39,0.382900, 14.1372, 5.41313, 1.00000,0.388203, 129.000,0.0458265,2020-05-22 12:43:14,1571,2,0.382739,0.0844495,0.382739,0.0844495,True,True,True,True,True,True,True
1719,30,33,28,40,0.697993, 9.16298, 6.39570, 1.00000,0.707659, 129.000,0.0502925,2020-05-22 12:43:14,1626,2,0.697613,0.108932,0.697613,0.108932,True,True,True,True,True,True,True
1720,30,33,29,41, 1.89865, 4.00667, 7.60727, 1.00000, 1.92495, 129.000,0.0369776,2020-05-22 12:43:14,1681,2, 1.89631,0.247280, 1.89631,0.247280,True,True,True,True,True,True,True
1721,30,35,14,36, 2.43668, 3.70377, 9.02492, 1.00000, 2.49887, 134.000,0.0229904,2020-05-22 12:43:16,875,2, 2.43793,0.102428, 2.43793,0.102428,True,True,True,True,True,True,True
1722,30,35,15,37,0.763397, 8.40426, 6.41578, 1.00000,0.782878, 134.000,0.0259427,2020-05-22 12:43:16,928,2,0.763387,0.00257759,0.763387,0.00257759,True,True,True,True,True,True,True
1723,30,35,16,38,0.395323, 13.8317, 5.46798, 1.00000,0.405411, 134.000,0.0250363,2020-05-22 12:43:16,982,2,0.395230,0.0471531,0.395230,0.0471531,True,True,True,True,True,True,True
1724,30,35,17,39,0.258298, 19.6035, 5.06355, 1.00000,0.264889, 134.000, 0.00000,2020-05-22 12:43:16,1037,2,0.258238,0.0464622,0.258238,0.0464622,True,True,True,True,True,True,True
1725,30,35,18,40,0.186201, 25.2317, 4.69816, 1.00000,0.190952, 134.000,0.0265511,2020-05-22 12:43:16,1092,2,0.186208,0.00757702,0.186208,0.00757702,True,True,True,True,True,True,True
1726,30,35,19,41,0.147253, 30.1593, 4.44105, 1.00000,0.151011, 134.000,0.0411229,2020-05-22 12:43:17,1147,2,0.147242,0.0147981,0.147242,0.0147981,True,True,True,True,True,True,True
1727,30,35,20,42,0.123473, 33.8325, 4.17740, 1.00000,0.126624, 134.000, 0.00000,2020-05-22 12:43:17,1202,2,0.123472,0.000995365,0.123472,0.000995365,True,True,True,True,True,True,True
1728,30,35,21,43,0.114363, 35.7978, 4.09395, 1.00000,0.117282, 134.000, 0.00000,2020-05-22 12:43:17,1257,2,0.114343,0.0347095,0.114343,0.0347095,True,True,True,True,True,True,True
1729,30,35,22,44,0.116893, 35.7978, 4.18452, 1.00000,0.120272, 135.000,0.0420714,2020-05-22 12:43:19,1312,2,0.116865,0.0484131,0.116865,0.0484131,True,True,True,True,True,True,True
1730,30,35,23,45,0.126540, 33.8325, 4.28116, 1.00000,0.130197, 135.000,0.0475434,2020-05-22 12:43:19,1367,2,0.126498,0.0658879,0.126498,0.0658879,True,True,True,True,True,True,True
1731,30,35,24,46,0.146103, 30.1593, 4.40635, 1.00000,0.150325, 135.000,0.0475636,2020-05-22 12:43:19,1422,2,0.146045,0.0786565,0.146045,0.0786565,True,True,True,True,True,True,True
1732,30,35,25,47,0.180658, 25.2317, 4.55831, 1.00000,0.185879, 135.000,0.0544439,2020-05-22 12:43:19,1477,2,0.180622,0.0403573,0.180622,0.0403573,True,True,True,True,True,True,True
1733,30,35,26,48,0.246570, 19.6035, 4.83365, 1.00000,0.253696, 135.000,0.0564060,2020-05-22 12:43:19,1532,2,0.246583,0.00994920,0.246583,0.00994920,True,True,True,True,True,True,True
1734,30,35,27,49,0.394849, 13.8317, 5.46142, 1.00000,0.406260, 135.000,0.0498203,2020-05-22 12:43:19,1587,2,0.394705,0.0727806,0.394705,0.0727806,True,True,True,True,True,True,True
1735,30,35,28,50,0.757468, 8.40426, 6.36596, 1.00000,0.779359, 135.000,0.0449985,2020-05-22 12:43:19,1642,2,0.757232,0.0622693,0.757232,0.0622693,True,True,True,True,True,True,True
1736,30,35,29,51, 2.02339, 3.70377, 7.49417, 1.00000, 2.08187, 135.000,0.0476448,2020-05-22 12:43:19,1697,2, 2.02049,0.287228, 2.02049,0.287228,True,True,True,True,True,True,True
1737,30,42,31,34, 1.74835, 4.00667, 7.00507, 1.00000, 1.73746, 139.000,0.0241272,2020-05-22 12:43:22,1776,1, 1.75288,0.516842, 1.75288,0.516842,True,True,True,True,True,True,True
1738,30,42,32,35,0.652889, 9.16298, 5.98241, 1.00000,0.648822, 139.000,0.0228414,2020-05-22 12:43:22,1831,1,0.653621,0.223807,0.653621,0.223807,True,True,True,True,True,True,True
1739,30,42,33,36,0.390210, 14.1372, 5.51646, 1.00000,0.387779, 139.000, 0.00000,2020-05-22 12:43:22,1886,1,0.389745,0.238230,0.389745,0.238230,True,True,True,True,True,True,True
1740,30,42,34,37,0.298685, 17.2480, 5.15171, 1.00000,0.296824, 139.000,0.0249642,2020-05-22 12:43:22,1941,1,0.298784,0.0657951,0.298784,0.0657951,True,True,True,True,True,True,True
1741,30,42,35,38,0.272954, 17.2480, 4.70791, 1.00000,0.271254, 139.000, 0.00000,2020-05-22 12:43:22,1996,1,0.273050,0.0702621,0.273050,0.0702621,True,True,True,True,True,True,True
1742,30,42,36,39,0.357702, 14.1372, 5.05690, 1.00000,0.355474, 139.000,0.0294818,2020-05-22 12:43:22,2051,1,0.357746,0.0246155,0.357746,0.0246155,True,True,True,True,True,True,True
1743,30,42,37,40,0.673272, 9.16298, 6.16917, 1.00000,0.669077, 139.000, 0.00000,2020-05-22 12:43:22,2106,1,0.673251,0.00607128,0.673251,0.00607128,True,True,True,True,True,True,True
1744,30,42,38,41, 1.89381, 4.00667, 7.58789, 1.00000, 1.88202, 139.000,0.0315035,2020-05-22 12:43:22,2161,1, 1.89320,0.0644458, 1.89320,0.0644458,True,True,True,True,True,True,True
1745,30,42,1,57,0.0523457, 79.0892, 4.13998, 1.00000,0.0521398, 140.000,0.0249330,2020-05-22 12:43:25,51,2,0.0522794,0.253683,0.0522794,0.253683,True,True,True,True,True,True,True
1746,30,42,2,58,0.0493052, 83.7758, 4.13058, 1.00000,0.0491112, 140.000,0.0264705,2020-05-22 12:43:25,115,2,0.0492251,0.325218,0.0492251,0.325218,True,True,True,True,True,True,True
1747,30,42,3,59,0.0467632, 87.9092, 4.11092, 1.00000,0.0465792, 140.000, 0.00000,2020-05-22 12:43:25,181,2,0.0466983,0.277972,0.0466983,0.277972,True,True,True,True,True,True,True
1748,30,42,4,60,0.0449115, 91.4105, 4.10538, 1.00000,0.0447348, 140.000,0.0290602,2020-05-22 12:43:25,250,2,0.0448422,0.309189,0.0448422,0.309189,True,True,True,True,True,True,True
