meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
746,12,24,20,23, 2.81902, 4.00667, 11.2949, 1.00000, 2.66590, 138.000,0.0330507,2020-05-12 15:47:56,1153,1, 2.80905,0.710002, 2.80905,0.710002,True,True,True,True,True,True,True
747,12,24,1,57,0.0732550, 56.5934, 4.14575, 1.00000,0.0697658, 140.000,0.0782618,2020-05-12 15:47:58,33,2,0.0732117,0.118320,0.0732117,0.118320,True,True,True,True,True,True,True
748,12,24,2,58,0.0810728, 50.4932, 4.09363, 1.00000,0.0772113, 140.000,0.0791335,2020-05-12 15:47:58,97,2,0.0810367,0.0891941,0.0810367,0.0891941,True,True,True,True,True,True,True
749,12,24,3,59,0.0904713, 44.3810, 4.01521, 1.00000,0.0861621, 140.000,0.0897146,2020-05-12 15:47:58,163,2,0.0904239,0.104888,0.0904239,0.104888,True,True,True,True,True,True,True
750,12,24,4,60,0.106377, 38.3381, 4.07829, 1.00000,0.101310, 140.000,0.0852827,2020-05-12 15:47:58,232,2,0.106304,0.137352,0.106304,0.137352,True,True,True,True,True,True,True
751,12,24,5,61,0.128365, 32.4396, 4.16411, 1.00000,0.122251, 140.000,0.0805719,2020-05-12 15:47:58,304,2,0.128285,0.125128,0.128285,0.125128,True,True,True,True,True,True,True
752,12,24,6,62,0.162441, 26.7536, 4.34588, 1.00000,0.154704, 140.000,0.0901077,2020-05-12 15:47:58,379,2,0.162371,0.0861404,0.162371,0.0861404,True,True,True,True,True,True,True
753,12,24,7,63,0.208726, 21.3409, 4.45440, 1.00000,0.198784, 140.000,0.0869788,2020-05-12 15:47:58,457,2,0.208650,0.0722903,0.208650,0.0722903,True,True,True,True,True,True,True
754,12,24,8,64,0.278508, 16.2550, 4.52714, 1.00000,0.265242, 140.000,0.0824529,2020-05-12 15:47:58,538,2,0.278429,0.0566834,0.278429,0.0566834,True,True,True,True,True,True,True
755,12,34,13,18, 2.06102, 3.70377, 7.63355, 1.00000, 1.98763, 132.000,0.0869478,2020-05-12 15:48:01,790,1, 2.06387,0.276296, 2.06387,0.276296,True,True,True,True,True,True,True
756,12,34,14,19,0.720505, 8.40426, 6.05531, 1.00000,0.694848, 132.000,0.0879329,2020-05-12 15:48:01,842,1,0.720919,0.114863,0.720919,0.114863,True,True,True,True,True,True,True
757,12,34,15,20,0.448739, 13.8317, 6.20681, 1.00000,0.432760, 132.000,0.0827711,2020-05-12 15:48:01,895,1,0.449138,0.177441,0.449138,0.177441,True,True,True,True,True,True,True
758,12,34,16,21,0.241257, 19.6035, 4.72949, 1.00000,0.232666, 132.000,0.0898713,2020-05-12 15:48:01,949,1,0.241322,0.0539242,0.241322,0.0539242,True,True,True,True,True,True,True
759,12,34,17,22,0.183809, 25.2317, 4.63782, 1.00000,0.177264, 132.000,0.0913891,2020-05-12 15:48:01,1004,1,0.184057,0.268574,0.184057,0.268574,True,True,True,True,True,True,True
760,12,34,18,23,0.143613, 30.1593, 4.33128, 1.00000,0.138499, 132.000,0.0826718,2020-05-12 15:48:01,1059,1,0.143601,0.0167617,0.143601,0.0167617,True,True,True,True,True,True,True
761,12,34,19,24,0.123621, 33.8325, 4.18240, 1.00000,0.119218, 132.000,0.0816149,2020-05-12 15:48:01,1114,1,0.123714,0.151286,0.123714,0.151286,True,True,True,True,True,True,True
762,12,34,20,25,0.111114, 35.7978, 3.97764, 1.00000,0.107158, 132.000,0.0872547,2020-05-12 15:48:01,1169,1,0.111106,0.0143889,0.111106,0.0143889,True,True,True,True,True,True,True
763,12,34,21,26,0.114896, 35.7978, 4.11301, 1.00000,0.114098, 132.000,0.0513595,2020-05-12 15:48:03,1224,1,0.114885,0.0181015,0.114885,0.0181015,True,True,True,True,True,True,True
764,12,34,22,27,0.130339, 33.8325, 4.40971, 1.00000,0.129434, 132.000,0.0404839,2020-05-12 15:48:03,1279,1,0.130375,0.0548617,0.130375,0.0548617,True,True,True,True,True,True,True
765,12,34,23,28,0.140045, 30.1593, 4.22366, 1.00000,0.139072, 132.000,0.0266048,2020-05-12 15:48:04,1334,1,0.140103,0.0832021,0.140103,0.0832021,True,True,True,True,True,True,True
766,12,34,24,29,0.197321, 25.2317, 4.97875, 1.00000,0.195951, 132.000,0.0378156,2020-05-12 15:48:04,1389,1,0.197359,0.0386285,0.197359,0.0386285,True,True,True,True,True,True,True
767,12,34,25,30,0.266186, 19.6035, 5.21820, 1.00000,0.264338, 132.000,0.0485742,2020-05-12 15:48:04,1444,1,0.266187,0.000294154,0.266187,0.000294154,True,True,True,True,True,True,True
768,12,34,26,31,0.380187, 13.8317, 5.25862, 1.00000,0.377546, 132.000,0.0481001,2020-05-12 15:48:04,1499,1,0.380164,0.0122718,0.380164,0.0122718,True,True,True,True,True,True,True
769,12,34,27,32,0.734803, 8.40426, 6.17547, 1.00000,0.729699, 132.000,0.0287379,2020-05-12 15:48:04,1554,1,0.734748,0.0150088,0.734748,0.0150088,True,True,True,True,True,True,True
770,12,34,28,33, 2.68639, 3.70377, 9.94978, 1.00000, 2.66773, 132.000,0.0385234,2020-05-12 15:48:04,1609,1, 2.68532,0.0793208, 2.68532,0.0793208,True,True,True,True,True,True,True
771,13,16,5,17, 2.83663, 4.00667, 11.3654, 1.00000, 2.17091, 173.000,0.100313,2020-05-12 15:48:06,281,2, 2.84543,0.618414, 2.84543,0.618414,True,True,True,True,True,True,True
772,13,16,6,18,0.777526, 9.16298, 7.12445, 1.00000,0.595052, 173.000,0.0970336,2020-05-12 15:48:06,355,2,0.777721,0.0502141,0.777721,0.0502141,True,True,True,True,True,True,True
773,13,16,7,19,0.416406, 14.1372, 5.88681, 1.00000,0.318682, 173.000,0.0854143,2020-05-12 15:48:06,432,2,0.416684,0.133158,0.416684,0.133158,True,True,True,True,True,True,True
774,13,16,8,20,0.263648, 17.2480, 4.54740, 1.00000,0.201774, 173.000,0.0825677,2020-05-12 15:48:06,512,2,0.263632,0.0126058,0.263632,0.0126058,True,True,True,True,True,True,True
775,13,16,9,21,0.255770, 17.2480, 4.41151, 1.00000,0.195745, 173.000,0.0919566,2020-05-12 15:48:06,595,2,0.255811,0.0317168,0.255811,0.0317168,True,True,True,True,True,True,True
776,13,16,10,22,0.368526, 14.1372, 5.20992, 1.00000,0.282039, 173.000,0.0763016,2020-05-12 15:48:06,641,2,0.368612,0.0465611,0.368612,0.0465611,True,True,True,True,True,True,True
777,13,16,11,23,0.681856, 9.16298, 6.24783, 1.00000,0.521834, 173.000,0.0824783,2020-05-12 15:48:06,689,2,0.681582,0.0806002,0.681582,0.0806002,True,True,True,True,True,True,True
778,13,16,12,24, 1.95171, 4.00667, 7.81984, 1.00000, 1.49367, 173.000,0.115260,2020-05-12 15:48:06,739,2, 1.95083,0.0897546, 1.95083,0.0897546,True,True,True,True,True,True,True
779,13,18,1,23,0.166851, 25.2317, 4.20994, 1.00000,0.111084, 209.000,0.116759,2020-05-12 15:48:09,20,2,0.167041,0.226695,0.167041,0.226695,True,True,True,True,True,True,True
780,13,18,2,24,0.137817, 30.1593, 4.15646, 1.00000,0.0917535, 209.000,0.104410,2020-05-12 15:48:09,84,2,0.137874,0.0828554,0.137874,0.0828554,True,True,True,True,True,True,True
781,13,18,3,25,0.120213, 33.8325, 4.06710, 1.00000,0.0800334, 209.000,0.119700,2020-05-12 15:48:09,150,2,0.120265,0.0862215,0.120265,0.0862215,True,True,True,True,True,True,True
782,13,18,4,26,0.110751, 35.7978, 3.96465, 1.00000,0.0737342, 209.000,0.112431,2020-05-12 15:48:09,219,2,0.110785,0.0608025,0.110785,0.0608025,True,True,True,True,True,True,True
783,13,18,5,27,0.113079, 35.7978, 4.04797, 1.00000,0.0752839, 209.000,0.116094,2020-05-12 15:48:09,291,2,0.113116,0.0646852,0.113116,0.0646852,True,True,True,True,True,True,True
784,13,18,6,28,0.124767, 33.8325, 4.22119, 1.00000,0.0830656, 209.000,0.120026,2020-05-12 15:48:09,366,2,0.124792,0.0396580,0.124792,0.0396580,True,True,True,True,True,True,True
785,13,18,7,29,0.141665, 30.1593, 4.27250, 1.00000,0.0943152, 209.000,0.117266,2020-05-12 15:48:09,444,2,0.141686,0.0299346,0.141686,0.0299346,True,True,True,True,True,True,True
786,13,18,8,30,0.171655, 25.2317, 4.33113, 1.00000,0.114282, 209.000,0.108154,2020-05-12 15:48:09,525,2,0.171685,0.0359786,0.171685,0.0359786,True,True,True,True,True,True,True
787,13,18,9,31,0.222985, 19.6035, 4.37130, 1.00000,0.142679, 213.000,0.120971,2020-05-12 15:48:11,609,2,0.223065,0.0716669,0.223065,0.0716669,True,True,True,True,True,True,True
788,13,18,10,32,0.374765, 13.8317, 5.18362, 1.00000,0.239796, 213.000,0.107341,2020-05-12 15:48:12,656,2,0.374837,0.0387611,0.374837,0.0387611,True,True,True,True,True,True,True
789,13,18,11,33,0.738085, 8.40426, 6.20306, 1.00000,0.472269, 213.000,0.124272,2020-05-12 15:48:12,705,2,0.737746,0.0917046,0.737746,0.0917046,True,True,True,True,True,True,True
790,13,18,12,34, 2.06672, 3.70377, 7.65467, 1.00000, 1.32241, 213.000,0.134853,2020-05-12 15:48:12,755,2, 2.06387,0.276296, 2.06387,0.276296,True,True,True,True,True,True,True
791,13,25,14,17, 1.72063, 4.00667, 6.89401, 1.00000, 1.11419, 216.000,0.216077,2020-05-12 15:48:14,830,1, 1.72026,0.0430800, 1.72026,0.0430800,True,True,True,True,True,True,True
792,13,25,15,18,0.780626, 9.16298, 7.15286, 1.00000,0.505490, 216.000,0.220459,2020-05-12 15:48:14,882,1,0.781225,0.153147,0.781225,0.153147,True,True,True,True,True,True,True
793,13,25,16,19,0.347340, 14.1372, 4.91041, 1.00000,0.224918, 216.000,0.228972,2020-05-12 15:48:14,935,1,0.347141,0.114854,0.347141,0.114854,True,True,True,True,True,True,True
794,13,25,17,20,0.294064, 17.2480, 5.07200, 1.00000,0.190419, 216.000,0.219463,2020-05-12 15:48:14,989,1,0.294612,0.372347,0.294612,0.372347,True,True,True,True,True,True,True
795,13,25,18,21,0.290674, 17.2480, 5.01353, 1.00000,0.188224, 216.000,0.226060,2020-05-12 15:48:14,1044,1,0.290790,0.0798065,0.290790,0.0798065,True,True,True,True,True,True,True
796,13,25,19,22,0.373280, 14.1372, 5.27713, 1.00000,0.241716, 216.000,0.220714,2020-05-12 15:48:14,1099,1,0.373597,0.169627,0.373597,0.169627,True,True,True,True,True,True,True
797,13,25,20,23,0.924893, 9.16298, 8.47477, 1.00000,0.598909, 216.000,0.227898,2020-05-12 15:48:14,1154,1,0.922648,0.486585,0.922648,0.486585,True,True,True,True,True,True,True
798,13,25,21,24, 2.40261, 4.00667, 9.62646, 1.00000, 1.55580, 216.000,0.226527,2020-05-12 15:48:14,1209,1, 2.40329,0.0567438, 2.40329,0.0567438,True,True,True,True,True,True,True
799,13,25,1,57,0.0658233, 62.5948, 4.12019, 1.00000,0.0445305, 218.000,0.0610817,2020-05-12 15:48:17,34,2,0.0658530,0.0901615,0.0658530,0.0901615,True,True,True,True,True,True,True
800,13,25,2,58,0.0718947, 56.5934, 4.06876, 1.00000,0.0486378, 218.000,0.0559236,2020-05-12 15:48:17,98,2,0.0719118,0.0476695,0.0719118,0.0476695,True,True,True,True,True,True,True
801,13,25,3,59,0.0790295, 50.4932, 3.99046, 1.00000,0.0534647, 218.000,0.0359115,2020-05-12 15:48:17,164,2,0.0790349,0.0135940,0.0790349,0.0135940,True,True,True,True,True,True,True
802,13,25,4,60,0.0908719, 44.3810, 4.03299, 1.00000,0.0614763, 218.000,0.0442447,2020-05-12 15:48:17,233,2,0.0908877,0.0347176,0.0908877,0.0347176,True,True,True,True,True,True,True
803,13,25,5,61,0.106686, 38.3381, 4.09015, 1.00000,0.0721751, 218.000,0.0532039,2020-05-12 15:48:17,305,2,0.106684,0.00417213,0.106684,0.00417213,True,True,True,True,True,True,True
804,13,25,6,62,0.130258, 32.4396, 4.22552, 1.00000,0.0881218, 218.000,0.0617327,2020-05-12 15:48:17,380,2,0.130273,0.0231951,0.130273,0.0231951,True,True,True,True,True,True,True
805,13,25,7,63,0.160351, 26.7536, 4.28997, 1.00000,0.108480, 218.000, 0.00000,2020-05-12 15:48:17,458,2,0.160392,0.0505805,0.160392,0.0505805,True,True,True,True,True,True,True
806,13,25,8,64,0.201582, 21.3409, 4.30196, 1.00000,0.136374, 218.000,0.0398904,2020-05-12 15:48:17,539,2,0.201610,0.0277729,0.201610,0.0277729,True,True,True,True,True,True,True
807,13,35,14,19, 1.84217, 3.70377, 6.82298, 1.00000, 1.25987, 211.000,0.170970,2020-05-12 15:48:20,843,1, 1.84343,0.136376, 1.84343,0.136376,True,True,True,True,True,True,True
808,13,35,15,20,0.824888, 8.40426, 6.93258, 1.00000,0.564145, 211.000,0.170736,2020-05-12 15:48:20,896,1,0.825526,0.154651,0.825526,0.154651,True,True,True,True,True,True,True
809,13,35,16,21,0.354936, 13.8317, 4.90937, 1.00000,0.242743, 211.000,0.174670,2020-05-12 15:48:20,950,1,0.354965,0.0163427,0.354965,0.0163427,True,True,True,True,True,True,True
810,13,35,17,22,0.246360, 19.6035, 4.82952, 1.00000,0.168487, 211.000,0.172061,2020-05-12 15:48:20,1005,1,0.246955,0.482376,0.246955,0.482376,True,True,True,True,True,True,True
811,13,35,18,23,0.170616, 25.2317, 4.30493, 1.00000,0.116685, 211.000,0.175687,2020-05-12 15:48:20,1060,1,0.170576,0.0466566,0.170576,0.0466566,True,True,True,True,True,True,True
812,13,35,19,24,0.135215, 30.1593, 4.07798, 1.00000,0.0924740, 211.000,0.174644,2020-05-12 15:48:20,1115,1,0.135341,0.186364,0.135341,0.186364,True,True,True,True,True,True,True
813,13,35,20,25,0.110716, 33.8325, 3.74579, 1.00000,0.0757190, 211.000,0.162839,2020-05-12 15:48:20,1170,1,0.110686,0.0531466,0.110686,0.0531466,True,True,True,True,True,True,True
814,13,35,21,26,0.105037, 35.7978, 3.76007, 1.00000,0.0718350, 211.000,0.175680,2020-05-12 15:48:20,1225,1,0.105035,0.00350456,0.105035,0.00350456,True,True,True,True,True,True,True
815,13,35,22,27,0.109054, 35.7978, 3.90387, 1.00000,0.0722333, 216.000,0.127642,2020-05-12 15:48:22,1280,1,0.109102,0.0880574,0.109102,0.0880574,True,True,True,True,True,True,True
816,13,35,23,28,0.104684, 33.8325, 3.54172, 1.00000,0.0693391, 216.000,0.144507,2020-05-12 15:48:22,1335,1,0.104787,0.195800,0.104787,0.195800,True,True,True,True,True,True,True
817,13,35,24,29,0.129692, 30.1593, 3.91143, 1.00000,0.0859038, 216.000,0.125256,2020-05-12 15:48:22,1390,1,0.129736,0.0674900,0.129736,0.0674900,True,True,True,True,True,True,True
818,13,35,25,30,0.154972, 25.2317, 3.91021, 1.00000,0.102648, 216.000,0.132589,2020-05-12 15:48:22,1445,1,0.154981,0.0110136,0.154981,0.0110136,True,True,True,True,True,True,True
819,13,35,26,31,0.189929, 19.6035, 3.72329, 1.00000,0.125803, 216.000,0.146579,2020-05-12 15:48:22,1500,1,0.189958,0.0299751,0.189958,0.0299751,True,True,True,True,True,True,True
820,13,35,27,32,0.279995, 13.8317, 3.87280, 1.00000,0.185459, 216.000,0.140570,2020-05-12 15:48:22,1555,1,0.280141,0.103924,0.280141,0.103924,True,True,True,True,True,True,True
821,13,35,28,33,0.564369, 8.40426, 4.74310, 1.00000,0.373819, 216.000,0.133032,2020-05-12 15:48:22,1610,1,0.564563,0.0686416,0.564563,0.0686416,True,True,True,True,True,True,True
822,13,35,29,34, 1.37397, 3.70377, 5.08886, 1.00000,0.910068, 216.000,0.146626,2020-05-12 15:48:22,1665,1, 1.37649,0.367061, 1.37649,0.367061,True,True,True,True,True,True,True
823,14,17,6,18, 2.47028, 4.00667, 9.89760, 1.00000, 1.96797, 170.000,0.0994376,2020-05-12 15:48:25,356,2, 2.50031, 2.40176, 2.50031, 2.40176,True,True,True,True,True,True,True
824,14,17,7,19,0.846393, 9.16298, 7.75548, 1.00000,0.674285, 170.000,0.119534,2020-05-12 15:48:25,433,2,0.856311, 2.31646,0.856311, 2.31646,True,True,True,True,True,True,True
825,14,17,8,20,0.348252, 14.1372, 4.92329, 1.00000,0.277437, 170.000,0.129038,2020-05-12 15:48:25,513,2,0.350669, 1.37859,0.350669, 1.37859,True,True,True,True,True,True,True
826,14,17,9,21,0.261405, 17.2480, 4.50869, 1.00000,0.208250, 170.000,0.129412,2020-05-12 15:48:25,596,2,0.262763, 1.03377,0.262763, 1.03377,True,True,True,True,True,True,True
827,14,17,10,22,0.284105, 17.2480, 4.90023, 1.00000,0.226334, 170.000,0.129145,2020-05-12 15:48:25,642,2,0.285254,0.805666,0.285254,0.805666,True,True,True,True,True,True,True
828,14,17,11,23,0.371698, 14.1372, 5.25476, 1.00000,0.296116, 170.000,0.132448,2020-05-12 15:48:25,690,2,0.372550,0.457344,0.372550,0.457344,True,True,True,True,True,True,True
829,14,17,12,24,0.657924, 9.16298, 6.02854, 1.00000,0.524140, 170.000,0.131988,2020-05-12 15:48:25,740,2,0.657732,0.0583472,0.657732,0.0583472,True,True,True,True,True,True,True
830,14,17,13,25, 1.71989, 4.00667, 6.89104, 1.00000, 1.37016, 170.000,0.142822,2020-05-12 15:48:25,791,2, 1.72026,0.0430800, 1.72026,0.0430800,True,True,True,True,True,True,True
831,14,19,1,23,0.224691, 19.6035, 4.40475, 1.00000,0.178183, 173.000,0.0520812,2020-05-12 15:48:28,21,2,0.225662,0.860498,0.225662,0.860498,True,True,True,True,True,True,True
832,14,19,2,24,0.171128, 25.2317, 4.31785, 1.00000,0.135707, 173.000,0.0341913,2020-05-12 15:48:28,85,2,0.171629,0.583437,0.171629,0.583437,True,True,True,True,True,True,True
833,14,19,3,25,0.139459, 30.1593, 4.20598, 1.00000,0.110593, 173.000,0.0419558,2020-05-12 15:48:28,151,2,0.139796,0.482694,0.139796,0.482694,True,True,True,True,True,True,True
834,14,19,4,26,0.119364, 33.8325, 4.03840, 1.00000,0.0946576, 173.000,0.0600057,2020-05-12 15:48:28,220,2,0.119600,0.394738,0.119600,0.394738,True,True,True,True,True,True,True
835,14,19,5,27,0.115043, 35.7978, 4.11827, 1.00000,0.0912304, 173.000,0.0622599,2020-05-12 15:48:28,292,2,0.115234,0.332716,0.115234,0.332716,True,True,True,True,True,True,True
836,14,19,6,28,0.119605, 35.7978, 4.28160, 1.00000,0.0948486, 173.000,0.0691629,2020-05-12 15:48:28,367,2,0.119784,0.299102,0.119784,0.299102,True,True,True,True,True,True,True
837,14,19,7,29,0.126993, 33.8325, 4.29648, 1.00000,0.100707, 173.000,0.0564013,2020-05-12 15:48:28,445,2,0.127015,0.0354470,0.127015,0.0354470,True,True,True,True,True,True,True
838,14,19,8,30,0.143696, 30.1593, 4.33377, 1.00000,0.113953, 173.000,0.0644125,2020-05-12 15:48:28,526,2,0.143727,0.0431004,0.143727,0.0431004,True,True,True,True,True,True,True
839,14,19,9,31,0.171585, 25.2317, 4.32939, 1.00000,0.134364, 175.000, 0.00000,2020-05-12 15:48:30,610,2,0.171669,0.0978632,0.171669,0.0978632,True,True,True,True,True,True,True
840,14,19,10,32,0.246982, 19.6035, 4.84173, 1.00000,0.193406, 175.000, 0.00000,2020-05-12 15:48:30,657,2,0.247093,0.0898434,0.247093,0.0898434,True,True,True,True,True,True,True
841,14,19,11,33,0.391243, 13.8317, 5.41154, 1.00000,0.306372, 175.000,0.0434112,2020-05-12 15:48:30,706,2,0.391158,0.0430999,0.391158,0.0430999,True,True,True,True,True,True,True
842,14,19,12,34,0.721333, 8.40426, 6.06227, 1.00000,0.564858, 175.000, 0.00000,2020-05-12 15:48:30,756,2,0.720919,0.114863,0.720919,0.114863,True,True,True,True,True,True,True
843,14,19,13,35, 1.84469, 3.70377, 6.83229, 1.00000, 1.44453, 175.000,0.0368287,2020-05-12 15:48:30,807,2, 1.84343,0.136376, 1.84343,0.136376,True,True,True,True,True,True,True
844,14,26,15,18, 1.97218, 4.00667, 7.90186, 1.00000, 1.51237, 175.000,0.0718477,2020-05-12 15:48:33,883,1, 1.97581,0.367221, 1.97581,0.367221,True,True,True,True,True,True,True
845,14,26,16,19,0.530906, 9.16298, 4.86468, 1.00000,0.407126, 175.000,0.0745961,2020-05-12 15:48:33,936,1,0.530894,0.00464217,0.530894,0.00464217,True,True,True,True,True,True,True
846,14,26,17,20,0.361977, 14.1372, 5.11732, 1.00000,0.277582, 175.000,0.0599102,2020-05-12 15:48:33,990,1,0.362388,0.227104,0.362388,0.227104,True,True,True,True,True,True,True
847,14,26,18,21,0.256842, 17.2480, 4.43001, 1.00000,0.196960, 175.000,0.0597076,2020-05-12 15:48:33,1045,1,0.256860,0.0135860,0.256860,0.0135860,True,True,True,True,True,True,True
848,14,26,19,22,0.244603, 17.2480, 4.21891, 1.00000,0.187574, 175.000,0.0723980,2020-05-12 15:48:33,1100,1,0.244626,0.0189137,0.244626,0.0189137,True,True,True,True,True,True,True
849,14,26,20,23,0.372767, 14.1372, 5.26986, 1.00000,0.285856, 175.000,0.0672016,2020-05-12 15:48:33,1155,1,0.371994,0.415199,0.371994,0.415199,True,True,True,True,True,True,True
850,14,26,21,24,0.556431, 9.16298, 5.09856, 1.00000,0.426699, 175.000,0.0842045,2020-05-12 15:48:33,1210,1,0.556549,0.0426167,0.556549,0.0426167,True,True,True,True,True,True,True
851,14,26,22,25, 1.34480, 4.00667, 5.38818, 1.00000, 1.03126, 175.000,0.0985685,2020-05-12 15:48:33,1265,1, 1.34526,0.0678130, 1.34526,0.0678130,True,True,True,True,True,True,True
852,14,26,1,57,0.0620122, 68.4065, 4.24204, 1.00000,0.0495640, 175.000,0.0326850,2020-05-12 15:48:36,35,2,0.0620143,0.00674845,0.0620143,0.00674845,True,True,True,True,True,True,True
853,14,26,2,58,0.0669784, 62.5948, 4.19250, 1.00000,0.0535333, 175.000,0.0429639,2020-05-12 15:48:36,99,2,0.0669624,0.0478448,0.0669624,0.0478448,True,True,True,True,True,True,True
854,14,26,3,59,0.0727155, 56.5934, 4.11522, 1.00000,0.0581188, 175.000,0.0278739,2020-05-12 15:48:36,165,2,0.0727175,0.00560525,0.0727175,0.00560525,True,True,True,True,True,True,True
855,14,26,4,60,0.0821441, 50.4932, 4.14772, 1.00000,0.0656547, 175.000,0.0350318,2020-05-12 15:48:36,234,2,0.0821122,0.0775548,0.0821122,0.0775548,True,True,True,True,True,True,True
856,14,26,5,61,0.0944143, 44.3810, 4.19020, 1.00000,0.0754618, 175.000,0.0304790,2020-05-12 15:48:36,306,2,0.0943920,0.0472741,0.0943920,0.0472741,True,True,True,True,True,True,True
857,14,26,6,62,0.112250, 38.3381, 4.30346, 1.00000,0.0897174, 175.000, 0.00000,2020-05-12 15:48:36,381,2,0.112219,0.0549557,0.112219,0.0549557,True,True,True,True,True,True,True
858,14,26,7,63,0.134020, 32.4396, 4.34754, 1.00000,0.107117, 175.000,0.0429438,2020-05-12 15:48:36,459,2,0.134006,0.0203431,0.134006,0.0203431,True,True,True,True,True,True,True
859,14,26,8,64,0.161929, 26.7536, 4.33219, 1.00000,0.129424, 175.000, 0.00000,2020-05-12 15:48:36,540,2,0.161933,0.00465625,0.161933,0.00465625,True,True,True,True,True,True,True
860,14,36,15,20, 2.06762, 3.70377, 7.65799, 1.00000, 1.96100, 139.000,0.0448038,2020-05-12 15:48:38,897,1, 2.07145,0.369737, 2.07145,0.369737,True,True,True,True,True,True,True
861,14,36,16,21,0.579406, 8.40426, 4.86948, 1.00000,0.549527, 139.000, 0.00000,2020-05-12 15:48:38,951,1,0.579420,0.00489766,0.579420,0.00489766,True,True,True,True,True,True,True
862,14,36,17,22,0.357505, 13.8317, 4.94489, 1.00000,0.339069, 139.000,0.0396674,2020-05-12 15:48:38,1006,1,0.358211,0.394286,0.358211,0.394286,True,True,True,True,True,True,True
