meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
597,9,21,15,18,0.392763, 14.1372, 5.55256, 1.00000,0.271305, 211.000,0.207958,2020-05-21 14:09:40,878,1,0.392531,0.118207,0.392531,0.118207,True,True,True,True,True,True,True
598,9,21,16,19,0.709973, 9.16298, 6.50547, 1.00000,0.490421, 211.000,0.215223,2020-05-21 14:09:40,931,1,0.709438,0.150845,0.709438,0.150845,True,True,True,True,True,True,True
599,9,21,17,20, 1.71372, 4.00667, 6.86632, 1.00000, 1.18377, 211.000,0.213158,2020-05-21 14:09:40,985,1, 1.71388,0.0190269, 1.71388,0.0190269,True,True,True,True,True,True,True
600,9,21,1,57,0.108013, 38.3381, 4.14100, 1.00000,0.0771092, 211.000,0.0667884,2020-05-21 14:09:42,30,2,0.108110,0.179742,0.108110,0.179742,True,True,True,True,True,True,True
601,9,21,2,58,0.127464, 32.4396, 4.13488, 1.00000,0.0909954, 211.000,0.0565963,2020-05-21 14:09:42,94,2,0.127610,0.229207,0.127610,0.229207,True,True,True,True,True,True,True
602,9,21,3,59,0.153745, 26.7536, 4.11323, 1.00000,0.109757, 211.000,0.0469219,2020-05-21 14:09:42,160,2,0.153896,0.196626,0.153896,0.196626,True,True,True,True,True,True,True
603,9,21,4,60,0.201024, 21.3409, 4.29003, 1.00000,0.143509, 211.000,0.0507983,2020-05-21 14:09:42,229,2,0.201098,0.0743984,0.201098,0.0743984,True,True,True,True,True,True,True
604,9,21,5,61,0.282796, 16.2550, 4.59686, 1.00000,0.201886, 211.000,0.0625602,2020-05-21 14:09:42,301,2,0.282872,0.0533206,0.282872,0.0533206,True,True,True,True,True,True,True
605,9,21,6,62,0.440416, 11.5420, 5.08327, 1.00000,0.314409, 211.000,0.0464045,2020-05-21 14:09:42,376,2,0.440295,0.0553709,0.440295,0.0553709,True,True,True,True,True,True,True
606,9,31,10,15, 1.60669, 3.70377, 5.95082, 1.00000, 1.00554, 214.000,0.421344,2020-05-21 14:09:45,638,1, 1.60648,0.0266783, 1.60648,0.0266783,True,True,True,True,True,True,True
607,9,31,11,16,0.600875, 8.40426, 5.04991, 1.00000,0.376056, 214.000,0.422198,2020-05-21 14:09:45,686,1,0.600875,0.000130143,0.600875,0.000130143,True,True,True,True,True,True,True
608,9,31,12,17,0.338492, 13.8317, 4.68192, 1.00000,0.211845, 214.000,0.421252,2020-05-21 14:09:45,736,1,0.338455,0.0223200,0.338455,0.0223200,True,True,True,True,True,True,True
609,9,31,13,18,0.217360, 19.6035, 4.26102, 1.00000,0.136034, 214.000,0.421586,2020-05-21 14:09:45,787,1,0.217352,0.00727438,0.217352,0.00727438,True,True,True,True,True,True,True
610,9,31,14,19,0.166121, 25.2317, 4.19152, 1.00000,0.103967, 214.000,0.423501,2020-05-21 14:09:45,839,1,0.166087,0.0412591,0.166087,0.0412591,True,True,True,True,True,True,True
611,9,31,15,20,0.141007, 30.1593, 4.25267, 1.00000,0.0882488, 214.000,0.419043,2020-05-21 14:09:45,892,1,0.141070,0.0896972,0.141070,0.0896972,True,True,True,True,True,True,True
612,9,31,16,21,0.121798, 33.8325, 4.12074, 1.00000,0.0762270, 214.000,0.419274,2020-05-21 14:09:45,946,1,0.121705,0.152266,0.121705,0.152266,True,True,True,True,True,True,True
613,9,31,17,22,0.114561, 35.7978, 4.10103, 1.00000,0.0716977, 214.000,0.416471,2020-05-21 14:09:45,1001,1,0.114504,0.0998403,0.114504,0.0998403,True,True,True,True,True,True,True
614,9,31,18,23,0.114789, 35.7978, 4.10919, 1.00000,0.0781360, 214.000,0.0598956,2020-05-21 14:09:47,1056,1,0.114858,0.119450,0.114858,0.119450,True,True,True,True,True,True,True
615,9,31,19,24,0.120094, 33.8325, 4.06309, 1.00000,0.0817472, 214.000,0.0738863,2020-05-21 14:09:48,1111,1,0.120074,0.0331361,0.120074,0.0331361,True,True,True,True,True,True,True
616,9,31,20,25,0.140119, 30.1593, 4.22589, 1.00000,0.0953779, 214.000,0.0566169,2020-05-21 14:09:48,1166,1,0.140144,0.0357725,0.140144,0.0357725,True,True,True,True,True,True,True
617,9,31,21,26,0.173472, 25.2317, 4.37698, 1.00000,0.118081, 214.000,0.0457314,2020-05-21 14:09:48,1221,1,0.173543,0.0827309,0.173543,0.0827309,True,True,True,True,True,True,True
618,9,31,22,27,0.240264, 19.6035, 4.71003, 1.00000,0.163546, 214.000,0.0572927,2020-05-21 14:09:48,1276,1,0.240316,0.0427579,0.240316,0.0427579,True,True,True,True,True,True,True
619,9,31,23,28,0.384277, 13.8317, 5.31519, 1.00000,0.261574, 214.000,0.0413649,2020-05-21 14:09:48,1331,1,0.384416,0.0726460,0.384416,0.0726460,True,True,True,True,True,True,True
620,9,31,24,29,0.715468, 8.40426, 6.01298, 1.00000,0.487014, 214.000,0.0544133,2020-05-21 14:09:48,1386,1,0.715951,0.134992,0.715951,0.134992,True,True,True,True,True,True,True
621,9,31,25,30, 1.83923, 3.70377, 6.81208, 1.00000, 1.25195, 214.000,0.0345702,2020-05-21 14:09:48,1441,1, 1.84044,0.131815, 1.84044,0.131815,True,True,True,True,True,True,True
622,10,13,2,14, 1.56719, 4.00667, 6.27921, 1.00000, 1.08467, 206.000,0.0784845,2020-05-21 14:09:50,73,2, 1.56726,0.00925755, 1.56726,0.00925755,True,True,True,True,True,True,True
623,10,13,3,15,0.646515, 9.16298, 5.92401, 1.00000,0.447462, 206.000,0.0752019,2020-05-21 14:09:50,139,2,0.646736,0.0681512,0.646736,0.0681512,True,True,True,True,True,True,True
624,10,13,4,16,0.373216, 14.1372, 5.27622, 1.00000,0.258308, 206.000,0.0823822,2020-05-21 14:09:50,207,2,0.372506,0.381546,0.372506,0.381546,True,True,True,True,True,True,True
625,10,13,5,17,0.286427, 17.2480, 4.94029, 1.00000,0.198240, 206.000,0.0929680,2020-05-21 14:09:50,278,2,0.286412,0.0105502,0.286412,0.0105502,True,True,True,True,True,True,True
626,10,13,6,18,0.284880, 17.2480, 4.91360, 1.00000,0.197169, 206.000,0.0853074,2020-05-21 14:09:50,352,2,0.284881,0.000406135,0.284881,0.000406135,True,True,True,True,True,True,True
627,10,13,7,19,0.356970, 14.1372, 5.04655, 1.00000,0.247064, 206.000,0.0861315,2020-05-21 14:09:50,429,2,0.356967,0.00185283,0.356967,0.00185283,True,True,True,True,True,True,True
628,10,13,8,20,0.597346, 9.16298, 5.47347, 1.00000,0.413431, 206.000,0.0891563,2020-05-21 14:09:50,509,2,0.597099,0.0826114,0.597099,0.0826114,True,True,True,True,True,True,True
629,10,13,9,21, 1.52101, 4.00667, 6.09419, 1.00000, 1.05271, 206.000,0.0904141,2020-05-21 14:09:50,592,2, 1.52112,0.0145932, 1.52112,0.0145932,True,True,True,True,True,True,True
630,10,15,1,23,0.107935, 35.7978, 3.86383, 1.00000,0.0926740, 160.000,0.126681,2020-05-21 14:09:53,17,2,0.107979,0.0811057,0.107979,0.0811057,True,True,True,True,True,True,True
631,10,15,2,24,0.107830, 35.7978, 3.86009, 1.00000,0.0925842, 160.000,0.122483,2020-05-21 14:09:53,81,2,0.107852,0.0392437,0.107852,0.0392437,True,True,True,True,True,True,True
632,10,15,3,25,0.113601, 33.8325, 3.84341, 1.00000,0.0975390, 160.000,0.128154,2020-05-21 14:09:53,147,2,0.113604,0.00532991,0.113604,0.00532991,True,True,True,True,True,True,True
633,10,15,4,26,0.132119, 30.1593, 3.98462, 1.00000,0.113439, 160.000,0.130908,2020-05-21 14:09:53,216,2,0.132089,0.0449211,0.132089,0.0449211,True,True,True,True,True,True,True
634,10,15,5,27,0.167806, 25.2317, 4.23402, 1.00000,0.144079, 160.000,0.133121,2020-05-21 14:09:53,288,2,0.167811,0.00689643,0.167811,0.00689643,True,True,True,True,True,True,True
635,10,15,6,28,0.235120, 19.6035, 4.60917, 1.00000,0.201876, 160.000,0.123888,2020-05-21 14:09:53,363,2,0.235067,0.0446873,0.235067,0.0446873,True,True,True,True,True,True,True
636,10,15,7,29,0.357071, 13.8317, 4.93889, 1.00000,0.306584, 160.000,0.125121,2020-05-21 14:09:53,441,2,0.357071,0.000248410,0.357071,0.000248410,True,True,True,True,True,True,True
637,10,15,8,30,0.635586, 8.40426, 5.34163, 1.00000,0.545720, 160.000,0.125742,2020-05-21 14:09:53,522,2,0.635357,0.0721842,0.635357,0.0721842,True,True,True,True,True,True,True
638,10,15,9,31, 1.60626, 3.70377, 5.94923, 1.00000, 1.38899, 161.000,0.0548454,2020-05-21 14:09:55,606,2, 1.60648,0.0266783, 1.60648,0.0266783,True,True,True,True,True,True,True
639,10,22,11,14, 1.81153, 4.00667, 7.25819, 1.00000, 1.55084, 161.000,0.0627659,2020-05-21 14:09:58,677,1, 1.81391,0.262428, 1.81391,0.262428,True,True,True,True,True,True,True
640,10,22,12,15,0.654615, 9.16298, 5.99822, 1.00000,0.560414, 161.000,0.0531750,2020-05-21 14:09:58,726,1,0.655108,0.150575,0.655108,0.150575,True,True,True,True,True,True,True
641,10,22,13,16,0.352157, 14.1372, 4.97850, 1.00000,0.301480, 161.000,0.0570518,2020-05-21 14:09:58,776,1,0.352663,0.287021,0.352663,0.287021,True,True,True,True,True,True,True
642,10,22,14,17,0.275824, 17.2480, 4.75740, 1.00000,0.236132, 161.000,0.0575949,2020-05-21 14:09:58,827,1,0.275798,0.0189302,0.275798,0.0189302,True,True,True,True,True,True,True
643,10,22,15,18,0.301840, 17.2480, 5.20612, 1.00000,0.258404, 161.000,0.0744184,2020-05-21 14:09:58,879,1,0.301735,0.0691450,0.301735,0.0691450,True,True,True,True,True,True,True
644,10,22,16,19,0.409688, 14.1372, 5.79182, 1.00000,0.350732, 161.000,0.0693691,2020-05-21 14:09:58,932,1,0.409500,0.0917548,0.409500,0.0917548,True,True,True,True,True,True,True
645,10,22,17,20,0.664784, 9.16298, 6.09140, 1.00000,0.569120, 161.000,0.0604618,2020-05-21 14:09:58,986,1,0.665062,0.0834216,0.665062,0.0834216,True,True,True,True,True,True,True
646,10,22,18,21, 2.03300, 4.00667, 8.14556, 1.00000, 1.74045, 161.000,0.0684940,2020-05-21 14:09:58,1041,1, 2.03261,0.0382488, 2.03261,0.0382488,True,True,True,True,True,True,True
647,10,22,1,57,0.0917083, 44.3810, 4.07010, 1.00000,0.0789458, 162.000,0.0269805,2020-05-21 14:10:01,31,2,0.0916977,0.0230311,0.0916977,0.0230311,True,True,True,True,True,True,True
648,10,22,2,58,0.105678, 38.3381, 4.05149, 1.00000,0.0909714, 162.000,0.0331972,2020-05-21 14:10:01,95,2,0.105640,0.0719482,0.105640,0.0719482,True,True,True,True,True,True,True
649,10,22,3,59,0.123479, 32.4396, 4.00559, 1.00000,0.106295, 162.000, 0.00000,2020-05-21 14:10:01,161,2,0.123470,0.0142634,0.123470,0.0142634,True,True,True,True,True,True,True
650,10,22,4,60,0.153773, 26.7536, 4.11399, 1.00000,0.132374, 162.000,0.0322572,2020-05-21 14:10:01,230,2,0.153751,0.0288941,0.153751,0.0288941,True,True,True,True,True,True,True
651,10,22,5,61,0.201867, 21.3409, 4.30803, 1.00000,0.173774, 162.000,0.0245721,2020-05-21 14:10:01,302,2,0.201831,0.0358920,0.201831,0.0358920,True,True,True,True,True,True,True
652,10,22,6,62,0.284067, 16.2550, 4.61751, 1.00000,0.244535, 162.000, 0.00000,2020-05-21 14:10:01,377,2,0.283968,0.0692630,0.283968,0.0692630,True,True,True,True,True,True,True
653,10,22,7,63,0.422882, 11.5420, 4.88089, 1.00000,0.364032, 162.000, 0.00000,2020-05-21 14:10:01,455,2,0.422854,0.0131182,0.422854,0.0131182,True,True,True,True,True,True,True
654,10,32,11,16, 1.91113, 3.70377, 7.07838, 1.00000, 1.36238, 206.000,0.246451,2020-05-21 14:10:03,687,1, 1.91457,0.359570, 1.91457,0.359570,True,True,True,True,True,True,True
655,10,32,12,17,0.713158, 8.40426, 5.99357, 1.00000,0.508388, 206.000,0.247232,2020-05-21 14:10:03,737,1,0.713739,0.162712,0.713739,0.162712,True,True,True,True,True,True,True
656,10,32,13,18,0.362560, 13.8317, 5.01482, 1.00000,0.258458, 206.000,0.249634,2020-05-21 14:10:03,788,1,0.362783,0.122690,0.362783,0.122690,True,True,True,True,True,True,True
657,10,32,14,19,0.236833, 19.6035, 4.64277, 1.00000,0.168831, 206.000,0.244742,2020-05-21 14:10:03,840,1,0.236860,0.0221845,0.236860,0.0221845,True,True,True,True,True,True,True
658,10,32,15,20,0.183420, 25.2317, 4.62800, 1.00000,0.130754, 206.000,0.246722,2020-05-21 14:10:03,893,1,0.183496,0.0826994,0.183496,0.0826994,True,True,True,True,True,True,True
659,10,32,16,21,0.145136, 30.1593, 4.37721, 1.00000,0.103463, 206.000,0.247141,2020-05-21 14:10:03,947,1,0.145027,0.150946,0.145027,0.150946,True,True,True,True,True,True,True
660,10,32,17,22,0.125732, 33.8325, 4.25384, 1.00000,0.0896306, 206.000,0.251142,2020-05-21 14:10:03,1002,1,0.125773,0.0640196,0.125773,0.0640196,True,True,True,True,True,True,True
661,10,32,18,23,0.116755, 35.7978, 4.17958, 1.00000,0.0832313, 206.000,0.240294,2020-05-21 14:10:03,1057,1,0.116822,0.114393,0.116822,0.114393,True,True,True,True,True,True,True
662,10,32,19,24,0.113085, 35.7978, 4.04820, 1.00000,0.0806914, 203.000,0.0903442,2020-05-21 14:10:06,1112,1,0.113084,0.00209490,0.113084,0.00209490,True,True,True,True,True,True,True
663,10,32,20,25,0.123162, 33.8325, 4.16689, 1.00000,0.0878819, 203.000,0.101614,2020-05-21 14:10:06,1167,1,0.123206,0.0714963,0.123206,0.0714963,True,True,True,True,True,True,True
664,10,32,21,26,0.141062, 30.1593, 4.25434, 1.00000,0.100654, 203.000,0.0958726,2020-05-21 14:10:06,1222,1,0.141112,0.0705779,0.141112,0.0705779,True,True,True,True,True,True,True
665,10,32,22,27,0.176054, 25.2317, 4.44215, 1.00000,0.125623, 203.000,0.100619,2020-05-21 14:10:06,1277,1,0.176062,0.00831924,0.176062,0.00831924,True,True,True,True,True,True,True
666,10,32,23,28,0.246957, 19.6035, 4.84123, 1.00000,0.176215, 203.000,0.0827966,2020-05-21 14:10:06,1332,1,0.247039,0.0667457,0.247039,0.0667457,True,True,True,True,True,True,True
667,10,32,24,29,0.382457, 13.8317, 5.29002, 1.00000,0.272901, 203.000,0.0926345,2020-05-21 14:10:06,1387,1,0.382726,0.140186,0.382726,0.140186,True,True,True,True,True,True,True
668,10,32,25,30,0.689730, 8.40426, 5.79667, 1.00000,0.492154, 203.000,0.0983636,2020-05-21 14:10:06,1442,1,0.690076,0.100189,0.690076,0.100189,True,True,True,True,True,True,True
669,10,32,26,31, 1.82910, 3.70377, 6.77457, 1.00000, 1.30514, 203.000,0.0894766,2020-05-21 14:10:06,1497,1, 1.83376,0.507870, 1.83376,0.507870,True,True,True,True,True,True,True
670,11,14,3,15, 1.66817, 4.00667, 6.68379, 1.00000, 1.68656, 127.000,0.0772698,2020-05-21 14:10:09,140,2, 1.66824,0.00861627, 1.66824,0.00861627,True,True,True,True,True,True,True
671,11,14,4,16,0.621286, 9.16298, 5.69283, 1.00000,0.628135, 127.000,0.0803489,2020-05-21 14:10:09,208,2,0.619346,0.626415,0.619346,0.626415,True,True,True,True,True,True,True
672,11,14,5,17,0.363912, 14.1372, 5.14469, 1.00000,0.367924, 127.000,0.0792011,2020-05-21 14:10:09,279,2,0.363814,0.0540615,0.363814,0.0540615,True,True,True,True,True,True,True
673,11,14,6,18,0.277791, 17.2480, 4.79132, 1.00000,0.280853, 127.000,0.0820001,2020-05-21 14:10:09,353,2,0.277856,0.0468668,0.277856,0.0468668,True,True,True,True,True,True,True
674,11,14,7,19,0.266104, 17.2480, 4.58975, 1.00000,0.269038, 127.000,0.0765692,2020-05-21 14:10:09,430,2,0.266072,0.0241818,0.266072,0.0241818,True,True,True,True,True,True,True
675,11,14,8,20,0.337560, 14.1372, 4.77214, 1.00000,0.341282, 127.000,0.0674809,2020-05-21 14:10:09,510,2,0.337470,0.0534157,0.337470,0.0534157,True,True,True,True,True,True,True
676,11,14,9,21,0.561647, 9.16298, 5.14636, 1.00000,0.567840, 127.000,0.0769760,2020-05-21 14:10:09,593,2,0.561724,0.0273115,0.561724,0.0273115,True,True,True,True,True,True,True
677,11,14,10,22, 1.81629, 4.00667, 7.27726, 1.00000, 1.83631, 127.000,0.0549689,2020-05-21 14:10:09,639,2, 1.81391,0.262428, 1.81391,0.262428,True,True,True,True,True,True,True
678,11,16,1,23,0.118231, 33.8325, 4.00004, 1.00000,0.0940523, 175.000,0.130140,2020-05-21 14:10:11,18,2,0.118002,0.387179,0.118002,0.387179,True,True,True,True,True,True,True
679,11,16,2,24,0.109766, 35.7978, 3.92938, 1.00000,0.0873187, 175.000,0.124257,2020-05-21 14:10:11,82,2,0.109547,0.399455,0.109547,0.399455,True,True,True,True,True,True,True
680,11,16,3,25,0.107679, 35.7978, 3.85467, 1.00000,0.0856586, 175.000,0.120828,2020-05-21 14:10:11,148,2,0.107473,0.382880,0.107473,0.382880,True,True,True,True,True,True,True
681,11,16,4,26,0.115792, 33.8325, 3.91755, 1.00000,0.0921126, 175.000,0.117791,2020-05-21 14:10:12,217,2,0.115758,0.0599865,0.115758,0.0599865,True,True,True,True,True,True,True
682,11,16,5,27,0.135004, 30.1593, 4.07164, 1.00000,0.107396, 175.000,0.129242,2020-05-21 14:10:12,289,2,0.134911,0.138123,0.134911,0.138123,True,True,True,True,True,True,True
683,11,16,6,28,0.170965, 25.2317, 4.31375, 1.00000,0.136003, 175.000,0.127350,2020-05-21 14:10:12,364,2,0.170861,0.122631,0.170861,0.122631,True,True,True,True,True,True,True
684,11,16,7,29,0.230507, 19.6035, 4.51875, 1.00000,0.183368, 175.000,0.123686,2020-05-21 14:10:12,442,2,0.230446,0.0528649,0.230446,0.0528649,True,True,True,True,True,True,True
685,11,16,8,30,0.342018, 13.8317, 4.73069, 1.00000,0.272075, 175.000,0.122687,2020-05-21 14:10:12,523,2,0.341844,0.101813,0.341844,0.101813,True,True,True,True,True,True,True
686,11,16,9,31,0.600876, 8.40426, 5.04992, 1.00000,0.507232, 169.000,0.161366,2020-05-21 14:10:14,607,2,0.600875,0.000130143,0.600875,0.000130143,True,True,True,True,True,True,True
687,11,16,10,32, 1.91801, 3.70377, 7.10388, 1.00000, 1.61910, 169.000,0.152424,2020-05-21 14:10:14,654,2, 1.91457,0.359570, 1.91457,0.359570,True,True,True,True,True,True,True
688,11,23,12,15, 1.89099, 4.00667, 7.57657, 1.00000, 1.95500, 127.000, 0.00000,2020-05-21 14:10:16,727,1, 1.89306,0.219100, 1.89306,0.219100,True,True,True,True,True,True,True
689,11,23,13,16,0.640697, 9.16298, 5.87069, 1.00000,0.662387, 127.000,0.0214980,2020-05-21 14:10:17,777,1,0.641273,0.179665,0.641273,0.179665,True,True,True,True,True,True,True
690,11,23,14,17,0.356343, 14.1372, 5.03768, 1.00000,0.368407, 127.000, 0.00000,2020-05-21 14:10:17,828,1,0.356417,0.0412192,0.356417,0.0412192,True,True,True,True,True,True,True
691,11,23,15,18,0.300152, 17.2480, 5.17701, 1.00000,0.310314, 127.000, 0.00000,2020-05-21 14:10:17,880,1,0.300091,0.0406053,0.300091,0.0406053,True,True,True,True,True,True,True
692,11,23,16,19,0.308576, 17.2480, 5.32230, 1.00000,0.319022, 127.000,0.0223182,2020-05-21 14:10:17,933,1,0.308645,0.0446073,0.308645,0.0446073,True,True,True,True,True,True,True
693,11,23,17,20,0.378221, 14.1372, 5.34697, 1.00000,0.391025, 127.000,0.0257528,2020-05-21 14:10:17,987,1,0.378327,0.0561205,0.378327,0.0561205,True,True,True,True,True,True,True
694,11,23,18,21,0.712699, 9.16298, 6.53045, 1.00000,0.736826, 127.000, 0.00000,2020-05-21 14:10:17,1042,1,0.712677,0.00620365,0.712677,0.00620365,True,True,True,True,True,True,True
695,11,23,19,22, 1.91208, 4.00667, 7.66108, 1.00000, 1.97681, 127.000, 0.00000,2020-05-21 14:10:17,1097,1, 1.91146,0.0654930, 1.91146,0.0654930,True,True,True,True,True,True,True
696,11,23,1,57,0.0799887, 50.4932, 4.03889, 1.00000,0.0828379, 129.000,0.0303001,2020-05-21 14:10:19,32,2,0.0799798,0.0221018,0.0799798,0.0221018,True,True,True,True,True,True,True
697,11,23,2,58,0.0903929, 44.3810, 4.01173, 1.00000,0.0936128, 129.000,0.0536251,2020-05-21 14:10:19,96,2,0.0903607,0.0713452,0.0903607,0.0713452,True,True,True,True,True,True,True
698,11,23,3,59,0.103160, 38.3381, 3.95495, 1.00000,0.106834, 129.000,0.0469886,2020-05-21 14:10:19,162,2,0.103126,0.0656896,0.103126,0.0656896,True,True,True,True,True,True,True
699,11,23,4,60,0.124012, 32.4396, 4.02289, 1.00000,0.128429, 129.000,0.0390877,2020-05-21 14:10:19,231,2,0.123959,0.0854461,0.123959,0.0854461,True,True,True,True,True,True,True
700,11,23,5,61,0.155203, 26.7536, 4.15223, 1.00000,0.160731, 129.000,0.0494615,2020-05-21 14:10:19,303,2,0.155157,0.0594103,0.155157,0.0594103,True,True,True,True,True,True,True
701,11,23,6,62,0.204455, 21.3409, 4.36327, 1.00000,0.211738, 129.000,0.0411357,2020-05-21 14:10:19,378,2,0.204385,0.0688177,0.204385,0.0688177,True,True,True,True,True,True,True
702,11,23,7,63,0.278080, 16.2550, 4.52019, 1.00000,0.287985, 129.000,0.0552112,2020-05-21 14:10:19,456,2,0.278056,0.0173713,0.278056,0.0173713,True,True,True,True,True,True,True
703,11,23,8,64,0.405229, 11.5420, 4.67713, 1.00000,0.419663, 129.000,0.0338843,2020-05-21 14:10:19,537,2,0.405089,0.0686663,0.405089,0.0686663,True,True,True,True,True,True,True
704,11,33,12,17, 2.01232, 3.70377, 7.45318, 1.00000, 1.47734, 186.000,0.184236,2020-05-21 14:10:22,738,1, 2.01516,0.281771, 2.01516,0.281771,True,True,True,True,True,True,True
705,11,33,13,18,0.697507, 8.40426, 5.86203, 1.00000,0.512074, 186.000,0.187922,2020-05-21 14:10:22,789,1,0.698152,0.184813,0.698152,0.184813,True,True,True,True,True,True,True
706,11,33,14,19,0.368032, 13.8317, 5.09049, 1.00000,0.270190, 186.000,0.192938,2020-05-21 14:10:22,841,1,0.368182,0.0814951,0.368182,0.0814951,True,True,True,True,True,True,True
707,11,33,15,20,0.255333, 19.6035, 5.00543, 1.00000,0.187452, 186.000,0.189221,2020-05-21 14:10:22,894,1,0.255452,0.0929006,0.255452,0.0929006,True,True,True,True,True,True,True
708,11,33,16,21,0.183650, 25.2317, 4.63379, 1.00000,0.134826, 186.000,0.196846,2020-05-21 14:10:22,948,1,0.183689,0.0427973,0.183689,0.0427973,True,True,True,True,True,True,True
709,11,33,17,22,0.146804, 30.1593, 4.42750, 1.00000,0.107776, 186.000,0.191880,2020-05-21 14:10:22,1003,1,0.146863,0.0809284,0.146863,0.0809284,True,True,True,True,True,True,True
710,11,33,18,23,0.126268, 33.8325, 4.27196, 1.00000,0.0926994, 186.000,0.187380,2020-05-21 14:10:22,1058,1,0.126336,0.108032,0.126336,0.108032,True,True,True,True,True,True,True
711,11,33,19,24,0.113226, 35.7978, 4.05324, 1.00000,0.0831247, 186.000,0.188392,2020-05-21 14:10:22,1113,1,0.113265,0.0695111,0.113265,0.0695111,True,True,True,True,True,True,True
712,11,33,20,25,0.115431, 35.7978, 4.13217, 1.00000,0.0917213, 182.000,0.0504790,2020-05-21 14:10:25,1168,1,0.115459,0.0482605,0.115459,0.0482605,True,True,True,True,True,True,True
713,11,33,21,26,0.123647, 33.8325, 4.18329, 1.00000,0.0982497, 182.000,0.0471248,2020-05-21 14:10:25,1223,1,0.123692,0.0729837,0.123692,0.0729837,True,True,True,True,True,True,True
714,11,33,22,27,0.142164, 30.1593, 4.28757, 1.00000,0.112963, 182.000,0.0289474,2020-05-21 14:10:25,1278,1,0.142155,0.0124054,0.142155,0.0124054,True,True,True,True,True,True,True
715,11,33,23,28,0.181506, 25.2317, 4.57969, 1.00000,0.144224, 182.000,0.0454155,2020-05-21 14:10:25,1333,1,0.181482,0.0256306,0.181482,0.0256306,True,True,True,True,True,True,True
