meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2632,48,53,40,62,0.117884, 35.7978, 4.22000, 1.00000,0.0741784, 231.000,0.0393646,2020-05-03 16:20:23,2320,2,0.117784,0.169856,0.117784,0.169856,True,True,True,True,True,True,True
2633,48,53,41,63,0.120521, 33.8325, 4.07753, 1.00000,0.0758373, 231.000,0.0385035,2020-05-03 16:20:23,2375,2,0.120351,0.281770,0.120351,0.281770,True,True,True,True,True,True,True
2634,48,53,42,64,0.134771, 30.1593, 4.06460, 1.00000,0.0848042, 231.000, 0.00000,2020-05-03 16:20:23,2430,2,0.134565,0.306131,0.134565,0.306131,True,True,True,True,True,True,True
2635,48,60,49,52, 1.52424, 4.00667, 6.10712, 1.00000,0.802802, 306.000,0.225784,2020-05-03 16:20:25,2652,1, 1.52736,0.408401, 1.52736,0.408401,True,True,True,True,True,True,True
2636,48,60,50,53,0.615374, 9.16298, 5.63866, 1.00000,0.324112, 306.000,0.244052,2020-05-03 16:20:25,2678,1,0.615674,0.0974020,0.615674,0.0974020,True,True,True,True,True,True,True
2637,48,60,51,54,0.309762, 14.1372, 4.37915, 1.00000,0.163149, 306.000,0.234694,2020-05-03 16:20:25,2702,1,0.309885,0.0797208,0.309885,0.0797208,True,True,True,True,True,True,True
2638,48,60,52,55,0.270531, 17.2480, 4.66611, 1.00000,0.142486, 306.000,0.235321,2020-05-03 16:20:25,2725,1,0.270646,0.0850859,0.270646,0.0850859,True,True,True,True,True,True,True
2639,48,60,53,56,0.185848, 17.2480, 3.20550, 1.00000,0.0978843, 306.000,0.242225,2020-05-03 16:20:26,2747,1,0.185892,0.0469381,0.185892,0.0469381,True,True,True,True,True,True,True
2640,48,60,54,57,0.349331, 14.1372, 4.93855, 1.00000,0.183989, 306.000,0.246265,2020-05-03 16:20:26,2760,1,0.350290,0.547651,0.350290,0.547651,True,True,True,True,True,True,True
2641,48,60,55,58,0.835755, 9.16298, 7.65800, 1.00000,0.440184, 306.000,0.261981,2020-05-03 16:20:26,2771,1,0.835347,0.0975770,0.835347,0.0975770,True,True,True,True,True,True,True
2642,48,60,56,59, 2.48453, 4.00667, 9.95469, 1.00000, 1.30858, 306.000,0.293066,2020-05-03 16:20:26,2780,1, 2.49111,0.528598, 2.49111,0.528598,True,True,True,True,True,True,True
2643,48,60,7,63,0.408593, 11.5420, 4.71596, 1.00000,0.223637, 272.000,0.653649,2020-05-03 16:20:28,493,2,0.409273,0.332461,0.409273,0.332461,True,True,True,True,True,True,True
2644,48,60,8,64,0.271396, 16.2550, 4.41154, 1.00000,0.148544, 272.000,0.654821,2020-05-03 16:20:28,574,2,0.271854,0.337196,0.271854,0.337196,True,True,True,True,True,True,True
2645,49,52,41,53, 1.33905, 4.00667, 5.36514, 1.00000,0.611359, 314.000,0.428750,2020-05-03 16:20:30,2360,2, 1.33844,0.0915431, 1.33844,0.0915431,True,True,True,True,True,True,True
2646,49,52,42,54,0.555357, 9.16298, 5.08872, 1.00000,0.253554, 314.000,0.422040,2020-05-03 16:20:30,2415,2,0.554773,0.210253,0.554773,0.210253,True,True,True,True,True,True,True
2647,49,52,43,55,0.283812, 14.1372, 4.01230, 1.00000,0.129577, 314.000,0.431248,2020-05-03 16:20:30,2470,2,0.283593,0.154610,0.283593,0.154610,True,True,True,True,True,True,True
2648,49,52,44,56,0.244430, 17.2480, 4.21591, 1.00000,0.111597, 314.000,0.427610,2020-05-03 16:20:31,2507,2,0.244278,0.124462,0.244278,0.124462,True,True,True,True,True,True,True
2649,49,52,45,57,0.230284, 17.2480, 3.97194, 1.00000,0.105139, 314.000,0.427150,2020-05-03 16:20:31,2542,2,0.229833,0.393056,0.229833,0.393056,True,True,True,True,True,True,True
2650,49,52,46,58,0.275951, 14.1372, 3.90116, 1.00000,0.125988, 314.000,0.429484,2020-05-03 16:20:31,2575,2,0.275920,0.0224127,0.275920,0.0224127,True,True,True,True,True,True,True
2651,49,52,47,59,0.606132, 9.16298, 5.55397, 1.00000,0.276736, 314.000,0.420365,2020-05-03 16:20:31,2606,2,0.605559,0.189364,0.605559,0.189364,True,True,True,True,True,True,True
2652,49,52,48,60, 1.53048, 4.00667, 6.13212, 1.00000,0.698756, 314.000,0.457112,2020-05-03 16:20:31,2635,2, 1.52736,0.408401, 1.52736,0.408401,True,True,True,True,True,True,True
2653,49,54,33,55, 1.40694, 3.70377, 5.21098, 1.00000,0.757723, 269.000,0.566183,2020-05-03 16:20:33,1936,2, 1.40634,0.0854218, 1.40634,0.0854218,True,True,True,True,True,True,True
2654,49,54,34,56,0.736732, 8.40426, 6.19168, 1.00000,0.396775, 269.000,0.566366,2020-05-03 16:20:33,1991,2,0.736462,0.0731098,0.736462,0.0731098,True,True,True,True,True,True,True
2655,49,54,35,57,0.319414, 13.8317, 4.41803, 1.00000,0.172024, 269.000,0.570501,2020-05-03 16:20:33,2046,2,0.318596,0.513953,0.318596,0.513953,True,True,True,True,True,True,True
2656,49,54,36,58,0.204635, 19.6035, 4.01158, 1.00000,0.110209, 269.000,0.560120,2020-05-03 16:20:33,2101,2,0.204484,0.147538,0.204484,0.147538,True,True,True,True,True,True,True
2657,49,54,37,59,0.155764, 25.2317, 3.93020, 1.00000,0.0838886, 269.000,0.558836,2020-05-03 16:20:33,2156,2,0.155711,0.0690094,0.155711,0.0690094,True,True,True,True,True,True,True
2658,49,54,38,60,0.131391, 30.1593, 3.96266, 1.00000,0.0707621, 269.000,0.565557,2020-05-03 16:20:33,2211,2,0.131278,0.171772,0.131278,0.171772,True,True,True,True,True,True,True
2659,49,54,39,61,0.113539, 33.8325, 3.84130, 1.00000,0.0611475, 269.000,0.554888,2020-05-03 16:20:33,2266,2,0.113485,0.0953257,0.113485,0.0953257,True,True,True,True,True,True,True
2660,49,54,40,62,0.110975, 35.7978, 3.97266, 1.00000,0.0597668, 269.000,0.559006,2020-05-03 16:20:33,2321,2,0.110897,0.140325,0.110897,0.140325,True,True,True,True,True,True,True
2661,49,54,41,63,0.107466, 35.7978, 3.84705, 1.00000,0.0588725, 275.000,0.413606,2020-05-03 16:20:36,2376,2,0.107425,0.0765995,0.107425,0.0765995,True,True,True,True,True,True,True
2662,49,54,42,64,0.112715, 33.8325, 3.81343, 1.00000,0.0617478, 275.000,0.407302,2020-05-03 16:20:36,2431,2,0.112660,0.0969793,0.112660,0.0969793,True,True,True,True,True,True,True
2663,49,61,50,53, 1.67669, 4.00667, 6.71794, 1.00000, 1.01853, 236.000,0.555322,2020-05-03 16:20:38,2679,1, 1.68230,0.667127, 1.68230,0.667127,True,True,True,True,True,True,True
2664,49,61,51,54,0.511495, 9.16298, 4.68682, 1.00000,0.310714, 236.000,0.539306,2020-05-03 16:20:38,2703,1,0.511840,0.134721,0.511840,0.134721,True,True,True,True,True,True,True
2665,49,61,52,55,0.350042, 14.1372, 4.94860, 1.00000,0.212637, 236.000,0.542426,2020-05-03 16:20:38,2726,1,0.350483,0.251901,0.350483,0.251901,True,True,True,True,True,True,True
2666,49,61,53,56,0.186815, 17.2480, 3.22218, 1.00000,0.113483, 236.000,0.538141,2020-05-03 16:20:38,2748,1,0.186856,0.0437123,0.186856,0.0437123,True,True,True,True,True,True,True
2667,49,61,54,57,0.233713, 17.2480, 4.03107, 1.00000,0.141972, 236.000,0.543488,2020-05-03 16:20:38,2761,1,0.234390,0.577930,0.234390,0.577930,True,True,True,True,True,True,True
2668,49,61,55,58,0.324183, 14.1372, 4.58304, 1.00000,0.196929, 236.000,0.538518,2020-05-03 16:20:38,2772,1,0.324349,0.102206,0.324349,0.102206,True,True,True,True,True,True,True
2669,49,61,56,59,0.550750, 9.16298, 5.04651, 1.00000,0.334560, 236.000,0.541218,2020-05-03 16:20:38,2781,1,0.550869,0.0431424,0.550869,0.0431424,True,True,True,True,True,True,True
2670,49,61,57,60, 1.15051, 4.00667, 4.60972, 1.00000,0.698893, 236.000,0.565909,2020-05-03 16:20:38,2788,1, 1.15497,0.772120, 1.15497,0.772120,True,True,True,True,True,True,True
2671,49,61,8,64,0.420373, 11.5420, 4.85192, 1.00000,0.265421, 228.000,0.430598,2020-05-03 16:20:41,575,2,0.420107,0.126473,0.420107,0.126473,True,True,True,True,True,True,True
2672,50,53,42,54, 2.40119, 4.00667, 9.62077, 1.00000, 1.69327, 188.000,0.191121,2020-05-03 16:20:43,2416,2, 2.39739,0.317268, 2.39739,0.317268,True,True,True,True,True,True,True
2673,50,53,43,55,0.619242, 9.16298, 5.67410, 1.00000,0.436678, 188.000,0.197239,2020-05-03 16:20:43,2471,2,0.618946,0.0955367,0.618946,0.0955367,True,True,True,True,True,True,True
2674,50,53,44,56,0.434905, 14.1372, 6.14833, 1.00000,0.306687, 188.000,0.201476,2020-05-03 16:20:43,2508,2,0.434686,0.100799,0.434686,0.100799,True,True,True,True,True,True,True
2675,50,53,45,57,0.288425, 17.2480, 4.97475, 1.00000,0.203392, 188.000,0.188650,2020-05-03 16:20:43,2543,2,0.287770,0.455562,0.287770,0.455562,True,True,True,True,True,True,True
2676,50,53,46,58,0.270033, 17.2480, 4.65752, 1.00000,0.190422, 188.000,0.193885,2020-05-03 16:20:43,2576,2,0.269976,0.0423349,0.269976,0.0423349,True,True,True,True,True,True,True
2677,50,53,47,59,0.394140, 14.1372, 5.57202, 1.00000,0.277940, 188.000,0.195258,2020-05-03 16:20:43,2607,2,0.393987,0.0775249,0.393987,0.0775249,True,True,True,True,True,True,True
2678,50,53,48,60,0.615974, 9.16298, 5.64416, 1.00000,0.434373, 188.000,0.192369,2020-05-03 16:20:43,2636,2,0.615674,0.0974020,0.615674,0.0974020,True,True,True,True,True,True,True
2679,50,53,49,61, 1.68791, 4.00667, 6.76291, 1.00000, 1.19028, 188.000,0.156971,2020-05-03 16:20:43,2663,2, 1.68230,0.667127, 1.68230,0.667127,True,True,True,True,True,True,True
2680,50,55,34,56, 2.24512, 3.70377, 8.31542, 1.00000, 2.08498, 142.000,0.201863,2020-05-03 16:20:46,1992,2, 2.24456,0.0500379, 2.24456,0.0500379,True,True,True,True,True,True,True
2681,50,55,35,57,0.558443, 8.40426, 4.69330, 1.00000,0.518611, 142.000,0.193440,2020-05-03 16:20:46,2047,2,0.556275,0.779622,0.556275,0.779622,True,True,True,True,True,True,True
2682,50,55,36,58,0.303114, 13.8317, 4.19258, 1.00000,0.281494, 142.000,0.199223,2020-05-03 16:20:46,2102,2,0.302937,0.116922,0.302937,0.116922,True,True,True,True,True,True,True
2683,50,55,37,59,0.209861, 19.6035, 4.11402, 1.00000,0.194892, 142.000,0.203446,2020-05-03 16:20:46,2157,2,0.209797,0.0613728,0.209797,0.0613728,True,True,True,True,True,True,True
2684,50,55,38,60,0.166866, 25.2317, 4.21031, 1.00000,0.154964, 142.000,0.206306,2020-05-03 16:20:46,2212,2,0.166731,0.161963,0.166731,0.161963,True,True,True,True,True,True,True
2685,50,55,39,61,0.132867, 30.1593, 4.00717, 1.00000,0.123390, 142.000,0.210714,2020-05-03 16:20:46,2267,2,0.132815,0.0776657,0.132815,0.0776657,True,True,True,True,True,True,True
2686,50,55,40,62,0.125170, 33.8325, 4.23483, 1.00000,0.116242, 142.000,0.206035,2020-05-03 16:20:46,2322,2,0.125106,0.103595,0.125106,0.103595,True,True,True,True,True,True,True
2687,50,55,41,63,0.115760, 35.7978, 4.14394, 1.00000,0.107503, 142.000,0.202041,2020-05-03 16:20:46,2377,2,0.115699,0.104288,0.115699,0.104288,True,True,True,True,True,True,True
2688,50,55,42,64,0.115217, 35.7978, 4.12450, 1.00000,0.107230, 143.000,0.122354,2020-05-03 16:20:48,2432,2,0.115179,0.0650238,0.115179,0.0650238,True,True,True,True,True,True,True
2689,50,62,51,54, 1.04883, 4.00667, 4.20230, 1.00000,0.758036, 200.000,0.0537705,2020-05-03 16:20:51,2704,1, 1.04711,0.327536, 1.04711,0.327536,True,True,True,True,True,True,True
2690,50,62,52,55,0.531854, 9.16298, 4.87337, 1.00000,0.384396, 200.000, 0.00000,2020-05-03 16:20:51,2727,1,0.531779,0.0285186,0.531779,0.0285186,True,True,True,True,True,True,True
2691,50,62,53,56,0.227209, 14.1372, 3.21209, 1.00000,0.164215, 200.000,0.0309960,2020-05-03 16:20:51,2749,1,0.227179,0.0267917,0.227179,0.0267917,True,True,True,True,True,True,True
2692,50,62,54,57,0.235869, 17.2480, 4.06826, 1.00000,0.170474, 200.000,0.0298580,2020-05-03 16:20:51,2762,1,0.236467,0.505889,0.236467,0.505889,True,True,True,True,True,True,True
2693,50,62,55,58,0.267836, 17.2480, 4.61963, 1.00000,0.193578, 200.000,0.0371944,2020-05-03 16:20:51,2773,1,0.268093,0.191673,0.268093,0.191673,True,True,True,True,True,True,True
2694,50,62,56,59,0.391209, 14.1372, 5.53059, 1.00000,0.282745, 200.000,0.0360395,2020-05-03 16:20:51,2782,1,0.391535,0.166190,0.391535,0.166190,True,True,True,True,True,True,True
2695,50,62,57,60,0.585732, 9.16298, 5.36705, 1.00000,0.423336, 200.000,0.0481414,2020-05-03 16:20:51,2789,1,0.586751,0.347517,0.586751,0.347517,True,True,True,True,True,True,True
2696,50,62,58,61, 1.82330, 4.00667, 7.30534, 1.00000, 1.31778, 200.000, 0.00000,2020-05-03 16:20:51,2794,1, 1.82457,0.139950, 1.82457,0.139950,True,True,True,True,True,True,True
2697,51,54,43,55, 1.31771, 4.00667, 5.27965, 1.00000,0.784073, 251.000,0.885236,2020-05-03 16:20:54,2472,2, 1.31704,0.101776, 1.31704,0.101776,True,True,True,True,True,True,True
2698,51,54,44,56,0.676471, 9.16298, 6.19849, 1.00000,0.402517, 251.000,0.887044,2020-05-03 16:20:54,2509,2,0.676265,0.0608334,0.676265,0.0608334,True,True,True,True,True,True,True
2699,51,54,45,57,0.310836, 14.1372, 4.39434, 1.00000,0.184955, 251.000,0.887892,2020-05-03 16:20:54,2544,2,0.309913,0.595328,0.309913,0.595328,True,True,True,True,True,True,True
2700,51,54,46,58,0.231670, 17.2480, 3.99584, 1.00000,0.137850, 251.000,0.885530,2020-05-03 16:20:54,2577,2,0.231514,0.135356,0.231514,0.135356,True,True,True,True,True,True,True
2701,51,54,47,59,0.253925, 17.2480, 4.37968, 1.00000,0.151091, 251.000,0.888072,2020-05-03 16:20:54,2608,2,0.253919,0.00462038,0.253919,0.00462038,True,True,True,True,True,True,True
2702,51,54,48,60,0.310009, 14.1372, 4.38265, 1.00000,0.184463, 251.000,0.883918,2020-05-03 16:20:54,2637,2,0.309885,0.0797208,0.309885,0.0797208,True,True,True,True,True,True,True
2703,51,54,49,61,0.512185, 9.16298, 4.69314, 1.00000,0.304763, 251.000,0.882425,2020-05-03 16:20:54,2664,2,0.511840,0.134721,0.511840,0.134721,True,True,True,True,True,True,True
2704,51,54,50,62, 1.04540, 4.00667, 4.18856, 1.00000,0.622037, 251.000,0.862859,2020-05-03 16:20:54,2689,2, 1.04711,0.327536, 1.04711,0.327536,True,True,True,True,True,True,True
2705,51,56,35,57,0.882225, 3.70377, 3.26756, 1.00000,0.532731, 227.000, 1.06513,2020-05-03 16:20:56,2048,2,0.875868, 1.45153,0.875868, 1.45153,True,True,True,True,True,True,True
2706,51,56,36,58,0.376695, 8.40426, 3.16584, 1.00000,0.227467, 227.000, 1.05215,2020-05-03 16:20:56,2103,2,0.376439,0.135797,0.376439,0.135797,True,True,True,True,True,True,True
2707,51,56,37,59,0.233211, 13.8317, 3.22569, 1.00000,0.140824, 227.000, 1.05103,2020-05-03 16:20:56,2158,2,0.233173,0.0323961,0.233173,0.0323961,True,True,True,True,True,True,True
2708,51,56,38,60,0.174025, 19.6035, 3.41150, 1.00000,0.105085, 227.000, 1.04944,2020-05-03 16:20:56,2213,2,0.173946,0.0903447,0.173946,0.0903447,True,True,True,True,True,True,True
2709,51,56,39,61,0.127586, 25.2317, 3.21922, 1.00000,0.0770429, 227.000, 1.05461,2020-05-03 16:20:56,2268,2,0.127573,0.0211315,0.127573,0.0211315,True,True,True,True,True,True,True
2710,51,56,40,62,0.115974, 30.1593, 3.49770, 1.00000,0.0700309, 227.000, 1.05582,2020-05-03 16:20:56,2323,2,0.115966,0.0148785,0.115966,0.0148785,True,True,True,True,True,True,True
2711,51,56,41,63,0.102464, 33.8325, 3.46663, 1.00000,0.0618730, 227.000, 1.05927,2020-05-03 16:20:56,2378,2,0.102454,0.0203096,0.102454,0.0203096,True,True,True,True,True,True,True
2712,51,56,42,64,0.0971549, 35.7978, 3.47793, 1.00000,0.0586669, 227.000, 1.05238,2020-05-03 16:20:57,2433,2,0.0971303,0.0506402,0.0971303,0.0506402,True,True,True,True,True,True,True
2713,51,63,52,55, 2.74721, 4.00667, 11.0071, 1.00000, 1.25724, 341.000,0.365691,2020-05-03 16:20:59,2728,1, 2.74237,0.352802, 2.74237,0.352802,True,True,True,True,True,True,True
2714,51,63,53,56,0.519052, 9.16298, 4.75606, 1.00000,0.237540, 341.000,0.361708,2020-05-03 16:20:59,2750,1,0.517852,0.463476,0.517852,0.463476,True,True,True,True,True,True,True
2715,51,63,54,57,0.347649, 14.1372, 4.91478, 1.00000,0.159099, 341.000,0.361159,2020-05-03 16:20:59,2763,1,0.347701,0.0297169,0.347701,0.0297169,True,True,True,True,True,True,True
2716,51,63,55,58,0.265227, 17.2480, 4.57463, 1.00000,0.121379, 341.000,0.360029,2020-05-03 16:20:59,2774,1,0.265132,0.0718103,0.265132,0.0718103,True,True,True,True,True,True,True
2717,51,63,56,59,0.315045, 17.2480, 5.43388, 1.00000,0.144178, 341.000,0.357337,2020-05-03 16:20:59,2783,1,0.314985,0.0378037,0.314985,0.0378037,True,True,True,True,True,True,True
2718,51,63,57,60,0.344130, 14.1372, 4.86503, 1.00000,0.157489, 341.000,0.375456,2020-05-03 16:20:59,2790,1,0.343775,0.206702,0.343775,0.206702,True,True,True,True,True,True,True
2719,51,63,58,61,0.616046, 9.16298, 5.64482, 1.00000,0.281929, 341.000,0.369952,2020-05-03 16:20:59,2795,1,0.616010,0.0119102,0.616010,0.0119102,True,True,True,True,True,True,True
2720,51,63,59,62, 1.38842, 4.00667, 5.56295, 1.00000,0.635401, 341.000,0.379099,2020-05-03 16:20:59,2798,1, 1.38714,0.184624, 1.38714,0.184624,True,True,True,True,True,True,True
2721,52,55,44,56, 2.13389, 4.00667, 8.54978, 1.00000, 1.46189, 226.000, 1.23835,2020-05-03 16:21:02,2510,2, 2.13361,0.0261716, 2.13361,0.0261716,True,True,True,True,True,True,True
2722,52,55,45,57,0.519767, 9.16298, 4.76261, 1.00000,0.356084, 226.000, 1.23535,2020-05-03 16:21:02,2545,2,0.517312,0.949017,0.517312,0.949017,True,True,True,True,True,True,True
2723,52,55,46,58,0.302503, 14.1372, 4.27654, 1.00000,0.207240, 226.000, 1.23316,2020-05-03 16:21:02,2578,2,0.302298,0.135410,0.302298,0.135410,True,True,True,True,True,True,True
2724,52,55,47,59,0.262682, 17.2480, 4.53074, 1.00000,0.179960, 226.000, 1.23378,2020-05-03 16:21:02,2609,2,0.262572,0.0842063,0.262572,0.0842063,True,True,True,True,True,True,True
2725,52,55,48,60,0.270761, 17.2480, 4.67008, 1.00000,0.185495, 226.000, 1.23292,2020-05-03 16:21:02,2638,2,0.270646,0.0850859,0.270646,0.0850859,True,True,True,True,True,True,True
2726,52,55,49,61,0.350925, 14.1372, 4.96108, 1.00000,0.240413, 226.000, 1.23571,2020-05-03 16:21:02,2665,2,0.350483,0.251901,0.350483,0.251901,True,True,True,True,True,True,True
2727,52,55,50,62,0.531703, 9.16298, 4.87198, 1.00000,0.364261, 226.000, 1.23260,2020-05-03 16:21:02,2690,2,0.531779,0.0285186,0.531779,0.0285186,True,True,True,True,True,True,True
2728,52,55,51,63, 2.73753, 4.00667, 10.9684, 1.00000, 1.87544, 226.000, 1.25431,2020-05-03 16:21:02,2713,2, 2.74237,0.352802, 2.74237,0.352802,True,True,True,True,True,True,True
2729,52,57,36,58, 1.77075, 3.70377, 6.55844, 1.00000,0.651387, 516.000,0.998900,2020-05-03 16:21:04,2104,2, 1.76476,0.678608, 1.76476,0.678608,True,True,True,True,True,True,True
2730,52,57,37,59,0.622994, 8.40426, 5.23580, 1.00000,0.229174, 516.000,0.949059,2020-05-03 16:21:04,2159,2,0.620864,0.686084,0.620864,0.686084,True,True,True,True,True,True,True
2731,52,57,38,60,0.360400, 13.8317, 4.98494, 1.00000,0.132577, 516.000,0.940134,2020-05-03 16:21:04,2214,2,0.359024,0.766978,0.359024,0.766978,True,True,True,True,True,True,True
2732,52,57,39,61,0.203222, 19.6035, 3.98386, 1.00000,0.0747570, 516.000,0.922857,2020-05-03 16:21:05,2269,2,0.202632,0.581471,0.202632,0.581471,True,True,True,True,True,True,True
2733,52,57,40,62,0.171281, 25.2317, 4.32170, 1.00000,0.0630072, 516.000,0.923069,2020-05-03 16:21:05,2324,2,0.170776,0.591199,0.170776,0.591199,True,True,True,True,True,True,True
2734,52,57,41,63,0.138575, 30.1593, 4.17934, 1.00000,0.0509763, 516.000,0.928863,2020-05-03 16:21:05,2379,2,0.138280,0.426668,0.138280,0.426668,True,True,True,True,True,True,True
2735,52,57,42,64,0.121360, 33.8325, 4.10591, 1.00000,0.0446434, 516.000,0.910773,2020-05-03 16:21:05,2434,2,0.121031,0.543351,0.121031,0.543351,True,True,True,True,True,True,True
2736,52,64,53,56, 1.29419, 4.00667, 5.18540, 1.00000,0.597506, 355.000,0.282575,2020-05-03 16:21:07,2751,1, 1.29444,0.0380597, 1.29444,0.0380597,True,True,True,True,True,True,True
2737,52,64,54,57,0.571086, 9.16298, 5.23285, 1.00000,0.263660, 355.000,0.283812,2020-05-03 16:21:07,2764,1,0.570894,0.0672687,0.570894,0.0672687,True,True,True,True,True,True,True
2738,52,64,55,58,0.303078, 14.1372, 4.28466, 1.00000,0.139926, 355.000,0.273360,2020-05-03 16:21:07,2775,1,0.303173,0.0631718,0.303173,0.0631718,True,True,True,True,True,True,True
2739,52,64,56,59,0.303390, 17.2480, 5.23286, 1.00000,0.140070, 355.000,0.278932,2020-05-03 16:21:07,2784,1,0.303435,0.0297988,0.303435,0.0297988,True,True,True,True,True,True,True
2740,52,64,57,60,0.256290, 17.2480, 4.42047, 1.00000,0.118324, 355.000,0.265372,2020-05-03 16:21:07,2791,1,0.256390,0.0785447,0.256390,0.0785447,True,True,True,True,True,True,True
2741,52,64,58,61,0.342450, 14.1372, 4.84127, 1.00000,0.158103, 355.000,0.271658,2020-05-03 16:21:07,2796,1,0.342428,0.0126798,0.342428,0.0126798,True,True,True,True,True,True,True
2742,52,64,59,62,0.491202, 9.16298, 4.50088, 1.00000,0.226779, 355.000,0.272423,2020-05-03 16:21:07,2799,1,0.491833,0.256273,0.491833,0.256273,True,True,True,True,True,True,True
2743,52,64,60,63, 1.96813, 4.00667, 7.88566, 1.00000,0.908653, 355.000,0.276497,2020-05-03 16:21:07,0,0, 0.00000, 0.00000, 0.00000, 0.00000,True,True,True,True,True,True,True
2744,53,56,45,57,0.749609, 4.00667, 3.00344, 1.00000,0.544925, 202.000,0.555324,2020-05-03 16:21:10,2546,2,0.751959,0.624972,0.751959,0.624972,True,True,True,True,True,True,True
2745,53,56,46,58,0.317937, 9.16298, 2.91325, 1.00000,0.231123, 202.000,0.557107,2020-05-03 16:21:10,2579,2,0.317740,0.123996,0.317740,0.123996,True,True,True,True,True,True,True
2746,53,56,47,59,0.215696, 14.1372, 3.04933, 1.00000,0.156799, 202.000,0.554915,2020-05-03 16:21:10,2610,2,0.215677,0.0175786,0.215677,0.0175786,True,True,True,True,True,True,True
2747,53,56,48,60,0.185935, 17.2480, 3.20700, 1.00000,0.135165, 202.000,0.554657,2020-05-03 16:21:10,2639,2,0.185892,0.0469381,0.185892,0.0469381,True,True,True,True,True,True,True
2748,53,56,49,61,0.186897, 17.2480, 3.22359, 1.00000,0.135864, 202.000,0.554305,2020-05-03 16:21:10,2666,2,0.186856,0.0437123,0.186856,0.0437123,True,True,True,True,True,True,True
2749,53,56,50,62,0.227148, 14.1372, 3.21123, 1.00000,0.165124, 202.000,0.555642,2020-05-03 16:21:10,2691,2,0.227179,0.0267917,0.227179,0.0267917,True,True,True,True,True,True,True
