meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2398,40,43,19,22,-0.00224993,-1583.36, 3.56246,,-0.00140520, 237.000,-0.206376,2019-12-12 10:36:25,1135,2,-0.00225583,0.522425,,,True,True,True,True,True,True,True
2399,40,43,20,23,-0.00275696,-1364.85, 3.76283,,-0.00172190, 237.000,-0.267147,2019-12-12 10:36:25,1196,2,-0.00275051,0.469113,,,True,True,True,True,True,True,True
2400,40,43,21,24,-0.00326781,-1167.28, 3.81444,,-0.00204090, 237.000,-0.279289,2019-12-12 10:36:25,1257,2,-0.00327211,0.262675,,,True,True,True,True,True,True,True
2401,40,43,22,25,-0.00385640,-989.602, 3.81630,,-0.00240850, 237.000,-0.311397,2019-12-12 10:36:25,1318,2,-0.00385103,0.278445,,,True,True,True,True,True,True,True
2402,40,43,23,26,-0.00449010,-830.777, 3.73027,,-0.00280430, 237.000,-0.320936,2019-12-12 10:36:25,1379,2,-0.00449164,0.0684828,,,True,True,True,True,True,True,True
2403,40,43,24,27,-0.00548358,-689.754, 3.78232,,-0.00342480, 237.000,-0.294908,2019-12-12 10:36:25,1440,2,-0.00548976,0.225147,,,True,True,True,True,True,True,True
2404,40,43,25,28,-0.00699634,-565.487, 3.95634,,-0.00428410, 238.000,-0.261432,2019-12-12 10:36:28,1501,2,-0.00700095,0.131754,,,True,True,True,True,True,True,True
2405,40,43,26,29,-0.00896584,-456.927, 4.09674,,-0.00549010, 238.000,-0.282326,2019-12-12 10:36:28,1562,2,-0.00896927,0.0763942,,,True,True,True,True,True,True,True
2406,40,43,27,30,-0.0118013,-363.028, 4.28422,,-0.00722640, 238.000,-0.276763,2019-12-12 10:36:28,1623,2,-0.0118032,0.0314576,,,True,True,True,True,True,True,True
2407,40,43,28,31,-0.0162301,-282.743, 4.58894,,-0.00993830, 238.000,-0.296831,2019-12-12 10:36:28,1684,2,-0.0162276,0.0301831,,,True,True,True,True,True,True,True
2408,40,43,29,32,-0.0227250,-215.025, 4.88643,,-0.0139153, 238.000,-0.295358,2019-12-12 10:36:28,1745,2,-0.0227080,0.149441,,,True,True,True,True,True,True,True
2409,40,43,30,33,-0.0333234,-158.825, 5.29259,,-0.0204052, 238.000,-0.305804,2019-12-12 10:36:28,1806,2,-0.0333234,2.10063e-05,,,True,True,True,True,True,True,True
2410,40,43,31,34,-0.0500897,-113.097, 5.66501,,-0.0306718, 238.000,-0.299950,2019-12-12 10:36:28,1867,2,-0.0500661,0.0944053,,,True,True,True,True,True,True,True
2411,40,43,32,35,-0.0848054,-76.7945, 6.51259,,-0.0519296, 238.000,-0.300792,2019-12-12 10:36:28,1928,2,-0.0847977,0.0180264,,,True,True,True,True,True,True,True
2412,40,43,33,36,-0.141797,-48.8692, 6.92952,,-0.0927806, 240.000,-0.320972,2019-12-12 10:36:31,1989,2,-0.141733,0.0907178,,,True,True,True,True,True,True,True
2413,40,43,34,37,-0.269434,-28.2743, 7.61807,,-0.176296, 240.000,-0.319236,2019-12-12 10:36:31,2050,2,-0.269426,0.00604471,,,True,True,True,True,True,True,True
2414,40,43,35,38,-0.600466,-13.9626, 8.38409,,-0.392897, 240.000,-0.324131,2019-12-12 10:36:31,2111,2,-0.600397,0.0230081,,,True,True,True,True,True,True,True
2415,40,43,36,39,-1.99396,-4.88692, 9.74434,,-1.30469, 240.000,-0.325587,2019-12-12 10:36:31,2172,2,-1.99501,0.104460,,,True,True,True,True,True,True,True
2416,40,43,38,41,-1.00759,-15.7080, 15.8273,,-0.659289, 240.000,-0.332828,2019-12-12 10:36:31,2295,2,-1.00762,0.00513983,,,True,True,True,True,True,True,True
2417,40,43,39,42, 4.05040, 2.51327, 10.1798,, 2.65025, 240.000,0.315117,2019-12-12 10:36:31,2356,2, 4.05301,0.128695,,,True,True,True,True,True,True,True
2418,40,43,41,44, 4.21046, 2.51327, 10.5820,, 2.75499, 240.000,0.326884,2019-12-12 10:36:31,2479,1, 4.20880,0.0791278,,,True,True,True,True,True,True,True
2419,40,43,42,45,-1.10423,-15.7080, 17.3451,,-0.722516, 240.000,-0.298872,2019-12-12 10:36:31,2540,1,-1.10361,0.112276,,,True,True,True,True,True,True,True
2420,40,43,44,47,-2.28067,-4.88692, 11.1455,,-1.45088, 237.000,-0.247257,2019-12-12 10:36:33,2663,1,-2.27788,0.245386,,,True,True,True,True,True,True,True
2421,40,43,45,48,-0.632175,-13.9626, 8.82683,,-0.402167, 237.000,-0.244277,2019-12-12 10:36:33,2724,1,-0.632575,0.126281,,,True,True,True,True,True,True,True
2422,40,43,46,49,-0.251094,-28.2743, 7.09951,,-0.159737, 237.000,-0.245780,2019-12-12 10:36:33,2785,1,-0.250891,0.161657,,,True,True,True,True,True,True,True
2423,40,43,47,50,-0.129251,-48.8692, 6.31642,,-0.0822250, 237.000,-0.241289,2019-12-12 10:36:33,2846,1,-0.129307,0.0852378,,,True,True,True,True,True,True,True
2424,40,43,48,51,-0.0698322,-76.7945, 5.36273,,-0.0444246, 237.000,-0.243559,2019-12-12 10:36:33,2907,1,-0.0698371,0.0139453,,,True,True,True,True,True,True,True
2425,40,43,49,52,-0.0453365,-113.097, 5.12744,,-0.0288414, 237.000,-0.243053,2019-12-12 10:36:33,2968,1,-0.0453307,0.0254662,,,True,True,True,True,True,True,True
2426,40,43,50,53,-0.0313786,-158.825, 4.98370,,-0.0199618, 237.000,-0.250979,2019-12-12 10:36:34,3029,1,-0.0313720,0.0414987,,,True,True,True,True,True,True,True
2427,40,43,51,54,-0.0221917,-215.025, 4.77176,,-0.0141175, 237.000,-0.253586,2019-12-12 10:36:34,3090,1,-0.0221850,0.0605319,,,True,True,True,True,True,True,True
2428,40,43,52,55,-0.0157913,-282.743, 4.46490,,-0.00999960, 237.000,-0.218009,2019-12-12 10:36:36,3151,1,-0.0157910,0.00393261,,,True,True,True,True,True,True,True
2429,40,43,53,56,-0.0114687,-363.028, 4.16346,,-0.00726240, 237.000,-0.223067,2019-12-12 10:36:36,3212,1,-0.0114693,0.0115525,,,True,True,True,True,True,True,True
2430,40,43,54,57,-0.00863870,-456.927, 3.94726,,-0.00547030, 237.000,-0.208398,2019-12-12 10:36:36,3273,1,-0.00864318,0.103723,,,True,True,True,True,True,True,True
2431,40,43,55,58,-0.00708046,-565.487, 4.00390,,-0.00448360, 237.000,-0.249799,2019-12-12 10:36:36,3334,1,-0.00708073,0.00766870,,,True,True,True,True,True,True,True
2432,40,43,56,59,-0.00577679,-689.754, 3.98457,,-0.00365800, 237.000,-0.251504,2019-12-12 10:36:36,3395,1,-0.00578493,0.281455,,,True,True,True,True,True,True,True
2433,40,43,57,60,-0.00491175,-830.777, 4.08057,,-0.00311030, 237.000,-0.302222,2019-12-12 10:36:36,3456,1,-0.00491086,0.0361647,,,True,True,True,True,True,True,True
2434,40,43,58,61,-0.00404784,-989.602, 4.00575,,-0.00256320, 237.000,-0.323814,2019-12-12 10:36:36,3517,1,-0.00404629,0.0767370,,,True,True,True,True,True,True,True
2435,40,43,59,62,-0.00332329,-1167.28, 3.87920,,-0.00210440, 237.000,-0.294621,2019-12-12 10:36:36,3578,1,-0.00330881,0.875602,,,True,True,True,True,True,True,True
2436,40,43,60,63,-0.00273429,-1364.85, 3.73188,,-0.00180370, 237.000,-0.0831624,2019-12-12 10:36:39,3639,1,-0.00273807,0.276217,,,True,True,True,True,True,True,True
2437,40,43,61,64,-0.00233920,-1583.36, 3.70380,,-0.00154310, 237.000,-0.149051,2019-12-12 10:36:39,3700,1,-0.00234473,0.471995,,,True,True,True,True,True,True,True
2438,40,43,62,1,-0.0116305,-348.735, 4.05595,,-0.00767230, 237.000,-0.221576,2019-12-12 10:36:39,3760,1,-0.0115087, 2.11553,,,True,True,True,True,True,True,True
2439,40,43,63,2,-0.0109835,-371.906, 4.08484,,-0.00724550, 237.000,-0.267752,2019-12-12 10:36:39,3821,1,-0.0108567, 2.33627,,,True,True,True,True,True,True,True
2440,40,43,64,3,-0.0103949,-393.712, 4.09261,,-0.00685720, 237.000,-0.288748,2019-12-12 10:36:39,3882,1,-0.0102632, 2.56712,,,True,True,True,True,True,True,True
2441,41,44,1,4,-0.000311505,-11107.3, 3.45997,,-0.000186200, 223.000,-0.698174,2019-12-12 10:36:41,39,2,-0.000327088, 9.52803,,,False,True,True,True,True,True,False
2442,41,44,2,5,-0.000345536,-10291.9, 3.55621,,-0.000206600, 223.000,-1.11326,2019-12-12 10:36:41,100,2,-0.000344806,0.423717,,,True,True,True,True,True,True,True
2443,41,44,3,6,-0.000376288,-9517.28, 3.58124,,-0.000225000, 223.000,-0.711111,2019-12-12 10:36:41,161,2,-0.000389783, 6.92437,,,False,True,True,True,True,True,False
2444,41,44,4,7,-0.000417559,-8782.50, 3.66721,,-0.000249700, 223.000,-0.440529,2019-12-12 10:36:41,221,2,-0.000421038, 1.65235,,,True,True,True,True,True,True,True
2445,41,44,5,8,-0.000434031,-8086.46, 3.50977,,-0.000259500, 223.000,-0.346821,2019-12-12 10:36:41,282,2,-0.000438339, 1.96583,,,True,True,True,True,True,True,True
2446,41,44,6,9,-0.000467091,-7428.12, 3.46961,,-0.000279300, 223.000,-0.930899,2019-12-12 10:36:41,343,2,-0.000460248, 2.97361,,,True,True,True,True,True,True,True
2447,41,44,7,10,-0.000506406,-6806.44, 3.44682,,-0.000302800, 223.000,-0.924703,2019-12-12 10:36:42,404,2,-0.000513280, 2.67846,,,True,True,True,True,True,True,True
2448,41,44,8,11,-0.000571222,-6220.35, 3.55320,,-0.000341500, 223.000,-0.907760,2019-12-12 10:36:42,465,2,-0.000570603,0.216963,,,True,True,True,True,True,True,True
2449,41,44,9,12,-0.000630795,-5668.83, 3.57587,,-0.000375300, 248.000,-0.159872,2019-12-12 10:36:44,526,2,-0.000631951,0.366009,,,True,True,True,True,True,True,True
2450,41,44,10,13,-0.000707576,-5150.82, 3.64459,,-0.000421000, 248.000,-0.118765,2019-12-12 10:36:44,587,2,-0.000708791,0.342837,,,True,True,True,True,True,True,True
2451,41,44,11,14,-0.000764308,-4665.27, 3.56570,,-0.000454800, 248.000,-0.0659631,2019-12-12 10:36:44,648,2,-0.000761980,0.611171,,,True,True,True,True,True,True,True
2452,41,44,12,15,-0.000825024,-4211.13, 3.47428,,-0.000490900, 248.000,-0.101854,2019-12-12 10:36:44,709,2,-0.000830730, 1.37385,,,True,True,True,True,True,True,True
2453,41,44,13,16,-0.000920323,-3787.36, 3.48560,,-0.000547600, 248.000,-0.109569,2019-12-12 10:36:44,770,2,-0.000918306,0.439178,,,True,True,True,True,True,True,True
2454,41,44,14,17,-0.00105634,-3392.92, 3.58408,,-0.000628600, 248.000,-0.143175,2019-12-12 10:36:44,831,2,-0.00105131,0.957093,,,True,True,True,True,True,True,True
2455,41,44,15,18,-0.00119621,-3026.75, 3.62061,,-0.000711800, 248.000,-0.224782,2019-12-12 10:36:44,892,2,-0.00119919,0.497836,,,True,True,True,True,True,True,True
2456,41,44,16,19,-0.00133014,-2687.81, 3.57515,,-0.000791500, 248.000,-0.113708,2019-12-12 10:36:44,953,2,-0.00133205,0.286851,,,True,True,True,True,True,True,True
2457,41,44,17,20,-0.00145766,-2375.04, 3.46201,,-0.000870200, 247.000,-0.597564,2019-12-12 10:36:47,1014,2,-0.00146067,0.412276,,,True,True,True,True,True,True,True
2458,41,44,18,21,-0.00166344,-2087.41, 3.47229,,-0.000993000, 247.000,-0.523666,2019-12-12 10:36:47,1075,2,-0.00165493, 1.02820,,,True,True,True,True,True,True,True
2459,41,44,19,22,-0.00193371,-1823.87, 3.52683,,-0.00115440, 247.000,-0.459113,2019-12-12 10:36:47,1136,2,-0.00193575,0.211287,,,True,True,True,True,True,True,True
2460,41,44,20,23,-0.00234364,-1583.36, 3.71084,,-0.00139910, 247.000,-0.214424,2019-12-12 10:36:47,1197,2,-0.00233415,0.813315,,,True,True,True,True,True,True,True
2461,41,44,21,24,-0.00275011,-1364.85, 3.75348,,-0.00164180, 247.000,-0.225362,2019-12-12 10:36:47,1258,2,-0.00275257,0.178778,,,True,True,True,True,True,True,True
2462,41,44,22,25,-0.00320698,-1167.28, 3.74343,,-0.00191450, 247.000,-0.224602,2019-12-12 10:36:47,1319,2,-0.00320086,0.382460,,,True,True,True,True,True,True,True
2463,41,44,23,26,-0.00368484,-989.602, 3.64652,,-0.00219980, 247.000,-0.213656,2019-12-12 10:36:47,1380,2,-0.00368571,0.0472365,,,True,True,True,True,True,True,True
2464,41,44,24,27,-0.00442973,-830.777, 3.68012,,-0.00264450, 247.000,-0.226886,2019-12-12 10:36:47,1441,2,-0.00443333,0.162136,,,True,True,True,True,True,True,True
2465,41,44,25,28,-0.00553633,-689.754, 3.81871,,-0.00333740, 253.000,-0.149817,2019-12-12 10:36:49,1502,2,-0.00554662,0.370857,,,True,True,True,True,True,True,True
2466,41,44,26,29,-0.00696052,-565.487, 3.93608,,-0.00419590, 253.000,-0.169213,2019-12-12 10:36:50,1563,2,-0.00696990,0.269172,,,True,True,True,True,True,True,True
2467,41,44,27,30,-0.00894947,-456.927, 4.08925,,-0.00539490, 253.000,-0.185360,2019-12-12 10:36:50,1624,2,-0.00895670,0.161544,,,True,True,True,True,True,True,True
2468,41,44,28,31,-0.0119459,-363.028, 4.33671,,-0.00720130, 253.000,-0.213850,2019-12-12 10:36:50,1685,2,-0.0119498,0.0649801,,,True,True,True,True,True,True,True
2469,41,44,29,32,-0.0161880,-282.743, 4.57704,,-0.00975850, 253.000,-0.227494,2019-12-12 10:36:50,1746,2,-0.0161849,0.0380602,,,True,True,True,True,True,True,True
2470,41,44,30,33,-0.0228112,-215.025, 4.90496,,-0.0137511, 253.000,-0.245071,2019-12-12 10:36:50,1807,2,-0.0228160,0.0426586,,,True,True,True,True,True,True,True
2471,41,44,31,34,-0.0326171,-158.825, 5.18042,,-0.0196624, 253.000,-0.245138,2019-12-12 10:36:50,1868,2,-0.0326028,0.0881674,,,True,True,True,True,True,True,True
2472,41,44,32,35,-0.0518546,-113.097, 5.86462,,-0.0312593, 253.000,-0.244087,2019-12-12 10:36:50,1929,2,-0.0518568,0.00855818,,,True,True,True,True,True,True,True
2473,41,44,33,36,-0.0806315,-76.7945, 6.19206,,-0.0456853, 250.000,-0.279959,2019-12-12 10:36:52,1990,2,-0.0806056,0.0642635,,,True,True,True,True,True,True,True
2474,41,44,34,37,-0.137975,-48.8692, 6.74274,,-0.0781759, 250.000,-0.284998,2019-12-12 10:36:52,2051,2,-0.137979,0.00556534,,,True,True,True,True,True,True,True
2475,41,44,35,38,-0.257668,-28.2743, 7.28540,,-0.145993, 250.000,-0.285013,2019-12-12 10:36:52,2112,2,-0.257660,0.00666926,,,True,True,True,True,True,True,True
2476,41,44,36,39,-0.588001,-13.9626, 8.21004,,-0.333158, 250.000,-0.286711,2019-12-12 10:36:52,2173,2,-0.588132,0.0446407,,,True,True,True,True,True,True,True
2477,41,44,37,40,-2.13378,-4.88692, 10.4276,,-1.20898, 250.000,-0.285297,2019-12-12 10:36:52,2234,2,-2.13526,0.138529,,,True,True,True,True,True,True,True
2478,41,44,39,42,-0.729444,-15.7080, 11.4581,,-0.413299, 250.000,-0.295065,2019-12-12 10:36:52,2357,2,-0.729192,0.0692442,,,True,True,True,True,True,True,True
2479,41,44,40,43, 4.20713, 2.51327, 10.5737,, 2.38374, 250.000,0.286093,2019-12-12 10:36:52,2418,2, 4.20880,0.0791278,,,True,True,True,True,True,True,True
2480,41,44,42,45, 3.73787, 2.51327, 9.39430,, 2.11786, 250.000,0.286332,2019-12-12 10:36:52,2541,1, 3.74203,0.221988,,,True,True,True,True,True,True,True
2481,41,44,43,46,-1.19567,-15.7080, 18.7815,,-0.764486, 251.000,-0.229514,2019-12-12 10:36:55,2602,1,-1.19599,0.0531034,,,True,True,True,True,True,True,True
2482,41,44,45,48,-2.11705,-4.88692, 10.3459,,-1.35360, 251.000,-0.228362,2019-12-12 10:36:55,2725,1,-2.11933,0.215677,,,True,True,True,True,True,True,True
2483,41,44,46,49,-0.562453,-13.9626, 7.85333,,-0.359621, 251.000,-0.239697,2019-12-12 10:36:55,2786,1,-0.561892,0.199794,,,True,True,True,True,True,True,True
2484,41,44,47,50,-0.242336,-28.2743, 6.85189,,-0.154945, 251.000,-0.232147,2019-12-12 10:36:55,2847,1,-0.242464,0.105213,,,True,True,True,True,True,True,True
2485,41,44,48,51,-0.116257,-48.8692, 5.68141,,-0.0743325, 251.000,-0.229106,2019-12-12 10:36:55,2908,1,-0.116269,0.0204869,,,True,True,True,True,True,True,True
2486,41,44,49,52,-0.0700084,-76.7945, 5.37626,,-0.0447618, 251.000,-0.236362,2019-12-12 10:36:55,2969,1,-0.0700084,2.99964e-05,,,True,True,True,True,True,True,True
2487,41,44,50,53,-0.0457633,-113.097, 5.17571,,-0.0292600, 251.000,-0.227956,2019-12-12 10:36:55,3030,1,-0.0457654,0.00943507,,,True,True,True,True,True,True,True
2488,41,44,51,54,-0.0309202,-158.825, 4.91090,,-0.0197697, 251.000,-0.232679,2019-12-12 10:36:55,3091,1,-0.0309127,0.0487308,,,True,True,True,True,True,True,True
2489,41,44,52,55,-0.0212084,-215.025, 4.56034,,-0.0124404, 250.000,-0.281341,2019-12-12 10:36:58,3152,1,-0.0212163,0.0736558,,,True,True,True,True,True,True,True
2490,41,44,53,56,-0.0149101,-282.743, 4.21572,,-0.00874590, 250.000,-0.290422,2019-12-12 10:36:58,3213,1,-0.0149130,0.0388186,,,True,True,True,True,True,True,True
2491,41,44,54,57,-0.0109476,-363.028, 3.97429,,-0.00642160, 250.000,-0.292762,2019-12-12 10:36:58,3274,1,-0.0109488,0.0221759,,,True,True,True,True,True,True,True
2492,41,44,55,58,-0.00878177,-456.927, 4.01263,,-0.00515110, 250.000,-0.287317,2019-12-12 10:36:58,3335,1,-0.00877293,0.201575,,,True,True,True,True,True,True,True
2493,41,44,56,59,-0.00702703,-565.487, 3.97369,,-0.00412190, 250.000,-0.283850,2019-12-12 10:36:58,3396,1,-0.00702668,0.0100759,,,True,True,True,True,True,True,True
2494,41,44,57,60,-0.00586860,-689.754, 4.04789,,-0.00344230, 250.000,-0.278883,2019-12-12 10:36:58,3457,1,-0.00587162,0.102663,,,True,True,True,True,True,True,True
2495,41,44,58,61,-0.00476573,-830.777, 3.95926,,-0.00279540, 250.000,-0.264721,2019-12-12 10:36:58,3518,1,-0.00476688,0.0482077,,,True,True,True,True,True,True,True
2496,41,44,59,62,-0.00387108,-989.602, 3.83083,,-0.00227060, 250.000,-0.273056,2019-12-12 10:36:58,3579,1,-0.00386168,0.486990,,,True,True,True,True,True,True,True
2497,41,44,60,63,-0.00318709,-1167.28, 3.72022,,-0.00191400, 246.000,-0.214211,2019-12-12 10:37:00,3640,1,-0.00317924,0.493828,,,True,True,True,True,True,True,True
2498,41,44,61,64,-0.00270880,-1364.85, 3.69710,,-0.00162680, 246.000,-0.245881,2019-12-12 10:37:00,3701,1,-0.00270691,0.139125,,,True,True,True,True,True,True,True
2499,41,44,62,1,-0.0118709,-324.521, 3.85238,,-0.00712930, 246.000,-0.343652,2019-12-12 10:37:00,3761,1,-0.0119386, 1.13384,,,True,True,True,True,True,True,True
2500,41,44,63,2,-0.0110804,-348.735, 3.86412,,-0.00665450, 246.000,-0.320084,2019-12-12 10:37:00,3822,1,-0.0111549, 1.33561,,,True,True,True,True,True,True,True
2501,41,44,64,3,-0.0103863,-371.906, 3.86273,,-0.00623770, 246.000,-0.312615,2019-12-12 10:37:00,3883,1,-0.0104548, 1.30993,,,True,True,True,True,True,True,True
2502,42,45,1,4,-0.000277079,-11964.6, 3.31513,,-0.000169600, 229.000,-1.29717,2019-12-12 10:37:03,40,2,-0.000297755, 13.8882,,,False,True,True,True,True,True,False
2503,42,45,2,5,-0.000310897,-11107.3, 3.45322,,-0.000190300, 229.000,-1.68156,2019-12-12 10:37:03,101,2,-0.000312366,0.940563,,,True,True,True,True,True,True,True
2504,42,45,3,6,-0.000334586,-10291.9, 3.44351,,-0.000204800, 229.000,-0.976562,2019-12-12 10:37:03,162,2,-0.000350570, 9.11886,,,False,True,True,True,True,True,False
2505,42,45,4,7,-0.000369041,-9517.28, 3.51227,,-0.000225800, 229.000,-0.132861,2019-12-12 10:37:03,222,2,-0.000374071, 2.68933,,,True,True,True,True,True,True,True
2506,42,45,5,8,-0.000380836,-8782.50, 3.34469,,-0.000233100, 229.000,-0.171600,2019-12-12 10:37:03,283,2,-0.000387649, 3.51504,,,True,True,True,True,True,True,True
2507,42,45,6,9,-0.000406568,-8086.46, 3.28770,,-0.000248800, 229.000,-0.844051,2019-12-12 10:37:03,344,2,-0.000403846, 1.34779,,,True,True,True,True,True,True,True
2508,42,45,7,10,-0.000441235,-7428.12, 3.27755,,-0.000270000, 229.000,-0.703704,2019-12-12 10:37:03,405,2,-0.000454301, 5.75213,,,False,True,True,True,True,True,False
2509,42,45,8,11,-0.000493955,-6806.44, 3.36207,,-0.000302300, 229.000,-0.992392,2019-12-12 10:37:03,466,2,-0.000499586, 2.25446,,,True,True,True,True,True,True,True
2510,42,45,9,12,-0.000560674,-6220.35, 3.48759,,-0.000339000, 252.000,-0.530973,2019-12-12 10:37:06,527,2,-0.000560954,0.0996518,,,True,True,True,True,True,True,True
2511,42,45,10,13,-0.000629369,-5668.83, 3.56779,,-0.000380500, 252.000,-0.604468,2019-12-12 10:37:06,588,2,-0.000626129, 1.03493,,,True,True,True,True,True,True,True
2512,42,45,11,14,-0.000676020,-5150.82, 3.48205,,-0.000408700, 252.000,-0.464889,2019-12-12 10:37:06,649,2,-0.000670105, 1.76555,,,True,True,True,True,True,True,True
2513,42,45,12,15,-0.000728311,-4665.27, 3.39776,,-0.000440400, 252.000,-0.249773,2019-12-12 10:37:06,710,2,-0.000729562,0.342809,,,True,True,True,True,True,True,True
2514,42,45,13,16,-0.000805721,-4211.13, 3.39300,,-0.000487200, 252.000,-0.143678,2019-12-12 10:37:06,771,2,-0.000801470, 1.06093,,,True,True,True,True,True,True,True
2515,42,45,14,17,-0.000920886,-3787.36, 3.48773,,-0.000556800, 252.000,-0.305316,2019-12-12 10:37:06,832,2,-0.000915110, 1.26225,,,True,True,True,True,True,True,True
2516,42,45,15,18,-0.00103648,-3392.92, 3.51669,,-0.000626700, 252.000,-0.223392,2019-12-12 10:37:06,893,2,-0.00104141,0.946698,,,True,True,True,True,True,True,True
2517,42,45,16,19,-0.00114665,-3026.75, 3.47062,,-0.000693300, 252.000,-0.144238,2019-12-12 10:37:06,954,2,-0.00114667,0.00418602,,,True,True,True,True,True,True,True
2518,42,45,17,20,-0.00123141,-2687.81, 3.30980,,-0.000770800, 248.000,-0.233524,2019-12-12 10:37:08,1015,2,-0.00124078, 1.51010,,,True,True,True,True,True,True,True
2519,42,45,18,21,-0.00139843,-2375.04, 3.32134,,-0.000875300, 248.000,-0.262767,2019-12-12 10:37:08,1076,2,-0.00139355,0.701519,,,True,True,True,True,True,True,True
2520,42,45,19,22,-0.00161353,-2087.41, 3.36810,,-0.00101000, 248.000,-0.178218,2019-12-12 10:37:08,1137,2,-0.00162061,0.874052,,,True,True,True,True,True,True,True
2521,42,45,20,23,-0.00194395,-1823.87, 3.54552,,-0.00121680, 248.000,-0.00000,2019-12-12 10:37:08,1198,2,-0.00193851,0.561151,,,True,True,True,True,True,True,True
2522,42,45,21,24,-0.00226220,-1583.36, 3.58189,,-0.00141600, 248.000,-0.00000,2019-12-12 10:37:08,1259,2,-0.00226951,0.643884,,,True,True,True,True,True,True,True
2523,42,45,22,25,-0.00261475,-1364.85, 3.56873,,-0.00163670, 248.000,-0.0366591,2019-12-12 10:37:09,1320,2,-0.00261215,0.199185,,,True,True,True,True,True,True,True
2524,42,45,23,26,-0.00296808,-1167.28, 3.46457,,-0.00185780, 248.000,-0.0322963,2019-12-12 10:37:09,1381,2,-0.00297311,0.338030,,,True,True,True,True,True,True,True
2525,42,45,24,27,-0.00352069,-989.602, 3.48408,,-0.00220380, 248.000,-0.00000,2019-12-12 10:37:09,1442,2,-0.00352716,0.366471,,,True,True,True,True,True,True,True
2526,42,45,25,28,-0.00434433,-830.777, 3.60917,,-0.00266790, 247.000,-0.0674688,2019-12-12 10:37:11,1503,2,-0.00435119,0.315155,,,True,True,True,True,True,True,True
2527,42,45,26,29,-0.00536767,-689.754, 3.70237,,-0.00329640, 247.000,-0.0667395,2019-12-12 10:37:11,1564,2,-0.00537294,0.196187,,,True,True,True,True,True,True,True
2528,42,45,27,30,-0.00675054,-565.487, 3.81734,,-0.00414560, 247.000,-0.0627171,2019-12-12 10:37:11,1625,2,-0.00675713,0.195231,,,True,True,True,True,True,True,True
