meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
612,9,31,16,21,0.117191, 33.8325, 3.96485,,0.0671195, 248.000,0.106973,2020-04-10 15:16:14,946,1,0.117088,0.174393,,,True,True,True,True,True,True,True
613,9,31,17,22,0.109506, 35.7978, 3.92005,,0.0627180, 248.000,0.0723875,2020-04-10 15:16:14,1001,1,0.109656,0.275071,,,True,True,True,True,True,True,True
614,9,31,18,23,0.119089, 35.7978, 4.26311,,0.0740675, 247.000,0.0399635,2020-04-10 15:16:17,1056,1,0.118789,0.503988,,,True,True,True,True,True,True,True
615,9,31,19,24,0.125487, 33.8325, 4.24555,,0.0780470, 247.000,0.0535575,2020-04-10 15:16:17,1111,1,0.125477,0.0165696,,,True,True,True,True,True,True,True
616,9,31,20,25,0.143241, 30.1593, 4.32003,,0.0890888, 247.000,0.0469195,2020-04-10 15:16:17,1166,1,0.143239,0.00244696,,,True,True,True,True,True,True,True
617,9,31,21,26,0.197256, 25.2317, 4.97709,,0.122684, 247.000,0.0340714,2020-04-10 15:16:17,1221,1,0.197236,0.0198224,,,True,True,True,True,True,True,True
618,9,31,22,27,0.253587, 19.6035, 4.97120,,0.157719, 247.000,0.0375351,2020-04-10 15:16:17,1276,1,0.253733,0.115534,,,True,True,True,True,True,True,True
619,9,31,23,28,0.363608, 13.8317, 5.02930,,0.226147, 247.000,0.0370114,2020-04-10 15:16:17,1331,1,0.363484,0.0681634,,,True,True,True,True,True,True,True
620,9,31,24,29,0.971124, 8.40426, 8.16158,,0.603993, 247.000,0.0392058,2020-04-10 15:16:17,1386,1,0.971082,0.00850783,,,True,True,True,True,True,True,True
621,9,31,25,30, 2.38062, 3.70377, 8.81729,, 1.48063, 247.000, 0.00000,2020-04-10 15:16:17,1441,1, 2.37547,0.433726,,,True,True,True,True,True,True,True
622,10,13,2,14, 1.20570, 4.00667, 4.83085,,0.686830, 258.000,0.343011,2020-04-10 15:16:19,73,2, 1.20680,0.181968,,,True,True,True,True,True,True,True
623,10,13,3,15,0.684737, 9.16298, 6.27423,,0.390061, 258.000,0.344484,2020-04-10 15:16:20,139,2,0.686069,0.388486,,,True,True,True,True,True,True,True
624,10,13,4,16,0.343054, 14.1372, 4.84982,,0.195421, 258.000,0.340597,2020-04-10 15:16:20,207,2,0.343216,0.0939617,,,True,True,True,True,True,True,True
625,10,13,5,17,0.279253, 17.2480, 4.81655,,0.159077, 258.000,0.342413,2020-04-10 15:16:20,278,2,0.279857,0.431701,,,True,True,True,True,True,True,True
626,10,13,6,18,0.268786, 17.2480, 4.63601,,0.153114, 258.000,0.335109,2020-04-10 15:16:20,352,2,0.268817,0.0230666,,,True,True,True,True,True,True,True
627,10,13,7,19,0.317752, 14.1372, 4.49211,,0.181008, 258.000,0.327334,2020-04-10 15:16:20,429,2,0.317409,0.215863,,,True,True,True,True,True,True,True
628,10,13,8,20,0.581261, 9.16298, 5.32608,,0.331116, 258.000,0.329039,2020-04-10 15:16:20,509,2,0.581673,0.141643,,,True,True,True,True,True,True,True
629,10,13,9,21, 1.03276, 4.00667, 4.13793,,0.588314, 258.000,0.313914,2020-04-10 15:16:20,592,2, 1.03384,0.207845,,,True,True,True,True,True,True,True
630,10,15,1,23,0.102061, 35.7978, 3.65356,,0.0671793, 224.000,0.266600,2020-04-10 15:16:22,17,2,0.102285,0.437155,,,True,True,True,True,True,True,True
631,10,15,2,24,0.106472, 35.7978, 3.81146,,0.0700827, 224.000,0.264687,2020-04-10 15:16:22,81,2,0.106648,0.329132,,,True,True,True,True,True,True,True
632,10,15,3,25,0.117578, 33.8325, 3.97797,,0.0773930, 224.000,0.258034,2020-04-10 15:16:22,147,2,0.117648,0.118989,,,True,True,True,True,True,True,True
633,10,15,4,26,0.130351, 30.1593, 3.93128,,0.0858002, 224.000,0.254545,2020-04-10 15:16:22,216,2,0.130498,0.225973,,,True,True,True,True,True,True,True
634,10,15,5,27,0.164865, 25.2317, 4.15983,,0.108519, 224.000,0.255164,2020-04-10 15:16:22,288,2,0.164932,0.0802127,,,True,True,True,True,True,True,True
635,10,15,6,28,0.228699, 19.6035, 4.48331,,0.150536, 224.000,0.257480,2020-04-10 15:16:22,363,2,0.228666,0.0293057,,,True,True,True,True,True,True,True
636,10,15,7,29,0.315913, 13.8317, 4.36961,,0.207942, 224.000,0.249492,2020-04-10 15:16:22,441,2,0.315517,0.251430,,,True,True,True,True,True,True,True
637,10,15,8,30,0.624519, 8.40426, 5.24862,,0.411075, 224.000,0.246500,2020-04-10 15:16:22,522,2,0.625065,0.174661,,,True,True,True,True,True,True,True
638,10,15,9,31, 1.11033, 3.70377, 4.11242,,0.786920, 224.000,0.0646953,2020-04-10 15:16:25,606,2, 1.11190,0.282353,,,True,True,True,True,True,True,True
639,10,22,11,14, 2.30170, 4.00667, 9.22217,, 1.20773, 288.000,0.534161,2020-04-10 15:16:27,677,1, 2.29916,0.220965,,,True,True,True,True,True,True,True
640,10,22,12,15,0.701955, 9.16298, 6.43200,,0.368322, 288.000,0.533554,2020-04-10 15:16:27,726,1,0.699971,0.566832,,,True,True,True,True,True,True,True
641,10,22,13,16,0.430645, 14.1372, 6.08810,,0.225963, 288.000,0.525262,2020-04-10 15:16:27,776,1,0.430393,0.116832,,,True,True,True,True,True,True,True
642,10,22,14,17,0.280734, 17.2480, 4.84209,,0.147304, 288.000,0.521915,2020-04-10 15:16:27,827,1,0.279553,0.845135,,,True,True,True,True,True,True,True
643,10,22,15,18,0.357316, 17.2480, 6.16298,,0.187487, 288.000,0.526756,2020-04-10 15:16:27,879,1,0.357331,0.00806843,,,True,True,True,True,True,True,True
644,10,22,16,19,0.413398, 14.1372, 5.84428,,0.216914, 288.000,0.523756,2020-04-10 15:16:27,932,1,0.413246,0.0737271,,,True,True,True,True,True,True,True
645,10,22,17,20,0.643488, 9.16298, 5.89626,,0.337644, 288.000,0.520933,2020-04-10 15:16:27,986,1,0.644589,0.341751,,,True,True,True,True,True,True,True
646,10,22,18,21, 3.01755, 4.00667, 12.0903,, 1.58334, 288.000,0.511458,2020-04-10 15:16:27,1041,1, 3.01898,0.0947333,,,True,True,True,True,True,True,True
647,10,22,1,57,0.0903823, 44.3810, 4.01126,,0.0534276, 272.000,0.188854,2020-04-10 15:16:30,31,2,0.0904133,0.0685850,,,True,True,True,True,True,True,True
648,10,22,2,58,0.108050, 38.3381, 4.14243,,0.0638716, 272.000,0.168933,2020-04-10 15:16:30,95,2,0.108181,0.242410,,,True,True,True,True,True,True,True
649,10,22,3,59,0.131887, 32.4396, 4.27837,,0.0779624, 272.000,0.174058,2020-04-10 15:16:30,161,2,0.131968,0.122632,,,True,True,True,True,True,True,True
650,10,22,4,60,0.157314, 26.7536, 4.20873,,0.0929932, 272.000,0.164098,2020-04-10 15:16:30,230,2,0.157487,0.219771,,,True,True,True,True,True,True,True
651,10,22,5,61,0.202976, 21.3409, 4.33170,,0.119985, 272.000,0.172188,2020-04-10 15:16:30,302,2,0.203016,0.0391270,,,True,True,True,True,True,True,True
652,10,22,6,62,0.281757, 16.2550, 4.57996,,0.166555, 272.000,0.167272,2020-04-10 15:16:30,377,2,0.281590,0.118392,,,True,True,True,True,True,True,True
653,10,22,7,63,0.385218, 11.5420, 4.44617,,0.227714, 272.000,0.159499,2020-04-10 15:16:30,455,2,0.384655,0.292599,,,True,True,True,True,True,True,True
654,10,32,11,16, 2.39820, 3.70377, 8.88239,, 1.40064, 248.000,0.391244,2020-04-10 15:16:33,687,1, 2.39442,0.315775,,,True,True,True,True,True,True,True
655,10,32,12,17,0.778799, 8.40426, 6.54523,,0.454847, 248.000,0.392110,2020-04-10 15:16:33,737,1,0.776388,0.621081,,,True,True,True,True,True,True,True
656,10,32,13,18,0.431181, 13.8317, 5.96396,,0.251825, 248.000,0.387888,2020-04-10 15:16:33,788,1,0.430718,0.214884,,,True,True,True,True,True,True,True
657,10,32,14,19,0.236863, 19.6035, 4.64336,,0.138337, 248.000,0.389412,2020-04-10 15:16:33,840,1,0.236607,0.217122,,,True,True,True,True,True,True,True
658,10,32,15,20,0.203169, 25.2317, 5.12629,,0.118658, 248.000,0.384972,2020-04-10 15:16:33,893,1,0.203067,0.100166,,,True,True,True,True,True,True,True
659,10,32,16,21,0.147885, 30.1593, 4.46011,,0.0863702, 248.000,0.386244,2020-04-10 15:16:33,947,1,0.147700,0.250314,,,True,True,True,True,True,True,True
660,10,32,17,22,0.127523, 33.8325, 4.31442,,0.0744778, 248.000,0.380919,2020-04-10 15:16:33,1002,1,0.127730,0.325144,,,True,True,True,True,True,True,True
661,10,32,18,23,0.123662, 35.7978, 4.42682,,0.0722230, 248.000,0.385473,2020-04-10 15:16:33,1057,1,0.123300,0.586821,,,True,True,True,True,True,True,True
662,10,32,19,24,0.121146, 35.7978, 4.33674,,0.0809701, 246.000,0.0832406,2020-04-10 15:16:35,1112,1,0.121148,0.00395219,,,True,True,True,True,True,True,True
663,10,32,20,25,0.128926, 33.8325, 4.36190,,0.0861704, 246.000,0.0904023,2020-04-10 15:16:35,1167,1,0.128915,0.0169437,,,True,True,True,True,True,True,True
664,10,32,21,26,0.159209, 30.1593, 4.80164,,0.106411, 246.000,0.0896526,2020-04-10 15:16:35,1222,1,0.159180,0.0362318,,,True,True,True,True,True,True,True
665,10,32,22,27,0.187561, 25.2317, 4.73249,,0.125360, 246.000,0.0761006,2020-04-10 15:16:35,1277,1,0.187660,0.105086,,,True,True,True,True,True,True,True
666,10,32,23,28,0.233308, 19.6035, 4.57366,,0.155936, 246.000,0.0865100,2020-04-10 15:16:35,1332,1,0.233422,0.0975788,,,True,True,True,True,True,True,True
667,10,32,24,29,0.458355, 13.8317, 6.33982,,0.306351, 246.000,0.0881016,2020-04-10 15:16:35,1387,1,0.458701,0.150704,,,True,True,True,True,True,True,True
668,10,32,25,30,0.748576, 8.40426, 6.29123,,0.500326, 246.000,0.0762903,2020-04-10 15:16:35,1442,1,0.748298,0.0744193,,,True,True,True,True,True,True,True
669,10,32,26,31, 1.75447, 3.70377, 6.49815,, 1.17263, 246.000,0.0994514,2020-04-10 15:16:35,1497,1, 1.75470,0.0259572,,,True,True,True,True,True,True,True
670,11,14,3,15, 2.40399, 4.00667, 9.63200,, 2.23521, 153.000,0.0283508,2020-04-10 15:16:38,140,2, 2.40575,0.146039,,,True,True,True,True,True,True,True
671,11,14,4,16,0.624147, 9.16298, 5.71905,,0.580327, 153.000,0.0272950,2020-04-10 15:16:38,208,2,0.623654,0.158189,,,True,True,True,True,True,True,True
672,11,14,5,17,0.397115, 14.1372, 5.61409,,0.369235, 153.000, 0.00000,2020-04-10 15:16:38,279,2,0.398264,0.576974,,,True,True,True,True,True,True,True
673,11,14,6,18,0.287093, 17.2480, 4.95177,,0.266937, 153.000,0.0296699,2020-04-10 15:16:38,353,2,0.286978,0.0800726,,,True,True,True,True,True,True,True
674,11,14,7,19,0.274314, 17.2480, 4.73136,,0.255055, 153.000,0.0310521,2020-04-10 15:16:38,430,2,0.274091,0.162779,,,True,True,True,True,True,True,True
675,11,14,8,20,0.368229, 14.1372, 5.20571,,0.342376, 153.000,0.0231324,2020-04-10 15:16:38,510,2,0.368233,0.00196153,,,True,True,True,True,True,True,True
676,11,14,9,21,0.481244, 9.16298, 4.40963,,0.447457, 153.000,0.0250303,2020-04-10 15:16:38,593,2,0.481267,0.00966656,,,True,True,True,True,True,True,True
677,11,14,10,22, 2.29662, 4.00667, 9.20181,, 2.13538, 153.000, 0.00000,2020-04-10 15:16:38,639,2, 2.29916,0.220965,,,True,True,True,True,True,True,True
678,11,16,1,23,0.120643, 33.8325, 4.08167,,0.0865047, 212.000,0.167852,2020-04-10 15:16:41,18,2,0.120767,0.204289,,,True,True,True,True,True,True,True
679,11,16,2,24,0.116304, 35.7978, 4.16343,,0.0833934, 212.000,0.165721,2020-04-10 15:16:41,82,2,0.116300,0.00695013,,,True,True,True,True,True,True,True
680,11,16,3,25,0.118364, 35.7978, 4.23718,,0.0848707, 212.000,0.165664,2020-04-10 15:16:41,148,2,0.118249,0.195882,,,True,True,True,True,True,True,True
681,11,16,4,26,0.121405, 33.8325, 4.10744,,0.0870509, 212.000,0.166799,2020-04-10 15:16:41,217,2,0.121454,0.0802667,,,True,True,True,True,True,True,True
682,11,16,5,27,0.142502, 30.1593, 4.29777,,0.102178, 212.000,0.166669,2020-04-10 15:16:41,289,2,0.142472,0.0421759,,,True,True,True,True,True,True,True
683,11,16,6,28,0.179810, 25.2317, 4.53690,,0.128929, 212.000,0.173584,2020-04-10 15:16:41,364,2,0.179675,0.149797,,,True,True,True,True,True,True,True
684,11,16,7,29,0.225557, 19.6035, 4.42171,,0.161731, 212.000,0.167995,2020-04-10 15:16:41,442,2,0.225274,0.250749,,,True,True,True,True,True,True,True
685,11,16,8,30,0.365290, 13.8317, 5.05257,,0.261923, 212.000,0.170928,2020-04-10 15:16:41,523,2,0.365214,0.0413097,,,True,True,True,True,True,True,True
686,11,16,9,31,0.509230, 8.40426, 4.27970,,0.372387, 213.000,0.0382398,2020-04-10 15:16:43,607,2,0.509198,0.0128371,,,True,True,True,True,True,True,True
687,11,16,10,32, 2.39064, 3.70377, 8.85438,, 1.74821, 213.000, 0.00000,2020-04-10 15:16:43,654,2, 2.39442,0.315775,,,True,True,True,True,True,True,True
688,11,23,12,15, 1.99718, 4.00667, 8.00203,, 1.30969, 253.000,0.336111,2020-04-10 15:16:46,727,1, 1.99263,0.456795,,,True,True,True,True,True,True,True
689,11,23,13,16,0.782659, 9.16298, 7.17149,,0.513243, 253.000,0.330448,2020-04-10 15:16:46,777,1,0.782912,0.0646715,,,True,True,True,True,True,True,True
690,11,23,14,17,0.334909, 14.1372, 4.73467,,0.219623, 253.000,0.341130,2020-04-10 15:16:46,828,1,0.334021,0.531848,,,True,True,True,True,True,True,True
691,11,23,15,18,0.331799, 17.2480, 5.72285,,0.217583, 253.000,0.342398,2020-04-10 15:16:46,880,1,0.331777,0.0131637,,,True,True,True,True,True,True,True
692,11,23,16,19,0.278321, 17.2480, 4.80047,,0.182514, 253.000,0.348082,2020-04-10 15:16:46,933,1,0.277919,0.289750,,,True,True,True,True,True,True,True
693,11,23,17,20,0.324247, 14.1372, 4.58393,,0.212631, 253.000,0.354323,2020-04-10 15:16:46,987,1,0.324095,0.0938367,,,True,True,True,True,True,True,True
694,11,23,18,21,0.670963, 9.16298, 6.14802,,0.439997, 253.000,0.366389,2020-04-10 15:16:46,1042,1,0.666703, 1.27776,,,True,True,True,True,True,True,True
695,11,23,19,22, 1.60141, 4.00667, 6.41632,, 1.05015, 253.000,0.387409,2020-04-10 15:16:46,1097,1, 1.60603,0.575598,,,True,True,True,True,True,True,True
696,11,23,1,57,0.0816799, 50.4932, 4.12428,,0.0540063, 245.000,0.0814720,2020-04-10 15:16:48,32,2,0.0816296,0.123224,,,True,True,True,True,True,True,True
697,11,23,2,58,0.0953331, 44.3810, 4.23098,,0.0630338, 245.000,0.0764669,2020-04-10 15:16:49,96,2,0.0953748,0.0874791,,,True,True,True,True,True,True,True
698,11,23,3,59,0.113013, 38.3381, 4.33271,,0.0747237, 245.000,0.0372037,2020-04-10 15:16:49,162,2,0.113013,3.27396e-05,,,True,True,True,True,True,True,True
699,11,23,4,60,0.131185, 32.4396, 4.25560,,0.0867392, 245.000,0.0717092,2020-04-10 15:16:49,231,2,0.131250,0.0977984,,,True,True,True,True,True,True,True
700,11,23,5,61,0.162351, 26.7536, 4.34346,,0.107345, 245.000,0.0366108,2020-04-10 15:16:49,303,2,0.162401,0.0620661,,,True,True,True,True,True,True,True
701,11,23,6,62,0.212455, 21.3409, 4.53399,,0.140474, 245.000,0.0686247,2020-04-10 15:16:49,378,2,0.212305,0.141486,,,True,True,True,True,True,True,True
702,11,23,7,63,0.272265, 16.2550, 4.42568,,0.180021, 245.000,0.0618262,2020-04-10 15:16:49,456,2,0.271944,0.236377,,,True,True,True,True,True,True,True
703,11,23,8,64,0.430416, 11.5420, 4.96784,,0.284589, 245.000,0.0677819,2020-04-10 15:16:49,537,2,0.430458,0.0195115,,,True,True,True,True,True,True,True
704,11,33,12,17, 2.14667, 3.70377, 7.95079,, 1.45702, 224.000,0.234581,2020-04-10 15:16:51,738,1, 2.14148,0.484904,,,True,True,True,True,True,True,True
705,11,33,13,18,0.837677, 8.40426, 7.04005,,0.568560, 224.000,0.235314,2020-04-10 15:16:51,789,1,0.837871,0.0464957,,,True,True,True,True,True,True,True
706,11,33,14,19,0.352961, 13.8317, 4.88204,,0.239566, 224.000,0.239683,2020-04-10 15:16:51,841,1,0.352911,0.0281881,,,True,True,True,True,True,True,True
707,11,33,15,20,0.280699, 19.6035, 5.50269,,0.190520, 224.000,0.238243,2020-04-10 15:16:51,894,1,0.280795,0.0683324,,,True,True,True,True,True,True,True
708,11,33,16,21,0.183088, 25.2317, 4.61961,,0.124268, 224.000,0.243104,2020-04-10 15:16:51,948,1,0.183018,0.0764271,,,True,True,True,True,True,True,True
709,11,33,17,22,0.148090, 30.1593, 4.46629,,0.100514, 224.000,0.241360,2020-04-10 15:16:51,1003,1,0.148472,0.514347,,,True,True,True,True,True,True,True
710,11,33,18,23,0.130413, 33.8325, 4.41220,,0.0885157, 224.000,0.229338,2020-04-10 15:16:51,1058,1,0.130403,0.0155756,,,True,True,True,True,True,True,True
711,11,33,19,24,0.120677, 35.7978, 4.31997,,0.0819077, 224.000,0.241125,2020-04-10 15:16:51,1113,1,0.120603,0.123832,,,True,True,True,True,True,True,True
712,11,33,20,25,0.121027, 35.7978, 4.33249,,0.0823893, 224.000,0.0984351,2020-04-10 15:16:54,1168,1,0.121039,0.0209411,,,True,True,True,True,True,True,True
713,11,33,21,26,0.137251, 33.8325, 4.64354,,0.0934337, 224.000,0.100178,2020-04-10 15:16:54,1223,1,0.137232,0.0268523,,,True,True,True,True,True,True,True
714,11,33,22,27,0.151859, 30.1593, 4.57997,,0.103379, 224.000,0.0978925,2020-04-10 15:16:54,1278,1,0.151967,0.142086,,,True,True,True,True,True,True,True
715,11,33,23,28,0.172672, 25.2317, 4.35680,,0.117547, 224.000,0.0919635,2020-04-10 15:16:54,1333,1,0.172497,0.202313,,,True,True,True,True,True,True,True
716,11,33,24,29,0.290893, 19.6035, 5.70254,,0.198026, 224.000,0.102209,2020-04-10 15:16:54,1388,1,0.291033,0.0957576,,,True,True,True,True,True,True,True
717,11,33,25,30,0.412890, 13.8317, 5.71096,,0.281076, 224.000,0.108867,2020-04-10 15:16:54,1443,1,0.412684,0.0998536,,,True,True,True,True,True,True,True
718,11,33,26,31,0.693050, 8.40426, 5.82457,,0.471796, 224.000,0.107568,2020-04-10 15:16:54,1498,1,0.692505,0.157408,,,True,True,True,True,True,True,True
719,11,33,27,32, 1.52122, 3.70377, 5.63425,, 1.03557, 224.000,0.110567,2020-04-10 15:16:54,1553,1, 1.52062,0.0782100,,,True,True,True,True,True,True,True
720,12,15,4,16, 1.27822, 4.00667, 5.12141,,0.743856, 309.000, 2.12030,2020-04-10 15:16:57,209,2, 1.28068,0.384167,,,True,True,True,True,True,True,True
721,12,15,5,17,0.567111, 9.16298, 5.19642,,0.330028, 309.000, 2.10337,2020-04-10 15:16:57,280,2,0.570746, 1.27381,,,True,True,True,True,True,True,True
722,12,15,6,18,0.300921, 14.1372, 4.25418,,0.175120, 309.000, 2.08600,2020-04-10 15:16:57,354,2,0.301366,0.295078,,,True,True,True,True,True,True,True
723,12,15,7,19,0.235009, 17.2480, 4.05342,,0.136763, 309.000, 2.07710,2020-04-10 15:16:57,431,2,0.235133,0.105343,,,True,True,True,True,True,True,True
724,12,15,8,20,0.247787, 17.2480, 4.27382,,0.144199, 309.000, 2.07013,2020-04-10 15:16:57,511,2,0.248118,0.266819,,,True,True,True,True,True,True,True
725,12,15,9,21,0.269353, 14.1372, 3.80789,,0.156749, 309.000, 2.06610,2020-04-10 15:16:57,594,2,0.269633,0.207779,,,True,True,True,True,True,True,True
726,12,15,10,22,0.697987, 9.16298, 6.39564,,0.406191, 309.000, 2.05421,2020-04-10 15:16:57,640,2,0.699971,0.566832,,,True,True,True,True,True,True,True
727,12,15,11,23, 1.98807, 4.00667, 7.96556,, 1.15695, 309.000, 2.02716,2020-04-10 15:16:57,688,2, 1.99263,0.456795,,,True,True,True,True,True,True,True
728,12,17,1,23,0.133888, 30.1593, 4.03795,,0.0600061, 382.000, 1.63317,2020-04-10 15:16:59,19,2,0.134394,0.753561,,,True,True,True,True,True,True,True
729,12,17,2,24,0.119885, 33.8325, 4.05600,,0.0537303, 382.000, 1.63911,2020-04-10 15:16:59,83,2,0.120411,0.874034,,,True,True,True,True,True,True,True
730,12,17,3,25,0.113722, 35.7978, 4.07099,,0.0509682, 382.000, 1.63219,2020-04-10 15:16:59,149,2,0.114071,0.612593,,,True,True,True,True,True,True,True
731,12,17,4,26,0.108785, 35.7978, 3.89425,,0.0487555, 382.000, 1.63510,2020-04-10 15:16:59,218,2,0.109112,0.599825,,,True,True,True,True,True,True,True
732,12,17,5,27,0.120201, 33.8325, 4.06670,,0.0538720, 382.000, 1.64724,2020-04-10 15:16:59,290,2,0.120283,0.135884,,,True,True,True,True,True,True,True
733,12,17,6,28,0.140657, 30.1593, 4.24210,,0.0630398, 382.000, 1.65514,2020-04-10 15:17:00,365,2,0.140750,0.132926,,,True,True,True,True,True,True,True
734,12,17,7,29,0.163697, 25.2317, 4.13035,,0.0733661, 382.000, 1.63359,2020-04-10 15:17:00,443,2,0.163767,0.0855911,,,True,True,True,True,True,True,True
735,12,17,8,30,0.233146, 19.6035, 4.57049,,0.104492, 382.000, 1.62587,2020-04-10 15:17:00,524,2,0.233487,0.292397,,,True,True,True,True,True,True,True
736,12,17,9,31,0.289683, 13.8317, 4.00680,,0.122787, 382.000, 1.25787,2020-04-10 15:17:02,608,2,0.290021,0.233032,,,True,True,True,True,True,True,True
737,12,17,10,32,0.773977, 8.40426, 6.50471,,0.328063, 382.000, 1.24561,2020-04-10 15:17:02,655,2,0.776388,0.621081,,,True,True,True,True,True,True,True
738,12,17,11,33, 2.13629, 3.70377, 7.91233,,0.905503, 382.000, 1.21008,2020-04-10 15:17:02,704,2, 2.14148,0.484904,,,True,True,True,True,True,True,True
739,12,24,13,16, 2.77529, 4.00667, 11.1197,, 1.02616, 471.000, 1.64725,2020-04-10 15:17:04,778,1, 2.77606,0.0554804,,,True,True,True,True,True,True,True
740,12,24,14,17,0.587202, 9.16298, 5.38052,,0.217116, 471.000, 1.66547,2020-04-10 15:17:05,829,1,0.586694,0.173309,,,True,True,True,True,True,True,True
741,12,24,15,18,0.463251, 14.1372, 6.54906,,0.171286, 471.000, 1.65904,2020-04-10 15:17:05,881,1,0.463221,0.0131469,,,True,True,True,True,True,True,True
742,12,24,16,19,0.293744, 17.2480, 5.06649,,0.108611, 471.000, 1.66088,2020-04-10 15:17:05,934,1,0.293576,0.114215,,,True,True,True,True,True,True,True
743,12,24,17,20,0.280395, 17.2480, 4.83624,,0.103675, 471.000, 1.64581,2020-04-10 15:17:05,988,1,0.280380,0.0102204,,,True,True,True,True,True,True,True
744,12,24,18,21,0.387522, 14.1372, 5.47847,,0.143285, 471.000, 1.65523,2020-04-10 15:17:05,1043,1,0.387451,0.0368379,,,True,True,True,True,True,True,True
745,12,24,19,22,0.622726, 9.16298, 5.70602,,0.230251, 471.000, 1.65402,2020-04-10 15:17:05,1098,1,0.622942,0.0694199,,,True,True,True,True,True,True,True
746,12,24,20,23, 3.09220, 4.00667, 12.3894,, 1.14333, 471.000, 1.82805,2020-04-10 15:17:05,1153,1, 3.09865,0.416156,,,True,True,True,True,True,True,True
747,12,24,1,57,0.0721060, 56.5934, 4.08073,,0.0265226, 459.000, 1.00292,2020-04-10 15:17:07,33,2,0.0719683,0.382727,,,True,True,True,True,True,True,True
748,12,24,2,58,0.0824892, 50.4932, 4.16515,,0.0303418, 459.000, 1.01345,2020-04-10 15:17:07,97,2,0.0823790,0.267450,,,True,True,True,True,True,True,True
749,12,24,3,59,0.0954468, 44.3810, 4.23603,,0.0351080, 459.000, 1.01316,2020-04-10 15:17:07,163,2,0.0953216,0.262756,,,True,True,True,True,True,True,True
750,12,24,4,60,0.108413, 38.3381, 4.15634,,0.0398773, 459.000, 1.01010,2020-04-10 15:17:07,232,2,0.108323,0.165556,,,True,True,True,True,True,True,True
