meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
770,16,38,26,31,0.138981, 33.8325, 4.70207,,0.105266, 201.000,0.898577,2020-02-21 14:00:31,1250,1,0.138924,0.0811729,,,True,True,True,True,True,True,True
771,16,38,27,32,0.161872, 30.1593, 4.88193,,0.122604, 201.000,0.897766,2020-02-21 14:00:31,1300,1,0.161738,0.165712,,,True,True,True,True,True,True,True
772,16,38,28,33,0.207105, 25.2317, 5.22562,,0.156865, 201.000,0.898351,2020-02-21 14:00:32,1350,1,0.207024,0.0783922,,,True,True,True,True,True,True,True
773,16,38,29,34,0.297037, 19.6035, 5.82297,,0.224981, 201.000,0.898388,2020-02-21 14:00:32,1400,1,0.297111,0.0500489,,,True,True,True,True,True,True,True
774,16,38,30,35,0.487822, 13.8317, 6.74739,,0.369484, 201.000,0.898712,2020-02-21 14:00:32,1450,1,0.487899,0.0317600,,,True,True,True,True,True,True,True
775,16,38,31,36,0.889525, 8.40426, 7.47580,,0.673742, 201.000,0.898608,2020-02-21 14:00:32,1500,1,0.889422,0.0231867,,,True,True,True,True,True,True,True
776,16,38,32,37, 2.47701, 3.70377, 9.17428,, 1.87613, 201.000,0.899464,2020-02-21 14:00:32,1550,1, 2.47705,0.00357199,,,True,True,True,True,True,True,True
777,17,20,9,21, 2.31355, 4.00667, 9.26962,, 1.64942, 218.000, 1.36082,2020-02-21 14:00:34,415,2, 2.31425,0.0605315,,,True,True,True,True,True,True,True
778,17,20,10,22,0.806557, 9.16298, 7.39047,,0.575025, 218.000, 1.35885,2020-02-21 14:00:34,474,2,0.806483,0.0183636,,,True,True,True,True,True,True,True
779,17,20,11,23,0.448296, 14.1372, 6.33763,,0.319607, 218.000, 1.35958,2020-02-21 14:00:34,518,2,0.448269,0.0119406,,,True,True,True,True,True,True,True
780,17,20,12,24,0.337119, 17.2480, 5.81462,,0.240345, 218.000, 1.35830,2020-02-21 14:00:34,563,2,0.337038,0.0482667,,,True,True,True,True,True,True,True
781,17,20,13,25,0.340425, 17.2480, 5.87164,,0.242702, 218.000, 1.35817,2020-02-21 14:00:34,609,2,0.340370,0.0323295,,,True,True,True,True,True,True,True
782,17,20,14,26,0.452173, 14.1372, 6.39245,,0.322371, 218.000, 1.35930,2020-02-21 14:00:34,656,2,0.451998,0.0776794,,,True,True,True,True,True,True,True
783,17,20,15,27,0.790180, 9.16298, 7.24040,,0.563349, 218.000, 1.36008,2020-02-21 14:00:34,704,2,0.790058,0.0309509,,,True,True,True,True,True,True,True
784,17,20,16,28, 2.30345, 4.00667, 9.22916,, 1.64222, 218.000, 1.35188,2020-02-21 14:00:34,753,2, 2.30127,0.189898,,,True,True,True,True,True,True,True
785,17,22,1,23, 2.55139, 3.70377, 9.44977,, 1.72994, 213.000, 1.69878,2020-02-21 14:00:37,24,2, 2.55651,0.400466,,,True,True,True,True,True,True,True
786,17,22,2,24,0.918600, 8.40426, 7.72015,,0.622845, 213.000, 1.69745,2020-02-21 14:00:37,66,2,0.918831,0.0502496,,,True,True,True,True,True,True,True
787,17,22,3,25,0.465513, 13.8317, 6.43882,,0.315636, 213.000, 1.69902,2020-02-21 14:00:37,110,2,0.465390,0.0528849,,,True,True,True,True,True,True,True
788,17,22,4,26,0.294882, 19.6035, 5.78073,,0.199941, 213.000, 1.69910,2020-02-21 14:00:37,156,2,0.294736,0.0994804,,,True,True,True,True,True,True,True
789,17,22,5,27,0.211263, 25.2317, 5.33052,,0.143244, 213.000, 1.69871,2020-02-21 14:00:37,205,2,0.211204,0.0561169,,,True,True,True,True,True,True,True
790,17,22,6,28,0.164101, 30.1593, 4.94918,,0.111267, 213.000, 1.69664,2020-02-21 14:00:37,256,2,0.164083,0.0222716,,,True,True,True,True,True,True,True
791,17,22,7,29,0.138175, 33.8325, 4.67481,,0.0936879, 213.000, 1.69958,2020-02-21 14:00:37,309,2,0.138145,0.0427542,,,True,True,True,True,True,True,True
792,17,22,8,30,0.125258, 35.7978, 4.48394,,0.0849294, 213.000, 1.69894,2020-02-21 14:00:37,365,2,0.125226,0.0511844,,,True,True,True,True,True,True,True
793,17,22,9,31,0.122619, 35.7978, 4.38947,,0.0911303, 218.000, 1.05991,2020-02-21 14:00:40,423,2,0.122540,0.128615,,,True,True,True,True,True,True,True
794,17,22,10,32,0.133464, 33.8325, 4.51542,,0.0991907, 218.000, 1.06028,2020-02-21 14:00:40,482,2,0.133320,0.215617,,,True,True,True,True,True,True,True
795,17,22,11,33,0.157189, 30.1593, 4.74072,,0.116823, 218.000, 1.06083,2020-02-21 14:00:40,526,2,0.157050,0.177602,,,True,True,True,True,True,True,True
796,17,22,12,34,0.201727, 25.2317, 5.08992,,0.149924, 218.000, 1.06020,2020-02-21 14:00:40,571,2,0.201571,0.154473,,,True,True,True,True,True,True,True
797,17,22,13,35,0.289638, 19.6035, 5.67793,,0.215260, 218.000, 1.06090,2020-02-21 14:00:40,617,2,0.289499,0.0959145,,,True,True,True,True,True,True,True
798,17,22,14,36,0.456730, 13.8317, 6.31734,,0.339443, 218.000, 1.06198,2020-02-21 14:00:40,664,2,0.456501,0.100221,,,True,True,True,True,True,True,True
799,17,22,15,37,0.847936, 8.40426, 7.12627,,0.630188, 218.000, 1.06198,2020-02-21 14:00:40,712,2,0.847743,0.0455795,,,True,True,True,True,True,True,True
800,17,22,16,38, 2.44405, 3.70377, 9.05222,, 1.81643, 218.000, 1.06293,2020-02-21 14:00:40,761,2, 2.44158,0.203073,,,True,True,True,True,True,True,True
801,17,24,1,55,0.0328475, 125.845, 4.13369,,0.0203458, 241.000, 1.21352,2020-02-21 14:00:42,30,2,0.0328233,0.147660,,,True,True,True,True,True,True,True
802,17,24,4,58,0.0418825, 98.3450, 4.11894,,0.0259421, 241.000, 1.22080,2020-02-21 14:00:42,164,2,0.0418412,0.197439,,,True,True,True,True,True,True,True
803,17,24,7,61,0.0622162, 69.0821, 4.29803,,0.0385368, 241.000, 1.21157,2020-02-21 14:00:42,319,2,0.0621888,0.0883230,,,True,True,True,True,True,True,True
804,17,29,18,21, 2.47902, 4.00667, 9.93260,, 1.63323, 237.000, 1.52945,2020-02-21 14:00:45,835,1, 2.48787,0.711751,,,True,True,True,True,True,True,True
805,17,29,19,22,0.824643, 9.16298, 7.55618,,0.543292, 237.000, 1.52502,2020-02-21 14:00:45,885,1,0.826043,0.339097,,,True,True,True,True,True,True,True
806,17,29,20,23,0.482473, 14.1372, 6.82080,,0.317864, 237.000, 1.52260,2020-02-21 14:00:45,935,1,0.482923,0.186269,,,True,True,True,True,True,True,True
807,17,29,21,24,0.369263, 17.2480, 6.36903,,0.243278, 237.000, 1.52311,2020-02-21 14:00:45,985,1,0.369436,0.0934999,,,True,True,True,True,True,True,True
808,17,29,22,25,0.365802, 17.2480, 6.30934,,0.240998, 237.000, 1.52030,2020-02-21 14:00:45,1035,1,0.365901,0.0538577,,,True,True,True,True,True,True,True
809,17,29,23,26,0.470569, 14.1372, 6.65251,,0.310021, 237.000, 1.52145,2020-02-21 14:00:45,1085,1,0.470712,0.0608006,,,True,True,True,True,True,True,True
810,17,29,24,27,0.867500, 9.16298, 7.94889,,0.571528, 237.000, 1.52180,2020-02-21 14:00:45,1135,1,0.867524,0.00535478,,,True,True,True,True,True,True,True
811,17,29,25,28, 2.59757, 4.00667, 10.4076,, 1.71133, 237.000, 1.52239,2020-02-21 14:00:45,1185,1, 2.59638,0.0917832,,,True,True,True,True,True,True,True
812,17,39,18,23, 2.62695, 3.70377, 9.72961,, 1.52487, 266.000, 1.68874,2020-02-21 14:00:47,851,1, 2.63634,0.712846,,,True,True,True,True,True,True,True
813,17,39,19,24,0.888118, 8.40426, 7.46397,,0.515528, 266.000, 1.68457,2020-02-21 14:00:47,901,1,0.889578,0.328387,,,True,True,True,True,True,True,True
814,17,39,20,25,0.479597, 13.8317, 6.63363,,0.278393, 266.000, 1.68273,2020-02-21 14:00:47,951,1,0.480117,0.216539,,,True,True,True,True,True,True,True
815,17,39,21,26,0.299796, 19.6035, 5.87706,,0.174023, 266.000, 1.68098,2020-02-21 14:00:47,1001,1,0.299956,0.106739,,,True,True,True,True,True,True,True
816,17,39,22,27,0.208079, 25.2317, 5.25018,,0.120784, 266.000, 1.68002,2020-02-21 14:00:48,1051,1,0.208166,0.0837682,,,True,True,True,True,True,True,True
817,17,39,23,28,0.159568, 30.1593, 4.81246,,0.0926249, 266.000, 1.67914,2020-02-21 14:00:48,1101,1,0.159675,0.133264,,,True,True,True,True,True,True,True
818,17,39,24,29,0.134726, 33.8325, 4.55812,,0.0782047, 266.000, 1.68711,2020-02-21 14:00:48,1151,1,0.134767,0.0608895,,,True,True,True,True,True,True,True
819,17,39,25,30,0.124826, 35.7978, 4.46849,,0.0724579, 266.000, 1.67904,2020-02-21 14:00:48,1201,1,0.124856,0.0489434,,,True,True,True,True,True,True,True
820,17,39,26,31,0.128993, 35.7978, 4.61767,,0.0758258, 265.000, 1.61014,2020-02-21 14:00:50,1251,1,0.128963,0.0471120,,,True,True,True,True,True,True,True
821,17,39,27,32,0.139151, 33.8325, 4.70783,,0.0817968, 265.000, 1.60752,2020-02-21 14:00:50,1301,1,0.139072,0.113874,,,True,True,True,True,True,True,True
822,17,39,28,33,0.163052, 30.1593, 4.91752,,0.0958464, 265.000, 1.61310,2020-02-21 14:00:50,1351,1,0.162997,0.0664378,,,True,True,True,True,True,True,True
823,17,39,29,34,0.211705, 25.2317, 5.34167,,0.124446, 265.000, 1.61178,2020-02-21 14:00:50,1401,1,0.211711,0.00545650,,,True,True,True,True,True,True,True
824,17,39,30,35,0.307192, 19.6035, 6.02204,,0.180576, 265.000, 1.61323,2020-02-21 14:00:50,1451,1,0.307220,0.0183894,,,True,True,True,True,True,True,True
825,17,39,31,36,0.473139, 13.8317, 6.54430,,0.278124, 265.000, 1.61435,2020-02-21 14:00:50,1501,1,0.473191,0.0220744,,,True,True,True,True,True,True,True
826,17,39,32,37,0.903369, 8.40426, 7.59215,,0.531026, 265.000, 1.61700,2020-02-21 14:00:50,1551,1,0.903538,0.0374160,,,True,True,True,True,True,True,True
827,17,39,33,38, 2.39099, 3.70377, 8.85569,, 1.40549, 265.000, 1.61777,2020-02-21 14:00:50,1601,1, 2.39098,0.00111879,,,True,True,True,True,True,True,True
828,18,21,10,22, 2.29693, 4.00667, 9.20302,, 1.18908, 298.000, 1.71172,2020-02-21 14:00:53,475,2, 2.29609,0.0730495,,,True,True,True,True,True,True,True
829,18,21,11,23,0.812438, 9.16298, 7.44435,,0.420586, 298.000, 1.71097,2020-02-21 14:00:53,519,2,0.812211,0.0560906,,,True,True,True,True,True,True,True
830,18,21,12,24,0.451865, 14.1372, 6.38809,,0.233923, 298.000, 1.71279,2020-02-21 14:00:53,564,2,0.451732,0.0588307,,,True,True,True,True,True,True,True
831,18,21,13,25,0.338552, 17.2480, 5.83933,,0.175263, 298.000, 1.71057,2020-02-21 14:00:53,610,2,0.338438,0.0675108,,,True,True,True,True,True,True,True
832,18,21,14,26,0.340910, 17.2480, 5.88000,,0.176484, 298.000, 1.71206,2020-02-21 14:00:53,657,2,0.340820,0.0528537,,,True,True,True,True,True,True,True
833,18,21,15,27,0.447251, 14.1372, 6.32287,,0.231535, 298.000, 1.71236,2020-02-21 14:00:53,705,2,0.447227,0.0107768,,,True,True,True,True,True,True,True
834,18,21,16,28,0.838670, 9.16298, 7.68472,,0.434166, 298.000, 1.70976,2020-02-21 14:00:53,754,2,0.838557,0.0268809,,,True,True,True,True,True,True,True
835,18,21,17,29, 2.49672, 4.00667, 10.0035,, 1.29251, 298.000, 1.70309,2020-02-21 14:00:53,804,2, 2.48787,0.711751,,,True,True,True,True,True,True,True
836,18,23,2,24, 2.70438, 3.70377, 10.0164,, 1.51337, 285.000, 1.40972,2020-02-21 14:00:56,67,2, 2.70560,0.0902632,,,True,True,True,True,True,True,True
837,18,23,3,25,0.916090, 8.40426, 7.69906,,0.512645, 285.000, 1.40723,2020-02-21 14:00:56,111,2,0.916223,0.0290913,,,True,True,True,True,True,True,True
838,18,23,4,26,0.484390, 13.8317, 6.69992,,0.271065, 285.000, 1.40984,2020-02-21 14:00:56,157,2,0.484287,0.0425056,,,True,True,True,True,True,True,True
839,18,23,5,27,0.308544, 19.6035, 6.04855,,0.172661, 285.000, 1.40819,2020-02-21 14:00:56,206,2,0.308474,0.0452268,,,True,True,True,True,True,True,True
840,18,23,6,28,0.217747, 25.2317, 5.49413,,0.121852, 285.000, 1.40884,2020-02-21 14:00:56,257,2,0.217749,0.00207119,,,True,True,True,True,True,True,True
841,18,23,7,29,0.167407, 30.1593, 5.04889,,0.0936814, 285.000, 1.41106,2020-02-21 14:00:56,310,2,0.167411,0.00402662,,,True,True,True,True,True,True,True
842,18,23,8,30,0.139513, 33.8325, 4.72008,,0.0780716, 285.000, 1.41178,2020-02-21 14:00:56,366,2,0.139521,0.0115122,,,True,True,True,True,True,True,True
843,18,23,9,31,0.125613, 35.7978, 4.49666,,0.0702931, 285.000, 1.41209,2020-02-21 14:00:56,424,2,0.125609,0.00640719,,,True,True,True,True,True,True,True
844,18,23,10,32,0.125764, 35.7978, 4.50209,,0.0717666, 286.000, 1.44928,2020-02-21 14:00:58,483,2,0.125640,0.198512,,,True,True,True,True,True,True,True
845,18,23,11,33,0.135827, 33.8325, 4.59536,,0.0775084, 286.000, 1.44875,2020-02-21 14:00:58,527,2,0.135742,0.124710,,,True,True,True,True,True,True,True
846,18,23,12,34,0.159180, 30.1593, 4.80075,,0.0908349, 286.000, 1.44647,2020-02-21 14:00:58,572,2,0.159085,0.118781,,,True,True,True,True,True,True,True
847,18,23,13,35,0.206251, 25.2317, 5.20407,,0.117696, 286.000, 1.44814,2020-02-21 14:00:58,618,2,0.206153,0.0953160,,,True,True,True,True,True,True,True
848,18,23,14,36,0.288555, 19.6035, 5.65671,,0.164662, 286.000, 1.44909,2020-02-21 14:00:58,665,2,0.288469,0.0598092,,,True,True,True,True,True,True,True
849,18,23,15,37,0.450656, 13.8317, 6.23332,,0.257163, 286.000, 1.45036,2020-02-21 14:00:58,713,2,0.450633,0.0100301,,,True,True,True,True,True,True,True
850,18,23,16,38,0.902753, 8.40426, 7.58697,,0.515150, 286.000, 1.44979,2020-02-21 14:00:58,762,2,0.902618,0.0299834,,,True,True,True,True,True,True,True
851,18,23,17,39, 2.64574, 3.70377, 9.79922,, 1.50977, 286.000, 1.44442,2020-02-21 14:00:58,812,2, 2.63634,0.712846,,,True,True,True,True,True,True,True
852,18,25,2,56,0.0325772, 125.845, 4.09967,,0.0160389, 316.000, 1.48826,2020-02-21 14:01:01,73,2,0.0326556,0.480300,,,True,True,True,True,True,True,True
853,18,25,5,59,0.0420627, 98.3450, 4.13666,,0.0207090, 316.000, 1.48969,2020-02-21 14:01:01,214,2,0.0421380,0.357290,,,True,True,True,True,True,True,True
854,18,25,8,62,0.0613072, 69.0821, 4.23523,,0.0301837, 316.000, 1.46271,2020-02-21 14:01:01,376,2,0.0613745,0.219344,,,True,True,True,True,True,True,True
855,18,30,19,22, 2.34603, 4.00667, 9.39979,, 1.23060, 306.000, 1.46343,2020-02-21 14:01:03,886,1, 2.34938,0.284699,,,True,True,True,True,True,True,True
856,18,30,20,23,0.861333, 9.16298, 7.89238,,0.451806, 306.000, 1.45246,2020-02-21 14:01:03,936,1,0.861796,0.107514,,,True,True,True,True,True,True,True
857,18,30,21,24,0.485204, 14.1372, 6.85942,,0.254511, 306.000, 1.45554,2020-02-21 14:01:03,986,1,0.485352,0.0609481,,,True,True,True,True,True,True,True
858,18,30,22,25,0.361436, 17.2480, 6.23403,,0.189589, 306.000, 1.45890,2020-02-21 14:01:03,1036,1,0.361432,0.00231136,,,True,True,True,True,True,True,True
859,18,30,23,26,0.349126, 17.2480, 6.02170,,0.183131, 306.000, 1.45584,2020-02-21 14:01:04,1086,1,0.349214,0.0507248,,,True,True,True,True,True,True,True
860,18,30,24,27,0.469341, 14.1372, 6.63515,,0.246190, 306.000, 1.45583,2020-02-21 14:01:04,1136,1,0.469306,0.0151164,,,True,True,True,True,True,True,True
861,18,30,25,28,0.884242, 9.16298, 8.10229,,0.463823, 306.000, 1.45443,2020-02-21 14:01:04,1186,1,0.883912,0.0745497,,,True,True,True,True,True,True,True
862,18,30,26,29, 2.42066, 4.00667, 9.69877,, 1.26974, 306.000, 1.45778,2020-02-21 14:01:04,1236,1, 2.41859,0.170731,,,True,True,True,True,True,True,True
863,18,40,19,24, 2.49078, 3.70377, 9.22528,, 1.44006, 290.000, 1.30886,2020-02-21 14:01:06,902,1, 2.49462,0.307828,,,True,True,True,True,True,True,True
864,18,40,20,25,0.919484, 8.40426, 7.72758,,0.531604, 290.000, 1.30471,2020-02-21 14:01:06,952,1,0.920013,0.115098,,,True,True,True,True,True,True,True
865,18,40,21,26,0.479837, 13.8317, 6.63695,,0.277420, 290.000, 1.30214,2020-02-21 14:01:06,1002,1,0.479970,0.0553925,,,True,True,True,True,True,True,True
866,18,40,22,27,0.295102, 19.6035, 5.78505,,0.170615, 290.000, 1.30188,2020-02-21 14:01:06,1052,1,0.295122,0.0136621,,,True,True,True,True,True,True,True
867,18,40,23,28,0.204808, 25.2317, 5.16766,,0.118411, 290.000, 1.30106,2020-02-21 14:01:06,1102,1,0.204909,0.0985739,,,True,True,True,True,True,True,True
868,18,40,24,29,0.158204, 30.1593, 4.77133,,0.0914666, 290.000, 1.30102,2020-02-21 14:01:06,1152,1,0.158270,0.0830391,,,True,True,True,True,True,True,True
869,18,40,25,30,0.134688, 33.8325, 4.55683,,0.0778704, 290.000, 1.31000,2020-02-21 14:01:06,1202,1,0.134726,0.0562283,,,True,True,True,True,True,True,True
870,18,40,26,31,0.128409, 35.7978, 4.59677,,0.0742405, 290.000, 1.30050,2020-02-21 14:01:06,1252,1,0.128399,0.0161123,,,True,True,True,True,True,True,True
871,18,40,27,32,0.128496, 35.7978, 4.59988,,0.0724655, 288.000, 1.63705,2020-02-21 14:01:09,1302,1,0.128484,0.0182878,,,True,True,True,True,True,True,True
872,18,40,28,33,0.138687, 33.8325, 4.69213,,0.0782126, 288.000, 1.63925,2020-02-21 14:01:09,1352,1,0.138672,0.0215061,,,True,True,True,True,True,True,True
873,18,40,29,34,0.164516, 30.1593, 4.96168,,0.0927789, 288.000, 1.63938,2020-02-21 14:01:09,1402,1,0.164551,0.0429969,,,True,True,True,True,True,True,True
874,18,40,30,35,0.215712, 25.2317, 5.44278,,0.121651, 288.000, 1.64010,2020-02-21 14:01:09,1452,1,0.215687,0.0228386,,,True,True,True,True,True,True,True
875,18,40,31,36,0.295892, 19.6035, 5.80052,,0.166869, 288.000, 1.64129,2020-02-21 14:01:09,1502,1,0.295948,0.0382428,,,True,True,True,True,True,True,True
876,18,40,32,37,0.470245, 13.8317, 6.50427,,0.265195, 288.000, 1.64155,2020-02-21 14:01:09,1552,1,0.470371,0.0538653,,,True,True,True,True,True,True,True
877,18,40,33,38,0.860336, 8.40426, 7.23049,,0.485188, 288.000, 1.64273,2020-02-21 14:01:09,1602,1,0.860376,0.00926630,,,True,True,True,True,True,True,True
878,18,40,34,39, 2.40361, 3.70377, 8.90241,, 1.35552, 288.000, 1.64468,2020-02-21 14:01:09,1652,1, 2.40331,0.0244200,,,True,True,True,True,True,True,True
879,19,22,11,23, 2.40575, 4.00667, 9.63906,, 1.51354, 235.000, 1.42464,2020-02-21 14:01:12,520,2, 2.40735,0.132978,,,True,True,True,True,True,True,True
880,19,22,12,24,0.854633, 9.16298, 7.83099,,0.537678, 235.000, 1.42518,2020-02-21 14:01:12,565,2,0.854830,0.0461375,,,True,True,True,True,True,True,True
881,19,22,13,25,0.460896, 14.1372, 6.51577,,0.289965, 235.000, 1.42407,2020-02-21 14:01:12,611,2,0.460887,0.00384736,,,True,True,True,True,True,True,True
882,19,22,14,26,0.346168, 17.2480, 5.97070,,0.217786, 235.000, 1.42635,2020-02-21 14:01:12,658,2,0.346052,0.0670133,,,True,True,True,True,True,True,True
883,19,22,15,27,0.339192, 17.2480, 5.85037,,0.213397, 235.000, 1.42430,2020-02-21 14:01:12,706,2,0.339164,0.0162836,,,True,True,True,True,True,True,True
884,19,22,16,28,0.455337, 14.1372, 6.43717,,0.286467, 235.000, 1.42690,2020-02-21 14:01:12,755,2,0.455321,0.00689250,,,True,True,True,True,True,True,True
885,19,22,17,29,0.827444, 9.16298, 7.58185,,0.520572, 235.000, 1.42735,2020-02-21 14:01:12,805,2,0.826043,0.339097,,,True,True,True,True,True,True,True
886,19,22,18,30, 2.35272, 4.00667, 9.42658,, 1.48018, 235.000, 1.41067,2020-02-21 14:01:12,855,2, 2.34938,0.284699,,,True,True,True,True,True,True,True
887,19,24,3,25, 2.53257, 3.70377, 9.38005,, 1.47129, 266.000, 1.57507,2020-02-21 14:01:14,112,2, 2.53376,0.0942651,,,True,True,True,True,True,True,True
888,19,24,4,26,0.914045, 8.40426, 7.68187,,0.531014, 266.000, 1.57438,2020-02-21 14:01:14,158,2,0.913915,0.0283747,,,True,True,True,True,True,True,True
889,19,24,5,27,0.490802, 13.8317, 6.78861,,0.285131, 266.000, 1.57086,2020-02-21 14:01:14,207,2,0.490771,0.0125219,,,True,True,True,True,True,True,True
890,19,24,6,28,0.309875, 19.6035, 6.07464,,0.180022, 266.000, 1.57242,2020-02-21 14:01:14,258,2,0.309887,0.00811005,,,True,True,True,True,True,True,True
891,19,24,7,29,0.216280, 25.2317, 5.45711,,0.125648, 266.000, 1.57297,2020-02-21 14:01:14,311,2,0.216340,0.0554021,,,True,True,True,True,True,True,True
892,19,24,8,30,0.165219, 30.1593, 4.98288,,0.0959837, 266.000, 1.57537,2020-02-21 14:01:14,367,2,0.165284,0.0786193,,,True,True,True,True,True,True,True
893,19,24,9,31,0.136800, 33.8325, 4.62829,,0.0794739, 266.000, 1.57272,2020-02-21 14:01:14,425,2,0.136862,0.0905620,,,True,True,True,True,True,True,True
894,19,24,10,32,0.126229, 35.7978, 4.51870,,0.0733324, 266.000, 1.57270,2020-02-21 14:01:14,484,2,0.126151,0.122629,,,True,True,True,True,True,True,True
895,19,24,11,33,0.125327, 35.7978, 4.48642,,0.0791863, 272.000, 1.20501,2020-02-21 14:01:17,528,2,0.125299,0.0442589,,,True,True,True,True,True,True,True
896,19,24,12,34,0.134767, 33.8325, 4.55950,,0.0851508, 272.000, 1.20610,2020-02-21 14:01:17,573,2,0.134779,0.0181935,,,True,True,True,True,True,True,True
897,19,24,13,35,0.158931, 30.1593, 4.79323,,0.100418, 272.000, 1.20635,2020-02-21 14:01:17,619,2,0.158919,0.0151782,,,True,True,True,True,True,True,True
898,19,24,14,36,0.201410, 25.2317, 5.08192,,0.127259, 272.000, 1.20660,2020-02-21 14:01:17,666,2,0.201394,0.0162646,,,True,True,True,True,True,True,True
899,19,24,15,37,0.277820, 19.6035, 5.44625,,0.175537, 272.000, 1.20635,2020-02-21 14:01:17,714,2,0.277855,0.0255637,,,True,True,True,True,True,True,True
900,19,24,16,38,0.456904, 13.8317, 6.31975,,0.288690, 272.000, 1.20735,2020-02-21 14:01:17,763,2,0.456958,0.0236654,,,True,True,True,True,True,True,True
901,19,24,17,39,0.891039, 8.40426, 7.48852,,0.562993, 272.000, 1.20737,2020-02-21 14:01:17,813,2,0.889578,0.328387,,,True,True,True,True,True,True,True
902,19,24,18,40, 2.49846, 3.70377, 9.25372,, 1.57862, 272.000, 1.20566,2020-02-21 14:01:17,863,2, 2.49462,0.307828,,,True,True,True,True,True,True,True
903,19,26,3,57,0.0321878, 125.845, 4.05066,,0.0204738, 247.000, 1.20300,2020-02-21 14:01:20,118,2,0.0322079,0.124879,,,True,True,True,True,True,True,True
904,19,26,6,60,0.0417137, 98.3450, 4.10234,,0.0265330, 247.000, 1.20416,2020-02-21 14:01:20,266,2,0.0417129,0.00394363,,,True,True,True,True,True,True,True
905,19,26,9,63,0.0599972, 69.0821, 4.14473,,0.0381627, 247.000, 1.20537,2020-02-21 14:01:20,435,2,0.0600176,0.0681816,,,True,True,True,True,True,True,True
906,19,31,20,23, 2.54217, 4.00667, 10.1856,, 1.39605, 287.000, 1.59845,2020-02-21 14:01:22,937,1, 2.54415,0.155436,,,True,True,True,True,True,True,True
907,19,31,21,24,0.882997, 9.16298, 8.09089,,0.484904, 287.000, 1.59042,2020-02-21 14:01:22,987,1,0.883241,0.0552144,,,True,True,True,True,True,True,True
