meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
728,16,19,9,21,0.808729, 9.16298, 7.41037,,0.569823, 187.000,0.0366781,2020-03-17 15:13:47,414,2,0.808723,0.00158719,,,True,True,True,True,True,True,True
729,16,19,10,22,0.451850, 14.1372, 6.38788,,0.318369, 187.000, 0.00000,2020-03-17 15:13:47,473,2,0.451806,0.0197656,,,True,True,True,True,True,True,True
730,16,19,11,23,0.338134, 17.2480, 5.83213,,0.238246, 187.000,0.0310183,2020-03-17 15:13:47,517,2,0.338026,0.0638542,,,True,True,True,True,True,True,True
731,16,19,12,24,0.338084, 17.2480, 5.83125,,0.238210, 187.000,0.0438688,2020-03-17 15:13:47,562,2,0.338033,0.0298459,,,True,True,True,True,True,True,True
732,16,19,13,25,0.446738, 14.1372, 6.31561,,0.314767, 187.000, 0.00000,2020-03-17 15:13:47,608,2,0.446673,0.0290944,,,True,True,True,True,True,True,True
733,16,19,14,26,0.771932, 9.16298, 7.07320,,0.543896, 187.000,0.0543486,2020-03-17 15:13:47,655,2,0.771387,0.141418,,,True,True,True,True,True,True,True
734,16,19,15,27, 2.03924, 4.00667, 8.17054,, 1.43683, 187.000, 0.00000,2020-03-17 15:13:47,703,2, 2.03494,0.422560,,,True,True,True,True,True,True,True
735,16,21,1,23,0.836492, 8.40426, 7.03010,,0.536825, 213.000,0.0955992,2020-03-17 15:13:50,23,2,0.837121,0.150342,,,True,True,True,True,True,True,True
736,16,21,2,24,0.443075, 13.8317, 6.12846,,0.284346, 213.000,0.0807115,2020-03-17 15:13:50,65,2,0.443233,0.0716049,,,True,True,True,True,True,True,True
737,16,21,3,25,0.273943, 19.6035, 5.37024,,0.175805, 213.000,0.0652429,2020-03-17 15:13:50,109,2,0.274013,0.0513946,,,True,True,True,True,True,True,True
738,16,21,4,26,0.196256, 25.2317, 4.95188,,0.125949, 213.000,0.0643912,2020-03-17 15:13:50,155,2,0.196286,0.0300949,,,True,True,True,True,True,True,True
739,16,21,5,27,0.158130, 30.1593, 4.76910,,0.101481, 213.000,0.0893762,2020-03-17 15:13:50,204,2,0.158129,0.00103207,,,True,True,True,True,True,True,True
740,16,21,6,28,0.134810, 33.8325, 4.56096,,0.0865151, 213.000,0.0937409,2020-03-17 15:13:50,255,2,0.134812,0.00328680,,,True,True,True,True,True,True,True
741,16,21,7,29,0.125490, 35.7978, 4.49226,,0.0805340, 213.000,0.0795937,2020-03-17 15:13:50,308,2,0.125473,0.0269787,,,True,True,True,True,True,True,True
742,16,21,8,30,0.123408, 35.7978, 4.41774,,0.0791980, 213.000,0.0809364,2020-03-17 15:13:50,364,2,0.123390,0.0301468,,,True,True,True,True,True,True,True
743,16,21,9,31,0.129907, 33.8325, 4.39510,,0.0843230, 214.000,0.0475552,2020-03-17 15:13:52,422,2,0.129927,0.0303739,,,True,True,True,True,True,True,True
744,16,21,10,32,0.154667, 30.1593, 4.66463,,0.100394, 214.000, 0.00000,2020-03-17 15:13:52,481,2,0.154651,0.0201958,,,True,True,True,True,True,True,True
745,16,21,11,33,0.198519, 25.2317, 5.00897,,0.128859, 214.000, 0.00000,2020-03-17 15:13:52,525,2,0.198458,0.0614649,,,True,True,True,True,True,True,True
746,16,21,12,34,0.279170, 19.6035, 5.47271,,0.181209, 214.000, 0.00000,2020-03-17 15:13:52,570,2,0.279101,0.0489342,,,True,True,True,True,True,True,True
747,16,21,13,35,0.445329, 13.8317, 6.15965,,0.289064, 214.000,0.0554895,2020-03-17 15:13:52,616,2,0.445203,0.0567934,,,True,True,True,True,True,True,True
748,16,21,14,36,0.820786, 8.40426, 6.89810,,0.532773, 214.000, 0.00000,2020-03-17 15:13:52,663,2,0.820226,0.136541,,,True,True,True,True,True,True,True
749,16,21,15,37, 2.15225, 3.70377, 7.97146,, 1.39703, 214.000,0.0459475,2020-03-17 15:13:52,711,2, 2.14769,0.425077,,,True,True,True,True,True,True,True
750,16,23,3,57,0.0425207, 98.3450, 4.18170,,0.0362512, 163.000,0.0515845,2020-03-17 15:13:55,117,2,0.0425754,0.257059,,,True,True,True,True,True,True,True
751,16,23,6,60,0.0626111, 69.0821, 4.32531,,0.0533795, 163.000,0.0494572,2020-03-17 15:13:55,265,2,0.0626482,0.118222,,,True,True,True,True,True,True,True
752,16,23,9,63,0.107576, 41.8032, 4.49701,,0.0917144, 163.000,0.0469937,2020-03-17 15:13:55,434,2,0.107606,0.0558250,,,True,True,True,True,True,True,True
753,16,28,17,20, 2.17468, 4.00667, 8.71321,, 1.63594, 187.000,0.0757057,2020-03-17 15:13:57,784,1, 2.17896,0.392821,,,True,True,True,True,True,True,True
754,16,28,18,21,0.809542, 9.16298, 7.41782,,0.608993, 187.000,0.0556821,2020-03-17 15:13:57,834,1,0.809967,0.104905,,,True,True,True,True,True,True,True
755,16,28,19,22,0.428388, 14.1372, 6.05619,,0.322263, 187.000,0.0679260,2020-03-17 15:13:57,884,1,0.428441,0.0249474,,,True,True,True,True,True,True,True
756,16,28,20,23,0.345524, 17.2480, 5.95958,,0.259927, 187.000,0.0532458,2020-03-17 15:13:57,934,1,0.345552,0.0161739,,,True,True,True,True,True,True,True
757,16,28,21,24,0.347282, 17.2480, 5.98990,,0.261249, 187.000,0.0749476,2020-03-17 15:13:57,984,1,0.347316,0.0197566,,,True,True,True,True,True,True,True
758,16,28,22,25,0.449739, 14.1372, 6.35803,,0.338324, 187.000,0.0818445,2020-03-17 15:13:58,1034,1,0.449832,0.0415021,,,True,True,True,True,True,True,True
759,16,28,23,26,0.788430, 9.16298, 7.22437,,0.593111, 187.000,0.0808618,2020-03-17 15:13:58,1084,1,0.788466,0.00915157,,,True,True,True,True,True,True,True
760,16,28,24,27, 2.36063, 4.00667, 9.45827,, 1.77583, 187.000,0.0623765,2020-03-17 15:13:58,1134,1, 2.35896,0.141810,,,True,True,True,True,True,True,True
761,16,38,17,22, 2.30728, 3.70377, 8.54564,, 1.92256, 164.000,0.0260070,2020-03-17 15:14:00,800,1, 2.31259,0.458767,,,True,True,True,True,True,True,True
762,16,38,18,23,0.869908, 8.40426, 7.31093,,0.724856, 164.000,0.0344896,2020-03-17 15:14:00,850,1,0.870355,0.102833,,,True,True,True,True,True,True,True
763,16,38,19,24,0.430321, 13.8317, 5.95206,,0.358567, 164.000,0.0348609,2020-03-17 15:14:00,900,1,0.430452,0.0609257,,,True,True,True,True,True,True,True
764,16,38,20,25,0.282486, 19.6035, 5.53772,,0.235383, 164.000,0.0375133,2020-03-17 15:14:00,950,1,0.282498,0.00873032,,,True,True,True,True,True,True,True
765,16,38,21,26,0.200899, 25.2317, 5.06902,,0.167400, 164.000,0.0263440,2020-03-17 15:14:00,1000,1,0.200923,0.0239714,,,True,True,True,True,True,True,True
766,16,38,22,27,0.155259, 30.1593, 4.68251,,0.129371, 164.000, 0.00000,2020-03-17 15:14:00,1050,1,0.155249,0.0134906,,,True,True,True,True,True,True,True
767,16,38,23,28,0.132090, 33.8325, 4.46893,,0.110065, 164.000,0.0400673,2020-03-17 15:14:00,1100,1,0.132080,0.0144942,,,True,True,True,True,True,True,True
768,16,38,24,29,0.121937, 35.7978, 4.36509,,0.101605, 164.000, 0.00000,2020-03-17 15:14:00,1150,1,0.121971,0.0549787,,,True,True,True,True,True,True,True
769,16,38,25,30,0.122894, 35.7978, 4.39933,,0.0990926, 167.000, 0.00000,2020-03-17 15:14:03,1200,1,0.122878,0.0263929,,,True,True,True,True,True,True,True
770,16,38,26,31,0.137103, 33.8325, 4.63855,,0.110550, 167.000,0.0291271,2020-03-17 15:14:03,1250,1,0.137110,0.00905043,,,True,True,True,True,True,True,True
771,16,38,27,32,0.156080, 30.1593, 4.70727,,0.125851, 167.000, 0.00000,2020-03-17 15:14:03,1300,1,0.156005,0.0969279,,,True,True,True,True,True,True,True
772,16,38,28,33,0.197574, 25.2317, 4.98513,,0.159309, 167.000,0.0496519,2020-03-17 15:14:03,1350,1,0.197478,0.0973825,,,True,True,True,True,True,True,True
773,16,38,29,34,0.284243, 19.6035, 5.57216,,0.229192, 167.000,0.0398356,2020-03-17 15:14:03,1400,1,0.284228,0.0105366,,,True,True,True,True,True,True,True
774,16,38,30,35,0.461287, 13.8317, 6.38037,,0.371948, 167.000,0.0490929,2020-03-17 15:14:03,1450,1,0.461354,0.0287918,,,True,True,True,True,True,True,True
775,16,38,31,36,0.829488, 8.40426, 6.97124,,0.668838, 167.000,0.0473059,2020-03-17 15:14:03,1500,1,0.829521,0.00786864,,,True,True,True,True,True,True,True
776,16,38,32,37, 2.29228, 3.70377, 8.49009,, 1.84832, 167.000,0.0395331,2020-03-17 15:14:03,1550,1, 2.29176,0.0451281,,,True,True,True,True,True,True,True
777,17,20,9,21, 2.06021, 4.00667, 8.25459,, 1.28597, 206.000,0.116068,2020-03-17 15:14:06,415,2, 2.06195,0.168458,,,True,True,True,True,True,True,True
778,17,20,10,22,0.742580, 9.16298, 6.80424,,0.463514, 206.000,0.134710,2020-03-17 15:14:06,474,2,0.742765,0.0497302,,,True,True,True,True,True,True,True
779,17,20,11,23,0.418282, 14.1372, 5.91332,,0.261089, 206.000,0.119538,2020-03-17 15:14:06,518,2,0.418240,0.0199928,,,True,True,True,True,True,True,True
780,17,20,12,24,0.321787, 17.2480, 5.55017,,0.200858, 206.000,0.124616,2020-03-17 15:14:06,563,2,0.321721,0.0412715,,,True,True,True,True,True,True,True
781,17,20,13,25,0.324737, 17.2480, 5.60105,,0.202699, 206.000,0.116429,2020-03-17 15:14:06,609,2,0.324694,0.0261615,,,True,True,True,True,True,True,True
782,17,20,14,26,0.425607, 14.1372, 6.01688,,0.265661, 206.000,0.125611,2020-03-17 15:14:06,656,2,0.425462,0.0682343,,,True,True,True,True,True,True,True
783,17,20,15,27,0.736653, 9.16298, 6.74993,,0.459814, 206.000,0.130835,2020-03-17 15:14:06,704,2,0.736010,0.174521,,,True,True,True,True,True,True,True
784,17,20,16,28, 2.18324, 4.00667, 8.74750,, 1.36276, 206.000,0.134139,2020-03-17 15:14:06,753,2, 2.17896,0.392821,,,True,True,True,True,True,True,True
785,17,22,1,23, 2.39172, 3.70377, 8.85839,, 1.86579, 171.000,0.0286260,2020-03-17 15:14:08,24,2, 2.39650,0.399341,,,True,True,True,True,True,True,True
786,17,22,2,24,0.886261, 8.40426, 7.44837,,0.691376, 171.000,0.0273079,2020-03-17 15:14:08,66,2,0.886721,0.103691,,,True,True,True,True,True,True,True
787,17,22,3,25,0.449307, 13.8317, 6.21467,,0.350506, 171.000, 0.00000,2020-03-17 15:14:08,110,2,0.449118,0.0844520,,,True,True,True,True,True,True,True
788,17,22,4,26,0.281761, 19.6035, 5.52351,,0.219803, 171.000, 0.00000,2020-03-17 15:14:08,156,2,0.281722,0.0275346,,,True,True,True,True,True,True,True
789,17,22,5,27,0.205946, 25.2317, 5.19637,,0.160659, 171.000,0.0415165,2020-03-17 15:14:08,205,2,0.205938,0.00818160,,,True,True,True,True,True,True,True
790,17,22,6,28,0.160620, 30.1593, 4.84418,,0.125300, 171.000,0.0532322,2020-03-17 15:14:08,256,2,0.160598,0.0277787,,,True,True,True,True,True,True,True
791,17,22,7,29,0.137316, 33.8325, 4.64576,,0.107121, 171.000,0.0310864,2020-03-17 15:14:08,309,2,0.137300,0.0230830,,,True,True,True,True,True,True,True
792,17,22,8,30,0.124818, 35.7978, 4.46820,,0.0973707, 171.000,0.0341992,2020-03-17 15:14:08,365,2,0.124809,0.0146945,,,True,True,True,True,True,True,True
793,17,22,9,31,0.121348, 35.7978, 4.34400,,0.0976849, 178.000,0.0467831,2020-03-17 15:14:11,423,2,0.121325,0.0376500,,,True,True,True,True,True,True,True
794,17,22,10,32,0.132706, 33.8325, 4.48977,,0.106828, 178.000,0.0302356,2020-03-17 15:14:11,482,2,0.132670,0.0543658,,,True,True,True,True,True,True,True
795,17,22,11,33,0.155828, 30.1593, 4.69966,,0.125441, 178.000, 0.00000,2020-03-17 15:14:11,526,2,0.155735,0.119349,,,True,True,True,True,True,True,True
796,17,22,12,34,0.198319, 25.2317, 5.00392,,0.159646, 178.000, 0.00000,2020-03-17 15:14:11,571,2,0.198245,0.0748545,,,True,True,True,True,True,True,True
797,17,22,13,35,0.279965, 19.6035, 5.48830,,0.225371, 178.000, 0.00000,2020-03-17 15:14:11,617,2,0.279894,0.0507818,,,True,True,True,True,True,True,True
798,17,22,14,36,0.432980, 13.8317, 5.98884,,0.348548, 178.000, 0.00000,2020-03-17 15:14:11,664,2,0.432803,0.0821730,,,True,True,True,True,True,True,True
799,17,22,15,37,0.792140, 8.40426, 6.65735,,0.637670, 178.000,0.0286826,2020-03-17 15:14:11,712,2,0.791375,0.193435,,,True,True,True,True,True,True,True
800,17,22,16,38, 2.31789, 3.70377, 8.58494,, 1.86589, 178.000,0.0277347,2020-03-17 15:14:11,761,2, 2.31259,0.458767,,,True,True,True,True,True,True,True
801,17,24,1,55,0.0333758, 125.845, 4.20017,,0.0251212, 184.000,0.119023,2020-03-17 15:14:14,30,2,0.0332589,0.702874,,,True,True,True,True,True,True,True
802,17,24,4,58,0.0424648, 98.3450, 4.17620,,0.0319623, 184.000,0.101057,2020-03-17 15:14:14,164,2,0.0423468,0.557201,,,True,True,True,True,True,True,True
803,17,24,7,61,0.0628874, 69.0821, 4.34439,,0.0473339, 184.000,0.0965481,2020-03-17 15:14:14,319,2,0.0627826,0.333965,,,True,True,True,True,True,True,True
804,17,29,18,21, 2.36004, 4.00667, 9.45591,, 1.59158, 199.000,0.0548950,2020-03-17 15:14:16,835,1, 2.36543,0.455326,,,True,True,True,True,True,True,True
805,17,29,19,22,0.761388, 9.16298, 6.97658,,0.513470, 199.000,0.0601593,2020-03-17 15:14:16,885,1,0.762267,0.230667,,,True,True,True,True,True,True,True
806,17,29,20,23,0.452783, 14.1372, 6.40107,,0.305351, 199.000,0.0799735,2020-03-17 15:14:16,935,1,0.453033,0.110549,,,True,True,True,True,True,True,True
807,17,29,21,24,0.345634, 17.2480, 5.96148,,0.233091, 199.000,0.0662402,2020-03-17 15:14:16,985,1,0.345707,0.0421586,,,True,True,True,True,True,True,True
808,17,29,22,25,0.342311, 17.2480, 5.90416,,0.230850, 199.000,0.0473035,2020-03-17 15:14:16,1035,1,0.342435,0.0728120,,,True,True,True,True,True,True,True
809,17,29,23,26,0.442672, 14.1372, 6.25813,,0.298532, 199.000,0.0731580,2020-03-17 15:14:16,1085,1,0.442762,0.0406304,,,True,True,True,True,True,True,True
810,17,29,24,27,0.818654, 9.16298, 7.50131,,0.552090, 199.000,0.0791176,2020-03-17 15:14:16,1135,1,0.818438,0.0528150,,,True,True,True,True,True,True,True
811,17,29,25,28, 2.46562, 4.00667, 9.87892,, 1.66278, 199.000,0.0643560,2020-03-17 15:14:16,1185,1, 2.46459,0.0837150,,,True,True,True,True,True,True,True
812,17,39,18,23, 2.49607, 3.70377, 9.24488,, 1.56375, 220.000,0.0601438,2020-03-17 15:14:19,851,1, 2.50266,0.526536,,,True,True,True,True,True,True,True
813,17,39,19,24,0.819392, 8.40426, 6.88639,,0.513337, 220.000,0.0457984,2020-03-17 15:14:19,901,1,0.820417,0.249819,,,True,True,True,True,True,True,True
814,17,39,20,25,0.449432, 13.8317, 6.21639,,0.281562, 220.000,0.0590278,2020-03-17 15:14:19,951,1,0.449708,0.122791,,,True,True,True,True,True,True,True
815,17,39,21,26,0.283505, 19.6035, 5.55770,,0.177612, 220.000,0.0810194,2020-03-17 15:14:19,1001,1,0.283588,0.0586967,,,True,True,True,True,True,True,True
816,17,39,22,27,0.199295, 25.2317, 5.02854,,0.124855, 220.000,0.0470145,2020-03-17 15:14:19,1051,1,0.199337,0.0421343,,,True,True,True,True,True,True,True
817,17,39,23,28,0.155214, 30.1593, 4.68115,,0.0972394, 220.000,0.0426782,2020-03-17 15:14:19,1101,1,0.155250,0.0462653,,,True,True,True,True,True,True,True
818,17,39,24,29,0.132598, 33.8325, 4.48612,,0.0830706, 220.000,0.0499575,2020-03-17 15:14:19,1151,1,0.132647,0.0744734,,,True,True,True,True,True,True,True
819,17,39,25,30,0.123490, 35.7978, 4.42066,,0.0773644, 220.000,0.0758747,2020-03-17 15:14:19,1201,1,0.123501,0.0187237,,,True,True,True,True,True,True,True
820,17,39,26,31,0.127648, 35.7978, 4.56952,,0.0805550, 225.000,0.0511452,2020-03-17 15:14:22,1251,1,0.127662,0.0212844,,,True,True,True,True,True,True,True
821,17,39,27,32,0.135785, 33.8325, 4.59394,,0.0856897, 225.000,0.0480805,2020-03-17 15:14:22,1301,1,0.135747,0.0550427,,,True,True,True,True,True,True,True
822,17,39,28,33,0.157666, 30.1593, 4.75510,,0.0994985, 225.000, 0.00000,2020-03-17 15:14:22,1351,1,0.157612,0.0692271,,,True,True,True,True,True,True,True
823,17,39,29,34,0.205792, 25.2317, 5.19248,,0.129869, 225.000, 0.00000,2020-03-17 15:14:22,1401,1,0.205721,0.0692546,,,True,True,True,True,True,True,True
824,17,39,30,35,0.295311, 19.6035, 5.78913,,0.186362, 225.000, 0.00000,2020-03-17 15:14:22,1451,1,0.295336,0.0169587,,,True,True,True,True,True,True,True
825,17,39,31,36,0.449263, 13.8317, 6.21406,,0.283517, 225.000,0.0411616,2020-03-17 15:14:22,1501,1,0.449370,0.0478111,,,True,True,True,True,True,True,True
826,17,39,32,37,0.849980, 8.40426, 7.14345,,0.536397, 225.000, 0.00000,2020-03-17 15:14:22,1551,1,0.849946,0.00786038,,,True,True,True,True,True,True,True
827,17,39,33,38, 2.16213, 3.70377, 8.00803,, 1.36445, 225.000,0.0342115,2020-03-17 15:14:22,1601,1, 2.16191,0.0196090,,,True,True,True,True,True,True,True
828,18,21,10,22, 2.22962, 4.00667, 8.93336,, 1.18083, 244.000,0.0942218,2020-03-17 15:14:24,475,2, 2.23243,0.251904,,,True,True,True,True,True,True,True
829,18,21,11,23,0.778441, 9.16298, 7.13284,,0.412271, 244.000,0.106653,2020-03-17 15:14:24,519,2,0.778577,0.0349552,,,True,True,True,True,True,True,True
830,18,21,12,24,0.439240, 14.1372, 6.20961,,0.232626, 244.000,0.0945293,2020-03-17 15:14:24,564,2,0.439237,0.00127152,,,True,True,True,True,True,True,True
831,18,21,13,25,0.328456, 17.2480, 5.66519,,0.173954, 244.000,0.113019,2020-03-17 15:14:24,610,2,0.328400,0.0340819,,,True,True,True,True,True,True,True
832,18,21,14,26,0.327396, 17.2480, 5.64692,,0.173393, 244.000,0.113384,2020-03-17 15:14:24,657,2,0.327344,0.0318050,,,True,True,True,True,True,True,True
833,18,21,15,27,0.427299, 14.1372, 6.04080,,0.226302, 244.000,0.0971710,2020-03-17 15:14:24,705,2,0.427110,0.0885289,,,True,True,True,True,True,True,True
834,18,21,16,28,0.810392, 9.16298, 7.42560,,0.429192, 244.000,0.121228,2020-03-17 15:14:24,754,2,0.809967,0.104905,,,True,True,True,True,True,True,True
835,18,21,17,29, 2.37081, 4.00667, 9.49907,, 1.25561, 244.000,0.132916,2020-03-17 15:14:24,804,2, 2.36543,0.455326,,,True,True,True,True,True,True,True
836,18,23,2,24, 2.54509, 3.70377, 9.42643,, 1.72422, 209.000,0.0617786,2020-03-17 15:14:27,67,2, 2.54558,0.0386666,,,True,True,True,True,True,True,True
837,18,23,3,25,0.874415, 8.40426, 7.34882,,0.592390, 209.000,0.0733976,2020-03-17 15:14:27,111,2,0.874398,0.00408075,,,True,True,True,True,True,True,True
838,18,23,4,26,0.453873, 13.8317, 6.27783,,0.307485, 209.000,0.0866057,2020-03-17 15:14:27,157,2,0.453883,0.00435685,,,True,True,True,True,True,True,True
839,18,23,5,27,0.295644, 19.6035, 5.79566,,0.200290, 209.000,0.0767389,2020-03-17 15:14:27,206,2,0.295580,0.0433122,,,True,True,True,True,True,True,True
840,18,23,6,28,0.209603, 25.2317, 5.28864,,0.142000, 209.000,0.0540847,2020-03-17 15:14:27,257,2,0.209590,0.0125426,,,True,True,True,True,True,True,True
841,18,23,7,29,0.164342, 30.1593, 4.95645,,0.111337, 209.000,0.0487708,2020-03-17 15:14:27,310,2,0.164335,0.00888732,,,True,True,True,True,True,True,True
842,18,23,8,30,0.138011, 33.8325, 4.66925,,0.0934980, 209.000,0.0580761,2020-03-17 15:14:27,366,2,0.138012,0.00231718,,,True,True,True,True,True,True,True
843,18,23,9,31,0.123880, 35.7978, 4.43461,,0.0839246, 209.000,0.0457554,2020-03-17 15:14:27,424,2,0.123871,0.0144829,,,True,True,True,True,True,True,True
844,18,23,10,32,0.125194, 35.7978, 4.48167,,0.0853895, 211.000,0.0315027,2020-03-17 15:14:30,483,2,0.125132,0.0999596,,,True,True,True,True,True,True,True
845,18,23,11,33,0.135563, 33.8325, 4.58643,,0.0924614, 211.000,0.0412064,2020-03-17 15:14:30,527,2,0.135474,0.131450,,,True,True,True,True,True,True,True
846,18,23,12,34,0.158222, 30.1593, 4.77188,,0.107917, 211.000, 0.00000,2020-03-17 15:14:30,572,2,0.158145,0.0980493,,,True,True,True,True,True,True,True
847,18,23,13,35,0.202703, 25.2317, 5.11454,,0.138255, 211.000,0.0389860,2020-03-17 15:14:30,618,2,0.202609,0.0922849,,,True,True,True,True,True,True,True
848,18,23,14,36,0.279517, 19.6035, 5.47951,,0.190646, 211.000,0.0400218,2020-03-17 15:14:30,665,2,0.279422,0.0675473,,,True,True,True,True,True,True,True
849,18,23,15,37,0.430101, 13.8317, 5.94902,,0.293354, 211.000,0.0520532,2020-03-17 15:14:30,713,2,0.429884,0.101353,,,True,True,True,True,True,True,True
850,18,23,16,38,0.870803, 8.40426, 7.31845,,0.593937, 211.000,0.0514196,2020-03-17 15:14:30,762,2,0.870355,0.102833,,,True,True,True,True,True,True,True
851,18,23,17,39, 2.50925, 3.70377, 9.29368,, 1.71145, 211.000,0.0356890,2020-03-17 15:14:30,812,2, 2.50266,0.526536,,,True,True,True,True,True,True,True
852,18,25,2,56,0.0332631, 125.845, 4.18599,,0.0180627, 259.000, 0.00000,2020-03-17 15:14:32,73,2,0.0332111,0.313082,,,True,True,True,True,True,True,True
853,18,25,5,59,0.0428636, 98.3450, 4.21542,,0.0232761, 259.000,0.0511254,2020-03-17 15:14:32,214,2,0.0428055,0.271795,,,True,True,True,True,True,True,True
854,18,25,8,62,0.0620059, 69.0821, 4.28349,,0.0336709, 259.000, 0.00000,2020-03-17 15:14:32,376,2,0.0619629,0.138819,,,True,True,True,True,True,True,True
855,18,30,19,22, 2.19232, 4.00667, 8.78392,, 1.30800, 222.000,0.0755048,2020-03-17 15:14:35,886,1, 2.19549,0.288773,,,True,True,True,True,True,True,True
856,18,30,20,23,0.806352, 9.16298, 7.38859,,0.481090, 222.000,0.0513209,2020-03-17 15:14:35,936,1,0.806759,0.100699,,,True,True,True,True,True,True,True
857,18,30,21,24,0.451957, 14.1372, 6.38939,,0.269649, 222.000,0.0457632,2020-03-17 15:14:35,986,1,0.452047,0.0401040,,,True,True,True,True,True,True,True
858,18,30,22,25,0.339937, 17.2480, 5.86323,,0.202815, 222.000,0.0608436,2020-03-17 15:14:35,1036,1,0.340007,0.0408262,,,True,True,True,True,True,True,True
859,18,30,23,26,0.331253, 17.2480, 5.71344,,0.197634, 222.000,0.0765051,2020-03-17 15:14:35,1086,1,0.331338,0.0512398,,,True,True,True,True,True,True,True
860,18,30,24,27,0.445822, 14.1372, 6.30265,,0.265988, 222.000,0.0928236,2020-03-17 15:14:35,1136,1,0.445814,0.00350460,,,True,True,True,True,True,True,True
861,18,30,25,28,0.849941, 9.16298, 7.78799,,0.507096, 222.000,0.0688429,2020-03-17 15:14:35,1186,1,0.849759,0.0428028,,,True,True,True,True,True,True,True
862,18,30,26,29, 2.33993, 4.00667, 9.37534,, 1.39606, 222.000,0.0707418,2020-03-17 15:14:35,1236,1, 2.33845,0.127202,,,True,True,True,True,True,True,True
863,18,40,19,24, 2.32595, 3.70377, 8.61481,, 1.52023, 226.000,0.0419279,2020-03-17 15:14:38,902,1, 2.33000,0.347582,,,True,True,True,True,True,True,True
